IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.6539	0.3214	1.0512	0.9411	1.8651	0.7125	0.8432	0.4121	1.3312	-0.4419	-0.5403	-0.3684	1.7399	1.0825	0.8158	-0.1807	-1.0715	0.5258	1.2097	-0.1780	0.4518	0.0299	-0.5099	0.2844	-0.4911	0.6379	0.2503	0.1856	0.9836	0.2315	0.8011	0.3576	-0.9952	0.5977	-0.3055	-0.5682	-1.4416	-0.3156	0.9631	1.5831	0.3755	-0.6646	-0.4489	0.8655	-0.2217	-0.5792	-0.1019	1.1304	0.8507
-0.0366	1.3979	0.3480	-0.9548	1.0368	-2.3062	1.2651	-0.8082	0.6534	-0.1083	1.5120	-0.4044	1.8153	2.7128	-1.0147	-0.5327	-2.0239	0.4499	-0.2793	-0.8322	1.8549	1.9468	-1.4260	0.5031	-1.1394	1.2570	0.0119	-1.5061	1.7510	-1.0413	-0.3818	-1.0653	1.0730	-0.7249	0.3334	-0.4140	1.0255	0.4166	-0.1914	-0.4840	1.0967	0.6147	-0.9722	0.5779	1.3945	-1.8067	-0.0728	1.1923	1.4289
-0.3671	0.3687	-1.9186	-0.6860	0.2296	-1.2047	1.1749	0.9198	0.0042	1.0697	1.1290	-0.9624	0.6423	1.5084	-1.9644	-1.2922	-2.5661	-0.5710	-1.0121	-0.5997	-0.3843	0.2424	-2.2613	3.0554	-1.8205	0.1955	-0.8161	-0.5577	-0.8148	-1.7842	-0.7478	-2.0046	1.7959	-0.7727	1.0726	-2.1754	1.8906	-0.6909	-0.4524	-1.8629	-0.4125	-1.3796	-0.7035	-0.4334	0.1008	-2.3305	-0.9170	1.2319	2.1502
-0.0834	-1.2194	-1.3705	-0.0470	-0.2005	-0.5736	-1.6136	-0.2044	-1.6768	-1.6393	1.1370	-0.5891	-0.5249	0.4874	-1.0669	0.5155	-0.1891	-1.0152	-0.9528	-1.5240	0.9976	0.4163	-0.2780	-1.0143	-0.5031	-1.6854	-1.8027	-1.2281	-0.5000	0.3939	-1.8207	-1.3475	1.6956	-1.4333	1.4643	-0.7139	0.7096	-1.6548	-0.8634	-2.1713	0.4751	1.9469	-0.3841	-0.5591	1.6613	-1.2114	0.1070	-0.2893	0.5245
0.9109	-1.9659	-0.6247	-0.3829	-0.9857	-0.1991	-0.2636	-0.5132	-1.2192	1.1008	-1.4080	0.7104	-1.6434	0.2610	0.1202	-0.6457	0.1995	-0.1077	0.3245	-0.0085	-0.9344	-0.8957	-0.1663	0.1497	-0.2163	-1.6675	-1.2621	-0.1729	-0.8211	-0.7802	0.0958	-0.7406	1.0252	0.7618	1.7739	0.7780	-1.0568	0.9051	0.7828	-0.4098	-0.2031	0.0379	0.9562	-1.0562	-0.4502	-0.0329	0.5062	0.3026	1.0050
0.6953	-0.6337	-0.0511	-0.2310	-1.8776	-0.6717	-2.2547	1.5361	-0.5300	-0.2701	0.9489	0.2386	-0.5865	1.6668	0.3463	-0.2095	1.2352	-0.2827	0.0613	0.8837	-0.3732	-1.3493	1.2573	-1.1143	-0.4003	-1.7566	0.0100	-0.1955	0.2241	0.2116	0.6611	0.1806	-0.0045	1.5546	1.1380	0.8211	1.1290	0.5251	0.3042	-0.6163	0.2629	-0.3866	0.6480	-0.8210	-0.1622	0.5201	0.6476	0.5534	0.3144
2.2936	-0.2230	0.2242	0.0936	-0.9808	0.6245	0.3015	-0.1686	0.4457	1.0162	-0.9248	1.0977	-0.4891	0.7880	1.0801	-0.2978	0.5555	0.9480	0.7033	1.1843	0.2395	0.0531	0.1369	-1.3302	0.2602	1.2217	-1.0852	0.0039	1.0059	-0.1778	0.7486	0.8448	-0.9293	1.0466	0.4797	-0.9753	-1.3677	1.2645	0.4573	-0.1288	1.4533	-1.1213	0.2554	2.1903	-0.5952	0.9566	0.5429	0.0328	-0.6128
1.0393	-0.3257	-0.0288	0.9224	-0.3551	0.7138	-1.1637	0.9263	1.1886	-0.7744	-0.7933	0.4508	-0.4647	0.2088	1.1239	-0.2421	0.8960	0.1108	0.7523	1.2232	0.1416	-1.3206	2.2593	-1.3313	0.3814	-0.5020	0.7028	1.1598	1.4957	0.0702	0.7467	0.4709	-0.6204	1.4976	0.3263	0.2236	-0.1062	0.7002	0.8475	-0.0349	1.0518	-1.2297	0.7358	1.5027	-0.1878	1.1716	-0.0841	0.2896	-0.2266
1.9938	0.4154	0.6272	0.6834	0.0818	0.0013	-0.0227	-0.5396	1.3745	1.0407	-0.9135	1.1173	-0.0365	-0.5772	1.5749	0.8005	1.2252	0.8635	1.4881	0.7395	1.8371	1.2326	0.2481	-0.8043	0.9296	1.8404	-0.0083	1.0908	1.4325	-1.1229	0.8307	0.5052	-0.8089	0.2864	-0.3124	-1.0164	-0.6984	1.8636	0.0318	0.0725	2.3000	-0.7343	0.3873	2.4786	-0.1019	0.1778	0.0583	-0.4161	-0.0775
1.6589	1.2397	1.3967	1.5013	1.3320	0.8584	-0.6512	-0.0860	3.0194	-0.6751	-0.9270	0.5859	0.7736	0.1346	2.0310	0.2421	1.0692	0.9891	2.0280	1.8408	0.6880	-0.5585	2.7605	-0.3076	0.6004	1.2422	1.3306	2.3201	1.2632	-0.8515	1.1932	1.4991	-1.3472	1.2546	-0.1547	-0.4606	-0.1228	1.5299	0.9752	1.4054	1.0617	-1.8965	-0.0018	2.2910	-0.3362	-0.6591	0.3634	0.9091	1.1880
1.7354	1.7325	1.0366	0.6191	0.3032	0.2200	-0.3899	0.5640	2.2133	0.6762	0.4364	0.5098	0.2242	0.0568	1.6950	0.5135	1.4003	1.3038	1.4716	1.2305	1.5947	0.7849	0.2340	-1.4173	1.1482	1.4832	-0.1628	1.5504	1.5117	-1.8835	1.5976	0.7908	-1.1777	-0.2237	-0.2745	-1.2021	0.0330	2.9275	0.7393	1.4142	2.7132	-2.0294	0.5942	2.3661	0.0697	-1.1612	0.0357	0.3415	0.9164
1.3010	2.6497	1.7174	1.1037	0.3917	-0.0077	-0.7773	0.0930	1.6735	-1.5717	1.0124	0.4520	0.6987	1.7632	0.9669	1.1882	-0.6779	0.8970	0.8333	0.8702	1.5507	0.1012	0.6008	-0.9705	0.3794	1.0432	0.0472	0.8627	3.0079	1.0845	1.3804	0.3858	-1.4566	0.2348	0.2017	0.8108	0.4652	-0.4252	1.7889	1.3824	0.0688	0.5170	-0.3206	1.9665	1.5111	-0.2595	0.7353	0.8516	0.9730
1.4967	1.9994	1.5109	1.1604	-0.5903	0.8424	0.9478	1.9370	0.5414	1.5045	0.5590	0.4207	0.7107	0.9150	0.4203	0.5451	-2.8120	0.2560	0.1898	0.4762	0.5010	-0.5679	-1.4420	1.1269	-0.0194	0.5244	0.4445	1.0768	1.5258	1.1339	1.1914	-1.1780	-1.1943	1.0031	-0.5001	0.1600	1.5013	-0.1616	2.4838	1.8121	-0.4753	-1.0247	-0.2092	0.4930	0.6899	-0.7404	0.1076	2.8777	-0.2036
0.4541	2.0720	1.8009	0.7930	-0.7117	0.1310	0.1214	-0.1307	-0.8506	-0.1899	1.2881	0.8567	1.1672	-0.2402	-1.1051	1.5816	-1.6281	-0.4834	-0.9300	-0.9657	0.5832	0.2501	-1.7497	0.9533	-1.2672	-0.8200	1.1248	-0.8208	0.3164	2.1179	-0.3275	-1.5215	-0.2084	-0.6411	-1.5416	0.2756	1.3999	-1.6547	-0.4723	-0.8648	0.8642	1.5310	-0.1564	0.4516	2.2195	-0.1007	1.2549	1.7400	-1.5098
-2.1453	0.6374	-0.3737	-1.0923	-0.9378	-1.4825	0.4499	1.2776	-1.8936	1.9538	1.5253	-0.9998	-0.1247	-1.5139	-1.6581	-0.1639	-0.4629	-1.0644	-1.0655	-1.1550	-2.0518	-1.6734	-2.0652	2.5051	-2.2312	-1.1077	-0.3146	-1.0248	-1.6642	1.4034	0.3357	-0.4006	0.2094	0.2694	-1.7246	-0.2417	1.5053	-0.5471	-0.8998	-0.7085	-0.1201	-0.4391	1.0386	-1.0278	-0.2424	0.0007	0.3129	0.9256	-1.4826
-3.0061	-0.0564	-1.3991	-1.6890	-0.8212	-1.5954	-0.4023	-0.0157	-2.6957	-0.0531	0.3343	-0.8378	-0.4477	-0.9840	-2.1583	0.0686	-0.0216	-1.2604	-2.2527	-1.6655	-1.0991	0.2203	-1.3336	0.6028	-1.5086	-0.5357	-0.7037	-2.2733	-2.1780	0.3501	-1.2430	-0.0610	0.8982	-0.3813	-0.3050	-0.3765	0.0787	-0.8346	-2.7997	-1.9514	0.4009	1.0514	1.1723	-0.9914	0.8921	0.4112	0.0269	-0.5724	-0.5351
-2.7819	0.4445	-2.3858	-1.6159	-0.0526	-1.6818	1.0567	2.0407	-0.3867	1.0028	0.6258	-1.3256	-1.0640	-1.1065	-1.8550	-1.4183	-0.8297	-1.5190	-1.6535	-0.3743	-2.4479	-0.3713	0.2292	1.2434	-1.3774	-0.1442	-1.2094	-1.2693	-2.4361	-1.7499	-1.0991	0.5687	1.5974	-1.3862	-0.5887	-1.6172	0.6439	-0.8784	-1.9796	-1.1923	-0.8296	-0.3947	0.5592	-1.3664	-1.2003	0.1978	-0.4829	-0.8306	1.4942
-2.6536	-0.3693	-1.5723	-1.3560	-0.1832	-1.3552	-1.1534	1.9242	-1.6543	-1.0590	1.6458	-1.0531	-1.0148	0.6197	-2.4233	-0.8380	-0.5676	-1.0475	-1.5769	-0.9491	-0.7040	0.2671	-0.3600	-0.3367	-0.8883	-0.2268	-0.9171	-1.8616	-2.2057	-0.0310	-1.9545	-1.2227	1.6129	-2.9941	0.9836	-0.8734	1.8013	-1.4106	-1.9068	-2.3412	-1.0435	2.2437	-1.2836	-1.7067	-0.3824	-1.5446	-1.2730	-1.3022	0.2433
-1.0761	-1.6489	-1.0012	-1.2891	0.4053	-0.9760	-0.1535	0.3774	-1.3001	1.4715	-1.1687	0.1326	-1.8353	1.0581	-1.4993	-1.5058	-1.0026	-0.5035	-0.4466	-0.8265	-2.5587	-1.0773	-0.9152	0.6501	-0.7706	-0.5642	-0.3591	-1.0619	-2.6520	-2.0535	-0.2243	-0.5107	1.3752	-0.6446	1.3546	-0.1768	-0.6582	0.1509	-1.5049	-1.0321	-2.0660	0.3025	-0.7580	-2.1570	-1.4675	-0.0992	-1.3375	-0.9416	0.2182
-1.9228	-2.7739	-1.3217	-0.6035	-0.1015	-0.6520	-1.0178	2.4954	-2.2444	-1.1943	0.5196	-0.3488	-0.6498	1.0230	-1.1034	-0.3839	-0.2917	-1.0230	-1.2888	-0.9411	-1.8276	-1.1685	1.0282	-1.2554	-0.8974	-0.2492	0.0468	-1.1442	-1.6515	-0.0399	0.9269	-0.3166	0.3913	0.8271	0.7444	0.0347	-0.0551	-0.5066	-1.9833	-0.8331	-2.0170	-0.8487	-0.0613	-2.6563	-0.8915	1.0654	-0.6403	-1.2295	-1.2576
-0.1288	-2.2600	-0.6042	-0.8575	-0.8061	-0.0915	0.6581	0.8899	-1.1178	0.4702	0.3889	0.3456	-0.2667	0.5048	-0.0066	-0.9338	-0.1845	0.1692	-0.0796	-0.1879	-0.9711	-0.4966	-0.6429	-0.4039	0.3042	0.5701	-0.8900	-0.9779	-0.9462	-0.6030	1.4549	-0.0961	-0.0526	0.3565	0.2928	-0.4242	-1.8282	1.8518	-0.8278	0.1100	0.1848	-0.6468	0.6930	-0.9806	-1.3835	0.6445	-0.0760	-0.7005	-2.1942
-1.0177	-1.8720	-0.3244	-0.0820	-1.0024	0.1002	-0.4068	1.5991	0.2094	-1.1699	-0.3527	-0.0988	-0.1097	0.4194	0.1169	-1.1197	0.3231	-0.5530	-0.3753	0.4951	-0.7903	-1.1285	1.0421	-0.2861	0.4259	-1.1487	0.1882	-0.0561	-0.9300	-1.7610	1.0978	0.8648	-0.5460	0.2711	0.2390	0.2593	-1.1241	-0.8416	-1.2607	-0.1228	-1.7867	-0.4886	0.5720	-1.7402	-0.5114	1.2170	0.1202	-0.9748	-1.4784
0.1650	-1.4624	0.1417	-0.1622	-0.0771	0.0795	0.7152	-0.3345	-0.6790	0.1132	-0.6759	0.2163	-0.1643	-0.2544	0.2219	-0.3278	1.3271	0.6216	-0.2765	0.5633	0.3593	1.0710	-0.0376	-0.5912	1.0841	0.9196	-0.9160	-0.1132	-0.2709	-1.4200	-0.0147	-0.1219	-0.6171	-0.1928	-0.7895	0.0516	-1.2953	-0.9871	-1.3714	-1.3424	-0.9592	0.4176	0.5160	-0.9572	-0.5059	1.1613	0.2918	-1.9882	-0.9569
-0.6778	-1.2894	-0.0249	0.0969	-0.3979	0.8519	0.6256	0.6285	0.0891	-0.8357	-0.8307	-0.9905	0.0112	-0.5067	0.4007	-0.7024	1.2901	0.1186	0.2116	1.3266	-0.2916	-0.5838	1.0386	-0.1172	0.7138	-0.9494	0.0799	1.0160	-0.2974	-1.5380	0.2285	-0.2672	-0.4795	0.7432	-1.1633	0.8987	-0.7359	-1.6269	-0.3852	-0.4499	-2.4481	-0.5113	0.4679	-2.1920	-1.2836	0.6137	-0.3662	-0.3947	0.0291
-0.0206	-0.0267	0.5992	0.4982	-0.2887	0.7351	-0.0584	-0.6555	0.2523	0.1463	-1.1484	-0.3962	0.7021	-1.0468	0.9344	0.9727	1.3999	0.6831	0.3520	0.3391	1.2363	1.6155	0.5442	-1.0645	1.7432	0.9751	-0.4319	0.5800	0.0944	-1.3663	0.1308	0.7471	-0.2694	-0.7862	-1.3957	-0.2930	-1.3092	-1.5157	-0.6617	-0.7106	-0.0129	0.9818	-0.3610	0.0057	0.0881	0.5273	-0.0428	-0.6319	-0.1018
-0.1384	0.4862	1.0468	1.3150	1.5136	2.0075	1.3053	0.4191	1.7884	-0.2749	-0.8554	-0.2447	0.6275	-0.6487	1.4927	-0.1268	0.3274	1.0154	0.7887	1.6856	-0.1382	-0.7669	1.3730	-0.3358	0.7510	0.2408	-0.0950	1.8017	-0.4695	-1.5517	1.3121	0.9256	-0.2099	0.7356	-1.4054	-0.6266	-1.0275	-0.9818	0.9594	0.1855	-0.5488	-0.7629	0.2908	0.0806	-0.8693	0.2097	-0.1499	0.6995	1.3073
0.8177	1.5110	0.9878	1.0672	2.0739	0.9514	0.7231	-0.7936	0.7090	0.6299	0.0224	0.9161	1.2099	-0.7111	1.4589	1.3636	0.5221	1.0820	0.2510	0.6929	1.6419	1.5992	-0.0057	-0.7012	0.3086	1.7379	0.3732	0.9319	0.3917	-1.1624	1.5866	0.9467	0.0426	0.0174	-1.0593	-0.9622	0.3830	-0.4841	-0.0985	-0.2940	1.2249	-0.2946	0.3816	1.5905	0.7511	0.3567	0.6294	-0.4279	1.4325
0.2718	1.3238	0.8991	1.2609	2.4859	0.8709	1.2158	-0.1794	1.9462	-0.1438	-0.4934	0.2992	0.7719	0.3793	1.6250	0.7122	0.9402	1.3770	1.0968	1.0928	0.8548	-0.1287	0.8946	1.1334	0.0786	-0.0396	1.0465	1.4992	1.5260	-1.1916	1.6228	0.8031	-0.0818	0.9277	-0.9712	-0.2833	0.2903	0.0357	1.5440	1.3407	0.1947	-0.5336	0.6306	0.8048	-1.2063	-0.4176	0.3153	1.3700	2.4140
0.7862	1.4423	1.5366	1.5108	0.2997	1.1998	0.4822	-0.9154	1.0211	0.3550	-0.2834	0.6678	1.5211	0.0017	0.9104	2.2840	1.8982	1.3618	0.9906	0.5095	2.2669	1.5721	-0.7643	-0.6398	0.8158	0.8635	1.2787	1.2173	1.4186	0.0482	0.7541	0.6736	-0.1449	-1.4945	-1.0869	0.1912	1.1975	0.7551	0.1892	0.1747	1.6539	0.4259	0.7852	1.1865	0.9460	-0.5273	0.0137	0.4975	1.0497
0.1107	1.2674	1.5802	1.8663	0.6046	1.7858	0.6912	-1.5287	2.1038	-0.4029	-0.8068	0.3191	1.4528	1.1889	0.7848	1.2502	1.2529	1.2391	1.5452	1.1984	0.7620	-0.3920	-0.3373	0.3312	0.7912	-0.2568	2.4619	1.9414	0.7741	0.1842	-0.1898	1.1019	-0.7860	-0.9410	-1.2823	1.4649	0.7917	0.1948	0.9300	1.3454	0.1833	-1.2683	1.3209	0.9136	0.4108	-0.3462	0.1285	1.5595	1.9343
0.7402	1.8417	1.2773	1.3466	-0.3555	-0.1779	0.5452	-1.3580	1.3270	0.0679	0.2182	0.3724	1.3748	0.0807	0.1730	1.9100	1.1591	0.6632	0.8379	0.7889	1.3182	1.9749	-2.3885	-0.6862	0.5109	0.5728	1.2566	0.4864	0.1635	0.7770	-1.8985	0.1691	-0.2677	-2.4862	-1.1084	0.6079	0.8171	0.2550	0.5411	0.7457	1.4835	-0.0439	0.3532	1.5101	0.9022	-0.6505	-0.4790	1.5272	1.1910
1.0963	1.5419	-0.2203	0.7238	0.9016	-0.9924	1.0872	-0.7613	2.2873	0.0847	0.5587	-0.8392	-0.0252	-0.5189	-0.2813	0.0250	-0.5003	0.2344	0.6313	1.9231	0.1473	1.2484	-0.2869	1.1155	-1.2224	0.5055	0.5308	0.1210	-0.4719	0.6102	-2.5674	-0.6059	0.4973	-1.4660	0.3199	-0.4759	0.3267	-0.8548	2.0441	0.7833	-0.1793	-0.7378	-0.6076	0.7997	-0.2893	-0.1678	-1.8238	1.9737	1.7265
0.9516	1.9708	-0.8821	-1.1498	0.4450	-1.6856	0.0872	0.2120	-0.1801	1.7407	1.7434	-1.0652	-0.5282	-0.6873	-1.2568	-0.1871	-1.5735	-0.1696	-0.3657	0.1689	1.3181	2.6004	-1.4522	0.4627	-1.0344	1.4616	-0.3746	-1.2673	-1.4129	1.2593	-1.9617	-1.4143	1.6878	-1.6966	1.0024	-1.0822	2.0598	-0.1106	0.2393	-1.3927	0.3447	1.1269	-2.5863	0.9866	0.6379	-0.3954	-2.6417	0.6837	0.0196
-0.7009	-0.5308	-1.9006	-1.2867	1.4216	-0.1668	-0.9923	0.9210	-0.6767	1.5382	-0.1160	-0.9991	-1.6268	-0.1643	-1.1631	-1.2813	0.0047	-0.1875	-0.2778	-1.6053	-0.8074	-0.5286	0.8433	1.0280	-0.2212	-1.1228	1.4584	-0.9307	-1.4326	0.7990	-1.0757	-1.1745	1.0913	-0.7105	1.8947	-0.2043	0.5645	-1.0630	0.5933	-0.3285	-1.4390	1.0653	-2.6504	-0.6294	-0.9532	-0.7537	-1.4077	0.1387	-1.1407
-0.1105	-0.8453	-1.1821	-1.3401	0.2433	-0.3561	-2.2933	-0.5929	-1.8263	0.4716	0.8927	0.3284	-1.1345	-0.0581	-0.7434	-0.2037	0.1672	0.1670	-0.3156	-1.9517	-1.1354	-0.4681	-0.1792	-0.1261	0.0621	-0.8129	-0.2542	-1.3667	0.3624	1.0898	-0.3782	-0.0956	1.0262	-0.2189	1.6005	-0.0086	0.7410	0.5233	-0.3183	-0.1225	-0.3454	2.2313	-2.3793	-0.2952	-0.0855	0.3989	0.6016	-0.6951	-1.1881
-0.9114	-1.2511	-0.5450	0.6048	-0.8262	1.1669	-1.5666	0.0688	-0.9538	0.3686	-0.4474	-0.8707	-0.2085	-1.8548	-0.2081	-0.1535	-0.4281	-0.3137	0.2901	-2.0157	-2.3534	-1.0805	0.8629	0.6629	-0.0571	-1.4082	0.1515	0.2314	-0.4310	0.3945	-0.4555	-0.3362	-0.2599	-0.3854	1.0750	-0.7719	-0.2346	-0.0885	0.8876	0.7576	-0.8729	-0.0886	-1.1762	-0.6981	-0.8998	-1.2184	-0.1297	0.6879	-0.7215
0.2034	0.3131	0.8185	0.8264	-0.8842	0.6249	-1.7140	-1.4548	-1.9738	-0.3004	-0.6137	-0.0283	0.1690	-1.2469	0.2803	0.6624	-0.0252	0.0087	0.3612	-1.3213	-0.0966	0.9995	0.1697	-0.8321	0.5121	-0.7015	1.0397	-0.1770	-1.2544	0.8080	-0.2641	-0.1595	-0.6005	-0.3044	0.2253	0.4844	-0.3388	-0.4299	0.1024	0.4137	-0.1791	1.4122	-0.4843	0.1165	2.0506	0.5305	1.5700	0.5675	0.1963
0.4379	0.5953	0.7210	1.2824	-0.4139	1.5382	0.2506	-0.1319	-1.0475	0.4330	-0.4746	-1.0199	0.0470	-2.1577	0.6488	0.1282	-0.4937	-0.2268	0.1382	0.4830	-1.4029	-0.7615	-0.0180	-0.4040	0.7295	-0.7323	-0.1890	0.9048	-0.7712	0.8684	0.3609	-0.0958	-0.3537	0.6629	-1.2708	-0.0991	-0.2970	0.7756	1.2030	0.5882	0.2863	0.3942	0.3188	-0.3219	-0.1745	0.6254	0.4323	0.4521	0.8124
0.2236	0.7750	1.9685	1.2975	0.2631	1.1530	-0.2601	-1.1876	-0.9396	-1.0334	-1.7072	-0.4167	0.2705	-0.8441	1.2270	1.4885	-0.0377	0.0463	0.4496	-0.5785	1.2928	1.5653	0.5909	-0.2417	1.1272	1.0521	0.3908	0.1092	0.2030	0.7629	-0.6066	0.5400	-0.4209	0.0044	-0.9170	-0.2629	-0.9648	-0.0467	0.2527	0.2924	0.3317	1.7463	-0.8871	0.8064	1.8026	0.7004	0.5544	0.2444	0.2912
0.5626	1.1008	1.3515	1.0513	0.8366	2.4481	1.3602	-0.9396	0.1442	0.2985	-0.6393	-0.2478	0.1618	-1.4371	1.6229	0.2771	-1.5223	-0.1553	-0.3598	0.9918	-0.7970	-0.2765	-0.0239	0.8067	-0.0592	0.8210	1.1070	1.0397	-0.1084	0.5705	0.4074	0.5764	-0.2909	1.7911	-1.0732	-0.2769	-0.6576	0.4810	0.5375	1.4256	0.2822	-0.7183	0.8022	0.4922	0.0066	0.2095	-0.1402	0.7418	0.4345
-1.4399	1.2075	0.9703	-0.1485	0.5005	0.3747	0.8213	-0.7544	0.3059	-1.6845	1.8140	-0.8811	0.8415	0.5652	0.2368	-0.0985	-0.7492	0.1433	-0.8788	-0.5458	0.8110	1.1458	0.5332	-0.3307	-0.7121	1.0405	2.6145	-0.9676	0.6674	1.2535	-1.0088	-0.4391	0.8877	0.0872	0.0253	0.0898	1.3325	-2.2439	-0.4751	1.3502	0.1386	1.2410	0.3640	-0.0028	1.3977	-0.2495	0.5109	1.2767	-0.8587
-1.2113	0.0336	-0.8061	-1.2501	-0.0599	-0.8789	1.7871	0.1089	-0.1044	2.1555	-0.4470	-1.1648	-0.4690	0.8793	-0.8791	-1.0618	-2.0557	-0.5785	0.0752	-1.0697	-0.5984	-0.1207	-1.0326	1.6041	-1.4362	-0.4205	1.8763	-1.3002	0.4701	0.6393	-0.3686	-0.8987	1.4731	0.6354	1.3522	-0.7408	1.1141	0.0734	0.3318	2.1658	-0.2096	-0.1179	0.8846	-0.8755	-0.2805	0.5629	0.0126	2.5219	-0.6818
-1.3531	-2.0539	-0.6957	-1.3427	-0.5912	-0.5379	-1.8924	0.2761	-2.1232	-1.1712	0.2607	-0.7768	0.3114	0.9349	-2.0389	-0.5982	-0.4119	-0.7686	-0.3993	-1.4832	-0.1989	-0.0691	-0.0638	0.7859	0.0278	-0.7885	0.9322	-1.2281	-0.2034	2.1523	-1.5650	-1.2378	0.4942	0.0856	2.0328	0.3230	1.5145	-1.9761	-0.6241	-0.7351	-0.5833	1.0882	-0.3337	-0.2065	0.0545	1.6308	0.8624	-0.1232	-1.3691
0.8256	-2.3538	0.3896	-1.8074	-1.6595	-0.4175	-0.6299	-1.0259	-1.2385	-0.1468	-0.6683	0.4603	-1.0581	0.7770	-0.5916	-1.7198	-1.2085	-0.4499	0.5288	-0.3928	-1.3089	-0.6625	-0.5587	0.1697	-0.0101	-1.0530	-0.4434	-0.2737	-0.8787	0.3010	-0.0565	-1.2450	0.3582	0.3223	1.5514	1.0300	-0.5082	0.8426	0.1957	0.4853	-0.0681	-0.4479	1.3808	-0.4980	-0.9071	0.2420	1.1852	-1.6176	-0.6411
0.3250	-1.6772	0.4302	-0.6335	-1.8068	0.2198	-0.7896	1.4549	0.3746	-1.3324	-0.1520	-0.3487	-0.5156	-0.1016	-0.0036	-1.0805	-0.2802	-0.7429	0.1296	0.5722	-0.6717	-1.3798	1.4012	-1.1279	-0.0849	-1.6451	-0.0423	-0.0635	0.2094	0.6793	0.3382	-0.6136	0.0172	1.2350	0.8639	1.5184	0.1710	1.1001	0.2115	0.6270	-0.1674	-1.3092	1.4127	-1.7534	-0.8018	0.6879	1.1894	-1.4860	-0.5777
1.0349	-0.9587	0.9359	-0.3180	-1.1586	-0.8363	0.3065	-0.3887	0.7660	0.2878	-1.1760	1.0607	-0.6652	-0.6283	0.6478	-1.0027	0.9383	0.6697	1.5276	0.1443	0.6938	0.6523	0.1277	-1.0237	1.1149	0.4929	-1.2361	-0.1426	0.6733	-1.3830	-0.7292	0.8526	-0.1054	0.6075	0.2768	0.6876	-1.0278	1.9334	0.7175	0.7804	1.3604	0.0851	1.2216	0.3544	-0.9394	0.7664	1.2412	-1.6769	-0.8668
0.0750	-0.3167	0.4349	0.6249	-0.5353	0.3439	-0.7735	0.6857	0.7784	-1.2114	-0.6463	1.0316	0.2364	-0.6703	0.7670	-1.0706	0.9506	-0.2810	0.1115	0.3640	-0.2335	-0.7355	1.9853	-0.4501	0.8683	-0.7341	0.4061	1.0615	0.2545	-0.3112	-0.2955	1.7592	-0.5167	1.3890	-0.3555	1.0014	-0.5737	0.1191	0.0751	0.4491	0.0326	-0.1451	1.1456	0.4080	0.3761	0.4655	0.7426	-1.4141	-0.2851
1.0638	0.7211	0.6484	0.7078	-0.6774	1.2690	-0.0042	-0.9222	0.1069	0.4772	-0.7951	1.1241	1.2052	-0.4215	0.6104	0.1675	2.2164	1.2435	0.5637	0.1705	0.8368	1.2825	-0.4962	-0.6184	1.5611	1.4778	-0.5208	0.6233	0.9721	0.2776	0.3373	1.4045	-1.2806	0.3296	-0.4719	0.7166	-0.8358	0.7393	-0.0032	0.4209	1.7064	0.4942	0.9584	1.2679	0.1148	-0.3244	0.6845	-1.1383	-0.4859
0.6099	0.8502	-0.8478	0.9719	0.6020	0.7626	0.0231	-0.9474	1.3531	-0.1873	0.4705	0.9738	0.7019	0.4253	-0.0691	-0.6275	0.6790	0.8659	0.5549	1.2887	0.1995	-0.6966	0.9804	0.0729	0.4932	0.6311	-0.0158	0.5814	1.5018	-0.3136	0.1354	1.1638	-0.7444	1.7764	0.7001	1.6332	1.1571	0.4751	0.4996	1.2404	0.3833	-1.2704	0.8743	0.5050	0.1983	0.3787	0.8356	-1.1366	0.4681
1.5823	0.2326	-1.9762	-0.5706	1.3764	-1.3901	1.1020	-1.4738	0.6975	1.7613	1.0623	1.8136	-1.3266	1.0024	-1.6988	-0.9233	-0.4818	1.0760	0.0144	0.4263	0.6418	0.6465	-1.5598	-0.3455	0.2487	2.0031	-1.0384	-0.8861	1.3158	-0.6560	-0.6150	-1.0844	-0.6504	0.7915	2.2192	1.0819	0.5668	2.2084	0.2261	0.2397	1.4338	-1.9981	0.7342	0.9258	0.5042	0.1174	0.7149	-1.2030	-0.0056
-0.4287	-0.6920	-2.1595	-1.9595	1.3225	-1.7872	0.3811	-0.2387	0.2523	-0.7210	1.4031	1.0914	-2.4241	1.2617	-2.6534	-0.6489	-0.0511	0.0821	-1.1713	-0.5554	-0.6937	-1.4242	-0.6315	-0.5911	-0.9126	-0.8394	-0.1913	-1.3336	0.7120	1.4195	-0.9272	-2.0025	0.1280	-0.0015	0.9814	0.4536	0.8077	0.6393	-0.0208	-0.9686	-0.2595	-2.5303	1.0005	-1.0770	0.0680	1.0503	-0.8404	-1.0462	0.5848
