IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.7186	0.6307	1.9449	0.0290	0.6113	0.4401	-0.1667	-0.3978	0.8048	0.9543	0.6298	-0.0559	0.2233	0.4647	0.0845	-0.6005	1.0664	1.2215	0.3601	0.6990	-0.2961	0.8969	0.8600	0.8379	0.1551	0.6583	1.1749	0.3936	0.2784	-0.0232	0.4755	0.0334	0.4298	0.0551	0.2852	-0.5375	-0.2286	-0.8305	-0.2142	0.0007	0.5437	0.2142	0.2534	0.0288	-0.3888	-0.1503	0.1150	1.0334	0.0446
0.4552	0.8249	1.1465	-0.2096	0.3725	0.3029	-0.1808	-0.7460	0.9273	0.3829	0.8934	0.0718	-0.1451	0.2338	0.3481	-1.1987	0.0697	1.5401	-0.2253	0.6054	0.0145	0.4458	0.3728	0.0286	-0.4378	-0.1879	0.4465	0.0538	0.4613	-0.2845	0.3564	0.2851	0.2437	0.3617	-0.0235	-0.6812	0.9949	-0.2450	-0.9952	0.1412	0.3444	-0.1287	0.5675	-0.6314	-0.4862	0.4913	-0.7643	1.0169	0.6877
0.2828	-0.4112	0.4767	-0.2698	-0.0792	0.0315	-0.1950	-0.4792	0.3399	-0.3666	0.4690	0.1616	0.2669	0.5456	-0.3932	-1.0196	0.2696	1.5655	-0.4790	-0.2071	0.2564	-0.1206	0.2639	-0.1812	-0.2144	-0.4558	0.2377	-0.6715	0.7508	0.0985	-0.7429	-0.2423	-0.2794	-0.3777	0.4112	-0.2404	0.3689	-0.9443	-0.7920	-0.4113	-0.3819	-0.2262	0.2621	-1.3520	-0.5502	0.6094	-0.7157	1.6823	0.3740
0.2082	-0.5367	-1.4494	-0.1075	-0.5436	0.2282	-0.2142	0.2294	-0.8982	0.0574	0.6615	0.0034	0.1717	0.1142	-0.9010	-0.5804	-0.9462	0.6499	-0.5322	-0.6551	0.0607	-0.6586	-0.8510	0.0968	-0.5016	-0.6213	-0.4598	-1.1841	0.1364	0.2920	-0.7684	-0.9970	-1.7751	-0.7320	0.6466	-0.4072	0.9870	-0.5735	-1.6778	-0.2936	-0.9753	-0.9218	0.5359	-1.5335	-0.3037	0.3111	-0.5978	1.1366	0.4500
0.1579	-0.6887	-0.9412	-0.7484	-0.7707	-1.2734	-0.3372	0.3153	-0.1761	-0.1996	-0.2880	0.0331	-0.7559	-0.4231	-0.8233	-1.5297	-1.0363	-0.4034	-0.6896	-1.0858	-0.0635	-1.1712	-0.2317	-0.5286	-0.4946	-0.6269	-0.8274	-1.4890	-0.3462	-0.5488	-0.7243	-0.4841	-1.2469	-0.9080	-0.0483	-1.0256	-0.2565	-1.2670	-1.2068	0.1596	-1.1525	-1.0553	-0.1318	-1.6720	-0.9176	0.2958	0.3251	0.5857	0.2609
-0.0469	-0.3220	-0.7244	-0.1726	-1.0367	-0.2828	-0.4320	0.5465	-0.0164	-0.8875	-0.4149	-0.1882	-0.4465	-1.2087	-1.2071	-0.5256	-0.3563	-0.7974	-0.8579	-1.4103	-0.3144	-1.1514	-0.0177	-1.1936	-0.3570	-0.7912	-0.6245	-0.9602	-1.2496	-0.2150	-0.8025	-0.2037	-1.3065	-1.6631	-0.8478	-1.1103	-0.7441	-1.3271	-1.3727	-0.3766	-0.0780	-0.6927	-0.3412	-1.3022	-0.8184	-0.6149	0.2006	-0.6000	-0.3129
0.0670	0.3341	-0.6377	-0.5134	-0.5497	-0.3292	-0.5638	0.4841	0.1242	-1.6498	-0.5645	-0.0279	-0.8027	-1.7517	-0.3200	-0.9037	-0.9116	-0.8845	-1.3018	-0.8818	-1.3096	-1.1556	0.4737	-1.7179	-0.6638	-0.0847	-0.5133	-0.9035	-1.9799	-0.5235	-0.8454	0.5398	-0.6803	-0.8006	-1.6106	-1.0053	-0.9547	-0.8732	-1.1872	-0.0428	-0.3203	-0.7483	-0.2866	-0.7242	-0.8624	0.6132	0.3952	-1.1882	0.3154
-0.2429	0.0507	0.4720	-0.4560	-0.3223	-0.5148	-0.5030	0.3203	-0.0467	-1.5602	-0.7593	-0.7207	-0.2874	-1.4108	-0.1747	-0.7183	0.1307	-0.9251	-1.1741	-0.9090	-0.8136	-0.9821	0.8164	-1.4433	0.0132	0.2034	-0.0937	-0.3661	-2.1002	-0.2599	-1.5541	-0.3203	-0.0881	-0.6717	-1.2273	0.1319	-1.2543	-1.3536	-1.0036	-0.6313	-0.2386	0.6230	-0.4157	-0.8915	-0.6323	0.3567	0.0411	-1.1816	0.4388
-0.1371	0.9929	-0.3019	0.0768	-0.3440	-0.0239	-0.4250	0.4150	-0.2167	-0.6106	0.0135	-0.7245	-0.2708	-1.4237	-0.3745	-0.5729	-0.2493	-0.8807	-1.0586	-0.5980	-1.0140	-0.6418	0.0661	-0.8984	0.3526	0.2542	-0.5363	-0.0948	-1.9990	-0.4431	-1.0427	-0.9323	-0.3862	-0.3485	-0.9621	-0.1526	-0.1693	0.1678	-0.7222	-0.2832	0.4221	0.2664	0.4329	-0.7671	-0.4738	-0.2188	-0.4496	-0.9731	0.2757
0.0039	0.7249	0.0291	0.2639	-0.3261	-0.0095	-0.3494	0.0426	-0.1050	-1.1265	-0.0878	-0.4787	-0.1932	-1.0636	-0.6420	-0.8682	0.1620	-0.7944	-0.7101	-0.4945	-0.4551	-0.4522	0.3431	-0.8263	0.1345	0.2083	-0.3171	-0.0762	-1.2864	-0.1028	-0.6131	-1.2064	-0.1249	-0.5994	-0.7613	0.2941	-0.4119	-0.2259	-0.4029	-0.0786	0.0181	0.2641	0.0988	-0.2610	-0.4128	-0.1005	0.4170	-1.0117	0.3017
0.3277	0.5879	-0.6244	-0.2655	0.0473	-0.4305	-0.2102	0.3059	0.2500	-1.0976	-0.0274	0.1265	-0.7597	-0.9494	-0.8511	-0.9400	-0.5991	-0.7903	-0.6056	-0.1510	-1.1784	-0.6044	0.2247	-0.8216	-0.4514	-0.0396	-0.2316	-0.8911	-1.4635	-1.0316	-0.3219	-1.4105	-0.2973	-0.6378	-0.4447	-0.2589	-0.5053	0.8091	-0.4918	0.2220	-0.3567	-0.8593	0.2828	0.5438	-0.5302	-0.2331	1.2309	-0.9441	0.0060
-0.0774	-0.7471	-0.0842	-0.3283	0.2033	-0.1035	-0.4534	0.2107	1.0342	-1.5015	-0.2263	0.1333	-0.1231	-0.3743	-0.8446	-0.4686	-0.1400	-0.8517	-0.3199	-0.3738	-0.5107	-0.6259	0.3839	-1.2726	0.3443	0.0822	-0.1631	-0.5385	-0.7869	-0.6298	0.2040	-1.3504	0.0095	-0.5898	-0.1874	0.1200	-1.0981	-0.3627	-0.1310	0.3084	-0.6002	-0.6200	-0.2234	1.0863	-0.7402	-0.4107	1.6155	-0.7526	-0.3392
-0.1268	-0.6132	0.0395	-0.0645	0.3351	-0.1937	-0.2309	0.2686	0.6773	-0.8637	0.1958	-0.1449	0.0019	-0.4081	-0.8096	-0.2973	0.2831	-0.7168	-0.2590	-0.0075	-0.4713	-0.4229	-0.3778	-0.5403	-0.0067	-0.0868	-0.6562	-0.0608	-0.5389	-0.7477	0.3736	-1.0274	-0.0516	-0.5627	-0.2921	-0.2831	-0.3046	0.4892	-0.3063	0.3728	-0.4606	-0.6976	-0.0909	0.6330	-0.7466	-1.0691	0.4653	-0.9168	-0.4845
0.1975	-0.0150	0.4919	0.0042	0.6849	-0.8099	-0.1760	0.0282	1.0437	-0.4823	0.0083	0.4115	-0.1412	-0.2759	0.0712	-0.8925	0.7894	-0.5311	-0.4720	0.0866	-0.0212	-0.1722	0.8181	-0.3960	0.0310	0.3798	-0.3476	-0.3885	-0.1643	-1.0047	0.6828	-0.7020	0.4236	0.2838	-0.0111	-0.1042	-0.6123	-0.1734	-0.2577	0.4099	-0.4001	-0.0381	-0.2410	1.4002	-0.5250	0.0320	1.0714	-0.6176	-0.2904
-0.2874	0.2448	0.2253	0.2626	0.7289	0.0117	-0.0161	0.0398	0.4750	-0.5007	0.0488	0.0847	0.3036	-0.1967	-0.1078	-0.7451	0.7434	-0.2958	-0.1445	-0.0897	-0.0332	0.2684	0.5272	0.0699	-0.0676	0.5375	-0.4242	-0.3506	-0.0214	-0.6252	0.7274	-0.3504	0.3487	0.3620	-0.0142	-0.5973	-0.7370	0.3768	0.6094	0.4066	0.5023	-0.0795	-0.1576	1.0260	-0.4902	-0.0374	0.5575	-0.3884	-0.8142
-0.1305	-0.1434	0.5943	0.0679	0.4951	-0.3251	-0.3906	0.1820	0.3601	-0.5879	0.0678	0.2045	0.2479	-0.1259	-0.3496	-0.7531	0.9500	0.0947	-0.1279	0.0740	0.2922	0.0572	0.4393	-0.1272	-0.0214	-0.0056	-0.3687	-0.3613	0.3928	-0.5027	0.9686	-0.4159	0.4380	0.7412	-0.1574	-0.6098	0.0120	0.1426	0.4504	0.3947	0.0186	0.0768	-0.1099	1.0052	-0.4519	0.3285	0.5000	-0.2108	-0.1590
-0.3724	-1.2169	0.5417	0.3538	0.4394	0.2083	-0.3645	0.3818	0.2479	-0.6022	-0.4137	0.1110	0.5831	0.0980	-0.7310	-0.3490	0.7778	-0.2285	0.0275	-0.1719	0.1613	-0.0590	0.0217	-0.1921	-0.3030	-0.5169	-0.2735	-0.0940	0.6280	-0.5053	1.2272	-0.0520	0.4345	0.5146	-0.2856	-0.8682	0.0869	0.1500	0.6117	0.4546	0.1406	-0.0479	0.0436	0.6848	-0.3514	0.2660	-0.4413	-0.4231	0.0792
0.0715	-1.2592	0.9531	0.2625	0.3822	0.3590	-0.4226	0.0533	0.1023	-0.1940	-0.1764	0.1876	0.6702	0.3476	-0.4392	-0.7582	0.6622	-0.0848	0.1709	0.1781	0.4141	-0.5610	0.3733	0.2464	-0.1042	-0.5750	0.2643	-0.2627	0.9034	-0.4698	1.9896	-0.5465	0.3427	0.7815	0.0922	-0.3664	-0.2061	-0.1368	0.2610	0.8152	-0.6720	0.1299	-0.1316	0.7897	-0.2187	0.8507	0.3045	-0.3544	0.5434
0.1920	-0.7858	0.5589	0.4955	0.4090	0.5969	-0.1756	0.2639	0.0519	0.0604	-0.2327	0.4742	0.9527	0.4102	-0.3556	-0.4913	0.3853	0.0137	0.3457	-0.0601	0.3849	-0.3154	0.4454	0.4987	-0.1286	-0.2397	0.4789	-0.2279	0.6924	-0.5477	1.9611	-0.9570	-0.1708	0.7845	0.6345	-0.3713	-0.7942	0.1071	0.9099	0.9033	0.0118	0.1811	0.2749	0.7848	-0.1320	0.3066	0.2798	-0.2303	0.1722
0.0373	-0.4829	0.2756	0.2629	0.2648	-0.0034	-0.2659	-0.1858	0.2306	-0.1423	-0.2333	0.7990	0.5314	0.8884	0.0708	-0.9837	0.1944	0.3393	0.2535	0.1956	0.5713	-0.5678	0.6433	0.2909	-0.2259	-0.4263	0.6752	-0.6790	1.0127	-0.6132	2.0536	-0.3592	0.1372	1.2144	0.8196	0.0733	0.0096	0.0843	0.1909	1.6075	-0.4994	0.3587	-0.0280	0.8433	0.0690	0.2794	0.1514	-0.5596	0.2551
0.5184	0.0106	-0.1469	-0.0306	-0.1120	0.0515	-0.0480	-0.3109	-0.4784	0.3595	-0.4119	0.1512	0.5987	1.0090	-0.4281	-0.2831	-0.1327	0.7899	0.8897	-0.2415	-0.2966	-0.1315	0.1917	0.3791	-0.1252	0.0405	0.7127	-0.5547	1.1086	-0.3455	1.2725	-0.3154	-0.2980	0.5133	0.3047	-0.6306	0.0939	-0.3055	1.8445	1.8096	-0.1823	0.0682	0.1745	0.6972	0.0549	-0.5502	0.1543	-0.1936	0.0188
0.0565	1.0083	-0.2477	-0.1673	0.1406	1.4209	0.0360	0.3335	-0.4523	-0.3751	-0.1005	-0.7743	-0.0356	0.7974	-0.8509	1.4420	-0.1645	1.4486	0.4472	0.3533	0.8550	0.3688	-0.5885	-0.2748	0.2271	-0.5017	0.7442	-0.0033	0.9029	-0.0979	0.2844	-0.4349	0.2014	0.3472	0.5815	0.1070	0.4115	0.3012	1.6045	0.5131	-0.0477	0.8123	0.3512	0.5659	0.3929	-0.7605	-0.0771	0.0097	0.2189
0.9842	0.9664	-0.6035	0.0302	1.0963	1.9696	0.3558	-0.4554	0.8009	0.4878	-0.0436	0.8639	-0.9350	0.6667	0.7478	0.2429	-0.9675	1.2943	0.4774	0.3269	-0.0715	1.3073	0.1871	-0.3547	-0.3667	0.2042	0.1872	0.4390	0.8983	0.4259	0.3537	-0.1598	0.4227	0.0273	-0.2737	-0.1119	-0.3608	-0.1245	0.9442	-0.2853	0.1364	0.4073	-0.0004	0.7753	0.0831	0.2659	0.7203	1.0144	0.5854
1.2231	1.2194	-0.6645	-0.4797	0.6498	0.1612	0.8139	-1.0295	-0.1647	1.3404	0.0133	1.1533	-0.6247	0.0443	1.0183	0.6139	-0.6628	1.5738	-0.3350	0.1692	0.1091	2.3956	-0.2469	0.6896	0.2553	0.8053	0.2803	0.2316	0.3497	0.5160	-0.8804	-0.4275	0.2676	0.0155	-1.1019	0.9628	-0.0848	-1.4748	0.6576	-1.2971	-0.1826	-0.0742	0.3982	0.8426	0.7692	0.6806	-0.1020	0.8097	0.7101
0.4498	-0.3563	-0.6310	-0.5994	1.5321	-1.1269	0.8869	0.2144	0.9362	1.1805	0.3019	0.0918	-0.5486	-0.1578	0.9173	0.7003	-0.1865	0.9343	-0.7074	1.4472	-0.2415	0.6654	1.9047	1.4231	-0.1936	0.8337	-0.0111	0.7370	0.1844	1.2692	-2.3694	1.7867	0.9346	-0.5894	0.1489	1.3867	1.6591	-0.3557	0.0797	-1.2235	-0.7210	-0.1563	-0.2380	-1.5593	0.9234	0.9021	-0.8898	1.4441	-0.0949
-0.7530	0.3684	-0.4963	0.6632	0.4201	0.8931	0.2973	0.2125	-0.1620	1.1162	0.1457	-0.3686	0.2291	0.0805	0.3810	2.5440	0.1270	0.9017	-0.7279	0.6337	-0.3600	0.7404	-0.2237	0.5112	0.1370	-0.6745	-0.3550	1.5318	-0.7395	1.7230	-2.0246	0.0333	0.5202	-0.8380	-0.0560	1.5466	0.6727	0.6378	-0.0380	-1.0181	-0.5980	0.0193	0.1019	-1.9014	0.9550	0.2020	-1.9908	0.8948	-0.2625
-0.4296	0.4960	-1.5420	0.7708	-0.0232	0.9447	0.4263	-0.0378	-0.1178	0.5873	-0.0904	0.4871	0.0932	0.1889	0.7447	2.5787	-0.5468	0.6574	-1.0700	0.1712	-0.8202	0.2933	-0.3005	0.0564	-0.3723	-0.4934	-0.2116	0.6950	-1.1582	0.8326	-2.1719	0.5940	0.5534	-0.1955	-0.4176	0.9089	-0.1624	0.2389	0.0795	-0.9204	-0.5030	-0.2515	0.0698	-1.0370	0.8842	0.9048	-0.7077	0.0905	-0.0700
-0.3474	0.1245	-1.5897	-0.2614	-0.7842	0.1426	0.5195	-0.0003	-0.4912	0.1604	-0.3239	-0.8684	-0.2688	0.2132	-0.0141	2.3507	-1.0395	0.3245	-0.9614	-0.3600	-0.9759	-0.0655	-0.1395	0.0950	-0.2884	-0.1059	0.2653	0.9348	-0.7454	1.1443	-1.9470	0.4730	-0.3235	-0.7947	-0.1370	0.4935	0.5104	-0.1767	0.4732	-1.2516	-0.3554	-0.0279	-0.4805	-1.2572	0.6139	1.0470	-0.1295	0.6728	-0.0030
-0.4455	-0.0122	-1.9085	-0.8861	-1.2645	-0.2323	0.3371	0.5717	-0.7331	0.2157	-0.2832	-2.1060	-0.5256	-0.3095	-0.5740	1.7941	-2.0503	0.1994	-0.7037	-0.4177	-1.0078	-0.4049	-0.8375	-0.3602	-0.4811	-0.2400	0.0033	0.9117	-0.4472	0.7931	-1.0552	-0.0103	-1.1471	-0.9516	-0.3190	-0.3216	0.6665	0.2375	0.0882	-0.7033	-0.2066	-0.1432	0.0334	-1.5325	0.2057	0.4991	-0.4503	0.8536	0.5738
-0.5507	-0.3376	-0.8221	-1.2199	-1.3709	-0.9566	0.2037	0.4140	-0.2802	0.0584	-0.9450	-1.9786	-0.8153	-0.7818	-0.2420	0.9017	-1.6846	-0.1162	-0.5099	-0.4037	-0.6339	-0.6127	-0.1084	-0.1046	-0.7654	-0.1531	-0.2190	0.4372	-0.3999	0.1269	-0.6136	0.6589	-0.3621	-0.9172	-0.0928	-0.2678	-0.2064	0.0457	-0.7563	-0.6224	-0.5268	-0.0079	-0.3708	-1.6632	-0.3250	0.3289	-0.1736	0.7482	0.5839
-0.4741	-1.3655	-1.0863	-0.6897	-1.3506	-0.1742	0.4862	0.5152	-0.6468	0.0214	-0.6450	-1.3234	-0.5772	-0.8288	-0.4993	0.8464	-1.1734	-0.6991	-0.6248	-0.7289	-0.6070	-0.7936	-0.2048	-0.1751	-1.0659	0.0210	-0.5898	-0.4812	-0.5772	-0.0818	-0.9430	1.0273	-0.4259	-1.2188	-0.0887	-0.6270	-0.3074	0.0741	-1.4989	-1.4874	-0.2756	-0.6384	-0.3095	-1.5265	-0.2098	-0.2324	-0.1222	-0.0162	-0.2401
-0.0110	-1.5411	-1.2913	-0.8236	-0.8148	-0.7206	0.3719	0.3061	-0.5727	-0.6236	-0.8077	-0.2544	-1.0046	-0.6792	-0.1311	-0.2355	-1.8209	-1.3320	-0.5523	-0.2992	-0.8194	-0.9281	-0.1377	-0.3622	-1.0352	0.5200	-0.9353	-0.7345	-0.7393	-0.9067	-1.1911	1.3036	0.0117	-0.1783	-0.1579	-0.8035	-1.0189	0.0753	-1.3253	-1.2392	-1.2926	-1.7569	-0.7004	-0.6693	-0.2214	0.3771	0.5994	-1.1351	-0.2844
-0.4706	-1.6526	-0.1772	-0.6382	-0.5562	-0.7342	0.1445	0.5748	-0.7441	-0.9219	-0.9145	-1.1633	-0.6021	0.2398	-0.7209	-0.3584	-0.6597	-1.1850	0.0714	-0.5798	-0.0188	-0.7098	-0.7615	-0.8503	-0.2869	0.2606	-1.0204	-0.4000	-0.0390	-0.5779	-1.1934	0.3029	0.4289	-0.7339	0.0752	-0.3037	-1.3469	-0.6660	0.0648	-0.8346	-0.9473	-0.5505	-0.9190	-0.7266	-0.3688	-0.6941	0.5682	-1.3745	-0.2359
-0.4344	-0.7960	-0.3580	-0.2353	-0.6841	-0.2877	0.3593	0.4403	-0.8031	-0.1877	-0.3712	-1.2621	-0.5260	0.4290	-0.7906	-0.1769	-0.6879	-1.1776	0.3822	-0.1968	-0.2486	-0.4118	-1.6520	-0.5088	0.1778	-0.1060	-0.9105	-0.0593	-0.0636	-0.7680	-0.7642	-0.0065	0.2317	-0.2830	0.4143	-0.5504	-0.5168	0.6827	0.2192	-0.6730	-0.3142	-0.6768	-0.2923	-0.6074	-0.1048	-1.2655	-0.2041	-1.4524	-0.4185
-0.1068	-0.3118	-0.6456	-0.4335	-0.4003	-0.8556	0.3812	0.1847	-0.3240	-0.1071	-0.9670	-0.4769	-0.4915	0.5109	-0.1245	-0.0967	-0.3264	-1.2967	0.5805	-0.1185	0.2612	-0.3126	-0.7590	-0.0674	-0.0183	0.0306	-0.5621	-0.4493	0.6830	-0.0701	-0.0681	0.4213	0.5492	0.0590	1.0280	-0.6136	-0.4698	-0.0605	0.1396	-0.1994	-0.2010	0.2270	-0.5499	0.2750	0.1740	-0.2199	0.0910	-1.0273	-0.1815
-0.5816	-0.5520	-0.5971	-0.2008	-0.3881	-0.2144	0.6535	0.0680	-0.1713	0.0135	-1.0599	-0.6435	-0.4241	0.7018	-0.1824	-0.1419	-0.4181	-1.0191	0.8461	0.0570	-0.1323	-0.1945	-0.7773	0.2009	-0.2088	-0.3992	-0.6614	0.0693	0.5770	-0.2001	0.3528	0.9654	0.5358	-0.0448	1.2172	-0.7698	-0.3902	0.2417	0.1261	-0.2075	0.2128	-0.2944	-0.4035	0.0056	-0.0290	-0.6702	-1.0069	-0.8304	-0.2880
-0.1596	-0.3237	-0.3449	-0.0466	-0.1982	0.2643	0.6355	-0.2976	0.0617	0.3238	-0.8816	0.0693	-0.6177	0.8869	0.4282	-0.4183	-0.6233	-0.4429	0.9000	0.5839	-0.1412	-0.2314	-0.2564	0.1707	0.4421	-0.1609	-0.3191	-0.1582	0.7367	-0.2160	0.6621	1.0453	0.8139	0.6766	1.3859	-0.4709	-0.1811	0.0159	0.2405	0.2478	-0.4461	-0.4195	-0.7014	0.8854	0.1730	-0.1591	0.3286	-0.7781	0.1683
-0.1212	-0.6457	-0.5937	0.0663	-0.0193	0.3205	0.9894	-0.1180	-0.1657	0.1885	-0.9418	0.3454	-0.0597	0.9938	0.4126	-0.3731	-0.2952	-0.7001	1.2768	0.4802	0.0753	-0.0040	-0.4145	0.5862	0.4594	-0.1491	-0.2302	0.5377	0.9037	-0.0481	1.1767	0.6706	0.4351	0.7787	1.3243	-0.2070	-0.6773	-0.0401	1.3482	0.8925	-0.2680	-0.2701	-0.9113	0.8341	0.2625	-0.4761	0.3298	-1.0214	-0.3822
-0.1649	-0.2273	-1.0523	0.2254	-0.0786	0.2549	1.0587	-0.1671	-0.3236	0.5658	-0.5099	0.8139	-0.0617	1.0131	0.4933	-0.2127	-0.1832	-0.6633	1.3470	0.8568	0.4160	-0.0204	-1.3867	0.1191	0.4675	-1.0338	-0.1541	0.3981	0.9516	-0.2387	1.4743	0.2468	-0.0530	1.8215	1.0344	-0.0495	0.0267	1.3729	1.3936	1.8823	-0.3043	-0.2664	-0.7709	1.0879	0.4888	-0.3418	0.1170	-1.7509	-0.6283
-0.2832	-0.7605	-0.5713	-0.2092	-0.3315	-0.5450	1.0350	-0.0722	-0.4461	0.3760	-0.7211	0.6008	0.0174	1.1228	0.2928	-0.5785	0.2194	-1.0148	1.3277	0.0656	0.1358	-0.1815	-1.0241	0.4584	0.8053	-0.9196	0.0631	0.7693	1.1286	-0.2197	0.9739	0.2750	0.0145	1.2004	0.9748	-0.0626	-0.0396	1.1603	1.9296	1.8279	-0.1895	0.1666	-0.9200	0.5083	0.4342	-0.3446	0.0434	-1.2483	-0.9444
-0.6154	-0.2670	-0.5953	0.1789	-0.6947	0.2765	1.1603	0.1159	-0.5880	0.6134	-0.3623	-0.0099	0.3045	0.8777	0.2057	0.0245	0.0250	-0.6332	0.7611	-0.1814	0.6100	0.3476	-1.6528	0.6502	0.7338	-0.8843	0.3049	0.7519	1.0796	0.0079	1.0073	0.1587	-0.2677	0.5322	0.5570	-0.0583	0.4350	0.9285	1.2422	0.8708	0.4384	0.1010	-0.5374	0.5832	0.7280	-0.6915	-0.6571	-1.0344	-1.3003
-0.2881	0.3990	-1.0933	-0.0860	-0.4836	0.0446	1.1367	-0.0590	-0.1050	0.5410	-0.1342	0.0331	0.0531	0.9472	0.7787	-0.5890	-0.9740	-0.4771	0.1024	0.1228	0.1799	0.2801	-0.8968	0.0230	-0.5571	-0.3952	0.4427	0.0523	0.7462	-0.1322	0.8066	-0.1437	-0.0522	0.9599	0.7246	0.0521	0.4457	1.2600	1.1003	-0.0916	0.5997	-0.6023	-0.1456	0.6468	1.0154	0.1972	0.1027	-0.2860	-0.8458
-0.6049	-0.2135	-0.4990	0.0580	-0.2801	-0.1028	1.3462	-0.0403	-0.0146	0.4477	-0.6923	-0.4484	0.1940	1.4457	0.2786	-0.3991	-0.6970	-0.4826	0.4094	0.0004	0.8560	0.2324	-0.6460	0.1203	-0.8361	-0.6049	0.9241	-0.3135	0.7562	0.6167	0.2991	-0.5595	0.0958	0.1771	1.5531	0.4489	0.3474	0.0287	0.9854	-0.7411	0.6722	0.0446	-0.2676	-0.2524	1.1974	-0.2225	0.3285	0.7632	-0.5243
-1.0614	-0.4703	-1.0772	0.0117	-0.4059	0.3513	1.4214	-0.0879	-0.3357	0.9450	-0.7339	-0.6729	-0.0799	1.6941	-0.2658	-0.2271	-1.1449	-0.9958	0.9178	0.0478	0.1340	-0.0610	-1.6710	0.3186	-0.7915	-0.9143	0.3548	-0.3815	0.8382	0.4643	0.6208	0.1728	-0.1175	0.5237	1.9083	-0.1502	0.9847	0.3453	1.0326	0.1021	0.4339	-0.1073	-0.0357	-0.7775	1.1989	-0.5721	-0.5573	1.0139	-0.3038
-1.1790	-0.4715	-1.1133	-0.2296	-0.8724	0.5111	1.3751	0.2259	-0.0382	0.3143	-1.3685	-0.8029	-0.0510	1.2118	-0.3625	-0.4651	-0.6892	-1.1762	0.9174	-0.1977	0.5360	-0.3933	-1.1666	0.0957	-0.1474	-1.2777	0.5083	-0.3443	1.0173	0.3851	0.3856	0.5316	0.3096	0.7154	1.9948	0.4020	-0.1620	-0.2014	1.3570	0.6372	-0.1796	0.8047	-0.7224	-0.8607	1.2019	-0.2817	0.1466	1.1556	-0.3664
-0.6943	0.5878	-0.6928	-0.1684	-0.9224	0.2756	1.7600	0.8527	-0.2844	0.2838	-1.2312	-0.6770	0.4262	1.1175	-0.1180	-0.6043	-0.5796	-1.2533	1.0478	-0.0950	0.3829	-0.1509	-0.9242	0.2838	0.1724	-0.6311	0.9276	0.3139	1.0493	0.5612	0.8394	-0.3265	-0.3171	1.0019	1.6781	0.7681	-0.7873	0.2320	1.9894	0.8146	0.1533	0.8153	-0.9052	0.0067	1.2825	-0.1083	0.7408	0.8158	-0.7053
-0.7510	1.7404	-0.8686	-0.4437	-0.9155	0.3221	1.7556	0.7697	-0.4600	0.7139	-0.8509	-0.6005	-0.0195	1.1694	-0.0447	-0.3883	-0.8871	-1.1447	0.9207	0.0776	0.8038	0.0197	-1.4504	0.1486	0.1844	-0.7397	1.2510	-0.0999	1.0138	0.4766	0.7503	-0.6628	-0.7309	1.4359	1.5905	0.8327	0.3518	1.4096	1.4050	0.6245	0.4973	1.2093	-0.5212	0.6488	1.6996	0.2228	0.3283	0.5224	-0.7591
-0.8826	1.0958	-0.7230	-0.8459	-1.0752	-0.4196	1.7042	0.6665	0.0326	0.7086	-1.3399	-0.3142	-0.2224	1.4166	0.5191	-1.1580	-0.8264	-1.3781	1.1590	-0.3638	0.6229	-0.1931	-0.8349	-0.1625	0.2148	-0.5706	1.2445	-0.5323	1.4603	0.2958	0.9145	-0.3761	-0.6011	1.3529	1.9748	0.5170	0.1639	1.2306	1.7144	1.1824	0.5990	1.2628	-0.6655	0.9255	1.5069	-0.0145	0.4755	1.1714	-0.8455
-1.0163	1.0050	-1.0364	-0.3549	-1.1909	-0.5024	1.9654	0.0520	-0.3478	1.3263	1.0681	-1.0505	0.1966	1.4143	0.4902	-0.5424	-1.3477	-1.7452	1.3090	-0.1851	0.6645	-0.4692	-0.4207	0.9785	-0.1310	-0.7175	1.1310	-0.7374	2.0988	-0.0747	2.1476	-0.5868	-0.0825	0.6963	1.5860	-0.3646	0.9051	1.4246	1.5013	0.8107	0.7194	1.1791	-0.6087	0.4686	1.8344	0.2016	-0.4649	0.6730	-0.5957
2.0506	1.2881	1.0574	0.9204	0.0258	-1.8181	0.1331	-1.4387	1.6842	1.0623	2.5526	1.3468	1.0438	-1.4680	1.2792	1.4835	1.3391	-0.6480	-0.6150	0.2460	2.8463	2.1998	3.0204	2.9056	1.0353	2.0274	0.1401	-0.3535	0.6376	-0.3223	3.3471	-2.8898	0.3491	0.4044	-0.1698	0.4125	1.0892	0.8122	-0.8962	0.7600	-0.1070	2.8943	-0.4869	2.5635	0.0669	-0.4358	-1.6632	1.6898	0.4923
