IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.7581	1.0686	2.8445	3.6716	0.2140	0.9504	-0.6148	3.7292	-1.2114	2.2758	1.8761	0.4915	1.9726	2.1641	1.6158	1.5673	0.2856	-0.1204	-0.7605	0.8545	1.3431	1.7294	-0.3676	2.1179	1.3676	2.3805	1.1192	2.3411	-0.4374	1.2776	1.2656	-1.6978	0.6344	0.4934	1.1665	1.4911	1.2524	2.5330	3.7819	0.2955	1.8805	-0.4806	3.2324	2.3561	1.7086	0.4887	1.0504	0.1452	-0.3489
1.3213	0.7331	2.4728	2.7669	0.1720	-0.2348	0.5930	0.9041	-0.0713	2.6662	2.3507	1.6205	1.1442	1.7422	1.5776	0.2619	-0.7363	0.4905	-0.1917	0.2013	1.2679	0.5695	-0.1142	1.3467	-0.0347	0.4045	1.3431	0.8976	0.0740	1.3231	1.7146	-0.2393	2.0468	0.2391	0.1187	0.1313	1.5587	1.6275	2.7882	0.2555	1.1963	0.2183	2.4798	2.5960	-0.0849	1.9870	2.2216	0.5764	-0.2300
2.5773	-0.6235	1.9733	1.1541	-1.0725	-0.4149	-0.1308	-0.0169	-1.0917	1.1030	1.4004	0.6620	0.7766	1.0073	-0.3029	0.4707	-0.7548	0.6195	1.2153	-1.6353	1.9174	1.2049	-0.1016	0.3901	-1.7632	-0.7322	1.8262	0.0424	0.1361	0.3666	0.4059	-0.9668	1.2173	-0.8005	0.0594	-0.3573	2.0312	-0.5656	1.2503	-0.1802	0.0323	0.9969	0.7441	2.5840	0.4337	0.2085	1.4718	0.5950	-0.5922
-0.5343	-0.6843	-0.5538	-1.5517	-4.7532	-0.2665	0.2329	-1.6513	-0.7235	-0.2850	1.0157	-0.6738	-1.2631	1.8466	-2.5863	-1.1021	-1.0088	0.5364	1.7787	-1.6895	-1.7094	-0.7697	-0.7716	-0.3275	-3.6983	-1.4912	1.5939	-2.3374	1.5856	1.9413	-0.7045	-2.6370	-1.3653	-1.6766	-0.1976	-0.9364	1.9505	-0.4839	0.5622	-1.5055	-0.9796	-0.5443	-0.1217	1.5899	0.7980	-0.7817	-0.4875	1.0066	-0.3316
0.9663	-1.0736	-1.3234	-1.9112	-5.0840	-2.9839	-1.4536	0.3137	-1.7173	-0.3760	-0.6661	-1.1307	-1.8345	0.7052	-2.5949	-0.5537	-0.5034	-2.7533	-1.4885	-2.8986	-4.1439	-3.9705	-1.1575	0.1708	-4.3338	-1.9723	-1.6065	-3.2765	1.6582	1.1619	-2.5984	-0.8422	-3.4844	-3.0555	-1.2569	-2.3297	0.7858	-1.3806	-0.0127	1.8611	-1.8991	-2.3007	-1.3348	0.0459	-0.4965	1.2190	-0.8421	2.0055	1.3469
-0.6325	-1.7387	0.3395	-2.0413	-3.1815	-2.5892	-3.0581	0.9471	-0.7033	-2.0208	-1.9203	-1.3947	-2.7944	-1.2609	-2.0054	-0.8994	-1.3941	-3.5146	-1.4103	-2.9275	-3.9455	-4.5949	-2.1253	-2.9784	-3.5069	0.5490	-2.9377	-3.1320	0.5253	-0.4137	-2.4856	-1.0770	-3.8803	-3.7367	-2.2626	-3.5890	-1.9973	-1.2434	-0.6517	0.7229	-1.5372	-3.0716	-1.7608	-0.7638	-2.4904	-0.8512	-1.8477	-0.4062	0.8460
-1.5856	-1.6768	0.8505	-2.5023	-1.7124	-3.0583	-1.3112	1.1828	-0.4613	-3.0523	-2.4447	-2.3364	-2.5234	-2.1147	-2.4639	0.3210	-0.2512	-2.6932	-1.0952	-2.8725	-1.3868	-3.7050	-3.0532	-3.2418	-2.2598	0.3249	-1.5820	-2.1258	0.8699	0.2126	-2.3068	-1.7696	-2.7985	-3.8032	-2.8726	-1.5971	-3.2646	-1.9996	-0.8812	0.4129	-2.2135	-2.9725	-2.6820	-0.1908	-2.1088	-1.1289	-1.1334	-1.3692	0.0241
-0.0134	-0.1296	0.2441	-2.6780	0.7138	-2.7593	-0.1448	0.2801	-0.0889	-2.3791	-2.1984	-2.2502	-2.6591	-1.3290	-2.0186	0.5349	-0.1747	-0.9464	-0.1163	-2.0439	-0.4560	-1.3187	-2.8515	-0.9434	-1.9148	0.5034	-0.6311	-0.8987	1.6142	-1.1469	-0.8192	-2.4203	-1.3197	-1.9459	-2.7365	-1.1918	-2.2303	-1.5134	0.3149	0.6412	-1.7908	-2.0527	-2.5571	0.3554	-1.6715	-1.1343	0.5594	-0.3278	0.2120
-0.8967	-0.0356	-1.4081	-0.8813	0.7924	-1.0603	-0.7574	-0.7462	-0.4794	-1.3469	-1.1829	-1.5353	-1.4492	-1.3209	-1.5723	-0.2213	-1.0499	-0.4266	0.0379	-1.9913	-0.5252	-0.5408	-0.1121	0.4155	-1.9736	-0.8139	-0.7061	-0.4703	1.4682	0.5057	-0.6431	-1.7661	0.3324	-0.5458	-2.0377	-1.3914	-0.1834	0.3786	0.3573	-0.2907	0.0075	-0.9044	-1.6206	-0.0965	-1.3170	-1.5764	-0.7933	-0.2189	-0.8554
0.1624	-0.4409	-2.7957	-1.7330	0.0177	-1.1061	0.0656	-0.7427	-0.4294	-0.3344	-0.2433	-0.7968	-1.5114	-1.4494	-1.0321	-0.9152	-2.0281	-0.5792	-0.9160	-0.5351	-2.2113	-1.5675	0.1818	-1.5089	-2.4849	-1.4105	0.2629	-0.1124	0.4732	0.2010	-1.0836	0.0895	0.5155	0.0278	-1.4780	-1.2049	-0.0514	0.0729	-1.7798	-0.7689	-0.9692	-1.5690	-1.2997	-0.0469	-1.3378	-0.3537	-0.3749	-0.7233	0.6074
-0.7584	-1.2927	-1.5229	-2.0809	-0.2219	-1.6550	-0.6758	-0.2965	-0.0680	-1.1418	-0.9511	-1.5895	-1.6894	-0.8732	-0.8128	-0.3013	-0.6336	-0.0376	-0.1807	-0.9537	-1.4966	-1.1771	0.1742	-0.8762	-0.9837	-1.6406	0.9406	0.2121	0.4406	0.7166	-1.6678	1.0673	0.4217	-0.7416	-0.9667	-0.4886	-1.0292	0.0467	-1.6836	-0.2959	-1.6903	-0.0245	-2.0821	-0.1308	-1.6389	-1.1525	-0.6026	-0.4318	0.8704
-0.9874	-1.2699	-2.2507	-0.9708	-0.8806	-0.2631	-0.7719	0.2733	-0.3226	-0.8169	-2.6596	-1.2265	-1.8619	-1.3398	-0.8063	0.1203	0.0302	-1.1105	0.2471	-1.1185	-0.8915	-0.1119	1.1515	-0.6291	-0.6774	-1.4105	0.3247	0.1654	-0.3651	0.4817	-1.1089	0.7949	-0.4168	-0.9534	-0.7648	-0.6662	-0.3418	-1.1048	-0.6808	-0.3080	-1.5222	-0.2701	-2.2443	-0.4834	-1.9831	-0.4698	-0.8028	-0.3754	-0.3364
-0.2381	-0.3102	-2.3423	-0.9168	-0.3894	0.0253	-0.6533	-0.0699	-0.6331	-1.5494	-1.3980	-0.7588	-2.3170	-1.3892	0.0423	-0.5089	-0.1257	-0.2898	-0.1857	1.0916	-0.7004	-0.7657	0.7606	-2.1295	0.1577	-0.6812	0.7102	0.3970	-0.0688	0.8442	0.9406	0.3398	-0.9870	-0.5122	-0.9185	0.0565	-0.4601	-0.5672	-1.9570	0.1783	-1.4206	0.2529	-1.5595	0.1546	-1.4438	-0.6364	-0.9526	-1.2012	0.3150
-0.4406	-0.2031	-1.6871	-1.5830	0.2147	-0.5510	-0.2167	0.0290	1.8624	-1.3792	-0.7224	-0.0070	-2.6047	-1.0708	1.1816	-0.8653	-0.7001	-1.0472	-0.3322	0.5313	-0.4377	-1.3941	0.4634	-0.9846	-0.1290	0.2583	0.2248	0.3509	0.0899	0.4988	0.5177	1.3725	-0.6847	-0.2152	-1.7473	0.3068	-1.1594	0.2240	-1.6396	1.3696	-0.9735	-0.4834	-1.0643	0.2311	-1.5694	0.0143	0.0677	-1.0814	1.0709
-0.7959	-0.7713	-0.2925	-1.3562	-0.0527	-0.6546	0.3445	-0.1243	1.6915	-1.8948	-0.8028	0.1008	-1.6171	-0.4386	0.7612	-0.7451	0.5909	-0.5629	0.8827	-0.4885	1.0149	0.4724	0.7379	-0.7969	-0.1555	0.7461	0.4391	0.0774	0.5529	1.0831	-0.1127	0.4695	0.6168	-0.2042	-1.3034	1.2282	-1.1821	-1.1719	-1.2143	1.4972	-0.9911	-0.7126	-1.4462	0.3688	-1.3117	-1.0672	-0.6170	-0.7306	0.6623
-0.3505	-0.3528	0.3757	-0.2930	0.6224	0.8831	1.1144	-0.5606	0.7470	-0.1382	-1.9857	0.4591	0.1883	-0.5123	0.8280	1.0833	0.2792	-0.2821	0.9432	-1.5242	0.9899	0.8479	0.7461	0.6324	-1.1110	0.2327	0.7227	0.4195	0.0229	0.8599	-1.3542	-0.7598	0.8398	0.1220	-0.8140	1.3861	-0.0195	-0.8396	-0.5748	0.7421	-0.3629	-1.5540	-1.2374	0.4474	-0.9794	0.2592	-0.0420	-0.0756	0.5541
0.3677	0.6242	0.4587	-0.1113	-0.4072	-0.5438	0.6370	-1.1018	-0.9864	-0.3508	0.2184	0.3386	-0.0472	-0.0559	0.5456	0.4895	0.9802	0.3559	1.2482	-0.0758	0.9032	0.9963	-1.2312	-0.5088	-0.1966	-0.8611	-0.1081	-0.3708	1.4617	-0.6841	-1.0029	-1.8453	-0.0551	-0.5522	-0.4469	1.1542	0.6574	0.0739	-0.1210	0.4852	-0.2298	0.1771	-0.3296	0.5546	-0.3439	-1.1248	-1.1802	-0.0649	0.5802
0.9404	-0.0212	-0.8770	-0.0075	0.1417	-0.5654	0.7619	-1.1712	0.3643	-0.8409	0.2867	1.0852	-0.5546	-0.0365	0.4774	0.1884	-1.0181	-0.4918	-0.1025	0.5590	-0.5329	-1.1246	0.4317	-0.8085	-0.4316	-0.8999	0.4311	-0.6726	0.6952	-0.7071	-0.0697	0.6101	0.1295	0.4687	-1.1473	-0.2875	-0.5772	0.2102	-0.9646	0.3583	-0.9813	-1.6029	0.2503	0.7954	-0.8862	-0.1019	-0.0395	-0.4912	0.5635
0.0997	0.3621	-0.2066	0.3734	0.4038	0.7799	0.3354	-0.3438	0.7243	-1.0395	-0.2427	1.5165	-0.2160	0.3729	1.0931	-0.0719	-0.3881	-0.5789	1.5415	-0.1359	0.8853	0.2121	-0.8972	-0.3320	1.5902	-0.9313	0.9387	-0.5436	1.2906	0.1683	1.0055	0.3535	0.6139	0.4506	-1.0667	0.0212	-1.4782	0.1145	-1.0224	1.1895	-0.9848	-0.0719	-0.3340	1.1007	-0.7490	-0.0925	0.3571	-0.3794	0.0119
-0.4768	0.0703	0.5669	0.3776	-0.2010	1.2265	0.8128	-1.0423	1.1395	-0.4850	-0.7031	0.8956	0.5577	0.6649	1.2083	-0.2935	1.6790	-0.2619	2.4382	-0.3996	1.2794	0.6157	0.0955	-0.1152	1.4562	-0.4060	1.7812	0.2097	0.8940	-0.1778	1.0711	-0.3289	-0.2715	1.1117	0.0568	0.7222	0.4291	-1.0836	0.6850	2.1037	-0.6881	0.3360	-0.0346	0.5576	-0.2805	-0.4018	0.2490	0.2318	-0.3184
0.1438	0.5971	0.0210	0.8858	0.3513	1.3471	0.1323	-1.4761	0.2215	-0.3919	-0.2479	3.1014	0.5340	0.1761	1.0669	0.1197	0.8022	-0.4235	1.5879	-0.7915	1.6100	0.8027	0.6699	0.1641	1.6604	-0.6300	1.2481	-1.0088	0.4019	-1.0065	1.1453	-1.3126	-0.1317	1.0521	0.1249	-0.6017	0.4048	-0.3193	0.6799	2.1907	0.1076	1.3300	-0.2828	1.3114	-0.1784	0.5661	-0.3817	-0.6417	-0.5385
3.4411	0.5970	-0.7217	1.2379	0.1731	1.5789	0.8370	-0.9802	0.6070	0.2700	1.1832	2.8840	1.7231	-0.4374	0.4000	0.8673	0.0078	-1.3738	0.2836	0.6169	0.1704	-1.1928	-0.3680	-1.0270	0.3222	0.4669	0.6529	-0.2801	0.3018	-0.8479	2.0010	-0.4407	-0.2687	1.2315	0.1179	-0.2548	0.5451	1.0265	0.0915	2.2350	-0.6528	-0.9917	0.9276	0.8042	-0.6831	1.6465	1.5853	-1.5465	0.5424
1.6287	0.2548	-0.1244	0.2505	0.3491	0.2744	0.1049	-1.0232	0.5016	0.0306	0.6477	1.7230	0.6525	0.0017	0.6066	0.7457	-0.4580	-1.5511	1.8188	-0.2855	-1.3497	-1.2333	-2.1116	-0.0017	1.1684	0.5974	-0.4046	-0.4107	0.6433	-1.6115	0.9463	0.6021	-0.5678	0.7702	0.6741	-1.4950	-0.1807	2.1212	1.0874	1.9964	-0.1513	-1.1418	0.0485	0.4710	-1.3320	1.7734	1.9259	-1.4924	0.4237
0.1521	-0.5753	1.0955	0.4707	-0.1807	-0.1794	0.0045	-1.6989	-0.6308	-1.3162	-0.4968	0.4040	1.8692	-1.8230	0.5114	1.8856	0.8685	-1.1987	1.4456	-1.7974	-0.0718	-0.1637	-0.2911	-1.1990	1.5235	-0.2506	-0.1636	0.8337	-0.2655	1.1048	-1.0149	0.7489	-0.9444	0.1739	0.3501	0.2415	0.1228	-0.8598	-1.2159	1.2791	-0.2720	-0.5187	-1.2769	-0.6550	-0.3954	-0.9198	0.7560	-1.5009	-1.1930
-0.1242	0.5079	1.9578	0.4682	0.8785	0.6638	-0.7332	-0.7053	-0.4367	-0.1153	-0.6771	-0.2277	1.5002	-1.5939	2.1848	2.0784	0.3559	-0.8988	-1.0136	-1.3190	0.1943	0.7412	0.5694	-0.6857	0.7502	0.5768	-0.3942	1.3545	-0.4055	0.6536	-0.6837	0.1979	-1.0300	0.1600	-0.8131	1.1519	-0.7595	-0.5223	-0.9759	0.5195	0.2712	-0.2435	-1.0065	-0.1780	-0.6051	-0.5043	0.4181	-0.1567	-0.5860
-0.4435	1.6400	2.0917	1.3244	1.4569	1.2452	-0.8165	-1.1610	0.1197	0.5156	0.5111	0.4167	1.4774	-0.3666	2.9504	1.9607	0.3656	-0.0001	-0.9008	-0.6333	1.9397	2.8618	0.0493	0.6781	1.8254	-0.4785	-0.8972	-0.1951	0.6580	1.9123	1.4203	-0.1590	0.1357	-0.7223	-0.8416	1.5980	0.1130	0.4870	-0.6632	0.6338	1.4770	3.2111	0.0171	0.8032	1.3856	-1.1263	-0.8977	0.2799	-0.4852
-0.0440	1.6677	0.9725	1.2087	1.5110	1.1022	1.2960	-0.7875	0.5466	2.5188	1.2270	-0.4601	1.6762	1.5292	1.6178	0.9295	0.3681	0.8814	-0.1238	1.2700	0.6333	1.8482	-0.9596	2.1338	0.1873	0.8809	0.1803	1.9889	0.1390	0.4612	2.2837	-0.7572	0.7392	2.0619	-0.0932	1.1903	2.6766	1.5300	1.0605	-0.4717	1.4662	1.0277	1.9059	0.0962	2.0133	-0.7803	-0.5358	1.1608	1.3325
0.2469	2.0652	0.2342	1.5495	1.7266	-0.6499	1.9890	-0.6375	-0.4286	2.1099	2.1317	-0.2450	0.4148	2.2423	0.9489	-1.5155	-0.9410	0.7562	-0.3089	1.9735	-0.0104	0.7193	-0.1198	0.9520	-0.0266	0.2455	-0.0097	1.8725	0.0608	-0.9904	2.5157	0.3720	2.4666	2.2851	0.3518	-0.2468	1.7815	0.9873	1.4760	-1.0415	1.4135	-0.5854	2.0441	0.5544	1.2442	0.8174	0.4936	1.5370	2.7073
-0.5683	1.7252	-0.4396	2.7313	0.7740	-0.8194	1.0522	-0.6606	-0.1314	0.8478	1.2829	-1.3077	0.7123	1.4186	-0.2353	-0.7041	-0.3456	0.3329	-1.2018	0.7831	0.4619	-0.0266	1.3625	1.0048	0.3354	-2.1738	-0.2083	-0.1546	0.0863	1.4994	0.9839	1.9176	1.8829	1.0828	1.1166	-0.8542	1.8368	0.4598	0.2618	-1.7060	1.8964	0.5709	1.2714	-0.1778	0.7855	0.7431	0.0777	1.4191	3.0274
-0.4451	0.6862	-0.5374	0.4443	-0.0602	-1.9908	0.2830	-0.5360	-0.1431	0.5720	0.2339	-1.5041	0.0023	1.3374	-0.7697	-1.4958	0.2483	0.7930	-1.3799	0.1924	0.4182	0.2483	1.1565	0.7224	-0.5344	-1.6114	0.1316	-0.4128	-0.8332	-0.4046	-0.5605	0.8823	0.8130	0.0529	1.3417	-0.9735	1.4551	-0.4583	-0.0162	-2.3322	1.8234	0.3650	0.8316	-0.1332	0.2175	0.1616	0.0078	1.6947	2.3414
0.2649	0.1884	-0.1553	-1.0113	0.0447	-0.8553	-0.1482	-0.5277	-0.9482	1.2355	-0.9471	-0.3674	-0.4153	0.4494	-1.0208	-1.6235	0.9542	0.8122	-0.7688	0.5935	0.6078	1.3299	0.7617	1.0197	-0.4673	-0.6428	-0.3825	-0.7164	-1.0386	-1.6396	-0.6140	1.3822	-0.1900	-0.6635	1.5036	-0.5355	0.5054	-1.4495	-0.4506	-2.5214	0.9627	0.6709	0.4268	-0.1237	0.2529	-0.3364	-1.4648	1.6769	1.5911
-0.5242	0.5949	-0.0899	-0.9267	-0.6669	-0.5069	0.5924	-0.9817	0.0725	0.4555	-0.6058	-0.1811	-0.0788	-0.0998	-0.7982	-1.4753	1.2904	0.5841	-1.2627	-0.2968	0.1996	0.2712	1.8221	-0.8849	-0.0096	-0.5453	-1.2376	-0.0456	-1.0420	-1.1407	-0.8177	1.6151	-0.8981	-0.1385	0.5531	-0.6079	0.3023	-1.0089	-0.8598	-1.5485	0.9137	0.2304	-0.1377	-0.8474	0.2865	-0.6768	-3.7136	1.6127	1.2704
-1.1039	0.9908	-0.4833	-0.5881	-0.7617	0.8953	0.4268	-0.5941	-1.2382	0.7798	0.3446	-0.2309	-0.0555	0.5790	-0.8867	-0.6772	0.1716	1.2161	-1.2956	0.5475	-0.7260	0.3920	-1.6098	-1.4610	0.4733	1.5543	-0.9085	-0.0626	-0.8054	-1.7263	-0.1133	0.9171	-1.9991	-0.1288	0.3401	-0.5546	-0.5717	-0.2445	-0.3815	-1.3261	0.7570	-0.5358	0.2452	-0.1459	0.2927	-0.3939	-2.3854	1.6071	1.7334
-0.7051	0.0495	-1.1278	-0.0524	-0.7468	1.9930	-0.1962	-0.2835	0.1758	0.6220	-0.2097	-0.8347	1.2062	0.6336	-1.1967	0.3015	-0.0731	1.7407	-1.6884	1.8488	-0.2077	-0.3868	-0.2171	-0.4690	0.2453	1.4842	-0.0835	-0.4784	-1.1661	-0.6252	0.5164	1.5671	-0.9234	-0.0186	1.4612	-0.3100	-0.8475	-0.6875	-1.5394	-0.9260	-0.1586	-0.2750	-0.3733	0.6269	-0.2254	0.9509	-0.9779	1.3324	2.0830
-1.9541	0.2730	-1.1012	-1.0076	-0.2007	1.4320	0.1071	0.3976	1.4682	1.7978	-0.4493	-0.4650	1.0698	1.0683	-0.5277	-0.3322	-0.5211	1.1379	-1.2995	1.6407	-0.1093	-0.5085	-0.1737	0.3805	0.3426	0.7732	-0.4863	-0.1910	-0.6162	-1.2310	0.0228	1.0938	-0.0779	0.6372	0.7365	-0.7770	-0.6602	-0.5643	-0.6903	-0.2890	-0.2562	-0.3266	-0.5865	-0.2317	-0.6028	1.3421	-0.8874	1.7021	2.0993
-2.9979	-0.3711	0.2129	-1.0735	-0.6671	-0.8629	0.0732	0.0551	0.4056	-0.1362	-0.8346	-0.2420	0.4148	1.8151	-1.0407	-1.2525	1.1685	2.1528	-0.7457	0.0741	1.2554	0.8156	-0.7969	1.1784	1.4601	-0.7454	0.6384	-0.8737	-0.1857	-1.8622	-1.1239	0.4787	0.5111	-0.7094	0.8883	0.1718	-1.3459	-1.7882	-0.4542	-0.2780	-0.2715	1.2780	-1.3338	-0.2444	0.4753	-0.7995	-2.0719	1.1038	0.2162
-1.7509	-0.6000	0.0577	-0.8155	-0.3921	0.2828	0.0839	-0.5848	-0.5859	0.0493	-1.6674	-0.1340	0.3062	0.6972	-1.6951	-0.0146	0.6973	1.5324	-0.4504	-0.1408	0.7200	0.6713	0.2050	1.4005	0.2046	-0.0501	0.6254	-0.7301	-1.5484	-1.0133	-0.7863	0.2550	0.7239	-0.2043	1.4233	0.3963	-0.4845	-1.8348	0.1266	-1.3621	0.2900	0.3393	-0.6777	-1.1002	0.0722	-0.2408	-0.7855	0.5864	-1.0274
-0.6703	0.2504	0.5232	-1.0679	-0.6372	0.2102	-0.4471	0.4737	-1.9681	0.1796	-0.2096	-0.2058	-1.2239	-0.2877	-1.0808	-1.0196	0.7295	1.4420	0.6939	0.9492	0.0881	1.7507	-1.4811	0.4596	0.4876	-0.5330	-1.0749	-1.7361	-0.5672	-1.6666	0.2335	-0.8920	-0.0949	-0.2263	1.0033	-0.3273	0.0571	-0.7675	0.7033	-1.6264	0.8280	2.0524	0.0406	-1.5939	-0.0979	-0.5901	-0.6971	-0.7318	-1.3387
0.0372	-0.5782	-0.7175	-1.3725	0.6358	0.6743	-0.3585	-0.2766	1.0388	-0.3210	-0.5059	-0.2763	-1.0664	-0.7597	-0.6442	-1.0893	0.0895	0.2136	-0.0882	1.7036	-1.6308	-0.3940	0.8859	0.6790	-0.0412	-0.8779	-0.8644	-1.4492	-1.5216	-1.0774	-0.1651	2.1388	-0.6055	0.6649	0.6765	-0.8677	-0.6851	-0.9001	-0.5338	-0.2549	-0.7639	0.5275	-0.1583	-1.0136	-0.5312	0.0882	0.5018	-1.4778	-1.0587
-0.7347	-1.1528	0.2415	-1.4515	0.9657	-0.3596	-0.0941	-0.1660	-0.2316	-0.4724	0.1211	0.5153	-1.2312	-0.1634	-0.5792	-1.5570	-0.2453	0.3774	0.2430	0.7360	-1.8416	0.2594	0.1512	0.5512	0.6837	0.0021	-0.6482	-0.4260	-1.8746	-2.1080	-0.3042	1.1408	-0.2666	0.6498	1.2421	-0.7933	-1.7217	-0.9563	0.3034	-0.3551	-0.5638	-0.8485	-0.6174	-1.3755	-0.9288	-1.1506	0.2853	-1.6722	-1.5149
-0.4970	-1.4488	0.8420	0.9378	1.0416	1.3024	-1.1383	-0.2839	-0.1589	-0.6283	-0.6778	0.4001	-0.5141	-0.6377	-0.6917	0.3017	0.3023	0.3059	0.4793	0.9971	-0.4106	0.4088	1.6580	0.2981	0.4741	0.9895	0.0932	0.2532	-1.8218	-0.3942	1.0130	1.3304	-0.3262	0.8973	1.4931	0.2123	-0.5289	-1.5831	-0.1350	-0.9358	-0.3846	-0.2642	-0.1784	-1.7331	-0.7779	-1.1521	-0.4508	-0.9999	-2.1169
0.4946	0.1752	0.2022	0.8197	1.6931	1.2014	-0.3064	0.4361	-0.0706	0.1393	0.9659	-0.0982	0.2057	-0.6608	0.2401	0.9898	-1.3525	0.6276	0.6064	1.1090	-0.1979	0.7309	-0.6287	0.3832	0.4372	1.1130	-1.2160	0.1030	-0.6269	-0.8372	1.4142	0.2702	-0.0180	0.4630	-0.6006	0.5071	0.2118	0.2111	0.3638	-1.1021	0.7770	0.3743	0.7589	-1.5850	0.0938	-0.1774	-0.2347	-0.5247	-1.3468
0.9282	0.2772	0.0661	1.4790	1.4132	0.6923	0.6283	0.7578	0.4391	0.7867	0.5940	-0.1991	1.3986	-0.6243	0.0898	1.2494	-1.1261	0.3143	0.5669	1.9595	-0.4029	-0.5148	0.5436	0.6574	0.1682	1.0310	-0.1909	0.5189	-0.7024	1.1343	0.7272	0.4981	1.0906	0.6414	-0.0903	1.7440	-0.2710	1.0979	-0.3192	-1.9645	0.6000	-0.4039	2.0750	-1.0915	0.7619	1.8100	0.6237	-1.3103	-0.7036
0.7412	0.2605	1.2773	0.7127	1.2776	-0.6539	0.8468	0.3791	0.5778	1.1178	0.9250	1.1511	0.5388	0.3316	0.6346	0.5941	-1.1647	0.4455	1.0288	0.6754	-0.1546	-0.1886	-0.5948	1.7602	0.5338	0.6013	-2.1112	-0.5688	0.5939	0.4873	0.8386	-0.0419	1.6627	0.4313	-0.0030	1.5431	-0.1600	1.6387	1.3964	-1.0125	0.9255	-0.2674	1.9607	-1.4666	0.4704	2.0780	0.9291	-0.9241	-0.7956
0.0182	-0.8314	1.4603	2.1151	0.2086	0.2957	1.0557	-0.2065	0.2215	-0.2000	-0.0546	0.1026	1.9967	-0.5279	-0.4975	1.9355	-0.3221	-0.1511	1.1918	-0.0643	0.5314	0.1356	0.7330	-0.6193	0.3477	-0.7733	-1.9492	0.5670	-0.3173	2.5633	0.0306	0.1853	0.7922	-0.0638	0.6079	2.8571	0.7696	-1.0794	0.6576	-0.9696	0.2409	-0.0730	1.6935	-2.6020	1.5207	0.3626	0.5818	-0.4748	-1.3878
-1.0984	-0.9560	0.3837	1.4766	-1.1741	0.2320	0.6042	-0.3376	0.2734	-0.1183	0.8095	0.2843	0.8201	-0.9950	-0.5359	1.1056	-1.0475	-1.0767	0.6217	-0.4518	-0.3666	-0.0982	0.4175	-1.3203	0.1144	-1.4363	-1.8464	1.0496	-0.7931	1.4743	0.4341	-0.5738	-0.3177	-0.1746	-0.1312	1.4437	0.7556	0.0507	0.6792	-1.5208	0.7320	0.5089	1.6255	-2.4543	1.4400	-0.2843	0.1287	-0.5584	-1.5326
0.1423	-0.9918	0.4674	0.6270	-1.2313	-0.2175	-0.1196	-0.5613	-0.7496	-0.1249	0.6431	0.1681	-0.0441	-1.2063	-0.0373	0.1628	0.1271	-0.1946	-0.2518	0.8510	-0.2963	-0.6949	-0.5872	-0.6427	0.4285	-1.1475	-0.0740	0.9180	-0.9935	1.7853	0.0233	-0.4405	-0.7672	-0.0564	-0.2522	1.6361	-0.0914	0.8789	-0.7247	-0.7573	-0.7146	1.0829	1.5468	-0.9038	1.0157	0.2922	0.1685	-1.4564	-0.6206
0.1074	-0.6651	0.0617	-0.1490	0.5666	0.0423	-0.3159	0.3920	0.6132	0.2595	0.6053	1.4942	0.1143	-0.9330	0.9802	0.0200	-0.6574	-0.4386	-0.1381	0.5883	-0.3061	-0.6776	0.2053	0.1040	0.6633	0.7145	0.1887	1.1883	-1.3999	1.3479	-0.1941	0.3026	-0.3625	1.0802	-0.4190	0.4851	-0.7759	1.1158	-0.3784	0.4639	-1.0999	0.4767	0.5165	-0.0965	0.1509	1.7056	1.4508	-0.4818	0.2110
-0.5687	-0.7762	0.6585	0.7162	0.3200	-0.7082	-0.3138	-0.0835	0.9066	-0.8321	0.7353	1.8127	0.2735	0.0971	0.8627	-0.4598	0.7510	0.4033	0.6967	-0.4733	1.1010	0.7528	0.5309	0.6753	1.3076	0.6078	1.4577	0.7212	-0.1369	1.2476	-0.1127	-0.5143	0.6918	0.0810	0.0690	1.2929	-1.1508	0.0019	-0.4714	1.8398	-0.7200	1.1309	-0.5418	0.8835	0.9580	0.2666	0.5811	-0.0046	-0.7474
0.4988	-0.7103	0.4599	0.6137	0.2414	-0.0583	0.6980	0.4522	1.4537	0.3381	0.2018	0.9124	0.0601	0.7995	0.4418	-0.4197	1.5636	-0.4001	1.6759	-0.0204	0.5806	0.9949	1.0176	1.9585	0.4007	1.4105	1.7511	0.7675	0.1924	-0.8991	-0.1348	-0.7014	0.9974	0.3556	1.1162	0.9028	0.1899	-0.1925	0.8124	1.6645	-0.3374	-0.0848	-0.3445	0.4530	0.7164	0.5619	1.2549	0.3418	-0.7481
0.5031	-0.5720	0.3428	1.1427	-0.4732	1.2794	0.5563	0.4788	-0.3084	0.1605	1.2453	0.8935	0.6373	0.2177	0.3775	0.3223	2.4041	-0.2127	1.2380	-0.2373	0.8621	0.7483	-0.5622	0.0030	0.3090	0.2278	-0.4758	-0.6678	1.6520	0.3930	-0.0299	-1.7513	0.4127	-0.7326	1.2053	0.0640	1.1606	1.3487	1.0848	0.6804	0.3270	0.2131	0.0670	0.1674	0.6718	-1.2888	0.4589	-0.4070	-1.3977
