IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.2527	-0.0219	0.3213	-0.3515	1.3103	-0.4644	0.3875	-1.1994	0.7348	0.3879	0.5435	-0.9274	-0.4899	-0.1341	0.3850	-0.4471	0.9401	0.3876	-1.2238	-0.1797	-0.0627	0.3216	-0.0276	0.1046	0.1731	-0.2080	0.0897	0.6302	0.4319	-0.5827	-0.2087	-0.2320	0.6438	0.9473	-0.5497	0.5373	-0.6811	0.4407	0.7555	0.0140	-0.6460	-1.0498	0.9746	0.1893	0.5421	-0.0531	-0.2365	0.4154	-0.4496
-0.6131	1.5187	-0.8044	-0.5282	1.0085	0.4850	1.4227	-1.0961	1.0282	0.4502	0.2537	-0.4176	-0.5160	-0.1334	0.4051	-0.0789	-0.3080	0.1649	-1.3706	0.5309	0.3404	-0.2100	0.2921	0.2346	0.6066	-1.3331	0.2613	0.7933	-0.4264	0.8111	-0.8303	0.1451	0.5924	0.3475	-0.8707	0.9173	-0.3425	0.4957	0.8865	0.5189	0.4543	-1.6869	0.5581	-0.0280	1.0584	-0.1690	0.5475	0.5730	0.5716
-0.7582	1.9744	-0.0866	0.0931	0.1488	0.8529	1.0518	-1.6208	0.9198	0.2142	-0.1738	-1.7766	0.6290	0.1108	0.3008	1.6122	-0.8048	0.0680	-0.1107	0.6485	1.2345	0.0605	-0.9176	-0.2925	1.0633	-0.1921	0.4754	1.0729	0.1014	2.1738	-0.5742	-1.1401	0.2406	-1.1708	-1.3721	1.3742	-1.0115	0.4313	1.4969	1.1202	0.7886	-0.5528	-0.5477	0.6433	1.2360	-0.6516	0.4763	0.2555	0.5651
0.2816	2.4084	-0.0046	0.1451	-0.2060	0.5626	1.2047	-1.0385	1.7090	0.5937	0.7019	1.0969	0.1364	0.4029	0.8136	0.4865	-0.2815	-0.0568	1.1339	0.5186	0.0201	-0.7064	-0.1736	-0.1142	1.0079	-0.0195	0.1177	0.0621	0.9196	3.0117	0.4917	-0.3943	0.2270	-1.2056	-0.8624	0.7453	0.4959	0.2511	1.0661	1.8193	1.1364	-0.7883	-0.3506	0.3086	0.4530	-0.0465	1.9274	0.5835	1.6617
0.8924	0.9526	0.0446	0.7563	-0.4317	0.9147	0.2309	-0.9117	0.3623	-0.1435	-1.1695	-0.0455	0.4810	0.4709	-0.0956	1.4658	0.7077	-0.5833	1.2292	0.0989	0.5599	-0.2642	-1.3080	0.8770	0.0768	0.5051	0.7120	0.0719	1.4204	1.8501	1.2374	-1.8747	-0.0036	-0.7834	-0.0514	0.3975	-0.1649	-0.1298	0.9906	1.0648	0.5384	-1.0455	-0.8165	1.0642	0.4654	-0.3383	0.8467	0.3108	0.3436
0.7806	0.5947	0.3687	-0.0872	-0.5930	-0.0524	-0.1384	-0.8652	0.6981	0.5399	0.6169	0.9568	0.8692	1.2741	-0.1510	0.0148	1.7351	0.4237	1.2539	0.1347	0.2389	-0.8054	-0.2982	-0.2755	-0.3373	0.1511	0.5304	-1.1421	1.9437	0.1744	1.0989	-0.9974	-0.0228	0.3899	0.4924	-0.2588	0.1949	1.7480	0.8612	1.4759	0.6717	-1.1732	-0.3145	1.8502	-0.3279	-0.3892	0.4749	0.5844	1.3944
1.0083	-0.9620	0.1083	0.9424	-1.1174	0.5749	-0.1008	-0.6182	-0.2349	0.1118	-0.4475	-0.1744	1.1879	0.9268	-1.0320	0.3869	1.6791	-0.0083	1.0617	-0.9946	0.4542	-0.1996	-1.2543	-0.6196	-1.0696	-1.0601	1.1470	-1.1944	1.4618	0.0797	0.1394	-1.4994	-0.1036	0.3879	1.7411	-0.8564	0.5565	2.0970	0.3346	0.9312	0.1031	-0.5577	-0.5668	2.4624	-0.4025	-1.8634	-1.0626	0.5207	0.2973
0.6969	-0.0052	-0.8358	-0.0861	-0.1854	-0.4201	0.4933	-0.8136	0.4131	0.6321	0.5422	1.6729	0.7131	0.9499	0.0570	-0.5354	0.0762	0.3973	0.6687	-0.4494	0.2573	-0.1569	-0.5817	0.0548	-0.6985	0.5162	0.5703	-1.2162	1.8622	-0.7602	0.1258	-0.6043	0.1311	1.0381	0.7044	-0.6410	0.1927	1.2168	0.1685	1.3715	-0.5835	-2.1184	-0.1679	2.1495	-0.6446	-1.1493	0.1299	0.3378	0.9540
1.5593	1.1284	-0.6352	0.4436	-0.2772	1.1870	0.8715	-0.7770	0.1085	0.4127	0.0348	2.4644	1.9673	0.9980	0.8516	0.4309	-0.5783	0.2117	0.5390	0.2232	-0.1137	-0.1915	0.5227	-0.1031	-0.2645	-0.3337	0.3787	-0.8537	1.8736	0.4975	0.5309	-0.1570	0.1143	0.4904	0.4711	-0.6654	0.1995	0.3144	-0.0976	0.8134	-0.1654	-2.5382	-0.8050	0.5432	-0.1629	-1.2002	1.3543	-0.2324	1.2864
1.0494	-0.1793	1.0327	1.3728	0.0748	0.8737	0.3944	-0.8139	0.0104	0.1259	-0.2436	0.5853	1.2528	1.2720	0.3399	1.4997	0.6974	-0.1698	0.7404	-0.7692	-0.9292	-0.2995	-0.7386	0.0535	-0.1079	-0.7521	-0.3203	-0.7870	1.9181	-0.8335	1.4161	-1.3240	-0.0828	-0.5578	-0.4152	-0.3726	-0.7502	1.0811	0.5201	0.0331	0.0853	-2.7878	-0.5875	-0.3303	-0.1418	-0.3379	0.3709	-1.2312	1.3541
1.1442	-0.1901	0.4760	1.1718	-0.4022	-0.2798	1.2521	-0.6654	0.5655	0.2642	0.4483	1.6018	0.2115	0.8129	0.3869	0.2979	1.4849	-0.5613	0.8071	-1.1298	-1.5825	-0.8371	0.1218	-0.6570	0.0819	-1.2646	-1.3198	-1.4586	1.5401	0.1022	1.0181	-0.9940	0.4576	-0.9271	-0.9066	-0.1169	-0.1808	1.6882	0.5638	-0.4918	0.4741	-2.3081	0.3071	-0.7533	0.0553	-0.0850	0.7800	-1.9731	2.0029
0.6987	-0.3661	0.6617	0.7759	-0.9380	-0.1841	0.4624	-0.9307	-0.7249	-0.4625	-1.4103	-0.2122	-0.1214	-0.1303	-0.3907	1.2653	1.1062	-1.5842	-0.0616	-1.3625	-0.2748	0.1975	-0.7857	0.3956	0.0148	-0.4901	-1.0994	-0.9281	0.8296	-0.0785	-0.1015	-1.7267	0.4434	-0.8347	-1.2937	0.6680	0.0003	1.0457	0.6650	-0.7918	0.5010	-1.5213	-0.3225	0.0355	1.0139	-0.1843	-0.3803	-1.8776	1.0817
0.4331	0.2721	0.7202	-0.3915	-0.0015	-1.1484	1.4648	-1.1356	-0.0764	0.7235	0.8730	0.0293	-0.8206	-0.3664	0.2138	0.2942	0.6331	-1.1903	-0.9299	-0.4820	-1.1599	0.2467	-0.0695	0.1845	1.1165	1.5395	-0.9632	-0.9943	0.0637	-2.0529	-0.8051	-0.6449	0.4093	0.1488	-2.3191	1.4006	-0.7834	2.0226	1.2762	-0.0023	0.9563	-1.7191	1.6302	0.6370	0.8883	2.0623	0.6726	-1.4363	1.5963
-0.2568	0.5671	0.2236	0.1536	-0.0230	-0.6369	-0.1269	-0.4459	-1.4977	0.6130	1.0500	-0.6725	-1.0149	-0.1604	-0.5673	0.0659	0.3131	-1.4522	-0.8950	0.6981	-1.4353	0.0590	0.4893	-0.4469	0.8220	2.0534	-0.4198	-0.4943	-0.4855	-1.1362	-1.4990	-0.4321	0.2869	0.6357	-0.9948	1.3950	1.7109	3.3816	1.4658	-0.4462	2.3386	0.4381	2.8712	0.5375	1.2448	2.5586	1.7446	-0.5385	-0.4739
-1.9629	0.1757	-0.5281	0.8300	0.5654	0.0404	-1.3908	0.2865	-0.8233	1.4735	1.2010	-0.2739	-1.6545	0.4951	0.4475	0.8841	-0.4056	-0.1570	-0.2851	0.3513	0.0833	0.8442	0.2531	0.4624	1.3701	0.8812	-0.9089	-0.3266	-0.4112	-0.1638	-0.4657	0.1987	0.0322	-0.0653	-0.7699	0.0672	0.2584	-0.2297	1.7364	0.5606	0.1805	1.7831	1.6341	-0.0081	1.7533	2.2220	2.2616	-0.0433	-1.0662
-0.6864	0.4030	0.5776	1.1052	1.6890	-0.0900	0.6553	0.7573	-0.1233	1.4162	0.9112	0.9137	-1.0180	2.7249	2.2293	0.5146	0.6871	0.4810	0.4539	0.5920	-0.2599	0.8222	-0.4865	0.5102	-0.1292	0.9837	0.9828	0.7767	0.1577	-0.5286	1.5994	1.2713	0.0355	0.8454	-0.3166	-0.3665	-1.6950	-1.4868	1.6951	1.0386	-0.9864	2.0295	2.0666	-1.3979	1.1983	2.4588	2.1282	0.5983	0.8282
-0.2046	0.6047	0.5890	1.0409	1.5099	-0.7153	-1.2782	-1.0950	-1.7629	1.0995	2.2239	0.6880	0.3074	1.5010	1.5320	-0.1935	0.1949	-0.6114	0.2568	1.0504	-0.5418	0.7779	-0.4654	1.4394	-2.6037	0.3717	1.0971	0.7279	0.0849	0.1361	1.6196	-0.3674	1.2603	0.8464	0.6141	-1.1711	2.8665	0.1621	0.0707	0.2942	1.0222	0.9001	1.2556	-0.7760	-0.0429	-0.4493	-0.2550	-0.5211	-0.4286
-1.4447	-0.5523	-0.0402	1.0621	0.5174	-0.8678	-2.1430	-1.6658	-1.7291	-0.2959	0.5830	1.3888	1.5901	0.9989	0.7077	0.7593	-0.6297	-1.3703	-0.0836	0.0216	-0.2506	0.3881	-1.1774	0.3416	-2.5888	-1.5664	-0.2542	-0.7980	0.0293	1.3369	1.9839	-0.3288	0.8840	-0.0060	0.5065	-1.3430	1.9567	-1.6803	-1.4679	-0.4135	-0.9502	-0.4653	0.0356	-0.3498	-0.3970	-0.7894	-0.1404	-1.5231	-0.3401
-0.5304	-0.8851	0.3998	-1.9696	-1.4460	-2.2189	-1.3141	-0.4798	-0.0724	-0.5643	0.1476	1.4393	0.9072	0.6690	-0.4826	-0.5538	0.1080	-1.5326	0.6062	-0.6351	-1.5300	-1.3063	0.5754	-1.2585	-2.2453	-1.3972	-0.3845	-1.5151	0.0519	0.3791	0.9775	0.7190	0.0404	0.8764	0.4266	-0.7698	1.4238	-0.2645	-1.2096	-1.0860	-0.8410	-0.4457	0.1819	-1.5328	-1.0320	2.0143	1.6320	-0.8233	0.9863
1.5607	-0.5569	-1.1787	-2.2999	-3.2055	-2.7239	1.8243	-0.6504	-2.1296	0.0774	-0.4262	0.4481	0.3034	0.2047	-2.6695	0.1290	-1.6633	-1.8438	0.4110	-1.3149	-2.2064	-1.9445	-1.3136	-0.7570	-2.9441	-2.4665	-0.8226	-1.7236	0.1956	-0.9185	-0.8342	-1.1574	-1.8053	-0.2727	-0.5153	-1.0783	1.8452	0.8951	-0.4150	-1.7387	-0.3559	-0.7671	-1.2598	-1.2185	-1.4173	0.7869	0.9499	-0.3929	0.3701
-0.3531	-0.2511	0.7537	-1.6506	-2.2587	-2.3381	-0.0302	-0.6858	-1.4111	-1.1112	-0.3311	-0.9502	-0.2904	-0.9104	-2.8930	-0.0042	-2.1889	-1.4954	-0.8810	-2.3848	-1.3949	-2.0461	-1.2171	-0.9168	-2.0905	-0.1097	-0.8410	-1.8060	-0.6944	-0.8875	-0.3758	-0.7535	-2.3060	-1.8283	-1.0144	-1.8332	0.8768	0.2650	-1.3497	-1.1297	-0.5750	-1.7328	-1.4490	-0.5734	-1.2218	-1.3377	2.2225	-0.3663	0.3126
-1.5355	0.1800	1.1380	-2.5623	-1.9658	-2.2209	-0.2281	-0.7973	-0.8518	-1.5038	0.0174	-1.2458	-0.7535	-2.6971	-2.0064	-0.6772	-1.9245	-2.1101	-2.0946	-1.5952	-2.4807	-1.9383	0.9845	-1.5192	-1.2306	0.5818	-1.9762	-1.8560	-2.0622	-1.2489	-0.4683	0.1074	-2.3490	-1.5864	-1.1555	-2.1148	1.2228	0.1967	-1.6099	-2.0291	-0.6176	-0.5999	-0.7307	-1.5324	-1.6624	-0.7036	1.1248	-0.3806	-0.4501
-2.4635	-1.7259	-0.1359	-3.0588	-2.4347	-2.3621	-1.0350	-0.5325	-1.7916	-1.9613	-1.7539	-2.1427	-1.2029	-3.0179	-2.9197	-0.0391	-0.9653	-1.9990	-2.0836	-3.3335	-2.6816	-1.9587	-0.9535	-1.5789	-1.0943	-1.1103	-2.7055	-2.0524	-2.7889	-1.6039	-1.2527	-1.0413	-3.0177	-2.7370	-0.8978	-1.0820	-0.1218	-0.2572	-1.8256	-3.5390	-1.6962	0.3008	-2.2466	-1.0845	-1.2813	-1.2726	-0.8681	-1.3990	-1.7440
-2.3194	-1.6969	-0.6998	-2.3398	-2.1890	-1.8612	-0.7031	-0.2432	-1.4241	-2.1734	-2.4134	-1.7617	-0.7746	-2.5813	-2.9528	0.2046	-1.0261	-1.0219	-1.2324	-2.8203	-1.9130	-2.0414	-0.8461	-1.7190	-0.5008	0.2440	-2.5970	-1.4656	-2.1628	-1.8228	-1.3487	-0.2388	-3.4127	-2.3057	-1.2729	-0.6535	-0.6217	-1.2818	-2.2503	-2.7887	-1.9499	0.2448	-2.2341	-1.6365	-0.9692	-0.4560	-0.6241	-1.9545	-0.2954
-2.0045	-1.3135	-2.1882	-2.2376	-1.2136	-1.8195	0.0989	-0.4767	-0.5414	-2.9221	-2.0311	-0.9907	-1.1406	-2.3192	-1.8328	-0.0732	-1.4745	-1.3472	-1.4516	-1.4295	-1.9623	-2.8401	0.4140	-2.8692	-0.6559	1.1936	-2.7938	-1.3120	-2.0025	-0.9275	-1.0285	0.7622	-3.0052	-1.3194	-1.1946	-1.0118	-0.4730	-0.7519	-2.2033	-1.8051	-1.3977	0.5480	-0.9996	-1.0573	-1.2761	0.0695	-0.0323	-1.3363	-0.5612
-1.8215	-1.8887	-1.9997	-1.6009	-0.1473	-1.0460	-0.9118	0.6032	-1.0233	-3.4089	-3.5757	-1.9970	-0.4181	-1.4077	-0.8284	0.5651	-0.0979	-0.6514	-1.1242	-1.5862	-0.4811	-1.6264	-0.7720	-1.3813	0.2893	3.2182	-2.2389	-0.9117	-1.6274	0.0783	-0.4225	-0.0709	-2.1667	-1.6994	-1.3507	-0.2835	-1.4585	-2.2666	-2.4384	-1.6272	-1.8070	0.4361	-1.4167	-0.0621	-0.7055	-0.7075	-0.2105	-0.6844	-1.6686
-0.7314	-1.0849	-0.9444	-1.3825	0.3249	-0.7794	0.4468	0.6049	0.1589	-2.1307	-1.0594	-0.1563	-0.5751	-0.5260	0.1151	-0.4446	0.1869	-0.1981	-0.9646	-0.6449	-0.6643	-1.2766	-0.6487	-1.7773	0.6168	2.6016	-1.9191	-1.0177	-1.2145	-0.9690	0.5066	1.0514	-1.5868	-1.4169	-1.5609	-0.1620	-2.3049	-1.8153	-1.4429	-1.2400	-0.8392	-0.2683	-0.0389	0.6864	-0.9846	0.1356	0.6240	-0.2112	-0.3178
-0.0281	-1.4480	-1.0416	-0.5877	-0.0608	-0.3225	-0.0442	0.6120	-0.8063	-2.5885	-1.7567	-1.1525	-0.9296	-0.4947	-0.0923	0.4487	1.0212	0.0314	-0.4037	-0.9028	0.7893	-0.0097	-1.6571	-1.6941	-0.0996	0.0375	-1.4167	-0.6468	-1.0760	-0.2655	0.7727	0.0829	-0.5342	-1.8864	-0.0276	-0.2547	-2.5003	-2.7137	-1.6928	-0.6795	-0.4990	0.3838	-0.9181	1.0951	0.0459	-1.3111	-1.1090	-0.0430	-1.3584
0.6236	-0.9114	-0.9384	-0.6284	0.1692	-0.2052	-0.4010	0.3534	0.2732	-0.5525	-0.2135	0.3298	-0.8351	-0.1410	-0.0930	-0.5418	1.0110	1.2180	0.7953	0.3799	1.1408	0.0806	-1.3683	0.2366	-0.6286	1.1858	-0.8290	-0.7781	0.2123	-0.3477	1.2113	0.4169	-0.1159	0.0310	-0.0155	0.0276	-2.2010	-1.9575	-0.9794	0.4932	-0.7087	0.2492	-0.2823	1.0345	-0.1250	-0.2181	-0.7945	0.4244	0.6007
1.4469	-0.7137	-1.3636	-0.4860	0.0600	0.9641	-0.7013	-0.1342	-0.4649	-0.0407	-0.4494	0.1983	0.2861	0.5039	-1.0143	-0.5329	-0.4537	0.6840	0.8980	1.0365	1.7310	0.7898	-1.8194	0.8226	-1.0587	-0.6643	0.0971	-0.3786	0.9482	0.9186	0.4767	-1.2816	-0.3677	1.0701	1.1848	0.3760	-0.3510	-0.7449	-0.2802	0.1489	-0.0677	0.4850	0.7719	0.4510	0.6573	-0.9114	-1.0242	0.1038	0.4770
0.4743	-0.2846	-0.2457	-1.4971	1.0174	-0.3902	-1.1150	0.5536	0.8545	0.1202	0.1212	0.1333	-1.4091	1.3032	-0.1798	-2.7464	-0.6387	0.7242	1.3094	0.5659	1.3938	0.2508	-1.9007	1.0955	-0.0051	-0.4570	0.6373	0.0820	1.4010	-0.4645	-0.5680	-0.5258	-0.1461	1.6035	0.8007	-0.0924	-0.5423	-0.5311	0.8654	2.2658	-0.5072	0.5193	0.8323	0.6215	0.0564	0.3007	-0.4387	1.7718	0.5827
1.1567	0.1650	-0.0846	0.8508	1.3476	0.9019	-0.6898	1.1214	0.0719	-0.2222	0.9062	-0.2832	-0.3155	0.0609	-0.0766	-0.8702	-1.0423	0.5203	0.4984	0.4578	2.6016	2.0368	-0.7073	0.3620	0.9127	-1.3810	1.5791	1.0033	0.9189	-0.1364	-0.3190	-0.9648	0.4512	0.3618	1.3422	-0.3920	-0.4954	-0.8141	0.4172	1.1523	0.5195	0.8833	0.6946	0.9327	0.6412	-0.2049	-0.8346	1.1489	-1.4067
0.7660	0.0361	-0.3795	1.6765	1.1653	0.5848	-0.0622	2.0658	0.0237	0.6592	1.5518	-0.2868	-0.2646	0.0106	0.4866	-0.7829	-0.6431	0.9475	0.9729	0.5500	2.7879	1.8466	0.1253	1.1053	1.0097	-1.3071	1.3589	1.1671	0.4523	0.2626	0.8348	-0.2443	0.4751	0.2464	0.3796	-0.6611	-0.4108	-1.0002	0.1244	0.1577	-0.0593	0.9719	0.5904	0.5518	-0.2131	-0.2315	-1.0235	1.2198	-0.8768
0.4959	0.0913	-0.7177	2.2796	2.0670	1.1373	0.6790	1.4883	0.3576	0.5873	1.0837	1.2374	0.9276	-0.8418	1.1475	0.1681	-0.5943	-0.7504	-0.1824	0.8750	1.3544	0.8210	1.6074	0.8287	0.1396	-1.2216	0.6728	1.6119	-0.4067	1.5753	1.6299	1.2889	0.6964	0.6418	-0.7611	-0.3638	0.1235	-1.2313	-0.3216	-0.1652	-0.5442	1.2544	0.7016	-0.7636	0.2499	0.2850	-1.0830	0.7647	-0.3092
-0.2395	-0.9557	-1.2757	3.0597	0.9865	0.9593	-0.0540	1.2785	-1.2827	0.2423	-0.4358	-0.1983	0.5483	-0.7716	1.1569	0.9381	-0.6866	0.2909	-0.0350	-0.4308	1.0251	1.4939	0.6621	1.4625	-0.0654	-0.6928	0.9491	2.0453	-1.0761	1.8918	-0.2294	0.9695	0.6803	-0.1632	-0.1584	0.7233	-0.1981	-2.3514	-0.3976	-1.1313	-1.1394	1.7199	-1.1742	0.3018	0.7048	0.3005	-0.4771	0.2887	-1.1345
-0.5245	-0.4324	-0.0336	0.5710	0.7056	0.4226	0.7255	0.7324	0.0815	-0.3288	0.3100	0.1388	-1.0338	-0.3451	1.2028	-1.6178	1.0510	0.9279	-0.4250	-0.4155	-0.3102	0.2777	1.8680	-0.1857	0.8984	0.4123	0.6288	1.8990	-1.1911	0.7585	-1.1403	1.5061	0.4971	-0.1654	-0.0540	1.6414	-0.1741	-0.5607	-0.0203	-0.2374	-0.7980	0.7851	-0.6809	0.8448	0.0970	0.7678	-0.6061	0.7816	-0.1344
1.5409	0.5808	-0.6188	0.0332	-0.5755	1.1971	0.7686	1.0401	-0.3256	-0.1609	-0.4340	-0.6228	-0.4572	-0.2919	0.2699	-0.3951	0.3289	1.5293	-0.6435	-0.4404	0.2803	0.6170	0.6969	-0.4079	1.9263	-0.3093	0.1594	1.1591	-0.8738	1.0666	-1.6843	-0.0825	0.3484	-0.4298	0.4252	1.1297	0.1970	-0.8591	0.5450	0.3836	0.5443	1.6556	-1.5495	0.9050	0.7226	0.3022	-0.0734	0.3512	-0.3842
0.3361	1.2733	-0.5154	0.8983	-0.1649	1.9763	0.4262	0.9106	0.6333	0.6047	-0.4061	-1.0290	0.4758	0.4058	0.0736	0.2914	0.2700	1.2980	-0.3141	0.2296	1.3425	0.7790	-0.4756	0.6872	2.5509	1.5556	1.2143	1.1821	-0.6341	1.7441	-1.4401	-0.2597	0.6004	-0.3921	0.4689	1.8078	-1.0775	0.4969	0.6884	0.9180	1.3088	1.0175	-1.6446	1.6533	1.6346	-0.4650	-0.2021	0.6343	-0.8010
0.4166	2.4715	-0.8427	0.6759	0.4371	2.3905	0.4789	0.7056	0.5321	1.1233	0.4321	0.2361	0.3838	0.2599	-0.0327	-0.8697	-0.1918	1.2547	-1.1005	0.4649	1.0441	1.4276	0.3091	0.3517	1.9441	1.0920	0.9224	1.1158	-0.2730	0.3484	-1.0216	-0.5330	0.9870	0.1078	0.0499	2.0259	-0.6846	0.4824	0.9396	0.6572	1.6642	1.0265	-0.9247	1.0291	1.6625	-0.0394	0.2437	0.9850	-0.9423
0.3117	2.1843	0.2080	1.1106	0.9744	1.9492	0.0608	0.5250	0.1864	1.2481	0.5329	-0.3795	0.1435	-0.0310	0.7020	0.4063	0.6233	0.8717	-1.3335	0.3086	1.2847	1.7003	1.2953	1.0013	1.9486	1.5970	0.8347	1.1431	-0.4327	1.2892	-0.7295	-0.4844	0.8649	0.1063	1.0151	2.1425	-0.1121	0.2948	1.4317	0.7534	2.2151	0.9128	-0.4581	1.6851	1.6156	0.0925	0.8142	1.2782	-1.5229
-0.4101	2.3417	0.3453	0.0413	1.2746	0.5053	0.7510	0.4138	0.1101	1.7767	1.4407	1.3062	-0.9457	0.3541	0.0692	-0.7600	1.5825	0.4478	-1.0167	0.0281	0.5772	0.4506	0.9447	0.2005	1.8633	0.5250	-0.1545	0.8159	-0.8630	-0.5176	-1.7401	-0.1082	0.3295	0.4453	0.2603	2.2393	0.1580	0.9504	2.4278	0.2298	2.3194	0.9930	0.8684	-0.8225	0.7752	1.4187	1.5062	2.1879	0.2455
-0.6421	2.1650	-0.1852	0.7037	0.7347	0.2611	-1.0426	-0.7087	-0.6632	0.5037	-0.1798	0.6385	-0.5473	0.7790	0.1872	0.2607	1.5096	-0.4644	-1.5280	0.2839	0.3326	-0.0232	1.0228	0.8531	1.3527	-1.1819	-0.6152	1.4675	-0.6571	-0.1702	-1.6214	0.7060	0.3995	-0.4889	0.9567	2.6296	0.4901	1.5102	2.3180	0.6187	2.7074	-0.0038	0.1279	-2.3431	2.4330	0.7079	0.9904	1.5883	-0.5995
-0.4544	2.2028	0.4678	0.3979	1.5646	0.1747	-0.5991	-0.8090	-0.5256	1.5321	0.4904	1.1210	-0.6456	1.1463	1.4144	-0.8143	2.3727	-0.0844	-1.0544	0.6728	-0.1597	0.3281	1.1016	1.6815	2.3632	0.5566	-0.2312	1.3997	-0.4710	-0.1065	-0.8791	1.5824	0.9481	0.4075	-0.1007	2.2658	-0.5993	1.1446	2.2731	1.0551	2.1667	-0.0345	0.8209	-1.2860	2.3810	1.8516	1.1254	1.0075	-0.0258
0.2265	1.4792	0.1114	0.9275	0.8750	0.6160	-0.3991	-0.5443	-0.3364	1.2487	0.0312	1.4667	0.6865	0.7571	1.2113	-0.3324	0.1702	-0.1506	-1.6437	0.0494	-0.3685	0.6042	1.3558	1.9898	2.2511	-0.2208	0.0674	1.0905	-0.4953	-0.7591	-0.8068	0.6407	0.7485	0.4179	-0.2030	1.1761	0.6099	1.0508	2.0478	1.0314	1.3724	0.4998	0.7636	-0.6671	2.4841	1.4262	1.6471	0.2562	-0.0351
-0.2121	-0.5482	-0.0343	1.1691	0.3835	0.8135	0.5277	-0.4138	0.0947	0.6706	0.3138	-0.8012	0.7132	-0.1408	1.0258	0.0315	-0.9382	0.7454	-0.8750	1.0579	0.7728	0.4857	0.2848	1.3004	1.5509	0.0818	0.1964	1.0652	-0.6148	-0.2913	-0.3779	-0.2187	0.2888	0.4081	0.3118	0.2952	0.7806	-0.6967	1.6001	1.2399	-0.2113	0.8171	0.3552	-0.3267	1.0742	0.3164	0.4044	0.5082	-0.5525
-0.6764	-0.9220	1.7008	0.2166	1.2737	0.2401	0.4456	-0.4044	1.4129	0.9191	0.6689	0.4291	0.3866	-0.8723	1.0761	-1.9022	-0.0908	1.4975	-0.0179	1.5949	0.1340	0.3651	1.9266	0.6949	1.2047	-0.3035	0.3820	0.6736	-0.1559	0.1409	-0.5014	0.8219	0.4931	0.8997	0.5563	0.2435	0.1998	0.0625	0.7966	0.0068	-1.2804	2.0877	-0.2275	-0.1375	-0.5895	0.5284	-0.5551	0.7093	0.1096
0.0985	-1.1412	2.2205	-0.4291	0.2977	0.4958	-0.0707	-0.0613	0.1880	-0.0403	-0.0300	0.0885	0.5639	-1.3340	0.6176	0.6485	-0.9685	0.5553	0.1241	0.9219	0.6089	0.8752	1.6107	0.3964	0.0599	0.1451	0.8376	1.3345	-0.5730	0.4337	-0.8850	1.5512	0.1776	0.2466	0.9236	0.1607	0.1776	0.1454	-0.2334	-0.5356	-0.8736	2.2221	-0.2194	0.8286	-0.9182	-0.6616	-1.4222	0.5753	-0.6241
0.0131	-0.1747	3.0228	-0.5264	0.7345	-0.2162	-0.0261	0.0141	1.3638	0.3418	1.1530	1.1089	-0.3547	-0.7102	1.7399	0.5713	-0.2690	1.2355	0.6746	0.8568	0.9829	0.1810	2.1833	0.2953	0.5588	1.4822	0.9108	1.4962	-0.2514	0.1072	-0.8527	2.8839	0.5712	0.7243	0.6498	0.6678	-0.7487	-0.4344	-0.8132	1.0965	-0.3987	0.6629	-0.5397	1.3403	-0.7298	-0.5700	-1.3426	0.4494	0.6858
0.5492	-0.0283	1.0494	0.1326	0.1821	1.2634	1.1685	-0.0530	0.9214	1.0164	-0.6915	0.4102	0.4090	-0.3223	0.7574	0.8776	-0.4674	1.0990	0.7897	0.4223	1.8096	1.2008	0.3187	1.0031	0.1980	-0.0877	1.1928	1.3339	-0.1895	0.1422	-0.1854	0.5995	0.5858	0.7248	0.3745	0.0885	-0.2606	-0.9380	-0.1607	1.0539	0.2829	0.9250	-0.8729	1.1104	0.1293	-0.6681	-1.1821	1.0533	0.0521
0.0451	0.5217	-0.0217	0.0046	-0.2855	1.7910	1.3236	0.3831	1.1016	2.3474	0.5615	-0.8839	0.2561	0.9651	0.7249	-0.7018	-0.0318	2.3777	0.9530	1.1487	0.5625	0.7626	-0.8313	1.4804	0.7324	-0.9629	1.4545	0.6805	0.3717	-0.4006	0.1565	0.0741	0.6004	0.9941	0.3906	-0.2242	-0.0693	0.4839	0.7258	1.5736	0.8074	1.4796	-0.2379	0.5151	-0.0378	0.1918	-1.0840	1.9654	1.5167
0.1633	0.2544	-0.4210	0.2185	-0.4065	1.9383	-0.2329	0.6852	0.7069	0.4359	-0.3292	-0.9255	0.3031	0.4321	-0.2495	-1.2977	0.2837	1.3690	0.0119	1.2616	0.5050	-0.2797	-0.1224	0.1089	-0.0455	-0.8695	1.9178	0.5690	0.5901	-0.3597	0.3690	-0.9400	0.9676	0.5228	1.9615	0.1717	0.6734	2.4471	0.7060	0.4750	1.5500	0.2882	0.5176	0.6375	0.2788	-0.3339	-0.9740	1.2511	1.2604
