IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.8537	-0.2722	-0.6284	-1.2332	0.5207	0.4699	-0.5438	0.4518	-1.5633	-0.4807	1.4276	-0.3925	0.6082	-0.2908	-1.2911	1.3130	0.0157	-1.0155	0.4290	0.5952	-0.8928	-0.1689	0.2879	0.2075	0.1666	-1.0790	-1.3562	1.8879	1.0871	-0.0014	0.5160	-0.3502	1.2555	-0.0746	0.8988	1.3392	1.1572	0.9078	-1.0672	-0.1662	1.2218	-1.3604	1.8542	-0.8037	-0.3574	0.3977	-2.1852	-1.2026	0.9368
0.1518	-1.5750	-0.9332	-1.6752	1.3049	-0.2985	0.2944	0.4077	-1.1378	1.0528	1.2825	-1.0207	0.4126	-0.8479	-1.1741	1.4130	-0.5679	-0.1871	0.1181	-0.1934	-0.7988	-0.0276	0.8983	0.5149	-0.4270	-1.0934	-0.7413	1.5614	-0.0752	0.5550	0.2479	-0.1393	1.2646	-0.0607	0.6635	2.1410	1.5981	0.1274	0.4527	0.1229	0.3424	-0.1028	1.0237	0.6281	-1.0609	0.4503	-1.5616	0.2525	0.9163
-1.3593	-0.5570	-1.2176	-2.6639	1.1753	-0.9640	0.0458	-0.7987	-0.8152	2.8592	0.0964	-0.6432	1.2398	-0.6369	-0.6415	1.8740	-0.8245	0.2146	-0.7790	-0.3181	-0.2337	0.3429	0.8525	1.1578	0.2991	0.1207	0.0260	1.2380	-0.9795	0.6379	-0.4632	1.2602	1.3992	-0.6172	-0.4814	2.4639	-0.7879	0.7880	0.2416	0.3000	0.0313	1.6361	0.7245	-0.5984	0.2080	0.5945	0.9611	0.4079	0.1266
-0.4651	0.5751	-0.8153	-0.3135	0.0030	0.8034	-1.5250	-0.0465	0.5332	-0.7245	0.9404	-1.2402	1.4818	-1.1213	-1.0085	2.3902	-0.5727	-0.2477	-1.0281	1.0267	-0.0966	-0.6320	2.7592	-0.4803	0.2711	0.8074	-0.1904	1.1483	-0.9904	2.7729	-1.4090	0.9402	1.7583	0.0523	-0.8044	2.5193	-0.2547	-0.3929	-1.7756	0.4620	-0.0182	0.6678	1.0062	-1.1701	1.0632	1.4150	1.0561	0.1659	0.3078
-0.7651	0.2570	0.8116	-0.8737	-0.4896	-0.1186	-0.7490	-0.2586	0.0739	-0.6275	1.8874	-2.0031	-0.0265	0.0141	-0.5845	1.2204	0.3526	0.1455	0.4758	0.8350	0.1874	-0.0048	0.2100	0.0112	0.3158	-0.0732	0.1833	0.3318	0.7564	0.7442	-0.4251	-0.8105	1.0488	-0.0279	-0.2054	1.9391	1.9691	-1.3156	-0.0988	-0.3884	0.1406	0.9835	-0.1602	-0.6745	-0.1408	0.4737	0.1206	1.1929	0.7649
0.0717	2.1721	2.8752	0.9253	0.6258	0.6138	-0.7176	-0.1693	0.1486	0.4064	0.2491	-0.3086	-0.6856	0.6626	1.6987	0.2323	0.3528	2.0443	-0.0876	0.7820	2.9194	1.9360	-0.2797	-0.2214	1.9873	1.8106	0.4312	-0.7729	2.0582	1.5755	0.0980	0.1828	1.7607	0.5419	1.2062	0.3084	0.5303	-0.9350	2.2145	1.1964	-0.5632	2.3253	-0.9708	1.2756	1.2834	0.2990	1.4946	0.2685	1.6616
1.3598	0.0441	1.4100	0.4973	-1.1427	0.4029	-0.0468	-0.5834	0.9128	1.3585	2.3277	-1.6223	-0.3234	-0.0269	-0.1266	-0.6147	-1.1155	0.7623	0.3834	0.2748	0.4649	-0.3536	-2.1071	1.2665	-0.2131	-0.4364	2.4568	0.1885	1.7602	0.4387	-0.0968	-1.0279	1.2046	0.1043	2.4938	-0.7066	2.4346	0.1947	2.0660	1.0381	-0.1312	-0.2954	-0.7369	1.9698	0.4972	-0.9645	-1.2083	1.6348	2.0740
0.3747	0.0072	-0.2123	-0.7385	-1.2705	-0.7188	1.0454	-0.4517	0.2062	2.1810	1.3129	-0.2205	-0.7685	-0.4068	-0.2437	-1.9484	-1.3272	0.9334	-0.8313	-0.7723	0.9325	0.6836	-2.4289	0.5661	-1.5095	-0.5565	2.0569	-1.6499	0.9497	-0.2597	-1.2867	-0.8520	0.8192	-0.6814	0.9607	-1.0585	1.1294	1.0527	2.0013	0.7320	0.5865	-0.0469	-0.8615	1.7400	1.8008	-0.2866	0.0875	1.1425	0.5365
0.6093	-1.4745	-1.6056	0.3982	-1.5702	0.4268	-0.5944	-0.7454	1.3430	-1.2492	-0.3500	-0.9913	-0.7655	-1.3229	-1.1630	-1.0232	0.5678	0.8783	-1.0106	-1.4036	0.1817	-0.0416	0.2375	-0.1316	-1.8571	-1.2570	0.9794	-1.1238	-0.9533	2.0052	-2.0583	0.0441	0.4522	-1.3125	-0.3135	-0.7754	0.2365	-0.4763	0.6973	0.4835	-0.3890	0.3598	-1.2972	1.1933	2.0955	0.9579	-0.8681	0.4738	-0.9395
1.0266	-0.5503	-1.8785	-1.0391	-1.6041	-0.0376	0.9963	0.2694	0.3682	-0.4125	-0.0700	-0.9433	-0.7955	-0.3647	-1.0388	-0.7989	0.1499	0.3857	-1.1758	-0.1843	-0.3725	-0.7168	0.0447	0.4380	-1.8127	-1.0487	0.2523	-0.0212	-1.7405	0.1835	-1.4986	-0.0693	-0.2245	-0.5407	-0.8955	-0.5807	0.4878	1.2401	1.6245	-0.0822	0.1288	0.1290	-0.6680	-0.9679	0.4971	-0.7052	-1.2230	0.4385	-0.4560
0.6891	0.6901	-1.1868	-0.3414	-1.1216	-0.6986	1.8473	0.8213	-1.0226	-0.5897	-0.4023	-0.0041	-2.4830	-0.5008	0.2019	-0.7374	-0.6255	0.9796	-1.8558	0.8172	1.6285	0.8072	-0.2776	-0.8801	-0.2541	-0.0335	-0.6512	-1.3221	-1.0017	0.8422	-1.7752	0.3840	-0.5694	-1.2394	-0.3925	-0.6746	-0.9114	0.4850	1.1246	-0.6420	0.1437	0.1036	-1.1587	-0.2757	0.9506	1.1829	0.1442	-1.0599	0.2726
-1.2860	-1.4153	0.1410	-0.1700	-1.2535	-0.6167	1.2553	-0.5593	1.3419	-0.6838	-0.4536	-1.3499	-0.6190	0.4918	0.1486	-0.5402	-0.5053	0.5565	-0.7049	-0.8635	-0.2357	-0.2040	0.2551	-0.5486	0.4142	-0.2850	1.0048	-0.1320	-0.9223	-0.0788	-0.9752	1.3867	-1.9370	-1.8009	1.0782	0.0602	-0.9968	-0.7966	0.6141	-0.8867	-0.9849	0.6781	-1.7049	0.9937	-0.6382	0.4439	0.6421	0.5049	-0.0757
0.3998	-0.2093	0.0653	-0.9995	0.2192	-0.4960	1.5962	-0.1038	0.4774	-0.2155	-0.7196	0.3098	-0.9216	0.1655	0.9924	-1.3360	-0.8191	1.2530	-1.3146	1.5672	0.0470	-0.6980	0.6693	-0.2600	0.4056	1.8810	-0.8981	-0.5745	-0.9232	-1.3062	-0.1766	0.2650	-1.6597	-0.6380	0.3603	-0.1102	-1.3241	-0.4608	-0.3167	-0.1883	-0.0952	-0.3684	-0.3274	-0.9037	-0.6064	-1.2761	1.5787	-0.5407	0.2380
0.9226	0.6252	-0.4338	-0.0507	-0.1841	-0.4382	0.2086	-0.2759	0.8208	-2.2594	-0.2328	-0.3838	-2.0342	-1.0673	0.0432	-1.4398	0.5428	1.4680	-1.0144	1.7237	0.2072	-0.5946	-0.0132	-1.4009	-0.0148	1.4179	-2.0103	-1.4821	-0.5545	-0.5865	0.0202	0.1315	-0.6801	-1.1946	0.1184	-1.2796	-0.7131	-0.0635	-1.0222	-0.2193	1.0873	-0.1824	-0.1485	0.3003	-1.6399	-0.7938	-1.0853	-1.1126	-0.4239
0.6516	0.5144	-1.5035	-0.1308	-0.1704	0.1186	0.3629	-0.5810	1.0740	-1.1902	-0.1379	0.2600	-1.3508	0.4905	-0.3415	-1.4016	0.3929	1.3671	-0.9733	0.8765	-0.8913	-1.3235	-0.9447	-0.4814	-0.2272	-0.2781	-0.9028	-0.8143	-0.7771	-0.9990	-0.3485	0.8938	-0.9131	0.0970	0.1707	-1.2190	0.1006	0.1178	-0.1749	-0.3068	0.3201	-0.2050	-0.2066	0.1066	-1.4257	-1.0599	-1.7391	0.5036	0.4599
0.6753	1.3632	-1.1317	-0.6169	0.0066	0.2562	0.9744	0.2421	0.6484	-0.6177	-0.3402	1.8427	-0.4785	0.4527	0.4503	-0.8798	0.3581	1.3769	-1.2837	0.1432	-0.6753	-0.9838	-0.5400	-0.1339	-1.0137	-0.4470	-0.6710	-1.3470	-1.0324	-1.3480	-1.2072	0.4536	-0.9656	1.0496	0.1573	-1.1224	-1.1480	0.8430	-0.8060	0.3846	1.1189	-0.7684	-0.5866	0.7378	0.1435	-0.1398	0.3730	0.0739	0.8128
0.4851	0.7340	-1.0663	-0.5683	-0.4855	0.2713	-0.7982	0.4513	0.5777	-1.8170	-0.6898	1.0259	-0.3180	-0.1385	0.3539	-1.2635	0.2241	0.3812	-0.8811	-1.8001	-0.1358	-0.5987	0.6282	-0.5248	-1.0030	-1.1730	1.4280	-1.7451	-0.3893	-1.4643	-1.3599	0.5561	-0.2870	-0.0047	-0.1904	-1.3704	-1.0694	-0.7224	-1.6049	-0.0523	0.0330	-0.8133	-1.6381	2.7135	0.9678	0.2038	0.9982	0.4771	0.2495
0.8451	-0.2301	-0.3166	0.2330	0.9228	0.1695	-0.5289	-0.4306	-0.5758	-1.0485	-0.1477	-0.5031	-0.6386	0.5971	-0.6513	-1.0497	-0.0841	-0.2868	-0.4739	-0.3888	0.1518	-1.7036	-1.5517	-2.1373	-1.0928	-0.3088	1.4002	0.0329	0.9489	-1.3008	-0.3291	0.5646	-1.4814	1.3939	-0.2696	-0.3655	-0.3428	0.7883	-0.4940	0.6503	1.3646	-1.2501	-0.2988	1.5228	0.0592	0.1208	-0.6743	1.8798	1.0687
-2.2835	1.0392	1.7110	0.2575	2.5137	-0.7913	-0.8694	0.0141	0.1812	1.0061	-0.7733	-0.9274	-0.2057	1.2276	2.6454	-0.5040	0.5240	-0.9766	0.3122	-0.8678	1.5226	-0.1727	-1.0649	-0.7895	-0.3840	0.8335	1.3545	0.4466	1.3060	-1.0090	1.8470	0.9150	-0.7834	0.4328	0.0411	0.2095	-1.0350	2.0772	0.4285	1.3908	1.3573	0.4068	-0.4568	2.7433	1.0218	0.7225	1.7209	1.9174	1.1773
-1.6197	0.7719	0.5269	1.0992	1.6549	-0.0825	-2.4605	0.3796	-1.4154	-0.0231	0.0295	-0.7674	-0.2246	1.3047	1.4084	-0.2184	1.5791	-0.7183	0.2022	-0.7440	2.5109	1.2881	-0.5486	0.7570	0.1046	0.2226	0.7917	-0.6677	1.2305	0.1899	1.2301	0.0521	0.0597	-0.5308	-0.0533	0.5045	0.9078	-0.3951	-0.3829	-0.3808	1.1443	1.1658	0.8499	1.0399	1.9898	-0.7574	1.2515	1.0423	-0.4971
-1.1913	-1.2697	-1.1896	1.8618	0.0969	1.1035	-1.9423	-0.3728	-1.1192	-0.7739	0.5886	-0.4330	0.0677	0.4981	-1.6314	-0.0266	1.5869	-1.0370	-0.2827	-0.4441	1.1894	-0.3410	-0.8402	0.8431	-0.8579	-0.9894	-0.1811	-0.6998	-0.4450	0.9857	-0.0017	0.1941	0.6181	-0.1022	0.3807	0.2404	1.9331	-1.9037	-1.6242	-2.2697	0.3358	-0.1072	1.6627	-1.3502	1.8542	-0.1495	-0.2068	0.0946	-1.2698
-1.7449	-0.7973	-1.0322	-0.0271	0.0324	0.0812	-0.6419	-0.7575	-0.3093	1.2637	-0.4404	1.0628	0.0720	0.9746	-1.8895	-0.5991	1.0856	-0.6322	-0.4884	-0.5331	-0.0984	-1.0694	-0.6273	0.6577	-0.9445	-0.4133	-0.7533	-0.1855	-1.6390	-0.6818	-1.1386	1.3597	-0.2210	0.0793	0.3339	0.3494	0.4940	-0.7992	-0.5288	-2.8319	-0.2387	-0.5748	1.6052	-0.8791	1.0714	0.3328	0.0801	0.7253	-1.2829
-1.0997	0.7317	1.5270	1.0694	0.6395	0.0009	-1.1992	-0.3258	-1.3637	1.0268	-1.3517	0.0001	0.4440	1.1775	-0.7161	-0.1591	1.4505	1.1289	-1.4652	0.9459	2.1750	0.1427	-0.1454	-0.3593	1.2700	0.5720	-0.0706	0.6895	-1.1032	2.0105	-1.7809	0.3670	-1.4411	0.1156	-0.8341	1.3438	-0.9142	-0.7771	1.4545	-0.9721	-0.3704	1.2613	0.0181	-0.6252	1.9132	-0.1583	0.4945	0.0936	-0.6006
-0.7500	1.1151	0.1070	0.7911	1.3439	1.5651	-0.4813	-1.0173	0.1033	1.0448	-0.8582	-0.1537	3.3671	0.6731	1.8164	0.3707	0.3512	1.0794	-2.0456	1.0890	0.3805	0.3028	0.6530	1.1374	2.1981	0.6050	0.1923	2.4241	-1.7915	1.3196	-0.4717	1.3804	-0.5886	0.4120	-1.6253	1.8516	-1.8611	1.2495	1.1948	0.5519	0.5661	-0.1664	0.8173	1.1619	2.2081	1.1947	1.1561	-0.7538	0.5372
-0.7486	1.2646	1.2944	1.1381	0.2153	0.9624	-0.3997	-1.9103	0.0416	-0.2806	0.3232	-1.5563	3.4087	-0.2535	1.5547	0.5537	1.0555	1.9726	-0.6624	0.6622	1.5965	1.7815	0.4855	1.2387	2.8554	-1.2596	1.6178	2.8439	-0.6725	2.0105	0.0442	1.3606	1.2066	-1.1178	-1.5080	2.6564	0.2541	1.1118	1.2184	1.0842	1.1775	1.9241	0.2356	0.5637	2.6706	0.9978	0.0107	0.2910	-1.6141
-0.6772	-0.9381	-0.3912	-0.3204	0.6715	-1.0630	1.0003	-1.3028	-0.5209	0.8742	1.4898	-0.9993	0.8686	-1.1191	0.2095	-0.2319	-0.3071	-0.0970	-0.6692	0.6063	0.0255	0.2603	1.2984	1.0132	1.4121	-0.5440	0.3563	2.8143	-1.2037	1.7944	0.9630	0.6593	1.1865	-0.2515	-1.9314	1.0614	1.3965	0.6955	1.3755	0.5422	0.9943	1.0755	1.4348	-1.1392	0.9538	1.0687	0.3891	0.3961	-1.7038
-1.3607	-1.0917	-0.6893	-0.9324	-0.7360	-0.9849	1.0715	-1.8260	-0.8238	0.4751	0.2992	0.5077	-1.0262	-0.7889	0.5649	-0.3957	-0.7311	-0.1997	0.4082	0.2622	-0.7809	-0.0310	0.4938	1.2287	1.1878	-0.5090	-0.6456	0.1887	-1.5565	1.6131	1.3037	0.8568	0.4467	-0.2233	-2.9531	-1.0071	0.3187	0.9938	0.1734	0.1696	1.3728	1.5620	1.0701	-2.3067	0.0425	0.8663	0.8265	-0.5497	-1.7113
-1.3479	-1.5510	-0.1495	-0.3240	-2.3626	-0.6444	0.1121	-1.7415	-0.5497	-1.4083	-0.1294	0.1412	-1.1339	-0.3482	-0.9451	-0.5833	-1.1611	-1.7029	0.6381	-0.5829	-0.8762	-0.9311	0.3778	-0.4807	0.6751	-0.9446	0.3575	-1.3046	-1.2358	1.4773	0.6451	-0.5654	-0.1533	-0.0466	-1.5000	-1.2622	0.4616	-0.2862	-0.6176	-0.2127	0.4287	0.9317	-0.0751	-1.9019	0.0385	0.6974	0.3009	-1.4846	-0.8906
-0.9576	-1.5430	-0.0528	-0.9628	-2.2678	-0.7125	0.9691	-1.7607	0.9387	-0.7561	-0.5941	0.0145	-1.7897	-0.7767	-1.1713	-1.0601	-2.5692	-2.4434	0.5642	-1.4017	-2.6338	-2.1993	0.2197	-2.0143	0.3131	-1.0634	-0.4373	-0.6371	-2.0712	-0.4985	-0.1450	-0.7302	-0.8519	0.3471	0.3090	-1.7366	-0.0340	-1.1133	-0.3489	0.4384	-0.2397	-0.6528	-1.0780	-1.4444	-1.6140	-0.5043	1.2138	-1.5307	0.7343
-0.0027	-0.2502	0.0718	-1.0418	-0.8674	-1.4467	1.1872	-2.5148	-0.6362	0.0142	-1.5012	1.1243	-1.8849	-1.2994	-0.5916	-0.6998	-2.5803	-1.0855	-0.5753	0.2377	-1.5624	-1.2356	-1.3056	-2.0556	1.4188	0.2971	-1.6355	-1.4185	-1.7398	-1.2748	-1.0360	-1.3340	-1.9380	-0.7931	0.2079	-1.4909	-1.2626	-0.6243	-0.2908	0.5909	0.3866	-0.1586	-0.7744	-2.2001	-0.8104	-0.6166	1.0016	-2.1286	-0.4475
-0.4149	-0.8132	0.6538	0.1591	-0.8022	-0.4197	-0.4692	-2.8254	0.0977	-2.1274	-0.7439	0.3755	-0.7443	-1.3360	-0.4835	-0.4441	-0.8789	-0.8504	-0.4268	0.0347	-0.4630	-0.6434	0.5789	-2.2456	1.4950	0.3717	-0.0633	-0.8812	-1.6140	-0.0223	-0.8640	-1.0929	-1.6504	-1.6104	0.5875	-0.8118	-1.6554	-0.3305	-1.0043	1.5199	0.3181	0.4836	-0.7880	-0.7847	-0.4805	0.1820	0.6558	-1.9884	-1.7750
-0.0029	-0.7248	0.3158	-0.3065	-0.4179	0.3843	-0.6427	-0.5897	1.2189	-0.5645	0.3617	0.5289	0.8481	0.1833	-0.0294	-0.6803	0.0015	-1.4176	0.2764	0.2040	-0.7905	-1.4352	2.4913	-1.9204	0.5798	0.8162	1.0256	0.7311	-1.1301	0.5569	-0.2313	-0.0861	-0.5203	0.8786	0.0739	0.5711	-0.4831	0.8075	0.4170	1.3625	1.1110	0.4743	1.0682	-0.1863	-1.4615	0.1813	0.4387	-0.0441	-0.0747
0.7032	-0.3291	-0.0029	-0.2201	1.8755	-0.1045	1.1382	-1.0239	0.1473	1.3844	0.1438	2.0655	0.8582	-0.0756	1.8072	-0.7207	-0.6217	0.1764	0.0323	1.7375	0.9377	0.5940	2.1725	-0.1396	0.6683	2.5158	0.0162	0.6717	-0.5856	0.3209	-0.2601	0.2296	0.6350	1.8380	0.0614	1.7382	-1.3841	1.4991	1.7864	1.1199	0.6348	0.7235	1.1105	-0.3193	-0.4723	0.4417	0.6031	-0.0658	-0.0027
0.8151	0.0371	0.2382	0.4103	1.1217	-0.0335	0.2794	-1.6716	-0.8019	-0.1531	0.1736	0.6711	0.3847	-0.1182	0.8652	0.0019	-0.2895	0.9779	0.3791	1.6639	1.8270	2.4400	0.8731	0.2765	1.5571	1.6575	0.6088	0.2552	0.3647	0.2288	-0.1352	-0.4149	1.2726	-0.1715	0.8430	1.8053	-0.7459	0.1640	0.9738	0.3836	-0.0798	1.1847	0.1397	0.4006	-0.2211	0.0639	-0.1674	-0.2861	-0.6492
0.5263	-0.3944	-0.6724	0.8880	0.6002	-0.2427	-0.0186	-1.5199	0.7369	-1.3753	2.2576	-0.7063	-0.1244	0.3966	-1.8394	0.1678	0.1604	0.1705	1.2408	1.0261	0.3829	0.8144	-0.3130	-0.5409	1.3892	-0.3915	1.5292	0.3725	1.0100	-0.0222	-0.2274	-0.9952	1.8292	0.5302	1.6575	0.8798	1.9607	-0.7949	-0.3814	-0.4436	-0.4526	0.2933	-0.3255	0.7977	0.1443	0.9323	-1.6954	0.7395	-0.0663
0.1827	0.7606	-0.6369	1.1188	1.3684	0.2981	-0.3295	-1.5498	1.7564	-1.4950	-0.2201	-0.5539	0.1031	0.6119	-1.2786	-0.7482	0.3344	0.6577	1.6164	0.2786	-0.4003	0.4403	0.0969	0.3420	1.4601	-0.0285	1.2430	-0.5073	0.9903	-1.1602	0.9102	-0.9094	2.2591	0.3732	1.3728	-0.0101	2.2958	-2.5989	0.5080	-0.0347	-2.4033	0.6767	-1.0419	0.3162	0.6427	0.7695	-0.4239	2.2274	0.6472
0.4386	0.7860	1.2095	0.5266	-0.5265	0.9754	-1.6405	-0.6071	1.9424	-1.5054	0.0492	-1.6303	-0.8200	-0.6550	-1.3667	-1.3110	0.9698	1.4529	2.2878	0.8997	-0.6589	0.4450	0.1607	-1.1761	1.1836	-1.0667	0.8090	-1.4055	1.9139	0.1239	1.0976	-0.8269	1.9062	0.7874	0.2485	-0.6954	1.9518	-1.2206	0.0626	-0.0520	-0.6779	1.2924	-0.6584	-0.7563	0.4520	-0.6796	-1.3585	1.6703	0.4521
0.8430	-0.5144	1.8389	-1.0309	-0.1953	0.1849	-0.1523	-0.1825	0.8217	-0.2374	1.8414	-1.4055	-0.7543	-1.5255	-1.6610	-0.1927	0.4135	0.1958	2.0847	1.1790	-0.7952	-0.3355	-0.5673	-0.5101	-0.5697	-0.2095	1.7347	-0.0372	1.8465	-0.6102	1.3065	-0.9144	0.2155	2.0207	0.3011	-0.7061	1.5115	-0.0487	-0.4332	-1.0288	-0.4504	0.1969	-0.7826	0.3391	-0.4385	-0.3100	-3.0969	1.0117	-0.0314
0.7809	1.2155	2.2336	-1.9282	1.2847	-1.6703	1.1423	0.5263	1.5605	1.3696	0.5451	-0.5188	-0.3138	-0.9667	0.7730	0.4698	-0.1621	0.5847	1.6750	1.3369	-0.5809	0.4368	0.4287	0.5311	-0.6974	1.7507	-0.2431	0.2120	2.6575	-0.3803	0.4305	0.1399	0.1253	1.0574	-0.5877	-0.7270	-0.5218	0.5906	0.8107	-0.3146	-0.6275	0.7452	-0.2208	-0.0516	-1.2259	-0.3418	0.2120	0.7314	1.0039
0.8571	1.5096	0.1483	0.0644	0.8119	0.7881	0.1774	-0.5631	0.7796	-0.1109	0.5283	-0.5477	0.8824	-1.0214	0.6065	2.8542	-1.3247	0.3538	1.2274	0.2574	0.3223	1.0684	1.1612	0.8581	-0.7944	0.6503	0.8187	0.9371	1.8552	1.2706	-0.0320	0.3961	1.2917	-1.0180	-0.3309	0.7137	-0.0321	0.8004	-0.3583	0.1676	-0.8243	-0.3580	-0.5772	0.1440	0.0589	-0.5989	-0.4969	-0.1541	0.7675
-0.2971	0.0910	-0.7091	-0.7122	-0.0494	0.7891	-0.2147	-0.5446	0.6597	0.1156	1.4995	-1.1984	0.5539	-0.4736	-0.2486	2.6833	-0.5714	-1.1452	1.4950	-1.1196	-0.9046	-0.0499	1.3016	-0.1396	-0.9259	-0.1207	0.8214	1.5435	0.9411	0.2654	1.2637	0.5016	0.9646	-0.7050	0.1311	1.1058	2.1656	-0.4964	-1.7633	0.4860	0.3659	-1.8002	-0.6007	0.1597	-0.9050	-0.3019	-0.5491	0.6461	1.0206
0.1847	1.2068	-0.1457	-1.4839	0.2763	0.0096	0.4494	0.8100	0.0159	2.3641	-0.1123	0.6135	1.0862	0.1426	0.3894	2.2026	-0.1198	-0.7479	0.9039	-2.1474	-1.0510	0.2320	1.4365	0.6527	-0.7904	1.0695	-0.5189	0.6181	1.7988	-0.7464	0.9514	1.0175	0.6732	0.0563	-0.1102	1.1076	0.7196	-0.1334	-0.0617	0.6572	-0.5462	-0.8980	-0.9680	1.5617	-1.2240	-0.3484	1.1447	1.0281	1.3369
0.8823	0.3518	0.1831	-0.6162	-0.6730	-0.1898	-0.3231	3.2725	-0.4736	0.0590	-0.3106	-0.2565	-0.1391	-1.9905	-0.0753	2.2598	0.3616	-0.6152	0.1714	-1.1017	-0.6929	0.1740	0.7042	0.1147	-1.1499	0.5273	-1.1270	0.1201	1.8033	0.9149	1.1797	-1.1284	-0.2199	-0.6833	0.1955	0.1802	-0.4637	0.2370	0.1959	1.0009	-0.1975	-0.6318	-0.9431	0.8348	-1.9375	0.3829	-0.2902	0.2243	0.2915
1.0994	-0.0559	-0.6782	-1.1469	-0.9647	-0.0367	0.0366	2.2565	-0.0291	0.3217	0.7246	-0.4142	0.3228	-1.4406	0.3069	2.2798	-0.8425	-1.1996	0.4812	-0.1898	-1.3090	-0.7331	-0.9992	0.2259	-1.1642	0.2156	-0.0667	1.3468	1.2988	0.2437	2.2219	-0.2772	0.1795	0.1130	0.0320	-0.1911	0.1484	0.6877	-0.0266	0.1695	-0.7575	-1.2721	-0.2727	-0.4203	-1.8954	-0.2126	-1.9003	0.3908	0.1779
1.1609	-0.2966	-0.1442	-0.4470	-0.6554	-0.7687	0.9212	1.8950	-1.5708	1.2844	0.1755	0.2806	0.1881	-0.7606	-0.1364	2.2488	-0.8651	-0.1264	0.6822	0.7354	0.0172	0.5011	-2.0002	0.5761	-1.0542	0.8038	-1.0351	0.1846	1.5992	-0.4049	1.3846	-1.3050	0.7854	0.2328	0.2965	-0.3816	-0.6230	1.7397	0.4630	-0.2342	-0.0003	-0.8278	-0.3610	-0.8018	-1.2058	-0.6671	-1.9081	0.4744	-0.3876
-0.5751	-0.4746	-0.2889	1.5298	-0.3364	1.0671	-1.7201	1.0718	-0.7788	-0.3619	-0.6419	-0.0414	0.5114	-0.2157	0.1982	2.7912	0.0934	-0.1166	0.8562	-0.3422	1.4376	1.4314	0.2478	-0.4580	0.3356	0.7151	0.2442	0.2523	1.2814	2.1078	0.8537	-0.6253	2.2654	0.4633	0.7666	-0.5253	0.1612	-1.4682	-0.3469	-0.1088	-1.0303	0.6185	-1.5380	0.4913	0.2642	0.1609	0.1088	0.5655	-0.7713
-0.1417	0.0357	-1.4720	1.1249	0.4939	1.4011	-0.0770	2.8156	-0.0217	2.4025	-1.9871	1.0551	0.7390	1.1145	0.8394	2.1204	-0.5913	0.6372	-0.1521	-0.5856	0.5692	1.3227	-0.2178	1.9279	0.6539	0.5420	-0.1710	0.4644	0.3613	0.8839	0.0427	0.5077	1.2487	1.0619	-0.1863	0.0076	-1.1693	0.7100	0.1863	0.2103	-1.8882	0.5264	-0.4745	0.5376	0.2873	0.2030	1.5225	0.5329	0.1729
-0.2929	0.1313	-1.7255	0.3229	0.9809	0.6257	-1.0168	2.3816	-0.6450	0.1315	-1.8107	1.2027	0.1903	0.3765	0.1372	0.8754	0.3413	1.3302	-0.9091	0.0226	1.7582	2.0941	-0.4827	2.2306	0.7822	-0.6086	-0.0019	-0.3379	-0.2159	1.1783	0.2368	-0.3977	0.1313	-1.4082	-1.8370	0.2816	-1.1426	0.7979	0.8570	0.4716	-1.8122	0.8561	-0.1597	0.2370	0.5951	0.5164	0.2627	-0.4614	-1.3194
0.1318	-1.3331	-1.7523	0.9101	0.9812	0.3197	-0.9254	1.8759	-0.3193	-0.7234	-0.6802	1.2043	0.0846	0.9517	-0.7096	-0.2417	0.9088	0.6406	0.0312	-0.2838	-0.2346	1.1382	-0.2928	1.2360	-1.1671	-1.7827	0.7362	0.1502	-0.4564	0.3422	0.3930	0.6709	-0.0281	-0.4794	-1.7277	0.4742	0.4751	-0.2052	0.3027	-0.4102	-1.5912	0.6249	0.3440	-0.3564	0.3262	0.0421	-0.6697	-1.1368	-0.7045
-0.6581	-1.5723	-0.1392	0.9355	0.3103	-0.7101	1.5118	1.2662	-0.8165	0.5753	-0.6398	0.9453	0.9947	2.3938	-0.5686	-0.9332	1.2380	-0.7232	1.4038	-0.9696	-0.8823	0.5645	-1.5432	0.5449	-2.4934	-1.8835	1.1547	-0.0511	-0.6193	-1.0037	1.4146	-0.2329	-0.5357	0.5944	-0.7554	-0.0636	0.5335	-0.4324	-0.2477	-0.3629	-0.7520	0.3364	0.7452	-1.2728	0.0706	-0.2040	-0.0119	0.4562	-0.3673
-0.1014	-0.0805	0.7734	1.0875	-0.0065	-0.9928	0.0958	1.7291	-1.1811	1.2320	-1.6013	0.9549	1.9086	2.0771	0.7370	-1.2752	0.7677	-0.4635	1.2479	-1.2047	0.3784	1.9222	-1.3551	-0.1300	-1.4079	-0.6888	-1.2947	-1.8288	0.1765	-1.5623	2.0032	0.2178	-0.1791	0.1735	-0.6683	-0.8521	-0.8833	-0.2798	-0.8836	-0.7650	-0.1539	1.1320	0.5648	-0.6862	-0.0362	-0.5445	1.3174	-0.5905	-0.0753
