IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.3035	0.9318	0.1980	1.2879	0.5615	-0.6025	0.1915	-0.4048	-0.7186	0.1383	0.6956	0.7103	0.0604	0.6128	0.0717	-1.0536	0.3657	-1.2489	-0.0261	-0.6424	-1.2798	-0.6780	0.1919	0.0879	-0.3770	-0.2702	0.8067	-0.0459	-0.2044	-0.1930	0.3044	0.4993	-0.5492	1.2144	1.0204	-0.2310	0.6026	1.2018	0.1132	1.5554	-0.2900	0.7205	-0.9283	-0.0319	-0.9414	-0.0307	1.4450	-0.6182	1.0820
0.1413	0.2824	-0.8654	1.5306	1.5199	0.4452	-0.2631	0.2752	-1.2777	0.0151	0.1412	1.2021	-0.3813	0.0871	0.2228	-0.6533	-0.0755	-1.2456	-0.0475	-0.6883	-1.4336	-0.5114	0.8802	-0.3720	0.3484	0.4186	0.4408	-0.8879	-0.0181	0.1365	0.2969	1.5629	0.1101	0.3838	0.8629	-1.2496	-0.5454	1.0360	0.0858	1.6726	-0.7759	1.1679	-1.1971	0.1367	-1.5627	0.1069	-0.0300	-0.7766	1.3729
0.5014	0.1669	-0.9956	2.2272	0.6234	2.0636	-0.6972	-0.0192	-0.8334	-0.7639	0.8094	0.2360	0.1216	0.4175	0.5854	0.5744	0.8439	0.8044	0.2937	-0.9585	0.5507	0.8212	0.9340	-0.0458	2.3117	-0.4799	0.5283	0.2990	-0.0102	2.0474	0.4893	0.6177	0.1708	-0.0915	1.4088	0.0220	-0.2673	0.6249	-0.2185	1.5352	-1.6216	0.7226	-1.9444	0.0225	-0.2699	-1.3937	-1.3601	-0.1175	0.0673
0.8001	0.3191	-1.4305	0.3275	0.9322	0.6595	0.6476	0.3141	-0.5732	0.9155	1.1853	0.6498	-0.2522	0.0976	0.4286	-0.3621	0.5259	0.3618	-0.9356	-0.2360	1.4292	1.5298	-0.7030	0.6183	1.6387	-0.2149	0.7968	0.9839	-0.3626	0.6708	0.3876	-1.8056	0.0106	0.2630	0.6949	0.7282	-0.3959	0.5566	0.6286	0.6453	-1.6442	-1.6308	-0.7598	-0.2500	-0.0896	-0.8337	-1.5617	-0.2338	0.0645
0.2236	0.0786	-0.0596	0.3958	-0.1833	0.1115	0.4595	0.5555	0.7672	-0.7973	0.9302	0.1993	0.9687	0.0509	-0.0644	-0.4844	0.9402	0.7823	-0.4155	-0.0225	1.6692	0.9247	-0.7750	0.8586	1.3628	-0.4798	0.9321	0.5119	0.4637	0.8384	0.0910	-1.1188	0.3657	-0.5651	0.7565	0.5669	0.8874	-0.6322	0.9362	-0.0763	-0.2877	-1.0311	-0.7608	-0.1925	0.8573	-2.2513	-2.2453	-0.4351	-0.0045
1.1371	0.3453	-0.2320	-0.9057	0.4957	-1.1687	0.6835	1.5814	0.3219	1.0840	0.9853	0.2190	0.7019	-0.9467	-0.1336	-0.1321	-0.5432	0.5534	0.1909	-0.4151	0.7526	1.5719	-1.5898	1.3685	0.2818	-0.9562	-0.1721	-1.4968	1.3299	-1.1768	-0.3586	-1.3767	0.1873	-0.3317	0.7132	-1.0060	0.1448	-1.1984	-0.0287	0.2344	0.2038	-1.2339	0.1592	-0.0300	0.5360	-1.5649	-0.7125	-0.4853	0.0703
1.0215	0.0291	0.3909	-0.9567	0.4171	-0.7916	1.6478	0.9596	1.1485	-0.4917	0.7939	0.4033	0.9812	-1.0309	-0.2127	0.4289	-0.5175	-0.4033	0.5863	0.8313	-0.2008	0.3916	-0.7603	0.1030	-0.2646	-0.3493	-0.0830	-1.6813	1.6689	-0.4567	0.0504	-1.1123	-0.2713	0.8756	0.7252	-1.3557	0.3607	-1.6209	-0.9064	0.1750	-1.2725	-1.3806	-0.9419	0.0633	-0.2652	-1.7719	0.3437	-0.6148	0.6418
1.1968	0.1937	-0.6408	-1.0351	0.3473	-0.4141	1.8682	0.4639	1.2190	0.9144	0.6723	0.8088	1.0201	-0.7044	0.2119	0.0834	-1.3949	-1.1864	0.1006	0.0293	-1.1551	-0.2856	-0.9792	0.2209	-0.4163	-1.5861	-1.4893	-1.3082	2.3408	-0.6041	-0.2455	-1.2415	-0.8415	0.7651	0.5021	-1.3658	-0.3624	0.7309	-0.0142	1.3064	-0.8020	-1.4784	0.1127	0.2967	-0.8825	-1.2975	-0.4473	-0.4246	0.6598
1.4485	0.1392	0.1561	-1.1867	-0.1830	-0.3597	1.7780	-0.3175	0.4456	0.0662	0.0593	-0.1022	2.0488	-0.9195	0.0056	-0.4547	-0.3449	-1.1542	0.8040	0.5007	-1.6664	-1.0999	0.1219	0.1491	-0.0029	-1.1159	-0.3586	0.3415	2.0775	-0.1583	-0.6559	-0.0175	-1.1501	0.4884	0.2704	-0.0658	-0.6169	0.6416	1.2065	1.0235	-0.2196	-0.2982	0.2210	1.1186	-0.2641	0.1087	0.5188	0.2760	1.1222
0.9359	0.0622	-0.1508	-1.1679	0.0790	-0.7150	0.7893	-0.2310	-0.9000	0.5134	0.7489	-0.3594	1.9976	-1.1517	0.1864	0.0041	0.2837	-0.7669	0.5404	-0.7914	0.0072	0.7718	-1.2545	0.3467	0.5688	-0.3667	0.2352	0.1896	1.4131	-0.3250	-0.6327	-0.4465	-0.0435	0.2670	-0.5561	-0.0042	0.3072	0.4190	1.0005	0.8932	0.8153	0.6882	0.4044	1.9591	0.7928	0.0773	1.2727	-0.0928	0.6206
-0.1722	-0.2665	0.1954	-0.7914	0.1109	-0.1458	0.0941	-1.0537	-0.1826	0.2247	-0.2493	0.2555	2.1362	-0.8269	0.1443	-0.8048	0.4360	-0.1829	0.1596	-0.9652	0.4568	0.7590	-1.0164	-0.0018	0.8598	-0.4711	0.7781	0.4623	-0.3747	-0.6401	0.1497	0.2782	0.5179	0.1476	-1.5901	-0.1021	0.3321	0.7918	1.9097	0.4778	1.6611	0.5218	1.2976	0.5238	0.8992	-0.1776	0.2008	0.4873	0.2636
-0.5785	1.4140	-0.4836	-0.3107	-0.8671	0.2121	-0.1659	-1.2133	-0.5647	0.2465	0.0863	0.4366	1.4098	0.5444	0.2472	-0.1659	1.0295	1.2951	-0.4716	-1.4263	1.1420	1.7492	-0.6005	0.2627	1.6241	-0.7174	0.8760	-0.0859	-0.6980	0.0200	-0.4112	-0.3902	-0.0431	-1.0852	-0.4764	0.7506	1.1088	0.5816	1.4405	0.2676	1.8586	1.6467	0.8277	-0.3775	1.8283	0.9789	0.4634	0.9609	0.2079
-0.5096	0.4802	-0.1301	-1.3030	-0.5958	0.1984	-0.2201	-0.3298	-1.0000	0.0970	-1.1912	0.4228	0.1383	0.8014	-0.1529	0.4543	1.0532	0.8367	-0.8045	-0.4754	-0.1305	0.7028	-0.5965	0.6250	0.7575	0.6550	-0.8395	-0.5020	-1.2491	-0.5339	-0.7761	0.1086	-0.7358	-1.9718	-0.0418	0.8853	0.7755	-0.1527	1.1336	-0.3264	0.1810	0.0677	-0.0644	-0.5421	1.1214	1.6480	-0.5867	1.1878	0.2917
0.6400	-0.3922	-0.0748	-0.6260	0.0680	-0.7306	-1.7974	2.2615	-1.8615	0.0344	0.3249	0.4091	-1.4411	0.6144	0.8160	2.0990	1.6140	1.2107	-1.6494	-0.8260	0.4261	1.3131	-0.4908	0.2302	1.4322	0.4955	-0.5968	-0.5917	-0.4178	-0.9610	-0.7779	-0.2747	-0.8062	-2.4916	0.7247	2.1633	0.5320	-0.0637	0.2232	-0.4129	-1.7369	0.8723	-1.4603	-0.4032	1.9398	-0.1136	-1.8103	0.2923	-1.1384
0.5249	-0.4621	-0.3193	-0.3574	0.1233	-0.0374	-1.4695	1.9495	-1.0105	0.0072	0.9604	0.8884	-0.8432	1.4380	1.1005	2.1912	2.0650	1.5558	-1.9330	-0.8971	-0.0337	-0.4976	0.1063	-0.2021	-0.0224	-0.3519	-0.7864	-1.0984	-0.3747	-0.8475	-0.1513	-0.5206	-0.9690	-2.1701	-1.0379	1.6394	-1.1080	1.0503	0.3008	-0.1837	-1.2286	0.3618	-0.2765	-0.8747	0.7756	-0.9148	-0.2814	-0.3750	-0.6497
1.0259	-0.9257	0.5129	1.2522	-0.3661	1.6348	-1.4085	0.3013	-0.1201	-0.9786	1.1043	0.9572	0.0641	1.9265	1.1651	2.3153	1.9638	1.4071	-1.0457	-0.8048	-0.0137	0.3061	0.7096	0.6957	-0.0312	-1.3478	0.0828	-1.2706	-0.6234	0.2228	0.7887	-0.4479	-1.0400	-1.0986	-0.9763	1.1691	-0.2995	0.2707	0.5072	0.4909	-0.8645	0.5740	-0.1814	-0.7685	0.7776	-0.9761	-0.4648	-0.6836	-0.2933
1.3015	-1.1670	0.3103	0.5587	0.6134	1.6378	-0.3172	0.2422	-1.4360	1.3299	0.8033	1.0499	-0.1302	0.2545	1.2263	0.7957	0.7519	0.7869	-1.2919	-0.4475	-1.2204	0.3485	-0.4614	1.6426	-0.4783	-1.3887	-0.1930	-1.3234	-1.4238	-1.0546	0.2412	-1.6046	-1.7353	-0.2747	-0.7410	1.3907	-1.2423	-0.7837	0.2970	0.1202	-0.2321	-1.2685	0.5145	-2.2583	0.2209	0.0901	-0.4743	-1.7198	0.5275
-0.3484	-1.8186	1.4129	0.3343	-0.4784	0.3176	0.3652	-0.6129	-1.3685	-0.7885	0.9394	0.2668	0.5601	0.4950	1.9996	-0.1065	2.0335	1.1657	-1.4117	0.0743	-1.5811	-0.5938	0.0756	0.9750	0.3831	-0.3436	0.8777	0.2095	-2.2925	-0.3344	-0.4790	-0.1882	-1.6346	0.2134	-0.2848	2.5883	-0.6966	-1.5722	-0.3513	-0.5959	-1.3375	0.2244	-0.3020	-2.3918	0.2970	0.2241	-0.4229	-1.0294	0.8655
0.2800	-0.6878	0.3595	0.1832	0.0812	-0.3235	-0.6536	-0.4753	-1.3751	1.4601	1.6169	0.9257	0.4842	1.7129	2.2242	-0.5155	0.7874	0.9793	-1.7054	-1.3896	0.2912	1.0096	-0.1079	0.9153	0.6250	-0.4318	-0.8004	-0.9119	-0.7177	-1.0317	0.0709	-0.3800	-0.9598	-0.5758	-0.7307	0.9968	-1.7748	0.2029	-0.8020	0.2593	-0.7821	1.7191	0.3857	-1.4453	-0.2047	0.6753	0.4221	-0.5193	0.0991
0.4679	-0.5183	0.6271	0.2219	-0.7402	0.0197	-0.6190	-1.5802	0.9209	0.6109	0.4424	1.1475	0.7398	2.6668	0.1310	-0.4534	1.7477	0.8131	0.0746	0.1399	0.5574	0.2476	0.2001	0.5562	0.1307	0.5861	-0.8694	-1.0577	-0.6729	-0.6393	1.3718	1.0328	-0.6838	0.2327	0.0892	-0.2661	-1.0241	-0.4383	-0.2940	0.5038	-0.5176	0.7081	-0.2197	-0.5628	-0.4175	-0.8725	-0.0349	0.4933	0.8567
2.1150	0.2685	-0.1327	-0.2802	0.6841	0.7502	-0.2423	-1.3780	2.0294	1.1064	1.7549	2.3279	-0.2544	3.6219	-0.2031	-0.2419	1.4624	0.4721	0.2090	0.6206	1.7363	1.4809	-1.0814	1.5348	-0.2842	-0.1333	-2.1238	-3.2945	1.1172	-2.3829	1.8205	-0.2220	-0.3262	0.7849	0.2235	-0.9974	-0.2389	0.4701	-0.2688	0.7242	0.0290	-0.0470	-0.0761	0.1507	-0.6182	-1.0153	0.6992	0.0299	0.6669
2.4194	-0.7568	-0.3497	-1.5257	0.0712	0.7837	1.4787	-1.6696	1.9255	-0.3849	0.2012	1.6094	0.2147	2.2931	-0.7763	-0.4773	1.2167	0.6674	1.1522	1.5078	0.4965	-0.0674	-1.0201	1.2252	-1.5206	-0.4332	-2.0121	-2.1662	1.0139	-1.6272	2.1168	-0.0768	-0.8519	1.3615	-0.3686	-1.6909	-1.1662	-0.6217	0.3503	-0.5494	-0.5602	-2.1899	0.0467	0.2182	-0.3575	0.0361	0.2790	-0.0283	0.3806
1.5510	-0.0695	-0.7799	-0.8121	-0.2197	0.9899	0.0711	-1.2538	0.2104	0.0144	1.3064	0.2626	1.0670	1.3116	-0.6548	0.0899	1.3463	1.7765	0.7032	0.3530	1.1189	0.7847	-2.4927	0.6633	-1.1950	-1.3701	-1.0896	-1.2119	1.1904	-0.5275	1.8478	-1.2676	-0.7756	0.9474	-0.5012	-0.7692	-1.0330	-1.5536	-1.6859	-0.9505	-0.1324	-2.4200	-0.1203	0.6722	0.7376	-0.0330	0.1320	-0.7907	-1.1637
1.3730	0.0136	-0.3209	0.0683	0.7614	2.9175	1.1421	-1.8079	-0.4385	1.0227	0.4986	0.2356	-0.0318	1.5916	-0.1239	-0.6780	1.4147	1.0062	1.3668	-0.5747	0.2086	1.4003	-2.2232	1.5051	-0.8137	-0.5315	-0.2314	0.8721	1.6293	-1.0352	1.1389	-0.6964	-3.2523	-0.6735	-0.7401	-0.7399	-1.7858	-1.6438	0.0878	-1.6627	0.1588	-1.6657	0.6582	0.2322	-0.0065	0.5458	0.6083	-0.5118	-0.8099
0.3672	0.1767	-0.3985	1.2254	-0.3372	2.4036	-0.6626	-0.5964	-0.5842	-1.8319	-1.5458	0.2920	-0.4856	1.2875	-1.1710	0.2376	1.5908	1.2168	-0.5666	-0.7402	0.9297	2.7902	-1.1837	0.7452	0.1720	-1.8758	-0.7906	-0.0701	0.9331	1.5759	-0.7130	-0.5363	-0.6660	-1.7289	0.5078	-0.1500	0.4675	-0.4869	0.1005	-0.8297	0.6017	0.4798	-1.5190	0.0099	-0.2978	2.0322	-1.7001	-0.1973	-2.0789
-0.6603	0.2650	-1.6297	0.7444	1.1922	-0.2118	1.0622	-0.0730	0.5908	-1.3137	-0.0803	-0.2621	0.5414	-1.0789	-0.1932	0.2417	-0.5214	-0.4998	-1.8149	2.3071	-0.2558	-1.2127	2.6135	-1.7927	-0.1272	1.3995	-0.9862	1.1816	-0.0536	4.1640	-0.5946	2.2159	1.5065	-1.0586	-0.3417	-0.9833	2.6347	0.0106	0.4769	-0.2875	-0.5131	-0.7301	-1.7566	0.7472	-1.0760	2.1927	-2.0039	0.7312	0.4263
-0.4741	0.3741	-0.6193	2.2890	-0.1399	-0.0279	1.9309	1.1349	-0.2598	0.1513	-0.0525	-1.5286	0.3159	-1.3099	-0.0498	-0.4752	-1.1943	-0.7415	0.1177	0.7751	-1.4004	-1.4365	0.8713	0.1291	-0.0985	0.9737	1.2241	2.3073	-2.0147	1.6116	-1.2567	1.0533	0.6845	-0.8020	-0.2103	0.4251	1.6594	-0.6086	-0.2609	-0.7831	-1.7549	0.1740	-0.7471	-0.1493	-0.7909	0.0875	0.0153	0.9334	1.2443
-0.9183	0.7318	0.4267	1.1299	1.7270	-1.2439	-0.2507	2.1877	-0.5960	1.3041	-0.1760	-2.6299	-1.4354	-1.3693	0.3569	-1.4232	-1.3653	-1.0484	-0.9182	-1.0778	-0.3174	0.1895	0.0672	-0.3933	0.5645	1.1848	0.4728	0.1209	-1.2387	-1.0618	-1.4342	0.4902	1.6694	-1.4762	0.4507	-0.3084	-0.8295	0.4176	-0.7236	0.4168	-0.3013	1.9101	-0.2055	-0.6092	-0.7592	0.4548	0.1426	1.1128	0.0746
-1.7107	0.5900	1.9271	0.1999	0.9702	-0.5318	-1.0259	0.9120	0.1078	0.4015	-0.7213	-1.5786	-1.3788	-0.8806	-1.0635	-1.3088	-0.3275	-0.1256	-0.9625	0.1443	0.6935	0.4578	0.5407	0.2306	0.4872	0.6435	0.9565	0.1662	-1.1683	0.4892	-1.6085	-1.0447	1.6389	-0.3225	0.1249	-0.7969	-1.3261	0.9149	-0.1482	-1.3663	0.3315	0.9138	0.4917	-0.9485	-0.4803	0.5593	-0.6457	0.7664	-0.9229
-1.2388	1.3589	2.7613	-1.7272	-0.1322	-0.2117	-2.7441	0.6741	0.7976	0.1830	-1.1985	-0.7446	-0.6005	-0.3838	-2.0455	-0.9779	0.1403	1.8102	-0.0546	0.2867	0.5681	0.3271	-0.5021	0.7751	1.1387	-0.3529	1.6485	-0.1891	-1.6035	1.1587	-1.7535	-0.4643	0.7110	-0.8027	0.6150	-0.0997	1.6588	0.0453	0.1893	-0.7200	1.1541	1.2183	0.6127	-0.5298	1.1040	-0.4671	0.5666	1.4533	-0.6530
0.1333	2.9166	2.4601	-2.8654	0.7995	1.1183	-0.1744	-0.3740	0.5234	0.7348	-0.1155	-0.6734	-0.5695	-1.0363	-0.5698	-1.0728	-0.5715	0.8337	0.1935	1.2312	0.0234	-0.2276	-0.5355	-0.6800	0.8359	0.5633	0.4519	0.2578	-1.4373	-1.3889	-0.9676	-1.4117	0.1742	0.1007	0.5618	-0.2342	0.0916	0.8837	0.4522	-0.5992	1.4155	-0.5408	0.9211	0.5572	1.3726	0.1414	2.1108	0.7930	0.3689
-1.3497	2.0595	3.3448	-1.6348	0.7433	0.0583	-0.3786	-2.7655	1.5988	-1.0927	-1.5089	-0.5207	-0.3483	0.0416	-0.7723	-0.2866	0.1532	0.0765	0.1132	2.4510	0.3733	-1.4522	2.3543	0.6824	1.5251	0.8389	1.4293	1.4034	-0.6855	-0.1184	-0.4286	-0.0080	1.0953	0.9474	1.5419	0.6453	1.8270	1.0439	1.3782	-0.6090	2.4974	0.3484	0.6717	1.2510	1.4904	0.2376	1.1808	1.4124	0.4235
-2.3039	1.9469	0.5753	-1.1368	0.2151	-0.0880	-1.5437	-0.6052	0.7372	1.3511	-0.4001	-0.3796	-1.4382	-1.1500	-1.5790	-1.2129	-0.4403	-0.7944	-0.8747	1.0990	0.0162	-1.7720	0.7672	0.3854	-0.1524	1.0569	0.3149	-0.6725	-0.7766	-1.2743	-0.1268	-0.1759	0.3575	-0.0803	0.0939	-0.3056	1.2557	1.5229	1.6657	-0.0525	2.5611	-0.8433	2.0432	1.2270	1.2649	0.8411	1.2250	1.0999	1.3369
-2.0141	1.1011	-0.1759	-0.6497	-1.3673	0.3816	0.3059	-0.2583	0.6911	0.4760	0.0605	-0.7277	-0.3253	-1.2382	-1.1179	-0.5456	-0.6481	-1.2447	-1.0912	0.3212	0.5010	-2.0436	0.1832	-0.0687	0.5838	0.2167	-0.0233	0.2917	-0.8456	0.2728	-0.1623	-0.4604	-0.6224	-0.1950	-0.1479	0.0064	1.0529	0.9014	1.4070	0.0114	1.7092	-1.1254	1.7173	1.1758	1.2621	-0.5645	0.1536	0.8861	1.0572
-1.1063	0.5709	-0.3154	-1.6008	-1.0930	0.1171	1.2040	1.8817	0.5941	1.3650	0.3731	0.1229	-1.1223	-0.6751	-0.7038	-0.2789	0.2982	-0.6787	0.5245	0.1271	1.3552	1.0778	-1.0080	-0.7664	0.7309	-0.2760	0.2564	0.7002	0.3582	-0.8638	-0.3219	-1.8106	0.0366	0.3487	1.4607	0.3245	0.6348	1.6646	1.8642	-0.5717	1.0460	-0.3729	1.5299	0.7762	1.0990	0.0253	-0.1699	0.6067	1.5395
-0.7276	0.3395	-0.7844	-0.8999	0.0701	0.3593	-1.5471	1.3894	0.5585	0.0851	-0.3763	0.2963	-0.6838	1.0072	-0.8067	-1.0033	0.4388	-2.7546	0.0116	1.5814	1.2057	-0.8331	0.2875	-1.7957	-1.2779	1.6193	-0.5344	-0.7507	1.8324	-0.6634	1.6219	0.2522	1.3363	1.2764	1.8648	-0.4772	2.4977	1.9896	1.6227	-0.6666	1.8782	-0.2875	1.8836	1.8789	-0.0995	1.6535	0.4008	-0.0084	1.4513
-0.4616	0.1087	-1.7092	-0.1537	1.2851	0.5879	-0.5807	0.7707	0.2491	0.5880	0.2992	0.6290	-0.4778	0.7172	-0.3751	-0.7975	-1.9477	-1.3492	0.1043	0.9381	0.8344	-1.1574	0.7123	0.0383	-1.5761	1.2117	-1.7066	0.3898	1.4528	-0.7651	1.7165	0.8464	0.8378	2.0755	0.7899	-1.1826	0.6147	0.6116	0.1536	-0.8061	1.8430	-0.9510	1.7057	0.5851	-0.0527	0.5980	0.0673	-0.6924	0.4270
-2.1730	-0.0147	-0.8454	1.2778	0.9374	0.1156	0.9136	-0.0080	0.0195	-0.2115	-0.1693	-1.3476	-0.5927	-1.2616	-1.9028	-0.9818	-2.5776	-0.3252	0.0194	1.1376	-0.7739	-2.0015	1.3890	0.1703	-1.5974	0.7795	-0.6433	2.5255	-1.1208	1.2039	0.3847	0.9823	1.5716	1.3056	-0.2495	0.4806	0.6234	-0.6221	-1.1752	-2.3545	1.6218	-1.2659	1.2977	-0.7830	-0.3457	0.7034	-0.3911	0.3125	0.3044
-2.6372	0.4109	-1.8428	1.2891	0.4548	-0.6691	0.6335	1.0321	-0.9537	-0.3978	0.0695	-1.0308	-0.6484	-2.2387	-0.6779	-0.7637	-2.5464	0.2628	-0.6879	-0.5108	-1.1717	0.0386	0.9858	-1.2611	-1.0923	0.0873	-0.1715	0.6979	-1.2100	0.9506	-0.0468	0.8909	2.2842	-0.8663	-0.6747	0.5471	0.4571	-0.3905	-0.6742	-1.4133	1.4505	0.3975	1.2400	-1.4130	-0.1392	0.4912	-0.4336	0.7714	-0.2932
-2.0672	-1.7980	-1.0061	0.9684	-0.3758	-0.6468	-0.6901	0.7794	-0.1133	-0.9708	-2.0309	-0.5240	-1.0689	-1.2128	-1.2954	-1.2792	-0.9772	-1.1201	-0.3431	0.8793	-1.3796	-1.1217	0.7802	0.0266	-0.0802	0.4439	1.6156	-0.5736	-2.1058	0.9110	-0.4188	0.9380	1.0393	-0.4548	0.0120	0.5078	0.6904	-1.0257	-0.8290	-0.6957	-0.6809	1.0163	-0.5114	-0.9258	-0.1212	-0.7848	-1.3985	0.5643	-0.1349
0.6449	-1.5418	-1.1438	0.7066	-0.1248	-0.0906	-0.5806	1.4849	0.2356	-0.3004	-0.9103	-0.0504	-1.1668	-0.6676	-0.2870	0.1941	0.4549	1.3221	1.5399	0.7199	-0.0391	1.2965	0.4461	-1.3052	2.4046	-0.0420	1.7264	-0.5008	-1.3889	-0.0409	-0.7004	0.2145	1.4004	0.5469	1.0438	0.8437	-1.6553	-1.3247	-1.2520	0.8478	-1.7406	0.8945	-1.9819	-0.7875	1.1062	-0.7690	-0.4732	-0.1977	-1.1925
-0.7007	-1.3316	-0.9576	0.3868	-1.4092	-0.2379	0.3090	0.3435	1.2094	-0.9959	-1.3447	0.1359	-0.7683	-0.8231	-0.7988	-1.1604	-0.4222	0.3302	0.9651	1.0239	-1.8185	-1.3199	1.0502	-2.6064	0.6888	0.8760	0.5811	-0.0385	-1.1316	0.0356	-0.4486	1.3569	1.0830	0.4748	-0.2403	-0.0545	-1.2815	-1.3537	-0.0285	0.3107	-1.4694	0.9787	-0.5796	-1.2527	-0.5930	-0.7438	0.0298	-0.1667	0.0497
0.9780	0.5732	-1.0510	-0.4208	-0.4516	-1.0244	0.0056	-0.0759	0.5566	-0.9064	-0.5612	0.5152	-0.3950	0.2025	0.2574	-0.9985	-0.7886	-0.0112	0.4386	0.0015	0.1488	0.3740	1.1350	-1.2252	-0.9680	0.7124	0.0626	0.0421	1.2154	-0.8871	0.2114	1.3215	-0.0022	0.4326	-1.4615	-0.9962	-0.9800	-0.2910	-0.2611	0.9343	-0.3037	2.2525	0.0083	-0.3870	-1.3108	0.6237	1.1931	-0.6341	-0.7125
1.3376	0.0310	-0.5560	0.3856	0.4016	-0.8208	-0.0976	-0.4759	-0.1893	-0.7934	-0.9001	-0.5776	-0.0983	0.3014	-0.3276	-0.9626	-1.0772	-0.5541	0.2132	0.5709	-0.2072	0.0386	0.8613	-0.6828	-1.7348	1.0863	-0.8424	0.6973	1.0939	-0.4761	0.3892	1.5230	0.1462	0.7467	-1.8850	-0.8549	-1.3264	-1.8992	-0.5957	0.4635	0.8652	0.6874	0.2282	0.1929	-1.1503	1.5628	0.5715	-0.3799	0.2890
0.0612	0.4249	-0.5082	0.8399	0.5553	-0.0420	-0.1299	0.1590	-0.8518	0.4943	-0.4452	-1.2516	-0.3153	-0.3737	-0.0699	-0.6439	-1.6628	-0.4913	-0.1091	0.7232	-1.1345	0.0735	0.2737	-0.9841	-1.5700	0.5858	-0.3380	1.0607	0.0110	0.6925	-0.6893	1.4060	1.1307	0.5140	-1.9678	0.2448	-0.8625	-1.9865	-0.9534	-0.4639	-0.6718	0.0851	-0.4337	0.1077	-0.7399	0.3360	-0.3150	-0.1627	-0.5601
-1.6604	-0.5453	0.3684	1.6522	0.8585	0.2461	2.1095	-0.9014	1.0505	-0.4199	-1.6679	-0.3814	0.0904	-1.0495	-0.1267	-0.4834	-0.9584	-0.5544	0.2819	1.4845	-2.8403	-0.5957	2.9067	-0.8998	-0.3199	0.4690	-0.9530	2.6145	-0.4593	1.8808	-1.1470	3.4734	0.5988	-1.3216	-2.3280	0.8109	0.0070	-1.0341	-0.2398	-1.5433	-1.5692	0.2197	0.3524	-2.1198	-1.1774	-0.2265	-1.8345	-0.1992	1.1881
-2.5593	-1.3727	0.2516	1.8671	1.3601	-1.5670	-0.4281	-0.6250	-0.5561	0.4177	-1.1983	-1.1419	0.1660	-1.4709	-0.9345	-0.1708	-1.0557	-0.4591	-0.1674	0.9358	-4.0054	-0.9334	1.5841	-0.5469	-0.4320	0.6219	-0.1902	1.7167	-1.3213	-0.2086	-1.1481	2.7094	1.9032	-1.6035	-1.8148	1.6873	-0.5528	-0.8136	-1.2572	-1.2194	-0.9781	0.1104	-0.3317	-2.6768	-0.5644	1.4283	-0.6741	-0.9780	0.9244
-2.1774	-0.7200	-0.3817	2.0374	-0.8553	-0.4884	-0.4692	-0.1713	-0.2079	-1.2632	-0.5771	-1.2346	-0.1363	-0.8772	-1.4048	0.5087	-0.7968	-0.2848	0.3002	0.7916	-2.2945	-1.5009	1.3727	-2.0123	-0.3687	0.4767	0.5225	0.7439	-1.1576	2.3330	-0.4908	1.5891	2.9279	-1.0070	-1.1807	1.4991	-0.7401	-0.5552	-1.7564	-1.2178	0.0513	0.3015	-0.3404	-1.1083	-0.4026	0.5552	0.3920	-1.0905	-0.0036
-1.7503	0.0429	-1.0961	1.5528	-1.3762	-0.1447	-0.2809	0.0485	-0.6593	-0.2411	-1.5683	-1.1746	0.7295	-0.9485	-1.6375	0.1713	-1.5446	-1.2052	1.4081	1.2290	-1.0087	-1.2690	0.7574	-0.9205	-1.3765	1.0773	0.8259	1.0872	-0.4428	2.2803	0.3404	0.6807	2.3513	1.0272	-0.5866	0.1643	-0.5057	0.0827	-0.7042	-1.0309	-0.0199	-0.2207	0.2854	0.5112	-1.1212	0.5416	0.4986	-0.8011	0.3167
-1.6954	-1.3509	-0.2951	0.8388	-0.3840	-0.2809	-1.6971	0.4369	0.9144	-1.5040	-1.2370	-0.9953	1.7588	-0.1838	-1.1949	0.9166	-0.1874	0.7998	0.7574	0.1919	1.1271	-0.5687	0.5798	-0.5111	-0.7227	-0.1617	0.6893	0.9827	0.4199	1.3657	-0.2059	1.4431	2.1292	0.3511	0.3133	1.3528	1.1174	-0.7118	-0.3408	-0.7831	0.1101	1.2927	-1.0590	0.0100	-0.1116	-2.8263	-1.5056	0.2196	-0.4648
0.2459	0.1353	-0.7021	-1.0812	1.7271	-0.4478	0.1595	0.6992	0.1921	0.6085	1.7761	-0.5646	1.1046	-0.0567	1.2006	1.3943	0.0215	0.9513	-0.8565	0.0198	2.0532	1.0497	0.8842	-0.2020	-1.2527	0.7354	-0.2623	0.7865	0.7444	-0.7152	-0.5472	0.4965	1.0474	0.2646	-0.2413	1.5601	0.1650	0.6624	-0.3427	0.2206	0.1983	-0.5099	-0.3693	0.8486	0.2815	-0.2274	0.8304	1.0322	0.3172
