IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.6520	-0.9136	0.4342	-1.0226	0.3045	-0.7412	-0.9949	0.6594	0.6134	-1.5284	-0.1166	-1.2579	0.3913	-0.0814	0.1160	1.6627	-0.7549	0.0947	0.0143	0.2903	1.0402	-0.7630	0.3165	-0.9872	1.1829	0.3148	0.4516	-1.1423	0.9639	-0.4416	-1.2500	0.3266	0.7315	0.0645	1.0799	-0.2352	-1.1680	0.4214	-1.5312	-1.5556	-0.4205	-1.2137	0.2808	0.2493	1.2362	0.9349	-0.2473	0.4267	-0.1561
0.8255	-0.7322	-0.1640	-0.7691	0.5601	-0.1790	1.2029	0.0331	-0.1198	-0.0693	-0.6995	-0.1395	-0.7623	-0.4074	-1.3127	0.7888	-0.2463	0.9337	0.7442	0.3463	1.2060	1.1284	-0.3731	0.5266	0.2658	1.9467	-0.0977	-1.1396	0.4090	-0.3600	-1.1460	-1.2570	-0.4325	-0.0318	1.4469	-0.6949	0.5489	0.1350	-1.0601	-1.3497	-0.3797	-1.0100	0.6551	0.7344	-0.4189	1.2003	0.1152	1.2978	0.0793
-0.4815	-0.8817	-0.5219	-0.3564	0.4887	-0.1893	0.6322	-0.0200	1.0814	-0.8561	-1.5923	0.4842	-0.9644	0.7568	-0.3716	0.9881	-0.2170	0.2091	1.0039	-0.4007	1.5623	0.0092	-0.4112	-1.2266	-0.4076	1.0384	-0.9695	-0.1490	0.9716	-0.6151	0.2255	-0.2999	0.8729	-0.5572	1.4391	-1.8182	-1.4129	-1.5302	-0.6659	-0.6052	-1.2917	-1.7654	0.5691	1.2383	-1.3380	-0.0133	-1.2508	2.1879	0.4490
2.6740	0.4920	1.3828	-0.0002	0.8678	-1.1893	0.8010	-0.2305	0.1843	-1.7455	0.6942	1.2599	0.4352	-0.2795	-0.2753	1.4829	-0.4206	1.5105	1.3819	-0.2344	1.7869	2.6093	-1.4877	-1.2739	-0.1342	-1.2590	0.1649	-1.4573	1.9807	-0.1733	1.3637	-0.3646	0.5536	-1.0068	0.9404	-0.5990	-0.5153	-0.3491	-1.1346	-0.6534	-2.0055	-0.5630	0.5442	1.0753	-0.0834	-1.6647	-0.1825	0.1734	0.6126
2.3432	1.1774	2.1770	0.3861	1.3789	-0.6459	1.3535	-0.9578	-0.2014	1.0335	0.1575	-0.0995	1.0579	-0.8484	0.1902	0.9966	-2.1681	1.0558	0.9430	-1.4207	0.7771	1.8290	-0.3418	0.7670	-0.8229	-1.3760	0.5832	-0.8095	1.3236	-0.3749	1.0157	-0.5662	0.1073	0.0332	-0.6215	-0.1437	0.0943	0.4384	-1.3404	-0.9999	-0.2995	0.2319	0.4376	0.4905	-0.0900	-0.7652	0.7974	-0.2693	1.6958
-0.0848	0.6848	2.5141	0.8586	0.8422	-2.6158	1.8516	-0.3890	-0.0871	1.1920	0.2581	-0.3951	1.1282	-1.5444	0.9628	0.6582	-0.9926	1.7108	-0.0780	-1.4839	0.8080	1.1047	0.3475	0.0897	0.7112	-1.6056	1.8589	-0.8630	1.0303	-1.1039	0.3616	0.5971	0.9427	0.1203	-0.8909	-0.1234	-0.0161	-1.1893	-1.3707	-1.6020	-0.7263	0.8620	-0.1383	0.0179	0.6872	0.1120	0.1712	0.5651	0.5508
0.3695	0.0738	0.8565	0.8297	-0.4791	-2.6786	2.5428	-0.8052	-0.5750	0.3218	-0.2311	0.0325	0.3753	-1.0370	-0.0736	0.4777	-0.7526	0.4167	0.4754	-0.9835	-0.5818	0.7249	-0.6416	1.0804	-0.4957	-0.4020	0.4699	-0.8527	-0.8146	-1.5110	0.9339	-1.8643	-0.8219	0.0339	0.1409	-0.6812	1.1844	-0.9027	-1.3086	-1.7631	-0.8566	0.4099	0.9930	-0.9833	-0.5069	1.4310	-1.1362	0.3209	0.1692
0.5809	-1.0020	0.4664	1.0581	-0.7918	-0.6454	1.0499	-0.7871	0.3211	-0.7753	-1.3802	0.1918	1.2322	-0.0613	-0.1157	0.6694	-1.3289	-1.3982	0.3587	-0.3949	-0.9048	-0.0851	0.1233	-0.9825	0.6074	-1.3039	-1.6609	0.7175	-1.3381	-0.8725	-1.3980	-1.8189	-0.9360	-0.5577	0.5341	-0.5630	0.3082	-0.1636	-0.8546	-1.7992	0.8311	0.1658	0.7715	-0.3918	-0.8746	0.3824	-1.4178	-0.1335	0.9139
0.8559	0.9512	1.0351	-0.0054	-1.3217	-0.9708	-0.1724	0.8533	0.0870	-0.9716	1.0821	1.8267	0.6245	-1.3491	0.7258	1.5407	-0.3426	-0.5737	-0.2369	-0.0715	-0.7623	0.2473	-0.3118	-1.5268	1.3554	-1.6934	-2.1053	-0.6210	-0.4704	-0.6914	-1.2238	0.1365	-1.2400	-1.9782	0.4483	-0.0940	1.3981	1.1356	-0.2657	0.6807	1.1820	-0.1435	0.3781	0.3889	-0.8839	-1.3722	-0.3391	-1.2983	-0.1495
0.4817	-0.4703	0.8596	0.1328	-0.7399	-1.3194	-0.3713	0.2087	0.9674	0.1874	-1.3098	0.9684	0.8005	-0.1864	0.9239	0.5970	0.4606	-0.1412	0.1960	-1.0772	-0.9881	-1.3175	-0.2449	-1.3783	2.1479	0.0671	-0.8841	-1.2292	-0.8523	-1.6032	-1.3654	0.3056	-1.0706	-1.7197	0.3766	-0.4849	-0.3305	-0.8760	-0.2205	0.7716	-0.0169	1.2121	-0.0489	0.4121	-1.3679	0.1380	-1.2124	-2.2803	-0.8283
1.1617	-1.1691	1.0308	0.4808	-0.3900	-0.1063	-0.7790	0.2012	0.9186	-0.2477	-2.0719	0.2416	1.9814	0.0856	1.2665	1.7581	0.8227	-0.6511	-0.0207	-0.3983	0.0121	-0.7684	0.3031	-0.8159	2.6232	0.8494	0.2166	0.6903	-0.4826	0.5123	-1.2108	0.1146	-0.8538	-0.8727	0.9601	0.9469	-1.1273	-1.6404	-0.5512	0.5704	-0.0646	0.5911	-0.8524	0.0334	-0.2055	0.2298	-1.6395	-2.4620	0.8222
1.0322	-0.2099	0.5653	1.7319	1.1892	0.0914	0.8116	-0.0241	-0.4850	-0.2900	-1.7421	1.4158	0.2968	-0.7747	0.9981	1.2615	-0.0486	0.8679	-0.7198	-0.4119	0.6333	1.3376	1.7656	-0.6367	1.3051	1.7746	-0.8597	0.4359	-0.8126	0.6883	0.0673	0.4081	-2.5796	-0.1406	0.5269	1.5633	-1.5333	-0.6463	-0.4287	0.2131	0.8326	0.2476	-0.1935	1.0928	-0.8219	1.2093	0.3533	-1.2261	1.0471
-0.2361	-0.0045	1.2875	1.9477	1.4946	0.4079	0.0850	-1.1001	-1.3248	0.0504	-0.9452	0.4305	0.3529	-0.5124	2.0392	0.1749	-1.3161	0.9320	-0.5044	-0.4723	-0.3043	0.7565	1.2008	-1.0466	0.1748	0.6252	-1.5413	1.1036	-1.4112	0.2710	-0.1279	2.0832	-2.3710	0.6965	-0.9202	1.0431	-2.8609	-0.8217	0.0431	2.1061	0.0619	-0.1330	0.4073	1.2803	-0.8149	-0.0197	-1.2573	-0.5329	-0.3255
1.5199	1.8127	1.7462	1.1481	0.8705	0.7874	0.0208	-1.1507	-1.9308	0.3569	0.8922	0.8403	1.2459	-1.8387	1.8450	2.1266	-1.1785	0.4540	-0.7010	1.3790	-1.9097	2.1482	0.2162	0.4886	0.0629	-1.0075	-0.5909	0.4563	-1.4223	1.1931	0.5371	1.5870	-1.7058	1.1486	-0.9324	0.8569	-0.7643	-0.9353	-0.3313	2.2970	-1.4442	0.6331	0.2440	1.4944	0.1249	-0.0646	-0.3177	-1.7204	-0.2570
0.3518	1.7414	0.1446	0.5771	0.3527	0.8271	2.0857	-0.4609	-0.8369	-0.4416	0.6153	0.3175	-0.4385	0.0102	1.0010	0.3786	-1.8275	-0.0117	0.0627	0.7980	-3.0355	1.3042	-0.5164	0.1112	-0.0150	-0.5981	-0.7237	1.3083	-1.3807	0.1479	0.8477	1.2014	-1.6389	1.8008	-0.6076	0.0048	0.0621	-0.1392	0.1524	0.7948	-0.5583	1.3018	0.6354	0.9078	-0.6221	0.8382	0.9256	-0.5572	-0.6626
-0.5631	1.2107	-0.2375	0.0286	1.6958	-0.6862	-0.2965	0.0183	0.6508	-0.8116	-0.1689	-0.6547	-0.9206	0.8890	0.4467	0.0101	0.5433	0.2200	0.5422	1.4933	-1.1933	0.8238	1.1110	0.2608	0.8369	-0.9326	0.2100	1.8461	-0.4896	-0.4090	0.1008	1.4884	-0.2995	1.3035	0.6652	-0.5787	-0.4872	0.0623	0.8914	-0.0651	-0.0785	1.2869	-0.3932	0.8734	-0.5836	0.1738	-0.1064	0.0800	-0.1094
0.0927	1.0359	-1.0569	-1.2152	0.8145	-0.0768	0.5060	0.0694	-0.3105	2.3346	-0.4586	-0.4012	-0.1270	1.4076	-1.0300	-0.9163	0.0902	0.4163	1.4613	0.4554	0.3474	1.7482	1.0758	2.4656	-0.1218	0.3894	-0.1808	0.0303	0.1737	-0.3974	0.6552	-1.1944	0.3289	0.4731	1.3023	-1.6405	1.4704	0.1848	0.2486	-1.0001	-0.6077	1.0378	-1.8450	0.9819	-0.2489	-0.5274	-0.6625	0.7438	0.4466
-0.1590	-0.1897	-0.4822	0.1994	0.1024	2.0663	-0.5719	-0.8671	0.9960	-0.8243	-1.7842	-0.2283	0.3488	1.6917	-0.4051	-0.4699	0.0290	-0.7630	1.0872	0.6791	1.0348	0.0977	0.6578	-0.1850	-0.3549	0.7831	-1.4199	0.4240	0.3648	0.6243	0.3509	-0.4765	1.7187	0.4292	1.3977	-1.6266	-0.7589	-1.1418	0.5279	-1.0276	-0.4335	0.3693	-0.9443	-0.0797	-0.3213	-1.7331	-0.5633	1.0933	-0.2257
0.6670	1.9945	-0.4054	0.2794	-0.8399	1.6524	-0.9943	0.0299	0.1379	-0.7756	0.7879	0.3340	-0.0076	0.6734	-1.3721	0.2909	1.3399	0.2331	0.3990	1.8895	1.6449	1.5137	-0.2666	-1.4291	0.1209	-0.1054	0.0763	-1.1628	1.1035	0.0861	1.1894	-0.1850	2.0336	0.6759	1.6000	-0.4343	0.2055	1.5098	0.6294	-1.0458	0.9008	0.8988	0.2930	-0.2278	1.0032	-2.0215	1.0089	0.3384	-0.4170
-0.0872	0.6623	-0.3982	0.1465	0.1998	1.3208	0.3679	-0.7988	0.9934	0.4113	0.3390	1.2059	0.2420	1.4819	-0.7417	-0.4686	0.8749	-0.0807	0.4173	0.9088	0.4697	0.1356	-0.2154	0.5140	-0.1593	0.6361	0.2641	0.7746	0.2763	-1.7722	1.1225	0.6251	1.6392	1.8007	-0.4408	0.3564	-0.2534	1.6434	0.3851	-0.5683	0.0057	-0.7758	0.8209	-0.3153	1.1849	-0.0377	1.7903	-0.4495	-1.5212
-0.7248	0.7139	0.1893	-0.3545	0.7052	0.7941	-0.0552	-1.2358	1.7319	-0.0468	0.4587	1.1300	0.7375	0.7096	-0.0770	-0.4494	2.1832	-0.0464	-0.5252	0.7489	-0.1111	-0.9283	0.9725	0.3259	0.2761	0.7464	0.5441	0.8182	0.1232	-0.0716	1.1305	1.6672	0.9172	1.8106	-1.9312	0.9856	-0.2283	0.9785	0.8888	0.0092	0.3622	-0.6500	1.2168	-1.4276	1.0981	0.0733	1.8618	-1.1839	-1.0338
-0.2694	1.7278	-0.6205	1.6918	0.3301	0.9815	2.7155	-1.0056	-0.8573	1.8078	0.6617	0.5647	1.2130	1.3690	-0.5457	-0.6324	1.7612	1.0783	0.0392	0.9689	0.2806	-0.3402	-0.6215	0.2884	0.8235	1.2418	-0.2901	-0.0683	-0.2351	0.7907	0.8516	-0.8224	-0.3710	1.3111	-1.8572	-0.1687	0.2165	0.8566	1.5977	-0.2915	1.4912	1.9663	1.2862	-0.7329	0.5904	0.9759	2.0236	-0.4718	-1.6270
-0.9336	0.1460	-0.1262	1.2550	0.9809	1.0132	1.1042	-1.2940	-0.9911	-0.3290	-1.9268	0.8450	1.0931	1.0435	0.0623	-0.4953	1.9110	-0.3065	0.1739	-0.3280	-0.4706	-1.0524	-0.2147	2.1795	0.2601	2.5309	0.1735	0.4878	-0.5635	1.3225	-0.0287	0.4551	0.3808	0.1114	-1.0321	-0.0635	-0.8517	-1.2581	2.0870	0.5980	-0.0206	0.0142	0.1974	0.0138	0.7402	1.0912	1.8469	0.2072	-1.6993
-1.3052	1.7028	-0.1040	0.6247	-0.9813	0.4583	1.5369	-0.5564	-2.4026	0.4218	0.7494	0.8790	1.1724	0.1427	-1.1904	0.6864	2.3143	-0.2834	-0.2373	-1.0110	-0.6927	0.2156	-2.2471	-0.3190	0.9741	0.1616	0.3654	-0.7951	0.3156	0.1681	-0.3964	-1.6297	-0.3631	-0.3438	-0.1411	-0.1048	1.8771	1.7021	1.6388	0.6897	1.5381	0.0588	1.9202	0.0865	0.8659	0.3178	0.0301	-0.3791	-0.5180
-0.8015	0.4309	-0.7713	0.2927	-0.9192	0.6326	-0.4637	-1.4058	-2.5095	-0.6903	0.4054	-0.8792	0.9302	1.2971	-2.2097	-0.8101	1.8054	-1.3574	-0.1420	-0.2049	-0.7506	-1.1558	-2.0636	-0.9464	0.5848	0.4201	-0.8493	-0.3398	0.7361	-0.2898	-0.9934	-2.0386	-0.7977	1.2431	-0.1013	0.0975	1.5353	0.6235	1.3169	-0.8516	0.0189	-0.4693	1.7845	-0.1634	0.3663	1.7092	0.2758	0.0095	1.5775
0.1121	0.5407	-1.1557	-0.3732	0.0274	1.9254	-1.6457	0.5710	-0.4316	-0.9031	-0.0067	1.5193	1.5161	0.1116	0.4457	1.4730	1.4012	-0.5477	-1.9446	-0.9367	0.0955	-0.6346	0.0003	-1.2606	1.0221	-0.5492	-0.8324	-0.9690	1.7380	2.2807	-0.3883	1.5336	0.1553	-0.3980	-0.2094	0.0893	-1.0360	0.2955	1.1558	1.8505	0.4041	0.1971	0.0963	1.3196	1.5347	0.5714	-0.0941	0.5006	0.1424
-0.6682	-0.2066	-1.0816	0.1679	0.4575	1.7758	-0.4782	0.7864	0.0022	0.7315	-0.1286	0.8322	0.3178	1.3583	0.5532	0.6768	1.1104	-1.1504	-1.1517	-0.9289	-1.3796	-1.9067	-0.8748	1.3536	0.5400	1.0603	0.9576	0.4884	1.0906	1.7016	-0.0564	0.3224	0.0670	0.2189	-0.2196	0.2133	0.8096	0.8982	1.8305	3.0338	0.7011	-0.3373	1.5850	0.4760	1.1422	1.4207	-0.3398	0.4325	0.9330
-0.8626	-0.2220	0.2032	0.0979	1.2741	-0.6158	-2.2386	1.0034	-0.1198	-0.6238	-1.2090	-0.7860	0.0976	1.2410	-0.5406	-0.4137	2.3442	0.5561	0.1062	-0.2460	1.0584	-1.3306	-1.3936	-0.3364	1.2686	0.7734	3.0762	0.5179	1.6499	1.3274	-0.6896	-0.0520	0.7153	0.4315	0.6914	0.9752	-0.6345	0.3436	1.5161	1.5310	1.0610	-1.0038	-0.7553	1.3722	2.0990	-0.2322	-1.1227	0.8743	1.0640
-0.2706	-0.5818	-0.3470	1.3806	0.2134	0.2454	-0.6066	0.6927	-0.3741	0.8151	-0.8348	0.7480	0.6806	1.4088	0.2784	-0.6802	1.1188	-0.2507	1.0969	-1.3479	0.3040	-1.8353	-1.4018	2.3869	-1.0849	0.7872	2.4605	0.9955	0.4000	0.2991	1.7443	-0.6175	1.0087	1.0865	1.4827	0.8894	-0.1426	-0.5438	1.8500	1.8266	1.3078	-1.6183	0.4984	0.3756	2.1110	-0.1736	-0.3931	1.6776	-0.2457
-0.6943	-1.7779	-0.4832	0.8478	-0.2654	1.8948	-3.0035	-0.0457	0.1191	-0.9555	-1.8671	-0.4099	2.0496	0.2383	-0.8548	0.8665	1.2324	0.5010	0.1130	-1.7652	1.0660	-0.9851	-0.9377	1.7740	-0.2872	-1.2071	1.7639	-0.9600	0.7010	1.7781	0.4772	-0.1451	0.3811	-0.1020	1.3090	0.5915	-0.1122	-2.4186	0.7193	-0.7430	1.9949	-0.8522	0.4945	-0.4165	2.7105	-0.7778	-0.3891	0.8285	-2.3354
-0.8230	-0.6880	0.5377	0.5796	-0.7899	1.4202	-0.4063	-0.0483	-1.3222	1.1078	1.0581	-0.2439	1.3282	-1.3755	-1.5535	0.5164	1.3971	1.6795	-1.2845	-1.0117	0.8337	-0.3843	-1.6903	-0.4214	-0.3702	-1.2896	0.0665	-0.5643	-0.4036	1.2709	0.0027	-2.0755	-0.6444	0.1793	-0.6462	0.4442	2.1506	0.5378	1.2118	-1.0685	1.0200	1.1577	1.8408	-2.0616	1.4684	-0.8928	-0.4265	0.1177	-2.0128
-0.1359	0.7229	-0.7217	1.6988	0.4286	0.1781	-1.5233	0.3329	-1.7287	-0.8712	1.2625	-0.6805	0.5083	-2.0308	-0.1904	0.2318	-0.2082	-0.1734	-3.0888	1.1525	-1.2209	-1.3481	0.5824	-1.9332	0.0833	0.9747	-1.0741	0.9192	-1.3315	1.5246	0.0873	0.4064	0.0502	1.5097	-1.9006	0.2882	1.3332	0.8137	0.4195	-1.3431	0.8657	0.0415	1.9653	-1.3538	0.5406	0.7628	0.7836	-0.4790	0.6084
0.6834	0.4227	0.2304	0.1099	-0.4783	-1.1373	0.7372	0.7912	-2.1274	-1.1369	1.5881	-0.4905	-0.1907	-2.1293	0.3428	1.0958	-0.3402	-0.4843	-1.8206	0.9616	-1.2567	1.0751	0.2427	0.2537	-0.0184	-0.1206	-1.6821	1.3001	-1.6787	-0.3236	-0.9145	0.3971	-1.2062	0.5579	-1.9273	0.7931	0.9632	1.7550	0.4536	-0.3937	-0.2146	1.0541	1.0849	-0.2337	0.3929	0.4396	2.0328	-0.2407	1.0404
1.2755	0.6783	0.0948	0.4172	-1.3286	1.4744	3.6351	0.2112	-1.4808	-0.3810	1.1055	-2.2198	0.4300	-1.8317	-0.5214	0.3336	-1.1757	-0.7631	0.0228	0.4090	-1.2686	0.4412	-0.3915	0.3027	-0.4659	-0.9156	-1.3071	0.7527	-0.5332	0.3176	-0.8995	-1.1098	-1.4122	-0.4428	-1.2337	0.4509	-0.0286	0.9270	0.3008	-0.4764	1.1905	1.4833	2.0490	0.1399	0.6048	1.6550	0.5553	-0.6260	1.2509
-0.4937	0.9524	1.8108	0.5969	1.3120	0.4965	0.1841	-0.1850	-0.6431	1.3261	1.8901	-2.0070	0.0818	-2.1661	-0.0287	-0.2193	-1.0293	-0.4083	-1.0068	0.7950	-1.3647	0.3652	1.2119	0.4316	-0.7606	-0.4468	0.9699	2.0924	-0.8007	1.2268	-1.0643	0.7533	1.7813	0.3863	-1.0766	1.3899	-0.4823	-0.1695	0.0600	-0.4181	1.1697	-0.7507	1.2637	0.3951	0.2609	2.6387	0.8031	0.2961	2.0672
-1.3805	0.3761	2.0685	-0.9791	1.2055	-1.0667	0.0468	0.3679	-0.0571	1.4575	2.9283	-1.5476	-1.9101	-2.0650	1.2156	-1.0297	-1.8198	0.0424	-1.6304	0.1048	-1.8778	1.0325	1.2274	1.2430	-0.7886	-0.5339	1.5079	2.5184	-1.4403	0.0086	-1.7304	1.5633	2.6173	-0.0744	-1.5460	1.4621	1.5526	-0.5401	0.3158	0.7328	1.3475	0.2445	0.5699	-0.5742	-0.7363	1.2192	-0.6182	1.0597	0.2398
-2.5848	-1.5360	1.2104	-1.7007	-1.7833	-1.5710	-0.6931	0.3167	0.8315	0.9257	1.0732	-2.4802	-2.4271	-0.4362	-0.0825	-1.8882	-1.3582	-0.1396	-0.3592	0.9679	-1.1244	-0.0086	0.8740	0.5986	-0.5162	-0.4387	1.0515	1.2396	-1.1350	-1.0075	-1.9520	1.5288	1.4495	-1.7476	-0.8397	0.4210	1.3171	-1.3455	-0.0400	-0.3480	0.9557	0.8274	-0.2428	-1.8412	-1.5576	-0.2031	-0.3846	0.3074	-1.0343
-1.0451	-1.0338	-1.0246	-2.0083	-3.4550	-0.1041	-1.7619	0.4655	-0.5617	1.2982	-0.5877	-0.2881	-2.1808	-1.2523	-1.3498	-0.9443	-1.6738	0.0144	0.4879	1.0513	-1.2428	0.4575	2.3092	-0.2376	-0.8300	0.7572	-1.4049	-1.1407	-0.2326	0.2705	-0.0099	0.2391	-0.6210	-1.8877	-0.1194	-0.3996	2.2952	-1.3504	-1.3541	-1.3609	0.4693	0.6326	-1.8498	-1.0599	-1.4848	-0.2697	2.0037	-0.7355	-0.3692
-1.0735	-2.0451	-2.9912	-2.2438	-2.9530	0.3266	-2.5164	0.1209	-0.0104	-0.9622	-1.4375	-1.3349	-1.7001	-0.8172	-1.0820	-1.2995	-2.4838	-1.1039	0.2974	-0.3954	-0.9661	-0.7944	1.4709	-1.9919	-0.0271	-0.4685	-2.2390	-1.5290	-0.9116	-0.3355	-0.6794	-0.4772	-2.0387	-2.8359	-0.6935	-0.9938	-0.7114	-0.1457	-1.9324	-1.2700	0.2039	0.8065	-1.3769	-1.6713	-1.5844	-0.0682	-1.1583	-0.2080	-0.7273
-0.5505	-0.8460	-2.6468	-1.4391	-0.9627	-0.3903	-2.3864	0.7807	0.3018	0.0740	-0.9610	-1.5079	0.0220	-1.3821	-0.5024	0.0850	-1.3746	-1.1591	-0.2420	1.4311	-0.5157	-0.5039	1.0176	-0.1974	1.0651	-0.3324	-0.7711	-1.7642	-0.6708	-0.6537	-1.2212	-0.4874	-0.7772	-1.1593	0.2893	-0.6852	-0.7430	-1.0941	-2.7453	-1.4200	-1.9377	-0.2733	-1.8778	-2.0163	-0.0150	-0.9377	-0.9140	-1.4871	-0.1193
-0.8885	-0.6805	-2.3202	-1.7239	-1.6119	-0.2971	-0.3675	0.3561	1.0581	-0.3268	0.4322	-1.1090	-1.4858	-0.6090	-0.4706	-1.4255	-1.0698	-0.5217	0.5786	1.2638	-0.5703	-0.9699	0.3469	-0.6159	-0.1746	0.0485	-0.7989	-1.5310	-0.5960	-1.1131	0.3912	-0.9846	-0.6531	-0.9156	0.8475	0.2493	-0.4942	-0.0186	-1.7744	-0.3524	-1.2531	-0.9153	-0.6607	-1.5452	-0.6372	-0.7456	-0.7738	-0.6343	-1.0774
-0.7781	-0.8692	-1.2233	-1.6475	-0.4170	-0.1719	-0.4506	0.3293	1.3338	-0.9831	-0.3894	-1.4749	-1.2781	0.0482	-0.0796	-1.7584	-1.1571	-0.4090	-0.1414	1.2990	-0.6227	-1.2264	1.0149	-1.4264	-0.1924	0.4419	-0.1841	0.3165	-0.7621	-1.0116	-0.8022	0.2044	-0.9292	-0.1165	0.3759	1.1553	-2.3531	-1.2497	-1.2610	-0.7658	-1.2001	-0.5913	-0.9179	-1.5974	-0.8177	-0.2358	-0.1495	0.1860	-0.3432
-0.6532	0.2788	-0.7349	-1.9648	0.7512	-1.3158	-0.0932	0.4388	0.3882	1.5867	-0.2094	0.8619	-0.3596	-1.0717	0.6213	0.0422	-0.9345	1.5461	-0.7280	1.0642	0.2654	0.7192	1.4429	0.9537	0.2897	0.2548	-0.6009	0.3039	-0.2117	-1.2485	-0.7921	0.8601	-0.8361	0.3552	-0.5263	0.5809	-1.0129	0.7921	-0.9481	0.4241	-0.3224	0.6163	-1.5263	-0.0840	-0.8474	-0.0846	0.5629	-0.7268	0.1706
-0.7535	0.4390	-1.3614	-0.8083	1.6553	-0.2072	0.6351	-0.7151	0.3263	2.3515	0.1388	1.0440	-0.2262	-0.3146	1.1048	-0.8771	-1.7514	2.0755	-0.9882	0.0403	-0.6112	-0.0855	1.2150	1.7149	-0.6382	-0.4632	0.3819	0.3837	-1.1491	-0.0874	0.5095	1.0981	1.4319	1.1427	-2.2713	0.6164	-0.9416	0.6330	-0.2399	1.4832	-0.2681	-0.1136	-0.4901	0.1076	-1.3815	0.4228	-0.3357	-1.2664	0.2671
-1.3879	0.1006	-0.9605	-0.3255	1.4742	0.0508	-0.0365	-1.2655	-0.0319	0.8279	-0.0204	-1.1480	-1.2612	-0.7212	0.3500	-0.3760	-0.8320	2.3074	-0.8854	-0.3594	0.1809	0.6350	0.1646	2.0989	-1.5825	-1.5562	0.6396	1.0414	-1.3111	1.4425	-0.4259	-0.0943	1.9197	-0.1344	-2.0121	1.3560	0.5483	-1.9067	0.9394	1.7038	-1.3365	-0.4720	-0.3561	-0.8024	-1.6152	0.9146	-0.4608	0.1712	0.2545
-2.1591	-0.5822	-1.4935	-0.8962	-0.2619	-0.6950	0.7928	-0.0369	-0.8373	-0.5340	0.2964	-0.8884	-1.1770	-1.8483	-0.8836	1.1858	-0.8014	1.0967	-1.1072	-1.0466	0.2812	2.3652	1.1278	0.9219	-0.3283	-2.7867	-0.2852	-0.2311	-0.8198	0.2511	-0.6505	-1.1941	1.0173	-1.7284	-1.6490	0.3112	1.5436	-0.5570	-0.3005	-0.0275	-1.2254	1.0811	0.5564	-1.6010	-1.1682	-0.4816	-0.2666	0.1534	-0.0922
-1.0845	-1.2484	-0.7684	-0.1051	-0.5873	-1.3402	-0.7262	-0.5279	-0.8511	-0.9905	0.5618	-1.3200	-1.3513	-0.1482	-0.1874	0.6290	-0.5825	-1.6395	-0.8944	-1.0864	-0.8839	0.7570	0.3749	0.4805	-0.7474	-1.9394	-0.1025	0.2385	-1.0052	-1.0461	-1.0115	0.5032	0.6108	-1.7517	-0.5729	-0.0212	0.0378	-0.4956	-0.6634	0.1867	-2.2211	1.0417	0.0561	-1.3971	-1.4847	-1.1078	-0.3422	0.6170	0.9528
-0.7529	-1.5779	-0.0642	-0.2390	-0.0172	-1.4063	-1.2602	-0.5467	0.4312	-0.3223	0.1262	0.5996	-0.4369	0.3111	-0.4647	0.2313	1.4436	-1.1367	-0.9781	0.0565	-0.1032	0.2932	0.5254	-0.7067	-0.1629	-0.0047	1.8646	-0.1506	-0.5263	-0.1294	-0.0560	1.7837	1.0733	-1.3132	0.9068	0.8013	-0.3372	-0.0096	-0.9575	-0.4099	-1.2657	-0.0306	-1.6028	1.0156	0.4196	-0.6777	0.3745	0.2176	0.2286
-0.4922	-2.3354	-0.4483	-0.6753	-0.7595	-0.9571	0.6247	0.1609	0.5644	-0.3014	-0.9253	0.1911	-0.1103	0.7678	-0.3839	-2.3951	0.4798	-1.2474	0.2811	-0.4562	0.6409	0.1959	-0.1283	0.1072	-1.0604	1.2090	1.3835	0.1604	-0.5274	0.0243	0.2532	0.5665	0.4713	-1.3395	-0.6215	0.4141	0.0901	1.3783	-0.7514	0.0735	-1.4519	0.4772	-2.1559	1.0323	-0.3639	-0.6412	-0.8361	-0.1207	-1.0208
-1.2439	-2.0741	0.7190	0.1564	-0.0841	-0.3849	-0.6467	-0.8413	1.9346	-1.9303	-1.8889	-0.4446	-0.9301	-0.0199	-0.2079	-1.4054	0.6622	-1.3283	0.5415	0.1198	0.5970	0.2848	0.4750	-1.0398	-0.8793	1.3410	0.6058	2.2957	-0.9023	0.2077	-0.0196	1.7370	-0.3131	-1.2081	0.1741	0.8606	-2.5097	0.4541	0.3976	2.0336	-0.3316	0.2032	-1.4107	1.5252	-0.8618	-1.2702	-1.4009	0.7429	-0.8529
0.7947	-0.4720	0.6675	1.3049	0.8455	-0.1329	0.0030	0.1929	2.0434	0.2643	0.3989	-0.4598	0.4807	1.2051	-0.0884	-0.0535	0.6586	-0.0450	1.1202	0.4604	1.0582	2.3007	-0.7944	-1.0523	0.5167	-0.1781	1.0955	0.2764	0.1693	0.5538	0.5246	0.8598	-0.5633	-1.5039	0.6084	0.5545	-1.3683	2.4309	0.3637	2.1835	0.1386	1.8837	-1.0660	2.0248	-0.2434	-2.3137	-0.6990	0.6046	-0.5867
