IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.0544	0.7751	1.6010	0.4787	-1.0914	0.0497	0.0728	-2.0617	1.1335	-0.9007	0.8741	-0.2541	-1.1276	-0.8447	-0.6473	0.5648	-0.1384	0.7294	1.5627	-0.9486	1.2269	0.9432	0.0458	1.1850	-1.2404	-0.6186	2.2317	0.0164	1.0490	1.8431	-1.0520	-1.3326	1.0783	0.4465	0.5048	-0.0291	1.3916	-0.6498	2.0493	1.6739	1.7380	0.3652	1.2344	2.2507	-0.3568	-1.0547	-0.8012	0.7828	1.1238
0.8445	0.2991	0.6936	-0.5934	-1.7292	0.7145	0.6595	-0.3772	0.0729	0.4024	0.6762	-1.2855	-0.2388	-1.3283	-1.9470	-0.3479	-0.1661	0.3953	1.0185	0.0774	0.1601	0.9763	0.3028	0.7635	-0.6637	-1.8322	1.6286	0.9721	0.5656	1.0320	-1.0940	-1.2449	0.4089	-0.7660	-0.1554	-0.3375	0.5528	0.8262	0.5327	0.1246	0.6436	1.0558	0.1261	0.8421	1.4202	-1.6354	-2.4032	-0.4409	0.1002
1.7028	1.2595	-1.1548	-0.9370	-1.0814	0.5158	-0.5805	-0.3998	0.3980	2.4865	0.9136	0.0179	-0.5676	-1.7718	0.5633	-0.9816	-1.5767	-1.0614	0.2075	0.7052	-1.7573	1.4676	1.8026	0.8292	-0.7450	-0.8339	-0.1314	-0.5302	-0.2220	0.8679	-0.6305	0.7200	0.0874	0.0776	-0.9039	-0.7954	0.0672	1.1584	1.0529	0.4059	0.9570	0.3589	0.0931	-0.4253	0.1097	1.2223	0.0690	-0.4716	0.2994
-0.4011	-1.1217	-0.3172	-2.0081	0.0162	-2.9840	-0.7515	1.0850	1.0521	0.6376	-0.6576	-0.7914	-0.7650	-1.7418	-0.0355	-1.2813	-1.3424	-1.0121	0.3297	0.2568	-0.1502	0.2335	1.4659	0.8475	-0.0614	-1.1692	-0.4945	-0.6075	0.2685	-0.3901	-0.5382	1.0445	-1.0735	-1.4764	-0.3288	-0.9623	0.9095	0.8014	-0.5033	-0.4544	0.1132	0.5051	-0.5908	-0.8474	0.0403	1.0262	0.1474	-1.0977	-1.0200
-0.7674	-0.8027	1.0248	0.2243	-0.2335	0.0466	-0.2651	-0.0980	1.1213	-0.7245	-0.0845	-1.0872	-0.2768	-0.8294	-0.3017	0.7255	-0.5747	-0.2755	0.4956	-0.4270	1.6957	-0.1863	-0.4486	0.3343	0.4563	-1.0685	-0.4765	0.6745	0.4530	1.3294	-0.2743	0.0733	-0.0391	-1.9366	0.5943	0.0513	0.3909	-0.6545	-1.1537	0.6221	-1.1855	-0.6245	-0.5317	-1.1728	1.3311	-2.0756	0.4702	-0.9982	-0.9330
0.2174	-0.4165	-0.5372	-0.2268	0.0075	0.2529	-0.2403	-0.5741	0.4828	0.1928	0.4592	-0.2030	-2.1589	-0.5568	-0.7358	-0.6621	0.6412	-0.4379	0.2072	0.1085	-0.2254	0.8465	-0.2005	2.2140	-0.1340	0.2060	0.1565	-0.7473	-0.2427	0.0418	-0.1968	0.4068	-0.7407	-1.1766	-0.5987	0.4877	-0.2388	-0.6379	0.5127	-0.2017	-0.9832	-0.6604	-0.0604	-0.5207	-0.3888	-1.6134	0.1746	-0.1859	-0.3593
-0.9109	0.5399	-0.9375	-1.1556	0.6262	0.8874	0.2053	-0.2684	0.2275	0.1709	-0.1981	1.5443	-0.4972	-0.0872	-0.6689	-0.1700	1.4742	-0.9815	-0.9082	0.5761	-0.0717	0.7615	0.3864	0.5752	-0.1675	-0.1070	-0.1373	-0.9847	-1.0391	0.7348	-0.0448	1.3963	0.7483	-0.9297	-1.6176	0.4940	-1.3856	-1.6848	0.0694	-0.4042	-0.4312	0.3918	-1.1672	0.5665	0.5806	-0.5278	1.4901	-0.1878	0.1786
-0.6203	0.0242	-0.2389	-1.0411	0.5017	0.5951	-0.3663	-0.1656	-1.2281	0.8289	-0.3100	2.0112	-0.7340	0.5145	-0.2025	-0.0223	2.0023	-0.0086	-0.0942	-0.3380	-0.8006	1.5812	-0.8429	0.6591	0.1313	0.3054	-1.0913	-1.1561	-1.1809	0.3998	-0.6195	0.4444	0.2228	-0.5380	-1.2217	0.9161	-1.4586	-1.9729	-0.3074	-0.6849	-0.5390	0.9421	-1.2663	-0.2557	0.6400	0.2393	0.5803	-0.7353	0.2428
-1.2448	-0.8130	-1.0893	-1.0889	-0.5537	-0.1951	0.4099	0.2679	-0.8886	0.1230	-0.3062	-0.3955	-0.1095	-0.6624	-1.3828	-0.7046	0.0273	0.4620	-0.2694	-0.1179	-1.0490	-0.2438	-1.4499	0.6368	-0.6517	-0.6993	-0.7344	-0.7178	0.0214	-0.2438	-1.4392	-0.4220	-0.6100	-1.6685	-0.7581	0.0434	-0.4290	-1.0119	-0.0709	-0.0583	-0.4224	0.3682	-1.0362	-0.4619	0.0106	-0.3781	-0.6582	-0.8289	-0.4592
-0.8909	0.2419	-0.0360	-0.5470	-1.3328	1.7005	-0.9381	0.2197	0.9417	-1.4134	0.2778	-1.0863	0.0300	-0.9020	-0.1635	0.0589	-1.0035	0.6641	-0.4070	0.3215	-0.2682	-0.6244	-0.3077	-1.4161	-1.1424	-0.6151	-0.9747	-0.4172	1.1687	0.9702	-0.1650	-0.1341	0.3422	-1.2540	0.0457	-0.7924	-0.3186	0.9395	-0.7561	1.9391	-0.0807	0.5833	-0.5926	-0.1217	0.4007	-1.5876	-0.6818	-0.0567	-0.5104
0.6949	0.0746	-0.8262	-0.4719	0.0997	0.9256	-0.8250	1.5420	0.9516	1.6021	-0.3760	-0.3301	-1.7484	-0.8237	0.1481	-0.1922	-1.1919	0.2066	0.7345	-0.4831	-1.2732	0.2572	0.4307	-0.3755	-1.0520	-0.4771	-0.9881	-1.1920	0.6555	0.0768	0.1912	-0.0755	0.0847	-0.3411	0.3009	-1.7313	-0.8494	2.4583	0.7362	2.0255	0.6872	-1.3751	0.5143	0.2450	-1.6418	0.5760	0.7785	0.8751	-0.6680
-0.9319	-0.1464	-0.3174	-0.9250	0.8224	-1.1161	-1.2242	1.4553	1.1247	0.5476	-0.3446	-0.1209	-1.4576	-0.3255	0.0600	-0.9579	-0.3128	-0.4187	0.2426	-0.6015	-0.0616	-1.0002	0.0148	0.3609	0.0475	1.0217	-0.9316	-1.1588	1.7527	-0.3322	0.5331	1.0260	0.3385	-0.5294	0.8537	-1.3418	-0.8115	1.8943	0.2122	1.4469	-0.3909	0.0315	-0.0353	-0.5834	-0.5865	0.4513	0.7243	-0.1501	-1.1750
0.0065	-0.4492	-0.0608	1.5485	0.6788	0.8982	-1.6339	1.0931	-0.5124	-0.7080	0.4342	-0.4733	0.0713	0.7409	-0.5613	0.3649	0.7768	0.3687	1.7808	-1.1149	1.0254	-0.4770	0.2476	0.9704	-0.0253	1.4206	0.1071	-0.9042	1.5940	-0.0921	0.2148	-0.7406	0.1077	-0.0618	2.3614	-0.0754	-0.3870	0.5122	-1.0140	-0.0419	-1.1101	-0.5253	-0.2181	-0.4016	1.1438	0.3130	0.8260	-0.7037	-1.5587
-0.6754	-1.8686	-0.8601	0.5874	0.1272	0.8060	-2.4083	1.5640	-0.2894	-1.1856	-0.2206	-1.0620	0.7504	0.5957	-0.6869	0.6270	0.6021	0.2141	0.8020	-2.9954	-0.3840	-0.8947	-0.2628	-0.2074	-0.3714	-1.0898	-0.5168	-1.3239	1.6369	-0.2512	-0.1554	-0.2263	-0.2440	-1.5683	1.3457	-0.1466	0.5176	-0.3273	0.0034	-0.4405	-0.3457	-0.0665	-0.3195	-0.4306	0.4041	-1.0202	0.2659	-1.2903	-2.8227
-0.8178	-1.2067	0.6750	-0.1014	-0.0684	1.1698	-0.5242	1.0989	-1.0349	-0.6562	-0.6667	-1.4242	0.7765	0.1219	-1.1499	0.8117	0.8111	0.6976	-0.1999	-2.4912	-1.3609	-0.2935	-0.7183	-1.6921	0.0128	-0.7515	-1.2484	-0.1567	1.6937	-0.1827	0.4252	-0.3812	-0.2829	-0.3766	0.3513	-0.0802	-0.5447	1.6203	0.1340	-0.6439	-0.4553	0.9098	0.0181	-0.9274	0.0745	-1.4871	-0.5942	-1.0940	-1.3406
0.7343	0.5415	1.3235	0.0004	-0.9579	0.3013	0.1309	0.5412	-1.4686	-0.2825	-0.5646	-0.4176	0.5765	0.4290	0.0163	1.1355	0.0169	0.4430	0.4707	-1.6256	-2.2622	0.0144	-0.1468	-1.8453	-0.0726	-0.0521	-0.6474	-0.3586	0.5807	-0.6215	1.5597	-1.3961	-0.7506	1.1496	0.0548	-0.0548	-1.1940	0.7293	-0.1718	0.0526	-0.0438	-1.2466	1.1807	-0.4412	-0.3670	-1.0280	-0.2154	-0.7139	-0.0121
0.7944	1.0698	0.7677	-0.1270	-0.6408	-0.3565	-0.3813	1.1862	-0.0279	-1.9166	-0.6277	-0.1310	1.5598	0.2317	1.5515	0.8646	-0.5522	-0.7769	-0.0478	-0.8877	-1.2171	-1.6588	-0.6692	-1.9852	-0.6545	0.9068	-1.0551	-0.6993	1.3052	-0.4382	2.0396	-0.6425	-0.3922	0.6047	-0.2399	-1.1237	-0.6751	-1.2686	-1.2766	0.6532	-0.0167	-0.1433	0.5190	-0.0494	-0.0205	-0.3622	0.4574	-0.6310	0.2112
1.1274	0.6203	0.1204	0.7144	0.4944	-0.4883	-1.1482	0.3659	1.1543	-1.1731	-0.7921	-0.4049	-0.0825	1.5483	0.9701	0.4466	1.1380	-0.0721	0.8420	0.1644	0.2471	-1.4196	-0.2253	-1.1356	0.0293	1.0139	0.1539	-0.4169	1.5385	-0.7608	1.1613	-1.3127	0.8760	0.0203	0.8903	-0.5574	-0.2181	-0.2887	-0.8218	0.3377	0.1164	0.4983	0.5733	0.3032	0.2508	-0.4381	0.6480	0.1014	0.6117
1.4184	-0.0457	-1.5017	0.4892	0.5301	-0.7141	-0.6241	-0.8492	0.1315	1.9519	0.2278	-0.5305	-1.3091	2.8987	-0.3986	-0.8464	0.2895	0.5405	2.0277	-0.0466	-0.1568	-0.6123	-0.8748	-0.8183	-0.9386	-0.0373	-0.4821	0.1133	1.2353	-2.1492	1.2523	-2.4648	0.4384	0.4819	0.5724	-0.5083	-0.0832	0.7895	1.4105	0.8507	0.9344	-2.5129	1.1776	0.7599	-0.8752	-1.2397	2.4360	0.7776	2.0133
-0.2415	-0.6572	0.0951	0.2424	0.6466	-0.3443	0.0317	-2.1166	-0.1292	1.1709	0.2560	-0.0772	0.3053	1.8877	-0.0179	-1.4379	-0.0053	0.2556	-0.4825	0.6282	0.8745	0.3086	-0.1142	0.6799	-0.0495	1.1140	-0.1245	1.5519	0.1713	0.0614	1.6367	-0.7471	-0.2674	1.0089	-0.5728	0.0588	-0.0777	0.1884	0.4927	-0.5676	-0.7054	-1.8771	-0.0688	0.6875	-0.3316	-0.0228	1.8587	0.6410	0.4371
0.4120	0.0640	-0.0506	1.2656	0.5311	1.6187	-0.5654	-2.3601	-0.3798	0.7587	0.3992	0.4569	3.2276	0.3818	0.8142	0.3814	-0.7200	0.1439	-1.2062	0.4355	1.4242	1.8858	1.7576	0.8426	0.9102	0.7830	1.8485	2.3592	-1.4783	1.1172	0.4088	0.3736	0.4057	1.0760	0.2175	0.8735	0.6000	-0.2560	-0.7118	-1.2764	-0.7242	-0.8364	-0.7582	0.9765	1.6400	0.7655	-0.0772	1.1089	0.0889
-0.3738	0.3394	-1.6094	-0.3875	0.9884	0.5003	0.2372	-1.4247	-0.4608	1.8910	0.7680	-0.1357	1.9504	0.2861	-0.5573	-1.0948	-0.4584	-0.1861	-1.2852	1.0133	1.1027	1.9369	0.8224	0.7868	0.5026	-0.2398	1.3201	0.7092	-1.6775	0.6296	-0.8865	-0.7644	-0.4762	0.1769	-0.0654	0.9022	0.3934	-0.1958	0.8365	-2.7815	-0.5329	0.0059	-0.0416	0.6141	-0.1910	1.3247	-1.6232	2.0166	2.2389
-1.5257	-0.3818	-0.5596	-1.4049	-0.3523	-0.6076	1.1863	-0.9621	-1.2758	0.6932	0.9860	-0.5930	-0.6269	0.9432	-1.1886	-2.5227	0.9254	0.7561	-1.0275	1.1476	1.6782	0.6324	-0.7996	0.0182	0.1429	-0.4417	0.5055	-0.5665	-0.3419	0.5610	-0.7903	-1.1445	-0.0996	-0.7562	0.5941	1.6629	0.5184	0.0226	0.6712	-2.8238	-0.2995	0.7132	0.3145	-0.9153	-0.0325	-1.2389	-3.0350	2.0103	0.9924
0.1370	-0.4139	-0.6376	-0.4568	-1.6807	0.6620	-0.1988	-0.7549	-0.2816	-0.0922	1.0232	1.1030	-0.3244	1.0884	0.8504	-1.5388	-0.0833	1.3365	-0.8091	0.3010	1.8937	-0.4577	0.5430	-0.3660	-0.1358	-1.7408	0.4265	-1.6768	0.1795	1.5209	-0.7951	0.5635	-0.1961	-0.1716	1.1135	0.7733	-0.0107	-0.5497	-0.5364	-0.2977	-0.1412	0.8754	0.0708	-0.8122	0.9809	-1.4152	-1.2692	1.8818	-0.1361
0.5824	-0.9135	-1.8530	-0.3974	-0.9415	0.0251	0.4090	0.4560	0.6438	-0.2342	-0.2570	0.6151	-0.8981	-0.8424	0.2267	-1.7233	-1.3082	-0.0554	-0.6102	0.0976	1.5087	-0.0845	0.7880	1.8881	-1.5482	-1.2984	-0.0768	-1.6599	-0.1678	-0.1657	-0.7887	0.5877	-1.1518	-0.0111	-0.1444	-1.0970	1.1834	-0.5202	-0.7195	-0.6142	0.0394	-0.2742	-0.0140	-0.2303	-0.7261	0.2928	0.0385	0.5632	0.2892
-1.3130	-0.5191	0.1209	-0.6947	0.8744	-1.0934	0.8698	-0.4339	0.7360	-1.8553	-1.0117	-0.2566	-0.6815	-0.7580	-0.4365	-1.1008	-0.1170	-1.0910	-0.5983	0.7008	0.6088	0.6045	0.0928	0.2193	-0.1103	-0.4629	1.0651	-0.7531	-1.8288	-0.4322	-0.1357	1.2056	-0.0465	-0.0405	-0.7279	-0.5443	-0.6218	-2.0199	-1.4626	-1.4214	-0.3461	-0.1503	-0.4218	-0.5208	0.1820	-0.0144	0.7554	-1.1215	-0.0115
-0.3722	-0.2335	0.0091	0.1710	1.5059	-0.7746	0.4360	-0.1165	-0.1776	-1.4021	-0.4361	-1.1903	0.2532	-0.9190	-1.2028	-1.0878	-0.1680	-1.2759	-0.4491	1.4763	-0.8511	-0.7531	-0.7136	0.9190	-0.1291	-0.1790	0.0713	-0.8013	-1.8120	-0.8035	-0.7538	0.7328	-1.1085	0.0646	-0.3282	-0.3324	0.2440	-1.7633	-0.9343	-2.2969	-0.7870	-0.1002	-0.1686	-1.3326	-0.2825	1.0047	1.1306	-2.0205	-0.1250
0.0687	-0.7021	-0.0567	-0.2078	-0.0747	-0.2546	1.1438	0.5299	-0.6132	-0.2031	0.2722	-1.4635	0.7131	-0.4999	-1.8407	0.0627	-1.0357	0.2613	-0.1733	0.5495	-0.1373	-1.6321	-0.9734	-1.1353	-0.3321	-0.4919	-1.1577	-0.3845	-0.4661	-0.8169	-1.0514	-0.8414	-1.3475	0.0423	1.1096	-0.3988	0.7039	0.1470	-1.4990	-2.5730	-0.6260	-0.1526	0.2759	-0.8199	0.2611	0.4058	-0.1914	-1.2302	0.3136
0.3175	-1.0245	-0.4797	-0.4379	-0.1917	0.4208	0.1086	0.3589	0.2075	0.8387	0.2882	-0.7113	0.2199	-0.6929	-0.2030	1.6437	-0.7487	0.2069	-0.5712	0.6679	-0.4070	-1.1410	-0.3313	-0.9147	-0.3691	-0.5790	-1.4512	-0.2577	-1.3403	-1.0845	-1.5582	0.6419	-1.1480	-0.3514	0.3188	-0.2325	0.4185	-0.8041	-0.2279	-1.1248	-0.5110	-0.8635	0.0735	-1.6517	-1.1047	0.3360	0.4077	-0.1393	-0.0875
-0.9574	-0.2307	-0.6484	-1.1036	1.7424	-0.0138	1.2134	-0.1041	0.6507	0.4696	-0.2829	-0.7675	0.0174	-1.9222	0.7279	2.4924	-0.2357	-0.5086	-2.7986	1.9590	-0.4965	-0.5853	0.3671	1.1305	0.8436	0.8557	-1.3114	0.9989	-1.9380	-1.1686	-2.3607	1.7544	-0.8381	-1.1718	-1.2404	0.3283	0.6981	-0.6569	0.7919	-0.8683	-0.8391	-1.1428	-0.3286	-1.9972	-2.7426	1.9133	-0.6876	0.5261	0.2466
-2.3285	0.7428	1.4414	-1.5323	1.7140	-1.0693	0.3578	-0.1545	-0.7417	-1.0775	0.7355	-0.7776	-0.1469	-1.1945	1.5858	3.3606	0.1307	0.7720	-2.9029	1.3783	0.0307	1.3818	1.5726	0.7250	2.2873	1.8659	1.0012	2.3144	-2.2590	-1.2211	-2.0931	2.1176	0.6761	-1.0639	-0.5180	2.5684	-0.2443	-1.2732	-0.1347	-0.7617	-1.0458	-0.9751	-1.5802	-1.3672	0.1695	0.6732	-0.6418	0.3877	0.6768
-1.2736	-0.1714	1.5668	-1.3776	0.3381	-1.9487	0.9120	0.1922	0.3036	-0.5910	0.9948	-0.8995	-1.1857	-0.6564	0.2936	2.2140	0.0811	0.1102	-2.5182	0.7881	-1.2403	0.1453	1.7776	0.8427	1.7756	1.7916	1.0302	2.5547	-1.8694	-1.3162	-0.7512	2.3135	0.9249	-0.7012	-1.5255	2.5284	-0.2320	0.8772	0.1860	-0.2711	-0.4168	-0.1624	-1.8965	-0.6167	-0.5996	0.3584	-0.6792	0.4742	-0.5391
-0.4557	-0.9899	1.0546	-0.4247	-0.5159	-0.3035	0.8768	0.3315	-0.0154	-0.6213	1.1635	0.2944	-0.8429	0.2849	-0.5491	1.1567	0.4091	-0.3609	-0.6320	0.9151	0.2517	0.1568	2.3975	0.8639	0.6804	0.7580	0.4666	0.5364	-1.0765	-0.1251	0.4154	1.8589	2.4443	-0.4048	-0.5440	1.7582	1.2412	0.5954	-0.6896	0.4527	-0.9412	1.4954	-1.9327	1.2205	-0.1001	0.4749	0.0435	0.1109	-2.4369
0.1930	-0.8108	-0.4151	-0.7653	-1.0443	-1.0557	-0.1238	1.1764	-1.9849	-0.7945	1.4838	2.0503	-1.6621	0.6118	-1.1972	-1.2493	0.9263	1.2184	1.7896	0.9279	0.7138	1.1503	-0.1384	-0.4401	-0.9510	0.6488	-0.3130	-2.0461	0.0822	-2.6456	0.2664	-0.1325	1.4799	1.7317	-0.0568	0.0279	1.1497	-0.3348	-0.5483	-0.0938	-1.0700	1.2756	-0.8325	1.9046	-1.1473	0.9698	-0.3031	-0.7223	-0.5452
-1.2015	-1.5915	-1.4667	-0.7043	1.0736	-1.2187	0.6140	1.4639	-0.6202	-0.9652	0.4747	1.0036	-0.9635	0.5999	-1.6390	-1.9370	1.6966	1.2323	0.4718	0.6646	-0.1213	-1.2294	-1.6405	-1.3302	-0.4721	1.2008	-0.0248	-0.0400	0.7760	-2.3114	1.4479	0.1898	-1.2167	1.7383	-0.2922	-0.4337	0.2472	-0.5422	-0.1221	-0.0269	-0.3997	1.1325	-0.3469	-0.5220	-0.8658	-0.2628	-1.7242	-0.5118	-0.2337
0.1040	0.4035	-0.4553	0.5798	2.4882	0.1617	0.8482	0.9584	0.8234	0.6776	0.3261	1.8587	1.0261	0.9337	1.0441	-0.4870	1.5472	0.9925	-0.4901	1.1013	-0.0011	-1.6196	1.4065	-1.6696	0.7962	0.7275	1.3108	0.8407	0.0010	-1.6693	2.3407	2.1465	0.4671	2.1914	-0.8508	-0.3981	-0.0972	-0.7182	-0.5709	2.0309	-0.3480	1.1279	-0.0370	0.2335	0.3581	0.4492	-0.9720	-0.0885	0.1164
0.2651	0.9005	0.2912	0.8979	0.6110	0.2637	0.8903	0.6076	-1.1496	1.0021	1.4386	2.6389	1.2840	0.1632	-0.0753	-0.6325	1.8910	0.6947	1.5654	-0.1964	-1.4648	-0.2501	0.2155	0.6811	-1.0070	0.2044	1.1791	-0.6237	-0.4603	-1.4829	2.2465	0.1044	0.3580	1.7016	-0.5843	-0.2368	0.8165	-1.4494	0.9662	1.6857	0.3579	-0.4183	0.2976	1.0168	-0.0693	0.5991	-0.0386	-1.2441	1.5323
-0.4368	0.0567	-0.0516	0.7366	-0.9003	-0.1803	1.4878	1.0848	-1.0859	-0.9123	1.7858	1.1286	2.0853	-0.5440	-1.7106	0.8198	0.7295	-0.6547	1.0646	-1.0328	-1.3677	-1.5928	-1.2598	-0.4938	-1.3853	-1.0733	-0.4414	0.9079	0.5598	-0.5204	1.5327	-0.9360	-1.7490	0.7137	-0.6052	-1.1707	1.8866	-0.6075	0.7429	0.7918	0.4782	0.9023	0.1767	0.8462	-0.2546	-1.0422	-1.8993	-1.2205	2.1686
0.4521	1.8555	-0.1011	1.2751	-1.3197	-0.0524	0.1610	0.7372	-0.1663	0.3366	2.1362	0.7099	0.5408	-1.2299	0.8061	0.9774	-0.9051	-1.6522	-0.1765	-0.0977	-0.4023	-2.7486	0.5021	-2.5328	-0.5807	0.2181	-0.7492	1.4525	0.2208	0.4861	1.1102	0.2305	-1.2639	2.0838	-0.6545	-1.6308	1.6003	1.1200	-0.1531	2.2462	1.6495	0.9480	2.0725	0.1189	0.3394	0.9536	0.6176	-0.1839	1.9852
0.1964	1.1893	0.0498	1.0747	-2.4358	-1.7747	0.9347	0.6450	-0.1242	1.1998	0.8124	0.4656	0.2318	-0.9871	-0.2813	0.5634	-0.3778	-0.4660	1.6106	-0.7577	-1.2551	-2.0867	0.0101	-1.6599	-0.3823	-0.5777	-0.1812	0.9329	-1.0316	-0.7550	1.2157	-1.1089	-0.6369	1.7026	-0.1483	-0.6946	1.1259	0.4906	1.1965	1.4314	3.3481	-1.4204	2.4301	-0.4442	-0.1603	0.2610	1.2113	-0.1655	1.3536
-0.9680	0.3880	1.1827	2.0444	-0.2319	-0.2775	0.2572	2.2294	0.2101	-1.8820	-0.2624	-0.7966	2.5735	-0.8522	-0.4596	2.7994	0.3353	-0.9895	1.4604	-0.8807	-0.6215	-2.6209	-0.1018	-1.6527	0.0578	-1.0684	-0.1415	1.5754	-0.0917	-0.2190	1.4530	0.3616	-0.3908	1.0225	0.0861	-1.0749	0.9852	-0.9228	0.2830	0.1027	1.5372	0.1894	0.5293	-0.0934	0.2354	-0.3668	-0.4045	-1.1572	-1.4178
-0.8684	2.1118	1.8756	2.2332	0.8261	0.2087	-1.4348	0.8739	-0.3020	0.1580	-0.2751	0.9101	1.9188	0.4293	2.5518	2.5705	0.6271	-1.3111	1.8788	-1.0414	-0.4932	-0.0166	1.0636	-3.2938	0.8041	0.2068	-0.0821	1.5053	1.1813	-0.2138	1.2450	1.1460	1.1674	1.7851	0.9815	-0.3263	-0.4837	0.5466	1.1144	1.0777	2.9257	0.7256	0.6975	0.7726	0.9227	1.3210	-0.7032	-1.2849	-0.8903
-0.8495	1.8699	0.9146	1.7440	1.4088	-0.0406	-0.5578	1.0097	0.0897	-0.1070	1.3241	-1.4399	1.2133	-0.3867	0.9677	1.4098	0.3769	-1.0330	0.5978	0.4759	-2.1627	-0.0822	0.7309	-0.5415	0.5779	2.1836	0.5636	2.5221	0.3740	-0.6818	0.9987	1.8837	-1.9931	1.8128	-0.6319	0.2971	1.4224	1.1888	2.5408	-0.2066	2.6062	-1.2892	3.1009	-0.0620	0.8740	1.0947	0.1224	-1.1613	-0.9100
1.0221	2.5312	-0.1290	0.1741	0.6383	-0.2119	0.3773	1.6315	0.3357	0.7718	2.2999	-1.2124	0.5683	-1.0670	0.9045	0.3617	-0.6496	-0.9863	-1.0754	2.2608	-1.7353	-0.0661	1.5681	-0.8051	0.5646	2.6761	1.1408	2.4158	-0.9146	-0.6539	0.9826	1.9010	-0.1983	2.2712	-1.3294	0.1228	1.2656	2.7085	1.2111	0.0626	2.0415	-1.8361	3.9358	-0.1513	1.6069	0.9432	0.7148	-0.6189	-0.5854
-0.1973	1.1751	-0.0915	0.6570	-1.4160	-0.8072	-1.7287	-0.0851	1.1811	0.2385	2.5627	-0.6773	-0.9916	1.3024	0.4741	-0.7022	0.6431	0.1752	-0.0855	2.5604	1.4575	1.0756	0.7973	0.6820	1.6585	1.0625	1.2550	0.4976	0.1292	-0.3357	0.4375	0.7897	-0.4005	-0.0329	1.1838	-0.0750	2.2061	0.4937	1.8102	-0.6413	0.8719	1.9102	2.6962	-0.3376	2.2431	0.4754	-0.1093	2.0089	-1.2710
-0.1166	-1.0979	-1.4906	0.2365	-1.6603	-0.5146	-1.3042	0.9131	1.3000	1.9065	1.4253	-0.5233	-1.2990	0.2096	-0.8356	-1.3480	-0.7935	-0.8850	-0.5262	1.9512	1.4446	-1.0341	0.3814	0.3652	0.1933	-0.9923	0.0849	0.0938	-0.3463	-0.4945	0.4210	0.5947	0.1494	-0.1287	0.9558	-1.0992	2.7843	0.6571	0.4173	-0.2891	0.5736	-0.1010	1.8586	-0.2032	-0.8654	2.3983	-0.0927	1.8254	0.3990
-0.3069	0.0401	0.6242	2.3157	-2.8019	4.9201	2.3967	-3.8694	0.3784	2.0660	-3.1889	0.1837	4.0278	3.7778	1.2320	0.4746	1.6123	0.3220	-0.6034	0.0659	2.3871	1.9518	-0.0586	0.4220	-0.5405	-1.7525	1.8858	1.3144	0.8239	2.9768	2.1302	-0.9092	2.0400	-0.1631	2.4932	1.1171	-0.6094	1.9974	0.6802	1.3915	0.9039	1.7053	-0.0758	0.7254	0.5070	3.4182	-1.0743	2.7501	2.7487
2.2996	0.6478	0.8400	2.0872	0.6810	3.7913	1.7299	-3.3974	-0.0710	2.9252	-2.0097	2.5131	1.2800	3.3449	2.0221	0.1076	1.2408	3.2964	1.9689	1.1326	1.4181	3.4812	0.7232	-0.1065	0.1411	0.8069	1.1993	-0.2681	-0.1047	2.5433	0.4712	-0.5875	1.1353	1.7372	3.0025	0.9101	-1.9095	1.6987	1.1760	1.6052	1.7255	-1.0677	0.1152	0.4756	1.3166	0.8458	0.3565	1.9488	1.8012
2.5733	0.3236	0.3383	1.7074	1.5485	1.4296	0.0362	-1.7292	-0.9376	0.0538	-1.3640	-0.3198	-0.2582	0.8762	1.3693	-2.0083	-0.7453	2.0612	-0.3485	0.2833	0.0553	2.7530	-0.0208	1.8845	-0.2479	-0.4607	1.1337	0.0355	-0.5963	3.1256	-1.0650	-0.9437	-0.2563	-0.9585	0.9369	0.5398	-2.4121	-0.4719	0.0680	-0.0217	-0.0258	0.2598	-0.6715	0.6285	1.1826	-0.9298	-0.3717	1.2027	-0.6759
1.1372	-1.3471	-0.5559	2.3318	0.0578	1.4280	-1.6944	-1.4619	-1.4552	-0.7753	-1.0347	-2.6605	-1.2728	-0.6152	0.0706	-0.6463	-1.7635	0.2561	-1.5529	-1.8723	-0.6280	2.6716	1.0253	1.7443	0.5397	-2.2961	0.2540	0.3281	-0.7610	4.5953	-2.7292	-1.6119	-0.1945	-3.2295	-0.6790	0.7162	-0.4430	-1.1086	-0.3677	-2.2353	-1.2780	1.5967	-2.1056	0.7988	1.9291	-1.4563	0.4580	0.8754	-1.6867
0.3058	-2.5917	-1.6063	0.3644	-2.3853	-0.5533	-1.4428	-1.4782	-1.7428	0.6790	-2.0470	-1.2188	-2.8440	-1.3623	-0.5303	-1.1094	-2.1766	-2.0420	-1.5793	-2.4447	-1.1252	0.6990	-0.0183	1.4036	-0.4821	-1.7908	-0.8763	-1.1988	-0.7822	2.9787	-2.9147	-1.1741	-1.2472	-1.9202	-1.0461	1.2109	1.1625	0.9440	0.0767	-0.9121	-1.3961	0.4808	-2.1453	0.1897	-0.0170	-0.0625	1.7071	-0.0292	-0.9404
