IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.1964	-0.4620	-0.8581	0.2028	0.8799	-0.4955	1.4749	0.5256	1.5942	-0.3555	0.6838	2.6593	0.6175	-0.5050	0.1010	1.8603	-0.9677	0.7653	1.2930	-0.3178	-1.5113	-1.2424	0.8837	-0.3458	0.7258	-0.5888	-1.4271	-0.2565	0.3776	-0.0428	-0.1362	0.4718	0.8191	1.0177	-0.1583	-0.8746	1.3452	-0.2523	-2.0627	0.1471	-0.0689	-0.4354	1.2087	0.2167	-0.2892	0.6812	0.0229	-0.4245	-1.0083
0.9645	-0.2793	-0.6545	1.0990	-0.1324	0.1448	1.1656	2.0489	1.0013	-0.2818	0.4687	0.5643	0.9222	0.5660	-0.0294	2.5203	-1.2942	-0.9985	0.7718	-0.3882	-0.4692	-1.6248	1.0850	0.3004	-0.2577	-1.3189	-1.9551	0.2349	0.8893	0.8732	0.0011	-0.5089	-1.2601	-0.6464	0.4325	-1.0625	1.8543	-0.5389	-1.9814	0.6033	-0.3900	-0.7055	0.5438	0.3410	-0.5354	-0.5818	-0.6346	0.9680	-0.1075
1.6125	0.4419	0.2821	-0.4455	-0.5514	0.7037	1.3104	0.3282	1.2448	-0.7224	0.9419	2.3995	0.8400	0.6673	0.2577	1.4181	-0.3783	-0.3697	0.5120	-0.6652	-0.7938	-0.8963	0.4687	-0.0378	-1.0549	-0.1375	-0.8308	0.4600	0.7167	0.0586	0.5046	-0.2663	-0.6286	-0.8107	0.6829	-0.9750	0.1694	0.2510	-1.8357	1.1858	-0.5258	-2.0855	0.7614	0.5232	-0.6073	-1.3963	0.0203	0.5776	1.3029
1.0555	0.9252	-0.0184	-0.5415	-0.9289	0.4243	0.9308	-0.5882	1.5606	-1.4556	0.5120	1.3987	1.2615	0.6783	-0.0616	0.4348	-0.2330	-1.1100	0.1601	0.6460	0.5944	-0.6401	0.1249	0.1331	-1.0255	0.1842	-0.4687	-0.2337	1.0081	-0.3676	0.9704	-0.2267	-0.6186	0.3106	0.9412	-1.0022	0.3143	0.5804	-0.5378	-0.7095	-0.4125	-2.3396	0.2123	0.5404	-0.0241	-1.2753	0.1164	0.1615	1.7498
1.1996	0.8725	1.5597	-0.5462	-1.0456	0.3957	1.4238	-1.8214	1.6993	0.0638	-0.7643	-0.0557	1.4414	0.6664	0.0295	1.2480	0.7269	-0.5107	0.9514	0.3470	1.4209	0.5050	-0.4538	0.1030	-0.7717	-0.3352	-0.1664	0.2431	1.3077	-0.9844	1.2997	-0.3719	1.2001	1.1177	-0.1888	-0.5163	-0.3670	1.6083	0.2114	-1.0676	0.5336	-1.0651	0.7392	0.3831	0.4687	-2.4659	-0.4879	-1.0114	1.4848
2.4951	1.0699	3.3322	0.5587	-0.7153	0.7419	1.5628	-1.7265	1.1180	0.3009	0.5114	0.5828	1.9123	0.6513	-0.8764	1.9690	0.8981	-0.5161	1.4715	0.7409	1.6264	0.8474	-0.7404	-1.1967	-0.7904	0.0319	-1.2474	0.3675	1.6640	-0.3562	1.4693	-0.3135	1.9585	0.4039	-1.5099	-0.1633	0.2734	0.6230	0.8834	-0.5490	1.4240	-0.7090	1.4988	0.8326	0.0056	-1.7961	-0.7521	-2.8435	1.2345
2.8055	1.2082	2.4685	0.2136	-0.0269	-0.0762	1.8889	-1.4237	1.1918	-0.1736	2.0135	0.6558	0.9909	-0.0743	-0.1275	1.4643	-0.5685	-1.7991	0.9418	0.9157	0.7379	-0.5604	0.5606	-1.6610	-2.0530	0.1114	-2.2402	0.3247	1.6571	0.8724	1.5094	-0.1784	1.3395	0.5565	-3.0978	-1.2316	1.5411	0.7182	0.2028	-0.2268	1.4668	-2.2638	2.3776	0.4620	-1.2829	-0.9915	0.3184	-3.2568	0.7892
0.9802	1.4527	3.1508	-1.2109	-0.5060	0.4204	-0.2293	-1.8239	0.4767	0.2347	-0.0945	-0.7649	1.6919	-0.4814	0.2806	0.9954	-0.1229	-0.6062	1.2073	-0.1130	-0.1094	1.4161	0.8555	-1.1485	-2.0611	-1.0736	-1.9898	0.0200	1.6037	0.7009	0.4260	-0.9806	0.9790	-0.0014	-2.8043	-1.2554	1.0713	0.4233	-0.1895	-0.3500	1.1240	-0.1110	0.5137	0.6101	-0.2638	-1.0831	0.4739	-2.4025	-0.5325
1.4704	1.5048	1.2655	-0.7688	-0.2186	-0.2462	0.3080	-1.5693	0.7236	-1.2472	0.4089	-0.6552	-0.3901	0.0467	0.8794	0.5976	-0.0286	-1.2466	0.3027	0.3949	-0.8796	0.7894	1.9018	-1.4819	-3.0956	-0.7718	0.0044	1.2373	-0.0269	-1.0516	-0.3124	-0.8572	-0.6287	-0.4845	-2.2241	-0.3071	1.3950	-1.6404	-1.1395	-0.3152	-0.7406	-1.5088	-0.2214	-0.2949	0.0017	0.0488	-0.5820	-1.1118	-0.5174
0.6255	1.5534	-0.2319	0.1991	0.6920	-0.9545	-0.1514	-1.4173	-0.3571	-2.4785	0.1475	0.4814	-0.8770	0.4870	0.5692	-0.2518	1.6151	-0.0899	0.3428	-0.6191	0.7387	1.3007	1.2099	-0.9041	-2.5556	-0.6180	0.5029	0.3205	-1.6560	-1.6656	-0.4898	-0.4404	-0.7243	-0.0642	-1.5962	0.2302	1.1994	-1.9687	-0.9768	-0.3830	-0.9840	-0.9879	-0.5141	-0.3045	-0.3724	-0.1699	-0.9789	-0.3154	1.2031
-0.6804	0.3469	-1.9524	0.9929	0.1810	-0.3622	0.4151	-0.2715	-1.9548	-0.8022	0.7925	0.1116	-0.3692	0.1174	0.8003	-1.7818	1.1181	-1.5581	-1.2406	-1.7391	0.9799	0.7035	1.0472	-1.7065	-1.8735	0.2419	0.7314	-0.7154	-1.8415	-1.2033	-0.3795	-0.3775	-1.3985	0.1831	-0.6231	0.3693	-0.2625	0.4811	-1.4613	-0.2090	-0.8489	-1.4633	-0.6122	-0.3007	-0.8718	-0.2757	-1.8552	0.4845	1.1612
-1.6466	-0.3541	-2.0595	0.5656	0.0401	0.1837	1.4005	0.1745	-2.6834	-0.2183	1.1661	-0.0015	-0.7489	0.0367	1.2161	-1.6468	1.2733	-1.0283	-2.3991	-2.0766	0.3176	0.3481	-0.0302	-1.9485	-0.7333	1.0566	-0.1186	-0.5790	-1.6718	-0.9363	-0.8276	-0.6080	-0.1515	-0.2461	-0.2806	0.3748	-0.1463	1.2814	-1.4557	-0.2926	-1.0111	-0.7964	-0.9771	-0.9444	-0.9357	-1.2334	-1.6480	0.4894	1.0312
-2.0479	0.0514	-1.2404	1.0194	-0.6588	1.4233	-0.2528	-0.1044	-2.8509	-0.3112	-0.9280	0.2068	1.4985	-0.1759	0.1569	-0.5573	1.3854	-0.0778	-2.0914	-3.0633	0.3460	0.5927	-0.0307	-0.9755	1.0478	1.0799	-0.2560	-0.1472	-0.8387	0.5456	-1.4165	-0.2037	1.0132	-0.7135	0.6293	0.3445	0.3115	-0.7172	0.0041	-0.1629	-0.6924	0.5776	-2.4891	0.0002	0.6650	0.3136	-1.1124	1.1357	-0.5735
-0.6089	1.6106	-0.9614	-1.6768	0.4426	-0.9538	-0.6715	1.1245	-1.3919	0.0454	0.4519	-0.5624	0.4645	0.1505	0.0445	-0.8839	0.3568	-0.8522	-1.9039	-1.0204	0.3670	0.1866	0.1089	-0.1998	1.5776	1.8999	1.2250	0.4987	-1.0755	-0.3442	-0.9631	-0.8869	1.5000	-0.0497	-0.0556	0.9508	0.1205	0.9709	0.7473	0.4955	0.6404	-0.3088	-0.6962	0.4219	0.7034	1.1981	0.4045	1.5124	-1.3759
-0.1671	1.4603	-0.2382	-2.9777	0.4406	-1.7971	-1.0866	0.3641	-0.8326	1.0071	0.8494	-0.4822	-1.6392	0.0181	-0.4526	-1.0009	0.8199	0.2828	-1.4592	1.1972	0.9488	0.3876	-0.1877	-0.2720	2.2092	1.3213	1.4146	-0.3753	-0.5821	-1.3179	-1.1064	-1.2859	1.6918	-0.6093	-0.2281	2.5141	0.0356	1.6681	1.5426	1.0960	2.1105	-0.6617	0.0121	0.9946	1.7413	1.6237	1.2958	1.2619	-1.0055
-0.9615	0.3815	-1.2438	-0.8047	-0.6231	0.6346	-2.1057	0.3186	-1.6610	1.8673	0.4884	-0.4709	-1.8362	-0.0365	-1.9649	0.7313	0.4619	-0.4807	-1.9497	0.0922	-0.4416	-1.7236	-0.6175	0.2641	1.9670	-0.3723	-0.0156	-0.7193	-0.0451	0.8397	-0.3597	-1.4263	-0.9128	-0.9102	-0.8123	1.9670	-1.1292	1.9847	2.7871	0.7952	3.1072	-0.6317	1.1912	0.1607	2.9945	2.5104	1.7983	0.3955	-0.5834
-0.7290	-0.4889	-1.0553	-1.0774	-0.9964	0.9237	-0.9246	-0.2922	-1.2972	1.5061	0.3685	0.6661	-2.2439	0.0777	-1.7744	0.9232	0.6345	-0.3075	-1.5549	-0.6179	-1.2867	-1.6885	-1.7795	1.0672	1.3445	-1.1210	-1.1112	-2.2808	-0.4481	0.9398	0.7230	0.0885	-0.8746	-0.2145	-1.6150	1.2024	-1.2355	2.9369	2.7962	-0.0742	2.6426	-1.2579	2.3916	-0.9389	2.6121	2.0084	1.7461	-1.4021	-0.2505
-1.1512	-1.4098	-1.2461	-0.2662	-1.6774	0.8074	-0.9791	-0.9719	-0.9481	0.0485	-0.4698	0.3661	-0.3940	0.4353	-2.2887	0.7257	1.1314	-0.1874	-0.7474	-0.6877	-0.1994	-0.4373	-1.7511	1.4076	0.9234	-1.5683	-0.8761	-2.4984	-0.8973	0.2716	1.4869	1.2968	-1.2868	-0.2733	-1.2802	0.9633	-0.2121	-0.1989	2.4886	-0.2465	0.7633	-0.4619	1.1771	0.3093	3.3196	2.4999	1.2697	-1.6729	-0.4129
-0.7034	-0.8965	-1.0501	-0.1733	-0.9458	0.3678	0.5836	-0.5367	-0.6605	-0.9055	-0.3024	0.4578	-1.1732	0.5760	-1.6385	-0.5186	0.9236	-1.0693	-0.7927	-1.0017	-0.7177	-0.4594	-1.7556	1.9532	-1.2798	-0.6330	-0.3705	-0.6580	-0.5291	-0.8793	1.8155	0.0932	-1.3514	0.0322	-1.1539	0.7294	0.0527	0.1169	1.4976	-0.0310	-0.8817	-0.3118	1.6237	-0.0865	2.6260	0.8992	1.1945	-1.0828	-0.0072
-0.3458	0.4993	0.8297	-0.1327	-0.6115	1.0946	-0.7181	0.0367	-1.2651	-0.2821	-0.2118	0.0918	0.2114	1.5757	-1.0906	-0.8276	2.8202	-0.1345	0.0320	-0.7271	-0.0117	0.4670	-1.9002	-0.0496	-2.2922	-0.5840	-0.5897	-1.1094	0.3287	-0.8560	0.9746	-1.3424	-0.5841	-0.1694	-0.3031	1.2299	0.1977	-0.0514	1.5828	1.2729	-1.6527	0.5733	0.3619	-0.0552	2.3246	-0.2961	-0.1744	-0.6446	-0.9117
-0.1005	-0.0854	0.3813	0.6985	-0.4966	1.6771	-1.2686	0.7832	-0.6989	-0.3709	-0.2719	0.4819	1.5285	2.0131	-0.7497	0.0630	2.5969	-2.0897	-0.8934	-0.8094	0.2975	-0.1876	-0.3199	-0.3299	-2.9996	-0.2633	0.7364	-1.4887	-0.1727	0.0098	0.8015	-0.6326	-0.5179	-0.2930	-0.1093	0.7169	0.4568	-0.5653	0.6727	0.9267	-2.0585	-0.7711	-1.1005	-0.5607	1.2255	1.2385	-0.7361	-0.0840	-1.1254
-0.1238	-0.1400	0.4323	-0.0464	1.0047	1.3156	-0.7276	0.4543	-0.5505	-0.7560	-0.0714	1.4460	1.5973	1.3743	-1.1956	-0.0263	2.9844	-1.2306	-0.6179	-0.2766	0.2277	0.4331	-1.8437	0.1287	-2.5497	1.2446	0.7267	-0.9138	0.2495	-0.7433	1.4181	0.4779	0.3272	0.1916	-0.7515	0.6906	0.0507	-0.2360	-0.2825	-0.4439	-1.7321	-1.1926	-1.8366	-0.8195	0.6627	0.8499	0.1796	-0.4538	-0.4377
-0.1643	0.3744	0.0612	0.1097	0.4109	0.6625	-1.4378	0.3480	-0.7618	-1.3084	0.2557	1.0860	1.3740	-0.2622	-1.6856	-0.2385	1.8440	-0.5097	-0.4459	-0.5784	-0.4940	1.4531	-1.3529	-0.4273	-1.0118	0.5266	0.3897	-0.7795	-0.2711	-0.3588	1.0397	1.0095	0.2605	0.1160	-0.4525	0.6702	0.4253	-0.2563	-0.0081	-0.3238	0.4820	-1.1345	-1.1678	0.1633	0.7986	0.9364	0.3039	-1.3086	-2.4197
1.2946	0.0798	0.1405	-0.2913	0.0747	-0.6581	-1.5280	1.5233	0.4930	0.6872	0.4217	-1.8811	-0.1578	-0.8630	-0.9594	-0.7630	-0.0730	-0.8961	-0.1737	0.5508	0.4998	-0.2678	-1.8305	0.0610	-0.3959	0.5975	0.3428	0.2513	-0.7737	0.3373	0.0353	0.3106	-1.0420	0.4093	-0.3993	0.0610	-0.3165	0.3824	0.3868	-0.1024	0.2965	-0.4420	-0.2825	-0.8256	-0.4782	-0.2606	-0.0639	-0.4552	-1.4517
1.7648	-0.0456	0.0736	0.6815	0.6349	-1.0955	-0.1645	1.1795	1.4280	1.6373	1.2130	-0.9242	-0.9165	-1.5266	-0.5272	-1.5712	-1.7346	0.2690	0.0878	1.1414	0.4097	-0.1418	-1.6204	0.1440	0.1343	1.5959	0.2102	0.4814	-0.7024	0.4579	-0.9391	0.7230	-0.7225	0.3381	-0.1071	-0.4397	-1.2523	1.0755	0.1179	0.7758	-0.6140	-0.5783	-1.0916	1.3467	-1.0063	-0.0324	0.6296	0.2555	0.7701
0.3501	-0.8076	-1.2183	1.7434	-0.3611	-1.9554	0.8444	0.7278	1.6345	0.1459	1.2210	-1.4484	-0.5709	-1.4185	-0.7014	-1.5905	-2.5568	0.6541	0.0217	1.0394	-0.3046	-0.3410	0.6865	-0.2134	0.0276	-0.5836	1.0252	1.2472	-0.8284	0.2527	-1.2628	0.8246	-0.8942	-0.6613	0.6983	-0.4910	-0.6891	0.7181	-0.0852	1.5254	-0.6046	-0.2050	-1.6626	2.2686	-1.2070	-1.0689	-0.5986	0.6889	0.8817
-0.4881	-0.6566	-0.1833	0.7490	0.0282	-1.9670	1.6871	0.7283	3.3797	-1.6001	-1.7651	-1.4802	-0.4021	-0.6903	0.1559	-1.1311	-1.8387	0.6427	2.1639	1.7514	-1.9664	-2.0767	2.4251	0.4213	-0.6459	-2.0580	0.4184	1.3396	-0.1111	0.7695	-1.3211	2.0817	-0.7838	0.8906	0.3321	-0.6004	1.5311	0.3152	-1.2412	1.8495	-1.6619	1.1515	-0.0956	0.2032	-2.6855	-1.8556	0.0964	0.2819	1.4707
1.2451	1.6056	0.7389	0.4675	2.1095	0.5682	-0.0476	-0.7607	2.4043	-0.7636	-1.3786	0.9475	0.4972	-0.4156	0.5607	-0.0592	-1.7569	1.8976	1.9101	1.6207	-0.0164	0.8352	0.4561	0.9787	0.5714	0.3758	0.0533	0.8418	0.8160	1.3438	-0.7427	1.0175	0.6875	0.5532	-0.1229	-0.7457	-0.0633	-0.5875	-0.9651	1.4103	-0.5646	1.5640	-0.7931	1.1490	-1.6475	-0.1315	0.6576	-0.8393	2.8766
1.2503	0.8932	0.0770	1.5111	1.9771	-0.9087	0.0831	-1.0712	0.0050	-0.0841	-0.2216	-1.3180	-0.3823	-0.7081	0.5043	0.1910	-2.8092	1.2566	1.1002	0.2086	0.4653	1.4945	-0.4870	1.5982	0.2280	-0.3897	0.1905	1.8470	0.8199	1.5610	-1.0554	-0.6521	1.3950	0.5925	0.1225	-1.0893	0.4284	-0.0766	0.1405	-1.4944	0.8724	0.7213	0.0414	-0.0222	-1.2910	-1.5990	-0.9996	-0.3342	1.5410
-0.1227	-0.6334	0.0751	2.7549	1.3505	-1.0812	1.3471	1.0360	0.0398	2.6319	-0.1338	0.1488	0.2764	-1.8959	1.1742	-0.3075	-2.2159	1.5516	0.4062	-0.6611	-0.9292	1.5195	0.8453	0.8911	0.3349	0.5173	-0.0764	2.0292	-0.0872	1.5701	-1.3962	-0.1798	3.0342	-0.1175	0.1516	-1.4122	0.6255	0.8677	-0.6832	-0.9428	0.7678	0.0470	1.1394	-0.0309	-1.7053	-0.2450	-0.2729	-0.1675	0.6712
-1.8678	-1.3187	0.2302	2.6670	-0.9131	0.0306	1.2412	2.0085	-1.4346	1.8696	-0.3502	-0.9635	0.1050	-1.6149	0.4432	-0.2693	-0.7940	0.7172	-0.3042	-0.1003	0.2739	1.3728	0.6293	0.8571	0.5429	-0.4176	-0.1799	0.3212	-0.4818	1.6358	-0.6745	-0.4612	1.7711	-1.9071	1.3294	-0.7308	2.0062	-0.3476	0.1324	-0.1978	0.2285	1.8292	0.2749	-0.7781	-0.8698	-0.6335	-0.7073	0.8976	0.0625
-1.8269	-1.1744	-0.8286	0.0264	-2.3397	-1.0126	-0.4360	0.3876	-1.8538	0.2226	-0.2469	-1.2590	-2.3444	-1.1156	-0.1354	-2.1029	-0.0679	-0.0628	0.0120	0.6174	0.8464	0.2172	-0.2395	-0.1040	0.3235	-2.0691	0.7438	-1.3030	-1.5529	0.5537	0.1277	-1.3373	0.7979	-2.3371	1.1660	-0.0579	0.7029	0.0083	0.4710	-0.2225	-0.2073	1.9353	-0.0873	-1.1735	-1.0199	-1.4029	-0.7306	1.2075	-0.0648
-1.6380	-0.9084	-1.0823	-0.9497	-1.9119	1.1571	-2.0346	-0.6188	-2.0557	0.4357	-1.5785	-0.4958	-2.3294	-0.6863	-0.8823	-1.8696	0.1847	0.5418	0.7190	1.2129	0.0694	-0.2817	-0.3850	-0.9083	1.4028	-1.5837	-0.1961	-1.3987	-1.0657	-0.1466	0.2322	-1.9713	-0.2358	-1.1875	1.6180	0.1309	-1.4835	-1.8214	-0.1390	-0.2509	-1.6031	2.5875	-1.5590	-0.7253	0.1162	-1.2905	-1.6211	0.6730	-0.4921
-0.9777	-0.7858	-1.0503	-0.4044	-0.7997	1.7291	-2.2449	-0.3951	-0.6381	-0.2090	-2.0605	-0.5845	-0.9936	-0.2265	-0.1185	-0.2758	-0.3723	0.6006	0.0163	0.4191	-0.7767	-0.1931	0.3346	-1.3395	0.7254	0.2526	0.3008	-0.3155	-0.8448	-0.1196	-0.3526	-1.6043	-2.0997	-0.0228	1.6569	0.0084	-1.9382	-2.2888	-1.1022	-0.6480	-1.8457	0.9058	-1.8932	-0.5934	0.5506	-1.0063	-1.6337	0.5236	-0.7257
0.4483	-0.7005	1.0982	-0.6143	-0.1690	-0.5386	-1.3161	-0.1655	0.5110	-1.6406	-1.0799	0.3022	-0.6695	-0.1678	0.8518	0.3026	-1.1973	0.9927	0.7828	-0.8333	-0.8224	-0.3731	0.7719	-2.3802	0.6426	0.7760	0.3165	0.7554	-0.4312	-0.9522	-0.4781	-0.7976	-1.6791	1.0837	1.4564	-1.1120	-2.1428	-0.7088	-1.3484	0.0268	-0.2829	0.4998	-0.5242	-1.0316	-0.7467	-0.7091	-0.8999	0.5568	-0.8747
-0.2004	-0.4480	1.5338	0.8410	-0.8308	-0.0224	-1.4236	-1.1323	0.3593	-0.7766	-1.5995	-0.4517	1.4016	0.1164	-0.4785	2.2773	-1.0445	1.0875	1.5858	-1.9374	0.1717	0.3740	0.1137	-2.0605	0.8966	-0.7214	-0.7987	0.1569	1.1561	-0.7628	-0.0793	-0.1370	-0.5939	0.4560	1.7541	-1.9249	-1.2238	-0.0764	-1.4775	-0.4280	1.0010	1.6403	-1.2484	-0.6678	-0.0574	-1.4405	-1.6435	0.3895	-1.2533
0.0861	-0.9379	-0.0553	0.5018	-0.1897	-0.1371	-1.6510	0.4297	1.2272	-0.4945	-2.2816	0.1110	1.8902	-0.4344	-1.8206	1.4773	-1.4854	-0.4890	1.5896	-1.9324	1.2320	-1.3475	0.2017	-1.0463	0.2559	0.5357	-1.3574	-0.6614	1.6703	0.3702	0.2936	0.0867	0.1420	1.6089	1.1961	-3.1362	-0.0831	0.9035	-1.2716	-1.4839	0.7358	0.9050	-0.3299	-1.1430	-0.7991	-0.3952	-0.6654	0.1568	-1.3225
1.2823	-0.5393	-1.7242	-0.6164	0.7979	-1.4145	-0.1890	0.8631	0.9960	-0.8910	-0.9003	2.2100	0.1628	-1.0199	-1.1169	-0.3824	-0.5287	-0.4465	1.2520	-0.8575	0.8201	-0.7800	1.1364	-0.8337	-0.3084	2.1527	-0.7312	-0.6506	1.7583	-0.6746	0.4755	-0.0352	0.9870	1.3457	0.3825	-2.2404	-0.0862	0.5740	-0.4800	-0.3631	0.4494	0.1565	0.3221	0.6375	-1.8800	0.5251	0.6553	-0.5959	0.4061
-0.1958	-1.5200	-1.8375	0.4354	-0.2653	-1.1032	-0.3677	1.5073	-0.2261	-1.4567	-0.7292	-0.6709	0.6832	-0.7246	-0.1288	0.7828	0.1616	-1.3056	0.6173	-1.0870	0.8675	-0.6457	0.7860	-0.3195	0.1404	0.1736	0.2357	0.4111	0.8863	0.1966	-0.2817	0.2300	0.1545	0.1146	0.1075	-0.1309	-0.4728	-0.3272	0.4040	-0.3421	-0.1861	0.0903	0.1670	0.4194	-0.5973	0.5812	0.8641	-0.3090	0.2248
-0.8807	-0.2210	-0.6281	0.1036	0.4871	0.1181	0.3122	0.8821	0.3751	-2.1372	-1.9868	0.4144	1.3140	-1.0613	1.0821	0.7398	0.2886	0.3375	-1.0674	-1.9846	0.4339	1.2160	1.8722	-0.3512	0.3880	1.8606	0.3694	1.0514	-0.0976	0.8135	-1.1124	1.1387	0.8424	-0.2398	0.1145	1.7071	-0.4939	-0.6560	0.3681	0.1455	-1.7655	0.3049	-0.3467	1.2640	-0.3945	1.4889	0.6753	-0.2439	0.3545
-1.4090	-0.5152	-0.1680	-0.4079	0.5198	1.4071	-0.0924	0.5495	-0.0858	-1.5498	-1.2882	-1.4029	1.9077	0.0962	1.2917	0.7017	-0.4177	0.6518	-2.3564	-1.6036	0.8541	2.0676	1.4348	0.1475	0.7969	1.0265	1.4869	1.5855	-0.4952	1.1937	-1.0068	1.1419	0.0468	-0.8008	0.1791	2.4216	0.1865	-1.4389	0.8164	-0.1531	-1.5444	1.0752	-1.3143	0.7245	0.7074	0.7939	-0.0807	0.8563	-0.7566
-0.6673	0.1298	0.4132	-1.6228	0.8527	1.1808	1.3585	0.4134	0.4585	-0.7360	0.5579	-1.0472	1.0025	0.7850	2.2370	0.2182	-0.2470	1.6136	-1.7607	0.1398	1.7608	1.0494	0.0879	0.8098	0.2671	1.1805	2.2416	1.2665	-0.5870	0.4523	-0.2017	-0.3230	0.6874	0.1082	-0.2636	2.7490	0.1913	-1.8013	0.5436	0.4449	-0.2005	0.3329	0.0468	-0.3257	0.8991	0.5676	0.2452	1.5595	-1.2182
-0.3049	0.5922	0.7889	0.5844	1.1111	1.8556	1.1264	0.3833	-0.8963	0.1910	1.3801	-0.8442	0.7171	1.1374	1.5100	0.5567	-0.4509	1.2046	-0.3966	1.0389	1.8845	1.1837	-0.0070	1.5975	0.0678	-0.0740	2.3292	1.2145	0.1010	0.1704	1.0526	-0.9400	0.2303	-0.1994	-0.2815	1.7582	1.3540	-2.5600	-0.2502	0.6027	0.3852	-0.1202	-0.3246	-0.6627	2.3715	0.0625	1.1877	0.8952	-0.8288
0.5320	1.1760	1.1271	-0.4118	1.2369	-0.9371	-0.7845	1.0331	-1.3454	0.8751	1.7846	-0.8452	-1.1078	0.5254	1.1766	0.2213	-1.1026	0.5436	0.0681	0.7348	1.0088	-0.2010	-0.1028	0.4897	0.2218	-0.9475	2.3987	1.3220	0.2827	0.3033	0.8153	-0.3507	-0.6384	0.3684	-1.3931	0.6149	-0.1446	-0.6506	0.2428	-0.7386	0.6680	0.4045	0.4339	-2.0047	1.7556	0.3293	2.6362	0.1588	0.4800
-1.4653	1.1742	1.6894	0.2658	-0.0551	-0.8869	-1.0650	-0.6263	-1.1362	1.4547	1.5651	-1.5433	-0.9040	0.2392	0.2040	0.9781	-0.2589	1.0496	0.2508	-0.4465	0.8658	0.3698	-0.3388	0.3481	0.6897	-1.4850	1.0214	1.9222	0.5175	-0.0964	0.4745	-0.2693	-0.7348	-2.0896	-1.4882	1.1219	-1.6962	0.7216	0.0768	-1.0121	1.6569	1.2318	0.6913	-1.2925	1.2278	-0.9096	1.9170	0.0924	0.1876
-1.1180	1.3560	0.5800	0.8545	0.6621	-0.6662	-0.0246	-0.6135	0.0763	0.2438	0.8278	-1.5161	-1.1951	0.0888	-0.1181	1.5607	-0.5537	0.1050	-0.4214	0.3924	-1.4511	-0.3358	1.2620	0.3342	-0.0225	-0.5936	-0.5442	1.5835	0.0154	0.8285	-0.6657	1.5533	-1.8156	-1.6087	-1.4488	0.2920	-1.1445	0.2358	-0.4654	-2.3717	1.5862	1.3844	0.4553	-0.4470	-0.1457	-0.1267	1.5052	0.8063	0.3288
0.7099	1.5036	-0.0006	-0.7515	0.6292	0.5285	0.3155	0.6347	1.2066	0.0244	0.6025	0.7255	0.0601	-0.7557	0.9426	0.9413	-0.5808	0.2768	-0.0958	1.7124	-2.4884	-0.2477	1.3479	0.5245	0.1069	0.6484	-1.1902	0.8414	-1.0182	0.9844	-0.5362	2.6509	-0.8059	0.2021	-0.8261	-0.2979	-0.5965	0.1159	-1.3863	-0.5028	0.5603	0.6094	0.4767	0.3544	-1.3648	0.5323	0.7273	0.6629	0.9076
0.6076	0.8518	-1.1764	0.0383	0.0890	0.3617	-1.1378	1.0700	1.2217	0.5717	-0.4830	0.3419	1.1330	0.0304	1.0760	-0.0888	-0.2937	0.0357	0.5750	2.5234	-0.3001	1.0669	-0.4441	1.6917	1.0175	0.1210	0.5990	-0.5866	-0.9343	-0.0909	0.0318	2.5049	0.0877	0.3733	0.7436	-0.1834	0.1735	0.2865	-0.8275	0.3538	-0.6703	1.1916	-1.1392	1.2612	-1.0178	-0.0170	-0.8461	0.6454	0.8305
1.4435	0.1897	-0.1855	0.2021	-0.2377	-0.1407	-0.2421	-0.1274	1.7482	0.5081	-0.0430	0.6360	-0.0180	0.4796	1.8980	-1.0100	-0.4757	-0.3915	1.5810	1.4335	0.0783	1.3591	-1.3132	1.7692	0.6056	0.0551	1.2276	-0.0710	-0.2213	-0.6457	0.1407	1.2416	0.8621	2.1954	1.1345	-0.4378	0.2331	1.8940	-0.2145	-0.7432	-0.3302	-0.3413	0.1158	1.1899	-1.3763	-0.3082	-0.0039	0.6197	0.7979
1.2833	0.2233	0.1700	0.5613	0.7275	1.7336	1.4421	-1.0349	1.3932	2.3723	1.1194	1.4452	-0.3090	-0.6036	0.6415	-0.8366	-0.2970	0.4070	1.5846	1.0082	0.8784	1.0675	-0.5056	-0.0613	0.7888	1.5440	-0.2578	0.9950	1.2290	-0.3353	1.0089	-0.6212	2.0733	2.6110	1.3341	-1.0237	0.8101	1.2904	-0.1974	0.3993	0.9312	-0.6051	1.5080	0.6787	-1.1355	0.2239	-0.8344	-0.2015	0.2840
-0.2793	-0.6439	1.8438	0.1165	-0.6465	1.3017	1.9497	-1.0721	0.0617	0.5897	0.5140	-0.5728	-0.4774	-0.7504	-0.4917	-0.3211	-0.8205	-0.1967	0.8354	-0.2548	1.9357	-0.0848	0.4237	-0.0343	1.6098	-0.8595	-0.8391	0.5276	1.4556	0.2964	0.8413	-1.0959	1.7328	1.8620	2.0884	-0.5027	1.5974	-1.3367	0.8339	-0.2457	1.8683	0.6923	1.2484	-1.5778	-0.1106	0.2578	-1.2651	0.0297	-0.9681
