IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.4284	-0.5299	0.7058	0.5179	0.7934	-0.2642	0.4863	1.0378	0.2224	-0.7009	0.2170	-0.1140	0.8409	1.5618	-0.1307	0.3288	0.3736	0.1144	2.1035	0.1636	1.1299	0.6477	0.6221	0.7345	1.1486	-0.1619	-0.1214	-0.9690	-0.0160	-0.9439	1.5148	0.0040	0.5095	1.5690	1.8748	-0.7886	-1.0792	-0.4443	0.7517	-0.0194	-0.0192	-0.0812	1.2559	-0.6300	0.0684	-0.1796	-0.5444	0.9146	-0.9845
-0.7735	0.3242	0.4336	0.7979	0.6209	0.5046	0.2476	0.5512	0.0374	-0.0263	0.4527	0.0707	0.1370	2.2526	-0.7847	0.3792	0.0855	-0.4200	2.0102	1.2130	2.2230	0.2275	-0.5377	-0.4318	-0.2319	-0.0814	-1.0608	-1.5156	0.2990	-0.0332	2.1842	-0.8501	0.4902	1.7108	1.8262	-1.0368	1.5877	1.0913	0.1053	0.8222	-0.2109	0.3661	1.6825	-0.1490	-0.9534	-0.7222	-1.7414	-0.0487	-0.2357
-0.4118	-0.4213	1.4258	-0.4603	0.9578	-0.0554	-0.9755	-1.6380	0.0153	-1.5804	0.1815	0.6249	0.5776	1.8653	0.4384	0.5898	-0.1057	-0.5594	1.5923	0.9413	0.1147	-0.3928	-0.5227	-1.4095	-0.6500	0.9255	-1.4749	-0.6569	1.2712	-0.5308	2.4320	-0.1223	0.5718	1.3677	0.5773	-0.1228	1.8523	0.3454	-0.1547	1.0618	-0.3969	-0.9000	2.1015	0.4589	-0.3726	1.7131	1.1409	-1.1379	2.0047
-1.1961	-0.5922	1.5309	2.7787	0.8451	4.0548	-3.0099	0.0459	0.3129	-2.3119	-0.3712	0.4251	1.5880	2.0365	1.6039	2.1497	2.7610	1.5506	2.2583	-1.0611	2.6268	1.9320	1.3670	-0.5367	2.0462	-1.0226	-1.6270	-1.1662	2.8106	1.9108	1.4871	0.3631	0.6892	0.2067	1.5313	1.2989	-1.2737	-1.4926	2.0812	1.9195	-0.6169	2.8417	-0.4465	1.7759	0.8340	1.1791	1.2085	-0.5565	-2.7062
-0.5167	0.0276	-0.3007	2.1408	0.9791	1.3307	1.0076	-2.3948	0.4165	0.8705	0.6443	0.6948	0.6437	1.1625	0.9607	1.3872	1.6912	1.8328	1.3302	0.7812	0.7007	0.7439	0.2883	0.3348	1.5327	0.3439	0.1307	0.4990	0.9348	1.1065	0.0205	-0.1597	-1.2711	-0.0818	0.3797	1.0275	0.1488	-0.6756	1.4381	0.4459	-0.2174	0.4006	1.5222	0.3531	-0.7004	0.0779	0.4302	-1.1251	-0.6851
-0.5111	0.1430	-0.7534	1.0160	1.0482	0.8134	1.1440	-0.2525	-0.8720	0.5507	0.3584	0.6811	2.2540	1.2380	1.2725	1.7644	1.5311	1.4337	0.3487	0.4248	1.4991	1.4874	0.9105	2.3142	1.5911	1.0436	-0.0126	0.3409	-0.0678	0.7336	-0.2507	-0.6765	-0.5580	-0.7277	0.3101	0.2586	-0.7082	-1.0194	0.5680	0.9691	-0.6466	1.2428	0.0008	0.6885	0.1505	0.0395	-0.3891	-1.0654	-0.8522
-1.3150	0.5723	-1.3451	1.4717	1.9292	0.5744	0.6303	0.1569	-0.0774	0.0953	-0.0696	1.6135	1.9908	1.0394	1.5964	2.9828	1.0096	0.9998	0.6309	-0.0151	0.2073	1.7354	-0.1808	3.0394	1.2579	-0.0469	-0.0313	0.6122	-0.5914	-0.0312	-0.3635	-0.3212	0.8434	-0.7652	0.3140	-0.4265	0.0202	-0.3101	0.1391	0.6911	-0.2564	1.0220	-0.2682	0.3776	0.3874	0.0169	-0.7420	0.0850	-0.8802
-0.8428	-0.0373	-1.3945	1.3988	1.5836	0.6435	0.0925	0.5206	-0.2510	0.4828	1.1448	1.4370	1.7473	0.4022	1.1289	1.9708	1.0728	1.3739	-0.4664	0.5977	1.0064	1.5646	-0.4955	1.0070	0.9001	-0.1904	-0.9202	0.8375	0.4885	0.1436	-0.5883	-1.1786	0.6074	-0.3881	0.3134	0.4218	0.8054	1.6837	0.3296	1.2766	-0.3910	1.3944	0.7796	0.4117	0.8120	-0.7639	-0.9772	-0.4659	-0.6460
-0.0985	-0.9110	-0.6013	0.0562	0.6050	0.3271	-0.0209	0.2579	-0.5699	-0.0620	1.1774	1.9865	1.0261	-0.0145	0.6004	0.2536	1.1204	1.8390	-0.0581	0.8276	-0.3239	1.2005	-0.8037	1.6831	0.9876	-0.8557	-0.7407	0.3478	0.8875	0.0974	-0.7406	-1.1532	-0.2033	0.3375	0.1491	0.0683	-0.1295	0.8047	0.3133	0.2918	-1.0025	0.4283	1.4627	-0.2649	1.3971	-0.3310	0.3246	-0.4730	0.4354
-0.4491	0.0578	-0.6371	-0.5006	-0.4709	0.7377	0.8028	0.7874	-0.8862	0.9636	0.6963	2.4036	-0.7341	0.3162	-0.3790	-0.7990	0.9570	1.2478	0.3529	0.6096	-0.4126	0.5011	0.0245	1.6266	1.1481	-1.6820	-1.3250	-0.7958	1.2410	0.9250	-0.4101	-0.3934	-1.0762	0.0191	0.1017	-0.6772	-0.9067	-0.4300	0.7659	0.2467	-0.9438	0.0017	0.4168	0.5660	0.9588	-1.4003	-0.5780	-0.1027	0.1647
-0.9092	-0.2972	-0.1599	-1.1624	0.0225	-0.4104	-0.7646	0.7652	-1.8544	0.3690	0.3434	1.9787	-2.1961	1.2857	-0.8760	-2.6006	2.0481	1.9224	0.8172	0.3274	0.3521	0.9456	0.4002	0.7734	1.5421	-2.8440	-1.3537	-1.2206	1.5006	-0.1009	0.4248	-0.6332	-1.2229	-0.3191	0.4996	-0.3419	-1.3468	-0.3259	0.1471	-0.2884	-0.9879	0.2413	-0.7300	0.4666	0.4829	-1.8654	-0.6385	-0.4002	-0.0347
-1.0028	-0.6457	-0.3016	-2.0556	-0.1908	-0.9849	-0.0868	0.6856	-1.3456	1.1143	0.6121	1.7451	-1.7585	0.6070	-0.5738	-2.3958	1.0413	1.8385	0.4832	-0.2370	0.6695	0.4465	-0.7395	0.4748	0.7605	-2.5297	-0.6367	-0.8620	0.8627	-0.1218	0.3986	-0.8708	-2.4248	-0.0219	0.1475	-0.3245	-0.6273	-1.1646	-0.0274	-0.5244	-1.2131	0.0239	-0.6238	-0.7890	0.3025	-1.5461	0.4530	-0.9316	-0.6105
-0.5375	0.0456	-0.4801	-0.0311	-0.4235	1.3648	-0.7129	1.4267	-1.7635	-0.2336	-0.1439	1.9936	-0.1809	0.0412	-1.3133	0.1784	0.2518	1.7795	0.5266	-0.6715	1.3952	0.5292	-0.5043	1.7696	0.5802	-2.2443	-0.7654	-0.8917	0.2848	1.1403	-0.4749	-1.6781	-2.8013	-0.3330	0.3225	-1.3386	-1.4120	-1.3791	-1.4738	-0.3096	-0.8550	0.9010	-0.5401	-0.0915	-0.3969	-1.8480	1.1509	-1.9733	-1.1307
-0.6255	0.8736	-0.5053	-0.4131	-0.8435	1.3404	-0.2811	1.6542	-1.4210	-0.8904	-0.6660	2.8398	-0.6321	0.7658	-1.2363	-1.0824	0.4632	1.5431	1.2008	-0.7075	0.0757	0.3070	-1.6470	-0.2441	0.0102	-1.4101	-1.2535	-0.9154	0.0532	-0.3141	-0.6227	-1.7847	-1.6150	0.5114	0.5673	-1.4445	-0.2081	-0.6290	-0.0866	-0.2170	-1.0835	0.1094	-0.3680	0.9670	-0.3283	-1.1626	-0.5768	-0.6206	-0.1187
-0.2298	-0.2948	0.0897	-0.2377	-0.9204	-1.2882	-2.6028	3.0053	-1.6785	-1.4300	0.4442	2.6779	-0.0894	1.5447	-0.6318	-2.1750	2.0344	3.4869	1.5376	-1.0552	1.9593	2.8790	-1.9983	-0.3468	0.6871	-2.9671	0.5664	-1.5212	0.4306	-2.3522	-0.7666	-1.3914	-1.7600	-0.3185	1.1935	0.4843	0.0161	-1.9566	1.4837	1.7127	-1.9031	3.9825	-3.0184	2.6944	1.6264	-1.0171	-0.3330	0.7705	-1.4341
0.3061	-0.4811	-0.0518	0.4150	-0.2358	-2.7954	-0.7419	-1.0496	0.5479	-2.1550	1.0953	-0.3153	-0.9738	0.8987	0.4010	-0.5699	0.5879	1.2685	0.1705	0.6713	0.3716	-0.0962	-1.3792	-2.2051	0.3389	-1.1121	1.4068	0.1789	0.3355	1.0290	-0.5778	0.9929	-1.6597	-1.2942	0.6785	0.8018	4.7234	-0.8039	1.4125	1.6085	0.4929	2.7011	-1.3936	0.6369	-0.0725	0.2669	-0.2731	2.1032	0.2085
1.2403	-0.3377	-0.2942	0.9632	0.6855	-0.2412	2.2213	-1.3116	0.6813	-0.2158	-1.5330	0.3918	1.3353	-0.5424	1.6034	1.3461	-0.2928	0.3095	-0.2181	-0.4421	-1.8470	-1.1050	-0.9244	-1.7827	-0.2123	0.7640	0.5795	2.5111	-0.2538	1.1229	-0.8992	0.3048	-1.3372	-1.2911	-1.1764	0.9446	-0.0012	-0.2050	0.4999	-0.4003	-1.5601	-0.3580	0.4179	-1.1206	0.2181	0.6657	1.0743	-0.6597	1.7607
0.9473	0.3055	-0.1818	1.0948	0.8740	-0.5986	-1.5540	0.1543	-0.8497	-0.3128	0.8813	0.8868	2.5446	-1.1386	1.6852	1.9520	-0.7913	0.3797	-1.2002	-0.6982	-1.0846	0.2075	-0.6043	-0.1170	-0.3219	1.1274	0.0077	1.2068	0.1853	0.5536	-0.9013	-0.1817	0.2074	-0.8253	-1.0868	0.8016	-1.2161	-0.3381	-1.1036	-0.0296	-1.1516	0.1204	-0.5623	0.1939	1.4531	-0.8413	1.1746	-0.8151	-0.3363
1.6000	0.9016	0.6910	0.8962	0.4303	-1.8377	-2.0646	0.7693	-0.8242	0.8807	0.8681	2.8046	0.8523	-0.4027	2.3495	3.0484	-0.0101	0.9391	0.5443	-0.8459	0.3364	2.5163	-1.3487	2.2242	0.8691	0.0425	-0.4143	-1.3254	0.1565	-0.8699	-0.8108	-1.2026	0.0301	-1.0514	-1.7902	0.1763	-0.1826	-0.7750	1.0786	0.6539	-1.5859	1.7765	-1.1457	1.0577	0.0164	0.7284	1.1584	-0.1121	-0.3982
2.1837	-0.9036	1.7014	-0.3516	0.4692	-0.2638	2.8983	1.4808	2.6210	2.5534	-0.5028	1.1953	-0.9575	-1.0267	1.6447	0.2803	-0.3981	0.1455	2.0316	1.7340	-0.4823	0.6902	0.8141	0.2560	0.7627	0.9247	0.7108	2.4205	-0.9930	-0.2426	-0.6732	3.6776	-1.2694	-0.9069	-1.5874	0.9857	1.9532	0.2925	-0.4577	0.3831	-0.7152	-2.8433	-1.1343	0.3666	-2.8505	0.5162	0.2164	-0.1799	1.7291
2.1680	-1.1066	0.3680	0.5698	0.9356	-0.8800	1.5727	-0.9837	2.3295	1.0540	1.4406	-0.4397	-2.7297	-1.5722	0.7247	-2.1568	0.1654	-1.0849	-0.5344	2.8579	-2.0223	-1.9042	0.8404	-1.2200	-1.9557	2.5373	1.1193	2.5078	-2.1222	2.2951	0.6188	4.1584	-1.0944	-0.3211	-0.7950	0.9085	1.7640	0.7466	-0.8808	0.6897	1.9357	-4.1418	0.0145	-1.3067	-2.7461	0.3613	-0.8763	-0.1056	0.3404
0.6937	-0.1706	-0.2888	0.5692	-0.5046	-2.3185	-0.2818	-0.6030	0.8122	0.9665	0.0639	-1.7341	-1.8016	-1.5912	-0.2179	-1.8517	-0.5632	-2.2095	-1.4263	-0.1753	-0.4966	-1.9015	1.0807	-1.6450	-1.3411	1.9709	2.5437	1.1623	-0.9863	0.3358	-0.7079	1.7542	-0.2452	-0.6324	-0.3562	0.1880	0.1655	-0.6734	-0.8275	-0.2952	1.5313	-1.0613	-0.7139	-0.5949	-0.6943	0.4523	0.1432	-0.4277	-0.7399
-0.0936	-0.1645	-0.6118	0.8770	-0.9487	-0.7888	-1.4256	-0.2241	-0.1845	-0.2420	-0.7819	-1.2159	-2.1053	-1.9495	-0.3192	-0.8838	-1.0028	-1.8163	-1.2126	-1.1215	-0.4696	-0.9528	1.0836	-0.1010	-0.9364	1.3949	1.6334	0.3343	-2.4473	-0.3923	-1.0068	0.9999	1.4566	-0.2997	-0.9641	-1.2506	-0.0914	0.1665	-2.0284	-0.5300	0.7916	-0.0815	0.0721	-0.6733	-0.3405	0.7058	-0.6171	0.4161	-0.9479
0.2167	-0.4598	0.0185	0.1947	-0.7530	0.5387	-0.7988	0.0391	-0.1337	-0.0020	-0.6745	-1.5100	-1.7361	-0.9462	-0.4365	0.0826	-0.5438	-1.5865	-1.0444	-0.0910	0.1397	-0.9903	-0.0332	-0.8616	-0.3283	0.9581	0.8719	0.7099	-1.7284	-0.3913	-0.2828	0.4588	0.7635	0.2454	-0.5485	-0.6590	0.6353	0.7585	-0.6325	0.4909	0.5249	0.4166	0.3369	-0.5895	-0.6684	0.0117	-1.8567	0.9842	-0.6375
0.8891	-0.7658	0.7781	-1.1736	0.2054	0.1295	-0.2323	-0.6778	-0.3681	-0.9814	-0.1054	-0.9266	-0.7163	-1.3659	-0.1269	0.5703	-0.6911	-1.2328	-0.7768	1.1288	-1.4961	-0.8003	0.2359	-0.5779	-0.2531	1.3508	0.4307	1.8316	-0.1412	-1.1182	0.3298	0.9505	1.0178	0.8177	-0.7504	-0.3150	-0.3412	0.8552	-1.1007	0.5390	0.2453	-0.7999	1.2505	-0.0841	0.1768	0.4298	-0.6685	0.3119	1.0749
1.0636	0.4882	0.0712	-0.5917	0.5995	-0.3953	0.2719	-0.8699	0.0786	0.0169	0.9820	-1.1590	0.8759	-1.9436	0.0294	0.2807	-1.1953	-1.8341	-2.2282	0.4461	-1.2329	-1.0176	0.5241	-0.5046	-1.6320	1.1631	0.2319	1.5362	0.1641	-0.2001	0.2861	1.1475	2.2427	0.3291	-0.9771	0.6446	-0.1448	1.2516	-0.3646	0.6122	0.9012	-1.4799	1.1358	1.0490	1.1688	0.5242	-0.1417	0.6168	0.5390
0.5728	0.0209	-0.7638	-0.9135	0.1828	-0.1174	1.4899	-0.5151	0.5803	0.3865	1.0683	-1.1051	0.1791	-2.1956	0.1052	-0.7725	-0.4954	-1.0276	-1.7520	-0.2305	-1.3896	-0.9507	-0.2354	0.1666	-2.1535	0.8313	0.8413	1.3930	-0.9626	0.9320	-0.6988	1.0805	2.5175	-0.5233	-0.7586	1.1495	0.8400	0.2364	0.1283	-0.1642	0.8938	-1.6772	1.0462	-0.2204	0.4408	0.6669	0.1194	0.9520	1.0649
0.3108	-0.0837	-1.1126	-1.2992	-0.5915	-0.6458	0.3797	0.0438	0.6663	0.1259	-0.2333	-2.1417	0.0694	0.0517	-0.9862	-1.4370	0.4308	-0.7699	-1.0309	-0.0214	0.1788	-0.2571	0.1665	-0.1607	-1.9688	0.0816	1.5264	0.2430	0.2546	0.5091	0.4907	0.9814	2.6251	-0.0054	0.2871	0.7193	-0.0557	-0.4192	0.4809	-0.0205	1.3326	-0.4370	-0.2910	-0.2367	0.2844	-0.0057	-0.6603	1.3747	0.3852
0.4058	0.0681	-1.0938	-0.4983	-1.3348	-0.4153	0.0820	-0.1997	1.3229	0.5310	-0.2737	-1.2881	-0.0089	0.7603	-1.3981	-0.6715	-0.5686	-0.8650	-0.2563	0.6297	0.1001	-0.4484	-0.3938	0.6631	-1.8827	0.9783	0.6644	-0.0276	-0.1254	0.0610	2.1604	0.4319	2.0525	1.3234	0.8411	-0.2453	0.2464	-0.8062	-0.5320	-0.9536	1.4742	-0.3550	-0.2633	-1.1725	0.2769	-0.0964	-0.3360	1.8523	0.1471
0.3987	0.3255	-1.1254	0.7414	-1.2597	0.6082	-0.9881	-0.0893	0.6065	0.2810	0.2565	-1.0200	-0.4131	0.3196	-0.9978	0.4109	-0.5691	-1.2965	-0.5495	0.4711	0.7056	-0.5503	0.3783	-0.1152	-1.2792	0.3900	-0.8894	0.0868	-0.1157	0.3468	1.7651	0.0827	1.8641	1.1185	0.5064	0.2137	1.0113	0.0705	-1.1077	-0.4557	1.0834	-0.2577	0.3473	-1.4337	0.5448	-0.0702	-1.7365	1.4051	-0.6738
0.6275	-0.3947	-0.4224	0.0198	-0.8178	0.5305	-0.6487	0.4333	0.5073	-0.0300	0.5874	-0.8797	-1.0477	0.0272	-0.5761	-0.3836	0.1935	-0.9468	-0.1927	1.3531	-1.1918	-1.2558	-0.3649	0.1142	-0.8110	0.5014	-0.7484	0.3028	0.3400	0.0340	1.2966	0.1034	0.1862	0.3478	0.4901	0.9904	0.5149	0.7033	-0.8730	-0.7185	0.0099	-0.2539	0.6097	-1.3028	0.5486	0.2471	-0.5801	1.1673	0.3666
0.4494	-0.0585	-0.6516	0.0025	-0.9735	0.0550	-0.2421	0.4598	1.4687	0.7941	0.4509	-1.3715	-0.1652	-0.0760	-0.6506	-0.2062	0.1146	-1.2155	0.0965	0.5640	-0.7613	-1.7069	0.3191	-0.6175	-1.2952	0.8867	-0.4170	-0.0659	1.5883	0.6328	1.3464	0.5024	-0.1083	-0.2452	0.4136	0.3214	-0.1786	-0.1680	-0.5864	-0.3770	0.7474	0.4896	0.3474	-0.6982	0.1272	0.0561	-0.3385	0.9695	-0.0157
0.4122	0.3566	-0.6859	-0.8988	-0.9546	-0.5202	-0.1078	0.1899	1.6430	0.0501	0.0033	-0.6408	-0.5573	-0.2366	-0.2101	-0.7386	-0.7190	-1.0696	0.2041	-0.1069	-0.5391	-1.4207	0.3555	-1.5892	-1.5524	1.2082	0.2002	0.2557	-0.4264	-0.0532	1.9985	0.9000	0.7882	-0.1028	-0.5626	-0.2542	-0.8205	-1.0275	-1.0774	-0.5922	1.5879	-1.2070	0.1600	-0.9956	0.2156	0.4415	1.5832	0.6220	0.7845
0.2591	1.4224	-0.5304	-0.1553	-0.8954	0.6438	-0.0229	0.4740	1.3188	-0.7594	-0.6204	-1.6825	-0.1187	0.1732	-1.1466	0.1341	-0.4977	-1.0732	0.1931	0.1234	0.8291	-0.3121	0.7192	0.3232	-0.8196	1.4600	0.6702	0.0847	-0.6536	0.8466	1.1200	0.5533	1.0625	-0.3693	-0.3439	-0.6815	-0.5982	-0.2190	-0.9001	-1.3479	1.6411	-0.6736	-0.4536	-0.1098	-0.1595	0.3830	0.4879	0.6487	0.3828
0.0006	0.9614	-0.1845	-0.5558	-0.3991	0.3318	1.5520	0.1548	0.8416	-0.0851	-0.0035	-0.4508	-1.4683	-0.3273	-0.3822	-0.3088	-0.3609	-0.7753	0.2126	0.1955	-0.5357	0.1260	0.3713	0.6738	-0.4443	0.6752	-0.9797	0.1096	-0.5714	-0.6267	-0.0541	-0.2842	0.8774	0.9452	0.1719	-0.3371	0.4960	0.8336	-0.8328	-2.1111	0.6358	-0.5310	0.5104	-0.0695	-0.2229	0.5021	-1.3413	0.7929	1.0223
0.5280	-0.1559	-0.4481	0.6480	-0.5125	0.5546	0.5794	0.3225	0.0191	0.3545	0.3953	-0.5750	-0.6862	0.1587	-0.6738	0.2245	0.0967	-0.3582	-0.7523	0.3766	0.2402	0.2084	0.6781	-0.4999	0.2055	-0.4277	-0.1721	0.3347	-1.0746	-0.5044	-0.5555	-0.3163	1.3412	0.3360	1.5665	0.2648	0.3215	0.7233	-0.2133	-1.2349	-0.4924	0.7260	-0.0657	0.2525	-0.1370	-0.8233	-1.4946	0.6729	0.3408
0.4056	-0.5743	-0.9167	1.0033	-0.0800	0.0804	0.0438	-0.1242	0.2539	-0.0164	0.4063	0.6723	-0.5422	-0.2108	-0.0165	-0.0553	-0.8597	-0.5816	-1.0244	0.4582	-1.0025	-0.5623	0.7945	0.2313	-0.5410	-0.1994	0.2489	0.3985	-0.8773	-0.6443	-0.5347	0.1905	2.0338	0.9149	1.2208	0.2080	-0.8011	0.7443	0.0385	-0.6791	-0.0178	-1.2141	0.4104	0.0178	0.3782	0.3372	0.6025	0.4498	0.6636
0.0883	-0.3492	-0.5647	0.4028	-0.3141	-0.3579	-0.5893	-0.1195	-0.0809	-0.4071	-0.3173	-1.1043	-0.3743	0.5230	-0.3119	-1.1248	0.7016	-0.2336	-0.3108	0.3042	0.1019	-0.1193	1.3174	0.4056	-0.2943	-0.3115	0.7175	-0.0079	1.5392	-0.8507	-0.5379	0.1300	1.7255	0.1881	0.7802	0.3853	-0.7089	0.7296	0.9049	0.6418	0.8427	0.1653	-0.0446	-0.2090	0.3387	0.5640	-0.1939	0.5843	0.0724
-0.4658	-0.2860	-0.3818	-0.1493	-1.3549	-0.0639	0.0790	0.3681	0.9318	0.5708	-0.2784	-1.5324	0.0337	1.0922	-0.3865	-0.4973	-0.0545	-0.2499	0.3410	-0.1722	1.1693	-0.3869	-0.0089	0.1296	0.6104	-0.3603	1.2359	0.1109	0.8914	-0.2762	0.3130	-0.4581	0.9017	0.6253	1.4474	0.1241	-0.9442	-0.1081	1.1638	0.5286	1.1772	0.1809	0.1386	-1.0105	0.6396	0.5777	-0.2651	1.1233	-0.8959
-0.5213	-0.1440	0.0673	0.6717	-1.1086	0.5935	-0.1114	0.0465	0.6632	-0.2515	-0.7760	-1.4597	-0.2214	-0.2720	-0.6566	0.9664	-0.8372	0.0567	0.8248	0.0076	1.7357	0.1863	0.1255	0.9590	0.5782	-0.7874	-0.4397	-0.4704	0.2265	0.0179	0.8349	-0.7902	1.4779	0.6296	1.3634	-1.0818	-0.0434	0.1838	-1.1731	0.0452	0.7509	0.5361	0.3806	-0.7891	0.1041	-0.3276	-1.1242	0.5287	-1.6562
0.1156	0.4161	-0.1996	0.7925	-0.0034	0.6758	0.6250	0.1494	0.4498	0.2805	0.2442	-0.5625	-0.9160	-0.4824	-0.4651	0.8630	-1.5732	-0.2071	0.3165	1.0612	0.7637	0.2616	-0.3133	0.4722	-0.5528	0.4114	-1.1325	-0.7549	-0.7156	-0.2048	1.0747	-1.0312	-0.5142	1.7291	0.1024	-0.9001	0.8698	0.7104	-0.5398	-0.9382	0.3456	0.6932	0.2395	-0.0607	-0.8873	0.0446	-0.5151	0.0806	0.1610
-0.0627	0.2581	-0.7973	0.1421	0.2444	0.1649	0.0280	-0.1191	0.7049	0.6535	0.7314	0.0621	-1.0357	-0.1925	-0.5323	0.2142	-1.4541	-0.7647	-0.3391	1.4243	-0.2909	-0.2609	1.1000	-0.8976	-0.8687	0.8840	-1.0528	-0.9002	-0.7280	-0.9312	1.4384	0.1870	-0.1698	0.5370	-1.0862	-0.8896	-0.6759	0.8999	-0.9058	0.1411	0.1210	0.1283	0.3603	-0.0138	-0.1192	0.1677	0.2567	-0.9069	0.9745
-1.8204	0.9557	-1.0001	0.4800	0.7944	-1.1384	-1.1709	-1.8400	1.0990	1.0043	-0.1150	-0.0621	-1.4035	1.1677	-0.6967	-1.8654	-0.7791	0.7873	0.3240	1.8492	-1.4082	0.3306	1.7997	-1.0402	-0.0871	0.8105	-0.6912	-1.5509	0.3775	0.9301	0.4117	0.5772	0.4779	-0.0984	-2.0585	-0.7463	0.8338	0.5027	0.5809	0.1669	0.6908	-0.5667	0.7882	-1.2014	-0.5386	1.7668	-0.3744	-0.7345	1.4647
-0.2983	-0.1342	0.8833	0.7433	1.1249	-0.5008	0.7378	-2.2360	0.3350	-0.0360	-0.6779	0.5045	1.7341	-0.9311	0.1382	-1.1773	1.0104	2.2294	1.5205	0.4364	-2.2329	1.3169	0.9734	0.3760	-0.2917	-0.7680	0.2923	0.0537	-1.6233	1.5398	-0.1072	0.1076	-0.5900	-0.0653	-1.1854	0.8775	-0.6945	-1.6605	-0.9093	-0.5821	0.1071	0.2065	-0.3920	-2.1550	-0.2465	-0.4270	2.4991	-1.0088	0.9127
-0.3129	0.9161	2.2851	0.0687	0.6885	-0.9406	0.5065	-1.1943	-1.2752	0.5575	0.5846	-0.7606	1.8339	-0.1824	1.4220	-0.3916	-0.1165	0.1150	-0.0110	-0.7303	-0.3195	1.1928	0.9200	-0.6846	0.0389	0.8121	0.3633	-0.3593	-0.6935	0.8223	-1.7469	0.1654	-0.3963	-0.6742	-0.8884	1.3704	-0.0127	-1.7807	-0.0867	-0.1030	0.6594	1.7469	-1.1714	-0.7411	-0.2134	1.0069	0.8367	-0.1370	0.0086
-0.9452	1.0489	2.6789	-0.3383	1.3038	-0.3914	-0.5558	-0.9199	-1.8474	0.4780	-0.2621	-0.8551	1.1169	0.8377	2.2818	0.1620	-0.1595	-0.7268	-1.1416	-1.0312	-0.1301	1.5197	1.1080	0.7116	1.2362	0.9428	0.4561	0.4115	-0.2383	0.5517	-1.2427	-0.0831	0.5685	-1.1212	-1.1752	1.3653	-0.5633	-0.9477	-0.4372	-0.6640	0.5066	1.2401	-0.6267	-0.0180	0.4199	1.8206	0.4582	0.1083	-0.0764
-0.4196	0.2290	3.0997	-0.2754	1.9063	-0.0841	0.8925	-0.8723	-1.1002	0.0513	-0.4941	0.4853	-0.0467	-0.0432	1.9081	-0.2455	-0.1185	0.3005	-0.4613	-0.0436	-1.2651	1.5941	0.7444	1.9898	0.4851	1.0205	0.5989	0.3912	-0.9693	0.2995	-0.7070	-0.5565	-0.4401	-1.0443	-1.8771	0.4886	-0.3854	-0.8311	-0.7296	0.1423	-0.2663	0.7264	-0.0621	-0.9690	0.0191	0.4946	1.0688	-0.4412	0.3425
-0.0175	0.0465	2.0593	0.3075	0.5275	0.5287	0.8189	0.1238	-0.6234	0.0329	-0.3518	-0.2498	0.6623	0.5475	0.3972	1.0775	-0.2555	-0.2380	-0.2892	-0.5309	0.4705	0.8493	0.3366	1.0474	0.0551	0.0354	1.1155	-0.0240	-0.3969	1.1941	-0.6973	-0.6101	-0.9014	-0.9589	-1.0931	0.2626	-0.1461	-0.7950	0.1317	-0.0142	0.2988	0.5655	-0.5662	-0.5401	0.2071	0.0876	0.2151	-1.3244	-0.6305
0.2554	0.3085	0.0966	-0.2488	-0.9712	0.7921	0.3449	-0.7399	-0.8260	0.0013	0.9890	-0.2780	0.6241	0.0698	-0.4392	1.3642	-0.1629	0.2533	-0.0290	-1.1055	1.1525	0.9391	-1.1819	-0.1443	0.3514	-1.3834	0.1429	-0.7168	-0.6857	0.9380	-1.3191	-2.2640	-1.3347	-0.3323	0.0621	0.0034	1.3745	1.0411	-0.1391	-0.9950	-0.4441	0.9746	-0.2730	0.3055	0.5951	-1.0294	-0.9319	-1.1966	-0.9965
0.6423	0.9139	-1.0616	-0.6624	0.2013	-0.0801	1.1420	-0.9988	0.8627	-0.0333	0.0756	-0.2250	0.4201	-0.4698	-0.0023	0.4641	-1.7945	-1.0092	-1.1003	-0.4324	0.1558	-0.4401	-1.3364	-0.6853	0.7607	-0.6158	-0.4651	-1.1900	-0.2204	0.3347	-1.7920	-0.9515	-1.3331	-0.5579	0.3759	-1.1523	-0.6208	1.4309	1.0781	0.5694	-0.6928	0.0218	-0.6854	2.3145	-0.9538	0.0536	-0.1654	-0.1532	-0.5753
0.5114	-0.0918	-0.4458	-0.2645	1.1285	1.0736	0.1794	-0.9096	1.1133	0.4773	0.2203	-0.4994	1.1093	0.1072	0.3788	0.5152	-0.9162	-0.9071	-1.1222	-0.4886	0.2232	-0.3189	0.3425	-0.5524	1.6236	0.4243	-0.7001	-1.3191	2.1713	0.2302	-1.0524	-0.4392	-0.6608	-0.4879	1.1086	-1.3597	-1.3166	1.5327	0.8436	1.5695	-0.8699	-0.0012	-1.2811	3.2194	-2.0061	0.2568	0.2736	-0.4006	-0.5896
