IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.4172	1.2193	-1.4534	-1.5648	0.4866	-0.9384	-0.7959	0.3963	-0.1169	-0.8295	4.0854	2.3905	-1.6597	1.2357	1.6870	-0.4819	-0.2870	-1.6028	0.8423	2.2906	-1.6395	-1.5898	0.5524	-1.9651	-2.0760	2.2535	1.1542	0.4445	1.2323	2.5760	2.5301	3.1209	0.6420	1.0796	-0.3091	-1.6548	3.8135	1.8883	1.9659	2.7021	1.9547	-2.0965	1.8478	-0.0455	0.7403	1.0142	0.6078	0.7884	0.9702
0.5342	-0.6040	-1.6694	-2.1500	-0.4271	-2.1036	0.1295	1.3978	-1.3882	0.6558	-0.3110	0.8993	-2.8682	-1.2403	-1.8479	-1.2795	-0.2956	-0.1469	1.2452	-1.1227	-1.7130	-0.4484	-1.0185	-1.1017	-2.3601	0.2704	-0.8736	-0.4909	0.8806	0.0227	0.3813	-0.0944	1.2682	-0.0143	-1.2440	-2.7253	1.3985	0.2036	0.2585	0.7868	1.7661	-0.8895	0.9601	0.2149	0.0995	-1.1955	0.4419	-1.1910	0.1636
0.5459	-0.7157	0.9999	-1.0303	-1.7676	1.2381	0.2120	3.1808	-2.3179	0.1767	0.2905	-0.7012	-1.2416	-1.5508	-1.3374	0.0863	-0.0331	-1.5756	1.1620	-0.3527	-1.8597	-0.6081	-0.5022	-0.8980	-0.8686	-1.2155	-0.6429	0.9126	-1.3982	-1.1076	-0.1786	-2.2251	-1.1677	0.9383	-0.7651	-1.0904	0.1053	-0.4198	1.1649	1.2689	0.1050	-0.7386	0.0834	-1.7361	-1.8368	-1.6208	-0.5889	-0.8785	0.9332
-0.2379	0.7702	1.2991	0.2541	-0.9161	0.2630	-1.7029	3.8747	-1.8096	-0.4813	0.7133	0.4946	-1.0344	-0.9982	-0.6680	1.3585	0.5419	-1.6429	0.5048	0.0331	-1.8597	-1.4100	0.3864	-1.0103	-0.8619	-1.7296	-0.0292	0.4041	-0.6926	-0.4637	-0.1355	1.0954	-2.1918	1.6986	-0.0648	-0.8382	0.2657	-1.5055	0.5995	1.4137	-0.2326	0.5702	-0.3176	0.7806	-1.3049	0.3738	0.5257	-1.1938	1.5801
0.4964	0.9796	0.5515	0.5342	-0.1541	0.1593	-0.6637	2.1561	-1.1125	0.4092	-0.3040	1.5145	0.2602	-0.7515	0.6260	0.9091	0.2974	-0.7623	0.4156	-0.6148	-0.8314	-1.1830	-0.2238	-1.0407	-0.3679	-1.2439	0.8479	0.3677	-1.1072	0.2031	0.4890	1.5703	-1.2142	1.6136	-0.3898	-0.0684	-0.9462	0.4424	-0.7841	1.2487	0.4216	-0.7063	0.1206	1.1871	-0.3466	1.6177	0.6448	-1.8597	0.9347
0.4580	0.9761	2.3550	0.1673	0.0484	0.5621	0.2943	2.2415	-1.1306	0.6603	-0.1300	0.4015	0.2883	0.1806	2.1076	0.4521	1.1093	-0.6647	1.1460	0.6078	-0.9504	0.1675	1.3103	-0.6800	1.1095	0.5515	1.1886	1.3443	-0.8036	0.5165	0.4207	0.7587	-1.2339	2.4738	-0.4843	0.5538	-1.3987	1.5267	1.0290	1.8905	0.1434	0.0639	-0.0034	-0.2649	-0.9742	0.0030	0.6042	-0.4909	1.0370
0.1673	1.1981	0.5225	0.1296	-0.6459	0.9113	1.0261	1.4915	-0.9373	-0.3620	0.0981	2.3965	-0.2819	0.6476	0.8492	1.2434	0.8084	0.9816	0.7195	-0.0264	-1.8848	0.3317	0.6255	0.6126	0.9302	-0.3186	1.2036	-0.0654	0.4534	1.1796	1.1798	0.8347	0.0680	1.9368	0.1008	-0.8247	-0.1419	1.1877	0.3089	0.9155	-0.3361	0.6008	0.0873	0.3818	-0.2986	0.3680	0.4581	-0.9969	1.0069
-0.7326	0.3211	-1.5388	0.4631	-1.1453	1.4162	1.1920	5.0660	-1.8389	-0.3496	0.3615	1.7142	-0.3535	0.3137	0.3979	0.1452	-0.9255	-1.4769	-0.3766	-0.5464	-1.8073	-1.9342	-0.3141	0.9002	-0.2397	0.5119	-0.6720	-0.8263	0.3124	0.4037	1.2780	-0.2191	0.8232	1.7013	0.2289	-2.0183	0.1894	1.2662	-1.4270	1.4893	0.6615	-1.3675	1.0094	0.3918	-0.4811	0.0431	-0.0547	-1.1160	0.8345
-1.9993	-0.6461	-0.1632	0.7477	-0.9877	-0.0114	0.5523	2.9982	-2.3546	-0.9455	-1.0584	0.0064	0.3832	0.2273	-0.3996	-0.7882	0.2771	-0.4172	0.8783	-2.1732	-0.8553	0.3221	-0.2435	0.1943	1.1232	-0.9590	-0.8878	0.0789	0.9920	-0.7461	1.5055	-0.8198	1.0301	0.9988	1.0352	-1.0689	-0.2582	0.0941	-0.5512	0.5603	0.7348	0.1942	0.5736	1.4028	-0.5691	-1.4758	-0.1580	-1.4624	0.1181
0.0254	-0.1928	-0.3175	0.1347	-1.0262	0.2715	1.1458	1.0697	-1.6834	-0.0714	-0.1319	1.3215	1.2598	0.3980	-0.0499	-0.3491	0.1998	-0.7917	0.3782	-1.6621	-1.6424	0.4265	-0.2195	-0.2665	0.7832	-0.5491	-0.6697	0.0204	0.7738	-0.4884	2.1401	-1.8411	0.0597	1.2367	-0.0662	-0.8562	-0.2548	0.6278	0.3076	-0.5875	0.1367	-0.7516	0.9139	1.2524	-0.8528	-0.3693	0.2561	-1.2647	0.8420
0.9507	0.3829	-0.0841	-0.0287	-1.1430	-0.7387	-1.4629	0.0219	-0.4803	-2.0484	1.3589	0.7640	0.1717	0.5312	0.9700	-0.9061	0.9564	-1.3956	0.4498	-0.4728	-1.2791	-1.6752	-1.3110	-1.4108	-0.4990	-0.0352	-2.1278	-0.9189	0.6759	-0.9093	1.3962	1.2643	-0.5121	0.8691	-0.6230	-0.9011	1.2369	0.5679	0.1582	1.4871	0.1585	-0.9691	1.8949	-0.1912	-0.2053	-0.0817	0.6430	-0.7119	0.3428
3.7635	-0.1444	-1.3006	-0.2675	-0.4965	-1.8667	-0.1885	0.0568	-1.0070	-1.4379	0.5428	0.7648	-1.2429	-0.1239	-0.8014	-0.4714	-0.1546	-0.2247	-0.2650	-1.7192	-0.7066	-1.8398	-1.9921	-1.4377	-0.6579	1.1601	-3.2951	-1.0794	0.2006	-1.3825	-0.8900	-0.8803	0.3877	-0.3867	-1.1714	-0.4221	0.6797	0.2148	0.0149	-0.2300	-0.0390	-1.1938	1.9346	-0.2998	-0.2456	-0.2925	0.2527	-0.4177	-0.8838
1.3880	-0.1506	0.3664	0.5720	-0.5244	0.2788	-0.7451	-0.0038	-0.7185	0.8473	0.1917	-0.9831	0.3246	0.0111	-0.0587	0.3926	0.2637	-0.3780	-0.4309	-1.7797	0.0659	-1.2024	-0.4871	-0.8838	0.3340	-0.3621	-1.8942	-0.3243	0.0049	0.4684	-1.5673	-2.9350	-0.6421	-1.8248	-0.9821	-0.7552	-0.6904	0.1995	-0.2546	0.7336	0.3912	-1.0707	0.6095	0.4567	-1.0925	-1.4980	0.8603	-0.0647	-0.6221
0.7117	0.4979	0.1040	1.0386	0.5632	-0.1365	-0.3697	-0.4817	-0.6971	0.6458	0.6893	0.5008	1.2921	0.4535	0.3060	0.5084	0.6386	0.0580	-0.6843	-0.9183	-0.3046	-1.5379	-0.1394	-0.3504	0.1993	-0.5661	-0.4154	-0.2582	0.6852	1.0704	0.0277	-0.6745	-1.5472	-0.6047	0.5369	0.3630	-0.3778	1.4720	-0.4466	-0.0155	-0.1534	-0.5230	0.5793	1.3496	0.0276	-0.8730	1.5117	0.5770	-1.0582
-0.7039	0.6621	-0.7537	0.2840	-0.0395	-0.1068	-0.3425	-1.1088	-1.0299	0.4192	-0.8796	-0.3354	2.3059	1.3328	0.3886	0.6869	-0.0488	-0.8102	-1.4438	-2.5340	1.1414	-0.3579	-1.6952	0.3768	0.0957	0.4324	0.0838	-0.7727	1.8341	1.0737	0.9310	-1.6464	-0.7919	-1.1186	0.4828	1.0008	-0.2506	1.2400	0.7486	0.6104	0.7684	-0.1946	0.0440	1.7216	0.7307	1.2822	0.6133	0.5866	-1.1375
0.8938	0.3629	-0.7931	-1.0514	0.0293	-0.8540	0.0601	-1.4844	-0.8624	1.2757	-0.4507	-0.4410	2.2495	2.0476	-0.6771	-0.2898	0.6891	0.6190	-1.4816	-2.0218	0.1193	1.2386	-1.7525	1.7950	-0.5844	0.3272	0.8066	-0.3815	2.3023	0.0885	-0.0166	-1.1027	0.4043	-1.8937	1.3029	1.4910	-0.2468	0.8712	1.6342	-0.7524	-1.2515	0.9481	-0.9491	0.6306	1.1251	-0.1121	-1.5406	0.8603	-1.2517
0.9602	0.3671	-1.7744	-0.6390	0.0876	-0.6547	-0.9377	-2.0503	-0.3107	1.6089	1.0722	-1.3171	1.5720	1.5461	-2.0732	-0.7670	-0.8231	-0.3054	-2.6065	-1.3444	0.6080	1.8586	-0.6044	2.3782	-1.6030	1.8914	0.2341	-1.1242	0.8126	-0.9594	-1.5071	0.1221	0.9060	-3.0669	1.3757	0.5674	0.5269	1.6294	0.6027	-2.4213	-0.4288	0.3675	-0.6234	1.0564	0.8844	-0.4291	-0.9538	1.4024	-1.1826
0.0074	-1.6026	-2.6005	-0.8983	1.9419	-1.1074	0.3358	-1.2875	1.5777	1.5491	-0.6687	-1.8932	0.6440	0.2337	-2.1410	-1.6716	-2.3259	0.4610	-2.4068	-1.0880	1.6077	3.3095	0.1599	3.2713	-0.9834	2.4173	0.5018	-2.4089	1.0400	-2.0437	-1.8819	0.9320	2.6636	-3.6119	2.1761	-0.5786	1.6655	-0.9528	-0.7290	-2.5134	-1.8553	0.8518	-1.9226	0.2813	0.0159	-1.1593	-0.7172	0.8279	-1.2467
0.3740	-2.6041	-0.2402	-1.6954	0.4283	0.1276	0.0733	-1.5306	1.1444	1.4390	-0.5403	-2.0265	-0.9304	0.8587	-3.2982	-3.0692	-1.6334	0.9359	-0.4672	0.5880	0.0909	2.7190	0.6347	0.5521	-2.5871	-0.3717	2.2190	-1.2678	-1.2301	-2.9316	-1.1663	0.8631	0.6658	-3.0832	2.8332	0.4226	0.8347	-1.2242	0.2430	-2.2517	-2.7916	1.7335	-2.5771	-1.4742	-1.8595	-2.5040	-1.6960	2.2869	-2.9523
-0.2677	-2.2370	-1.1919	-1.8307	1.2443	-0.4292	-1.3493	-1.2703	2.1761	1.2941	0.9506	-0.3995	-2.6882	0.1435	-1.8989	-2.0537	-2.8229	0.8972	-1.6121	0.9828	1.1465	-0.0995	0.2724	-0.3944	-2.2166	-0.6762	-0.0149	-2.2452	-1.4622	-3.3374	-0.9738	1.7083	0.9274	-2.4186	1.4555	-1.2950	0.2121	-1.1960	-1.8585	-0.6313	-1.5506	0.5729	-2.2037	-0.8866	-1.4355	-0.9422	0.4193	0.5158	-2.6279
-0.0080	-3.0458	-0.8275	-0.9762	-0.5657	-1.6503	-1.0057	-1.4657	1.0047	-0.8512	1.2329	-1.1008	-1.7513	-0.2023	-2.1264	-1.4439	-1.8228	0.3712	0.3949	0.8483	0.7200	0.5919	0.5584	-0.4012	-2.4055	-0.7700	-1.2411	-1.6678	-2.5437	-3.0696	-2.2633	0.5761	-0.6891	-1.9164	1.0030	-1.0611	0.3343	-0.8332	-2.2194	-1.5221	-1.4362	0.6095	-2.0143	-0.5138	-1.0171	-1.3587	-1.7544	-0.3811	-2.6602
-0.3308	-1.9617	-0.2689	1.0749	-0.8825	-0.8310	-3.2532	-1.5767	-0.7558	0.0347	-0.3000	-1.8365	-0.5489	-0.1840	-2.2895	0.6364	0.1982	-0.6381	-0.6955	0.7197	0.7932	0.5930	0.7544	-0.1766	-0.8144	-1.5925	-2.3010	-0.8850	-1.4095	-0.7200	-2.0294	-1.1165	-1.7470	-1.6498	0.4520	-0.4412	-0.1405	-2.6954	-0.8897	-0.9866	-1.7122	1.7696	-2.6077	-0.6421	-0.6609	-0.8731	-1.6169	-0.3886	-1.1676
0.4093	-1.2027	0.2501	-0.1488	0.6888	-0.4631	0.3292	-0.0600	1.4360	2.5814	-0.5877	-0.5866	-0.9242	-0.4346	0.0573	0.0458	-1.0197	-0.2273	-1.3040	1.2341	0.6965	-1.6782	-0.0663	-1.1912	0.0101	-0.4399	-0.6388	-0.1438	-1.5459	0.4595	-1.5328	-0.5603	0.4319	-0.1850	-0.6767	0.6226	-2.4631	0.1396	-1.0424	-1.2053	-0.3765	-0.4483	-1.2820	-2.0562	-1.6939	-1.5663	-0.5917	-1.2614	-0.7562
-0.4998	-0.4105	0.1322	-0.2368	0.0559	-1.0538	-0.3222	-0.4501	1.6439	-1.6980	-0.5428	0.5769	-0.3155	-0.1844	1.3019	0.5674	-0.4530	-0.2440	-1.3032	0.8530	0.3764	-1.8635	2.3082	-1.9757	0.6724	-0.8873	-0.1576	0.0913	-1.8614	-0.5654	-1.6880	1.6413	-0.6074	0.7041	0.3134	1.3153	-1.6174	-0.9402	-1.4973	-1.5332	-0.3630	-1.3112	-0.9500	0.1870	-0.5214	0.0973	-0.3919	-0.6624	-0.6944
1.0486	-1.7595	1.0413	-0.3828	1.3478	-0.7274	1.1836	-0.8349	1.4954	-1.2323	-1.8738	0.4432	-0.5292	0.3235	1.3733	-0.1842	-0.3749	0.9537	-0.9528	0.6251	1.5472	1.2543	1.0632	-0.0256	1.7692	1.0476	-0.0642	-0.6640	-0.1549	0.4611	-0.7775	0.2617	0.6387	0.0824	-0.8488	0.9735	-1.4536	-1.2051	-1.0100	-1.4996	-1.3571	0.4032	-1.3826	0.3943	-1.8800	1.0223	-0.7763	-1.1330	-0.6718
1.4766	-1.3466	1.1264	-0.2254	1.0083	0.3292	0.0922	0.7508	1.3673	-0.9088	-0.2570	0.0997	0.1500	-0.2792	1.9114	-0.5170	0.4491	-0.6962	-0.0621	2.7280	0.3690	-0.6812	2.2307	0.3071	0.1799	-0.1784	-0.5575	0.9829	-1.2498	1.2261	-0.4032	0.4661	0.5975	0.8760	-0.1009	1.6902	-0.6801	-1.8548	0.3452	1.9937	-2.6334	-0.0385	-0.4682	-1.5698	-1.6993	0.6644	-0.1660	0.1993	0.0857
-0.5311	-0.2091	-1.2202	0.2039	0.1449	0.9228	-0.2588	-0.2399	0.8850	0.1928	-1.4508	1.1842	0.6539	-0.0835	0.5820	0.3761	0.6288	1.2398	0.1504	0.5360	-0.1727	-0.5968	2.1529	2.2889	-1.3182	-0.8696	-0.7847	-0.4333	-0.4164	0.9691	0.3169	0.6683	0.1257	0.0973	0.8035	0.8311	-0.4520	-2.4973	0.5396	1.0076	-1.1223	1.8264	-0.7189	0.1303	0.1052	0.8416	1.4737	0.4906	-0.4762
-1.4091	-1.2751	0.1454	-0.5171	0.4042	0.1519	2.3974	-0.6942	0.8234	-0.2351	-2.4571	0.6598	0.4770	1.4422	-0.9772	-0.3555	-0.3867	1.4046	0.8007	-0.8681	0.8131	2.0745	-0.8580	2.7229	-0.5687	0.5658	0.8637	-0.1382	0.7433	-0.0620	0.4636	-1.1330	1.0207	-0.8278	1.2993	0.8685	-1.3640	-1.8505	-0.0881	-1.8027	-0.4865	1.0096	-0.2007	-0.7139	0.5695	0.7854	-1.2872	-0.7976	0.6107
-1.3717	-0.6576	0.1047	-1.0132	1.1452	-1.5343	-0.4429	0.1123	0.9666	-1.5442	0.0998	0.0044	-0.6423	1.8788	0.1507	-0.2959	0.7127	0.9340	0.8253	0.8957	-0.1427	0.2162	0.4808	0.5772	0.7323	-0.6425	1.5382	0.9771	1.4107	-0.1027	0.6592	0.8861	1.7222	-0.2045	0.7573	0.6936	-0.3108	-1.0637	0.4981	0.3560	-0.3460	0.1257	0.4007	-0.5829	1.6105	0.6757	-0.3666	0.7674	0.6664
-0.7024	0.2404	-1.6314	-1.1922	1.3446	0.9928	1.2053	-0.2551	0.9135	0.1578	0.0504	1.8258	-1.2417	0.8313	-0.3021	-0.2076	-0.6586	2.5155	0.3571	0.1273	-0.3717	-0.1637	-0.6925	1.0331	-0.0354	0.4098	0.4445	0.1177	0.7607	1.1709	0.4462	0.1513	1.7491	-0.3255	-0.9223	-0.8241	0.5601	-0.0895	0.8993	-0.6232	0.4912	-0.0449	0.4793	0.8872	1.1919	0.5165	1.6829	0.5459	0.6610
-0.4794	-0.3312	-0.6934	-0.5937	-0.5773	0.4096	-0.2600	-1.4048	0.0718	-2.7844	1.2108	-0.5362	-1.1892	-0.7232	-1.0621	-1.2173	1.0105	1.0434	1.9476	1.9580	0.0559	0.4225	0.6479	-1.4031	-0.7995	-0.0240	-0.5962	0.0657	-0.4719	0.6694	0.3989	-0.0583	0.2932	-1.6399	-1.7371	-1.0413	2.4083	-1.0344	0.6475	0.5516	-0.1416	-0.3260	0.1338	-0.1792	0.4548	0.0972	-0.6726	0.3559	0.4159
-0.1169	0.3308	-0.6137	0.9707	-0.5323	1.5803	0.0959	-0.4223	1.0339	-0.3619	-2.2317	-0.5194	0.5375	-0.5491	-1.0584	1.7924	-0.0208	0.1779	-0.5483	-0.0263	0.6263	0.3560	0.3590	-0.1637	1.0142	-0.6866	1.3021	0.9237	0.0832	-0.0533	0.2913	-1.5649	0.6441	-1.2696	-1.3452	1.1270	-0.2915	-3.6456	0.4233	-0.0602	0.2374	-0.4423	-0.4864	-0.2989	2.5794	1.3059	1.9466	-0.1420	0.8641
-0.5202	0.6066	1.3169	0.2190	-0.1408	0.9786	1.4986	0.4178	1.3660	1.5075	-1.4655	-0.4598	0.9198	-0.0925	-0.2324	0.4396	0.6196	0.0658	-0.7419	-0.3535	1.5639	-0.5059	-0.1198	0.4988	0.7748	-1.6855	2.6482	1.4226	-0.0564	0.6925	0.2039	-1.0634	-0.6962	-0.0880	-0.9411	1.8113	-1.5689	0.1619	0.7724	-0.9580	-0.0403	0.4940	-0.8383	-0.8479	1.3639	0.4909	0.7082	0.0373	0.1146
-0.5729	1.2070	1.0631	-0.4990	-0.0358	-0.4986	0.5786	0.9592	0.0602	-1.1413	1.3805	-1.1825	-0.3577	-0.3491	0.9391	-0.2000	1.7821	-0.2002	0.4859	1.9128	0.3482	-1.9397	1.9946	-0.9575	0.5390	-0.7603	0.5642	0.9818	0.0251	1.4566	0.4417	-0.4551	-1.6070	0.9308	-1.0903	0.8165	0.2720	0.4182	0.5768	0.7549	-0.1213	-0.4074	0.0071	-1.4896	0.3128	0.3729	-0.1803	0.4253	-0.7496
0.6914	1.1110	0.6782	0.1746	-0.8811	0.1170	1.6126	0.5401	-0.3598	1.0911	-0.6699	-0.7756	0.3037	-0.2501	-0.0301	0.4521	-0.0432	1.1449	1.2307	0.7809	0.7833	0.9808	-0.4505	-0.4683	1.0579	-0.2287	0.9914	1.0146	0.2955	0.6175	-0.5570	-1.3268	-0.9119	0.7839	-0.5240	1.8697	-0.9323	0.4188	1.1325	-0.1089	0.6111	0.5723	-0.3196	-0.0550	1.0944	-0.2874	0.9173	0.0404	-1.0332
0.6443	1.0047	1.7413	0.1658	-0.2145	0.9704	1.9584	0.9266	-0.0396	0.6119	-0.7670	-0.3923	0.5700	-0.5961	0.4986	0.2072	0.9210	-0.4959	0.4244	0.9002	-0.8433	0.7694	1.9165	0.0213	1.7951	0.7414	1.5184	1.0758	-0.6139	0.3046	-0.6030	-1.6000	-1.2645	0.5333	-1.1360	2.0808	-1.9917	0.7727	1.3254	-1.1076	-0.4671	-0.0770	-1.0187	0.1494	0.1664	0.7638	1.4583	1.0624	-0.2554
0.6129	1.7765	1.2483	1.0023	0.7792	-0.1635	0.3098	1.4194	-0.3195	-1.6379	0.2165	-0.1821	0.7991	0.0014	1.4905	1.0355	0.7468	-1.1173	-1.0182	1.4569	-1.0826	-1.2973	2.3769	-0.9667	1.8983	-0.1315	1.1125	1.1967	0.0533	0.0431	0.8668	0.0670	-1.1950	0.5228	-1.7865	1.2940	-0.6525	0.3185	0.2173	0.5671	-0.9417	-0.4404	-1.1110	0.7150	0.9292	1.2583	1.9990	0.3561	0.0973
0.5596	2.3331	0.5055	1.8617	0.9733	0.4523	0.3331	1.0392	-0.1840	-1.0799	-0.5225	-1.1693	1.0662	-0.9115	1.0241	0.5216	1.2947	-0.8541	0.8045	0.6072	1.6976	-1.2408	0.5102	-1.3827	0.8360	0.3903	0.4637	2.1983	-1.1705	0.5042	0.0668	-0.6747	-0.4149	-0.0284	-1.2697	1.6460	-0.1194	0.5229	-1.2943	0.4476	1.2944	-1.2353	0.2318	-1.3997	0.1873	-0.8961	0.0412	-1.1737	-0.1469
0.5399	2.1400	1.9375	2.0255	2.2066	1.0898	0.3212	0.7035	1.7237	1.1784	-1.4052	0.0848	2.1764	-0.0373	1.7450	1.2929	2.5488	0.2177	0.9779	-0.0191	2.1881	1.0607	1.7862	1.2856	1.8920	1.2648	2.2772	2.8631	-0.5293	0.5907	0.3336	0.7358	1.0761	0.2136	-0.5179	2.5337	-1.1701	0.2586	-0.8027	0.0657	0.3093	-0.8490	-0.5588	0.8711	0.3099	0.3558	-1.1641	-0.0571	0.7496
1.4213	2.1988	1.2159	2.9224	2.3319	1.1001	0.4990	0.0812	-0.8145	-0.0117	0.0317	-0.6338	1.6897	0.2851	1.1588	0.3623	2.2627	0.5087	2.2542	0.7145	2.4669	0.9765	-0.7589	-0.8042	0.5252	1.1385	0.2699	3.2677	-0.7710	0.0278	0.8543	-0.3673	0.8582	0.6208	-0.9742	2.0767	1.3955	1.7319	-0.2654	0.2113	1.5183	-1.0556	-0.5231	0.3460	0.2293	-0.6010	-1.4178	0.7895	0.8747
-0.3541	2.2597	-0.3049	1.4126	1.3645	0.2068	-2.0388	-0.5483	-1.0041	0.5247	0.9687	-0.6051	0.7266	1.1956	0.1981	0.6827	2.2728	0.6142	1.9525	2.0076	1.1041	0.4393	-0.3879	-0.9537	0.2835	1.1411	0.6085	1.5332	0.4824	1.7547	1.0013	-0.6202	0.2288	1.0341	0.8216	0.6540	2.6375	1.4330	0.8776	0.8767	2.3834	-1.3985	-0.1207	-0.1384	1.5143	0.2642	-2.1905	1.1891	2.2651
-2.2834	1.5127	-1.7927	1.7755	-0.5834	2.0338	-2.5896	0.5281	-0.8549	0.8885	-0.9997	-0.4969	1.5681	1.3471	-2.1058	2.7982	-0.2575	1.5396	0.4772	-1.2286	0.6186	0.2889	-2.7821	1.0269	0.5636	-0.5290	0.3806	0.0353	2.0352	2.0087	-0.1247	-1.1687	-0.4001	-0.4162	1.9529	-0.5959	1.8457	-0.5959	2.3621	0.6842	0.7650	0.5415	-0.1246	0.6721	2.7748	-0.3528	-2.2229	0.2503	2.4495
-0.6629	1.4796	-1.2232	0.6738	-0.1439	0.9168	-0.4090	0.6225	-0.3000	0.4714	0.9460	-0.0336	0.1039	0.3855	-1.5022	-0.8212	-0.5937	0.0304	0.4818	0.1013	0.8523	-1.4382	-2.5600	0.3167	-0.9268	0.2498	-1.9541	-0.2712	0.2448	0.9117	-0.3052	-0.9630	-0.6108	-0.1017	0.7856	-0.7946	1.4850	0.4474	-0.1746	0.1309	1.5950	-2.2783	1.3723	0.0015	0.7939	0.4924	-1.8331	-1.1135	2.6615
-1.6147	0.9578	-0.1598	0.4045	-1.0751	1.0698	-1.9902	-0.4269	-0.4353	-1.3986	2.0600	-0.8443	-0.1362	0.2549	-0.5325	0.0232	0.8645	-0.9482	1.1607	1.2103	-0.1448	-0.5398	0.3924	-0.7003	-0.9639	-0.3092	-1.1280	-0.2093	0.2269	-0.3056	-0.5871	0.5022	-0.5961	0.4984	0.3952	-0.9824	2.4420	-0.1217	-0.6510	1.5214	1.6105	-0.6633	0.5478	-1.2094	0.7609	0.2082	-2.1102	-1.8438	1.6859
0.8611	0.1773	-0.4368	-0.8607	-1.1730	1.4175	-0.3186	-0.1688	-0.8909	1.5377	0.1008	-0.6519	-0.9824	0.1420	-0.2950	0.0204	-0.1145	-0.4425	0.9076	0.1220	-2.6671	-0.5273	-0.4011	-1.3252	-1.0822	-0.0056	-1.8367	-0.9523	0.3409	0.0237	0.0159	-0.3757	-1.1298	0.9460	-1.0771	-1.3261	-0.3898	0.7718	1.9664	0.8057	1.5993	0.7167	1.6264	-0.9404	-0.5166	-1.0882	-0.7934	0.2525	1.8267
0.1194	1.4337	0.1018	1.3511	-0.8912	1.3025	-1.3044	-0.1411	-0.5117	0.5128	1.2698	0.0468	1.4484	0.3096	-0.0028	0.2595	-0.5992	-0.9523	-0.1593	0.2432	-2.2379	-1.2583	0.2211	-0.7063	0.3077	0.1709	-1.6058	0.0759	0.1416	-0.1109	0.6290	1.0705	-1.6106	1.1812	-0.8447	-1.4869	-0.7848	1.5976	0.7326	0.1569	0.9886	0.2069	1.5500	0.4302	1.3186	0.8641	-0.6774	0.7224	2.4629
-1.4996	1.5174	0.9479	0.9266	0.1570	0.8740	-0.3316	-0.9917	-0.1773	-0.0296	-0.0138	-1.0339	1.5427	0.4507	0.2328	0.1815	-0.2828	1.0362	1.3113	-0.1544	-0.0092	1.7852	-1.0383	-0.5810	0.3705	0.8453	-0.9819	0.0510	0.9024	0.5691	0.8918	1.0676	0.8916	0.3458	-1.8839	-0.8567	-1.0505	0.9193	-0.4887	-0.5233	0.6455	1.5146	0.3627	-0.6046	1.5152	-0.0785	-0.6373	-0.7622	1.8269
-1.8232	1.6119	1.6349	-0.2504	1.6728	-0.7210	0.9587	-0.5547	0.1887	1.4209	0.1376	-0.7466	0.9247	-0.4851	1.2922	-0.4165	0.2646	0.9439	0.7118	0.0662	-0.0701	1.1559	-0.1876	0.5225	0.1328	2.3798	-1.0538	0.0103	-0.6469	-0.9983	0.8605	2.1774	1.2529	0.6872	-1.7613	-1.1552	-1.0853	1.3786	-1.2351	-1.3730	1.1207	-0.3600	0.2801	-0.0506	-0.6155	0.0516	0.1051	-0.4107	2.2471
-0.8608	1.2467	0.7034	-1.2133	0.5911	-1.9550	-0.1791	-0.9698	-1.3634	-0.0749	2.5147	-0.6590	-1.1890	-0.6193	0.6096	-0.9073	-0.3592	-0.2966	-0.1660	0.1204	-1.1082	0.6465	-1.1245	0.7544	0.1836	1.7082	-1.3829	-1.1989	-0.0351	-1.1800	1.5340	1.9172	1.5886	-0.0130	-0.0636	-2.8884	2.7182	0.8448	-0.3233	0.8074	1.9941	0.0858	0.8992	-0.5575	-0.6261	-0.7593	-0.2066	-0.3384	0.9355
-0.2150	-0.5064	-1.4126	-1.7466	-0.0289	-0.8806	0.1275	-0.7862	-1.8275	-0.6066	-0.3275	-0.0842	-1.8965	-1.7619	-1.7511	-1.3583	-1.8598	-1.2401	-1.6469	-2.3643	-1.4332	1.4667	-0.8448	0.1988	-1.3521	-0.1056	-0.8966	-2.4339	-0.1657	-1.5059	-0.8336	0.5306	0.8950	-1.3298	0.3921	-3.4423	0.8609	-0.0833	-0.8503	-1.2262	1.1712	0.6398	0.6189	0.0076	-0.4662	-0.2909	0.7361	-0.8737	1.0692
-1.0983	-0.7999	-0.7969	-0.6149	-0.8750	1.1819	-0.5913	-0.2559	-1.0367	1.4453	-0.5758	-1.6453	-0.1632	-1.9289	-1.1960	-1.0938	0.1364	-0.6396	-0.4871	-1.2312	-0.2405	0.8990	-1.1843	1.5848	-0.7530	-1.8203	0.2751	-0.4240	-0.7234	-1.5327	-0.7210	-0.7964	0.5434	-1.5244	0.4627	-2.6769	-0.4770	0.5235	-1.1406	-0.7747	-0.0353	0.6093	0.5655	-1.7207	-0.8975	-1.8674	-0.5550	-0.1515	0.1259
