IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.4269	0.4379	-0.3205	0.6077	-0.8559	1.4597	-0.2360	-0.3426	-0.0331	0.1348	-1.0425	-0.2365	0.1438	-0.3119	0.2504	-1.8005	0.9969	-0.3880	-0.0535	-0.0455	2.0904	0.1147	-0.1208	-1.1085	1.0628	1.4304	2.4513	-0.3381	-0.3260	-1.2417	0.1671	-0.6875	1.3077	1.8813	0.1371	-1.0657	-0.6115	0.6314	0.3175	1.1743	0.1669	-0.3292	-1.0724	0.9847	-0.3810	0.0365	0.8511	0.9930	0.0850
-0.1869	0.5904	-0.7903	-0.1211	-0.9449	0.8138	1.0010	0.1064	0.7775	0.1333	0.7846	1.6520	-0.0114	0.5739	1.3583	-2.3003	1.3147	0.0632	0.5836	0.2333	1.7211	-0.3344	-0.5329	0.7222	1.1923	1.8944	2.4866	-1.0822	0.6247	-3.1176	0.3261	-0.3638	0.7999	3.3926	0.8919	-1.0913	-0.4624	2.0305	0.5997	1.5545	0.4988	-0.2166	-0.2740	1.2378	-1.1269	1.0906	-0.6436	1.5879	1.3688
-0.7936	-0.2481	-0.0717	0.7835	-0.2121	1.7521	-0.2757	0.2276	-0.8579	-0.0869	0.1581	0.4648	-0.0763	1.1064	0.0821	-0.2358	0.6992	0.5393	0.4515	0.2992	2.1666	0.2175	-2.2859	-0.0604	1.5645	0.2840	1.2138	-0.7839	1.0424	-1.6781	-0.6535	-1.2508	0.9811	2.8390	1.3283	-0.2917	1.5216	0.7791	1.2148	1.9817	1.0248	0.6688	-0.5132	0.6503	-0.4950	0.3303	-0.8390	1.9049	1.3572
-1.1077	0.1055	-0.8018	0.3168	0.9959	1.1877	-0.0215	0.0329	-0.1963	0.4689	-0.4084	-0.1506	-0.1830	-0.4498	-0.0284	-0.3780	-0.0490	1.3623	0.3475	0.0666	1.2869	-0.2314	-0.7518	-0.6657	0.8164	0.0277	0.7834	-0.4913	1.2016	0.0416	-0.9708	-0.2998	1.6393	2.1784	1.4116	-0.4204	0.5180	0.8546	1.1080	1.4525	1.7390	0.2005	0.3169	0.0719	-0.1765	0.7175	0.0743	1.4272	0.8974
-1.5853	0.5489	0.1233	-0.4089	1.3726	-0.5913	-0.0297	0.2445	0.0242	0.8079	-0.8495	-0.2902	-0.1947	-0.7555	0.3754	-0.0750	0.6407	0.7637	-0.4644	0.0746	0.3105	-0.4504	0.0611	-0.1596	0.7376	0.4489	0.5165	0.4630	-0.2583	-0.6616	-0.3528	0.3229	-0.3265	0.4626	0.2664	0.4603	-0.1338	1.6534	1.3111	0.0858	0.6986	-0.0027	1.3800	-1.4139	0.8302	1.6241	-0.8339	0.5045	0.4142
-1.7101	-0.7575	0.8204	0.1485	1.2032	-0.3763	-0.2693	0.0980	-1.5690	-0.9802	-0.6170	-0.5256	0.4535	-0.4879	-0.4166	0.7592	0.8112	-0.4151	-0.5568	-0.6711	-0.2956	0.7993	-0.6519	0.1063	0.1577	-0.3593	-0.4894	0.6853	-0.8155	-1.8015	-0.1952	0.0796	0.0181	-0.7985	-0.5053	1.5203	1.3581	0.3772	1.3112	-1.1324	0.9969	-0.8849	1.6545	-0.4985	1.9708	-0.0805	-0.9538	-1.3501	-1.4192
-1.1182	-0.3976	0.5349	1.7430	1.8022	0.6167	-0.4172	0.5127	-0.7977	-0.8167	-0.8067	-0.4388	1.7010	0.3679	-0.6706	0.8801	1.4798	-0.4399	-0.2988	0.1386	0.7542	0.3935	1.6234	0.0420	1.6475	0.2770	-0.7263	0.8544	-0.7913	0.1004	-0.1269	1.3293	0.4943	-1.0454	-0.7682	1.9471	-0.1891	1.9077	1.2504	-1.6962	-0.1614	-0.7029	1.8376	-0.5663	1.9523	-0.3339	0.0404	-2.2132	-1.7783
-1.0939	-0.0385	-0.3825	1.3494	0.7568	-0.3204	0.7487	0.3771	-0.7056	-0.1760	0.7975	-0.3474	1.0949	-0.1568	-0.0099	1.2006	0.8294	-0.9235	0.0297	0.4564	-0.2190	0.3124	1.8751	-0.3078	1.6080	0.3921	-0.6834	0.3545	-1.4248	0.7296	-0.1208	1.4424	-0.9103	-0.2099	-0.7969	1.2636	0.6012	1.3044	0.6163	-1.5282	-0.6266	-0.0804	2.1974	-1.0694	1.5781	-0.4821	-0.5249	-2.1321	-1.1116
-1.0291	-0.3794	-0.6547	2.3602	0.3221	-0.1937	-0.3069	0.5122	-0.9063	-1.0431	-0.1766	0.0408	2.0242	-0.2578	0.4839	2.2227	-0.2878	-1.1354	-0.4910	0.6377	-0.4199	0.5464	0.9827	-0.5751	0.4561	1.9429	-0.0242	1.4502	-1.6008	0.7485	-0.6507	1.3734	-0.7303	0.1437	-0.4636	1.2426	-0.2594	-0.2820	-0.5892	-0.7251	-0.3970	-0.7780	0.9752	-0.4465	1.0765	0.4226	0.9878	-1.3018	-0.5371
0.3664	0.8121	-0.7156	0.9611	0.0836	-0.5284	0.0508	0.4714	-0.4406	1.0716	2.9714	0.8190	1.0403	-0.9200	0.4464	1.1789	-1.7447	-1.1430	0.0602	0.5374	-1.4503	-1.0779	0.8300	-0.7220	-0.7900	1.7383	-1.7028	1.3403	-0.4552	0.4926	0.8655	0.7815	-0.6387	1.1537	-0.6126	0.7249	0.4011	1.3965	-1.3779	0.3378	1.6602	-2.6878	1.5436	-0.4513	0.0997	0.5391	0.6764	-1.5706	0.8362
1.5027	1.3976	0.1927	0.0815	0.4459	-0.8003	-0.6538	0.9171	0.2351	1.8974	0.4953	0.2582	0.8060	-0.0291	0.9538	2.0412	-0.8906	-0.4428	0.6250	0.7168	-1.1792	-1.3467	0.0713	0.6447	-0.8378	0.5728	-1.1760	1.3217	1.1797	0.9057	1.9159	0.9430	-0.9470	0.5337	-1.0283	0.8452	0.7553	-0.1288	-1.1719	0.3155	-0.5093	-1.4322	0.6768	-0.4636	0.4355	-0.0625	-0.0056	-0.4667	0.3093
0.9007	-0.0962	-0.0877	0.7644	0.3163	-0.3709	-0.5566	0.7929	-0.4612	0.1994	0.3324	-0.1873	1.1428	0.1140	0.8298	1.8060	-0.7170	0.0755	0.8996	-0.3498	-1.5201	-0.3341	0.1092	0.2887	-0.4162	0.4160	-1.6826	1.0980	1.6200	0.3699	1.2313	1.3729	-0.2393	0.2345	-0.3203	0.6940	1.1160	-0.7706	-1.4723	1.0744	0.0221	-0.7618	0.1923	0.2704	0.0808	-1.0118	0.5468	-0.5898	-1.3236
0.1611	0.4560	0.2537	0.6816	0.9057	-0.5718	0.7009	0.9434	0.3510	0.5764	0.6088	-0.4179	1.1316	0.1864	1.4259	1.0934	0.0617	0.3743	0.3014	0.4684	-1.2813	-1.0799	1.6732	0.4304	1.0747	0.8962	-0.5793	1.7643	0.4010	0.4537	1.2798	2.1793	-0.2473	0.9039	-0.3647	1.0249	-0.7144	1.3009	-1.6453	-0.0339	-0.5345	-0.1430	1.3066	-0.5783	0.8939	-0.2693	-0.2109	-0.6854	-0.4510
-0.2858	0.4862	-0.1491	-0.2307	0.3719	-0.6673	1.3744	0.7994	-0.5150	-0.0124	0.5120	-0.2516	0.3719	-0.6975	1.2579	0.8573	-0.4949	-0.0998	-0.8352	0.9617	-2.0043	-0.3748	1.2931	0.5249	0.7806	0.0552	0.5249	0.7433	-1.3891	-0.2440	1.2601	0.9112	-0.9202	0.7525	-0.7338	0.2731	0.9803	0.0502	-1.6733	-0.8485	-0.2459	0.5369	1.3258	-2.1227	1.6329	-0.3706	-0.7200	-1.1209	-1.2458
-2.0070	-0.2988	0.2220	0.2883	0.5738	-0.9999	0.5806	0.9809	-1.5465	0.0678	-0.6074	-0.8924	0.3917	-0.8471	0.2477	-0.3666	-0.0983	0.1580	-0.5837	0.6874	-1.6780	-0.0403	1.7926	-1.5032	1.5446	-0.0827	0.4253	1.1298	-2.6634	-0.4081	0.2534	0.6546	-1.1987	0.5515	-0.5789	0.7667	-0.4129	0.0070	-0.8507	-0.9635	-0.4019	0.1712	0.2806	-2.4975	2.0259	-0.0109	-0.1868	-1.9528	-0.4079
-2.1406	-0.3825	-0.2531	0.0101	0.3948	-1.2537	-1.1507	1.4321	-0.8871	-0.3808	-0.0770	-0.5325	0.4378	-0.6543	0.3517	-0.3831	-0.0958	0.2184	0.2735	0.1688	-0.9949	-0.2181	2.4820	0.0249	1.6724	-0.1550	0.4361	1.2284	-1.9740	0.1881	0.0409	1.3273	-0.9218	0.6160	-0.1957	1.0007	-0.4504	0.5704	-1.2157	-1.1836	0.1639	1.1237	0.1599	-1.8889	2.2609	-0.3900	-0.0987	-1.9924	-1.7607
-1.1752	-0.4893	0.0641	0.5638	1.2141	-0.5407	-1.7620	1.7401	-1.6789	-1.0997	-1.0056	-0.3779	0.4344	-0.4579	-0.6302	0.5857	-0.9126	-0.5921	0.0358	0.1400	-0.8130	-0.2660	1.2124	1.3269	0.0491	0.8689	-1.0084	1.6955	-1.4225	0.4491	-0.1669	0.8627	-1.4951	0.0515	-1.0078	0.6131	0.8874	-1.2788	-1.8482	-1.5650	0.1035	0.6494	-0.0628	-1.5243	2.1015	-1.2450	1.2151	-1.8409	-2.7069
-1.0852	0.5574	0.0848	1.1677	1.4708	-0.3428	-0.1660	1.9517	-1.1933	-0.5891	1.0093	-0.4233	1.0010	-0.3780	-0.1408	0.7946	-0.2613	-0.2855	-0.8175	0.7087	0.0975	0.0434	1.7769	0.8075	0.5401	1.6126	-0.6105	2.1604	-1.2145	0.3222	-0.2074	1.1419	-0.1103	0.2193	-1.3068	0.0783	-0.0441	0.2165	-2.2387	-0.8491	-0.1398	-0.5030	0.4567	-0.3957	1.4849	-1.3067	0.9069	-0.8131	-0.5855
-0.6951	0.4377	-0.0617	0.5894	0.4373	0.0738	0.3561	2.1551	-1.3243	0.4808	1.2908	-1.4007	0.6968	0.0270	-1.0381	0.9841	-0.6944	-0.0570	-0.3905	0.9123	0.3883	0.3083	0.6410	0.7110	0.1946	0.9920	-0.7587	1.3903	-0.7105	0.5755	-0.2246	0.3433	0.1400	-0.2267	-1.0864	0.4574	1.7316	-1.1556	-1.6921	-0.7519	-0.0295	-0.9891	0.0379	0.2985	1.3123	-1.8852	0.4990	0.2666	-0.3300
-0.4506	0.6689	-0.2744	0.7568	-0.1613	0.5969	-0.2070	2.3460	-0.4173	-0.2870	0.1046	-1.1366	1.2345	1.0165	-0.9752	0.7401	0.0358	0.2146	-0.1850	1.2200	2.0354	0.3346	1.5773	1.5346	0.6049	0.7852	-0.8704	1.1632	0.3633	1.4746	0.6139	0.8933	2.5452	0.4713	0.1066	0.7847	0.6167	-1.1612	-0.3281	-0.7218	-0.0440	-0.5789	0.1162	-0.4335	1.3367	-0.0180	1.8534	0.9181	-0.0829
-0.0739	0.2132	-1.9273	-0.8673	-0.2158	1.1544	-0.2135	2.6138	1.3333	1.3149	0.1145	-0.2639	0.1389	0.7486	-0.2639	-0.0850	-0.4530	0.4540	-0.0587	1.4340	1.0713	-1.7675	1.3238	2.1546	-0.2839	0.0102	-1.8613	1.1787	1.2028	1.3230	1.2686	1.5980	1.2172	0.7523	0.1343	-0.1217	0.4156	-0.9284	-0.3469	-0.6255	-0.1439	-0.7342	1.3128	-0.7564	1.1895	0.5547	0.7664	1.1990	0.1355
-0.3139	-0.4840	-0.7583	-0.9962	-0.6497	0.3165	-0.2511	2.6952	-0.1939	1.4345	0.3675	-0.5207	-1.7796	1.1872	-0.5803	-1.4434	1.1296	1.0225	0.6175	1.8292	0.5419	-0.2261	0.2046	1.2654	-0.2289	-0.4292	-1.4284	0.7843	0.9076	-1.4970	0.7488	0.1239	1.3446	0.6724	1.4405	-0.6311	2.3167	-1.2431	0.9781	0.2068	0.2111	-0.4390	0.7944	-0.6724	0.1599	-0.7997	-0.6842	0.8507	-1.4287
-0.5441	-0.2023	-0.5778	-1.2652	-1.0190	0.1849	-0.1391	3.2083	1.0418	0.5971	-1.0115	-0.0635	-1.3906	1.7712	-0.3933	-2.1473	1.0258	1.0892	1.0424	2.0165	1.4424	-0.9883	0.5400	1.3705	-0.1602	0.2515	1.1296	0.7982	0.4417	-1.1971	0.9442	0.5443	1.3341	0.5925	2.5078	-0.4274	1.5562	-1.1260	1.4061	0.0041	-0.7705	-0.5066	0.2470	-1.0508	-0.6209	-0.8449	-0.0451	1.2648	-1.6611
-0.2856	0.4719	-1.0362	-2.1781	-0.7964	0.9236	-0.6250	3.0802	0.9874	1.8812	-0.2307	1.4122	-1.5285	1.1373	-0.2969	-1.1397	0.3135	0.4006	0.6028	2.2501	0.3093	-1.4397	1.2813	1.2895	0.5859	-0.9268	2.1897	1.0149	0.1786	0.0017	0.8341	1.4672	1.1443	1.2938	2.1319	-0.3149	1.1430	0.3243	0.1260	0.4991	0.6388	-1.0124	0.7557	-1.9341	0.1822	-0.3342	-0.4794	0.9115	-1.0008
-1.2262	0.4546	-0.7458	-1.2523	-0.2855	-0.1763	-1.6798	2.5998	-0.0324	0.0437	-0.3728	-0.2039	-1.0849	0.9061	-0.6976	-1.0139	0.5468	0.6091	0.7427	1.2756	0.5470	-1.1773	1.2754	0.9786	0.9083	-0.8262	1.6900	1.1107	-0.2996	0.3431	-0.3436	1.8369	-1.0644	1.0602	1.6825	-1.3239	0.5672	-0.6327	0.6124	0.2990	-0.0917	-0.9832	-0.1288	-1.4987	-0.2859	0.4525	1.0950	0.9274	0.4299
-3.7710	-1.0652	3.0640	2.7148	-1.4215	4.1063	-3.3385	2.0244	1.3544	-3.7301	-1.1075	-2.3299	1.3523	1.7989	-0.4482	2.6938	5.2701	3.2693	1.9973	0.2440	2.8228	3.8791	0.0451	1.1061	2.8904	-5.7114	1.7307	1.3132	-0.0464	1.9972	-1.3432	0.5491	1.8887	-2.0215	3.9485	3.3014	0.4037	-3.5430	1.5814	0.6016	-1.2072	2.5146	-3.9352	-0.0600	1.5290	-1.1611	-3.9303	0.3582	-2.4460
1.6098	-0.3217	0.1414	1.5698	-0.3558	4.7149	1.5430	1.4763	0.6218	2.3145	0.3480	2.8798	0.0379	0.8508	0.5236	0.8458	0.3405	1.8673	0.4119	1.0091	-0.0205	1.7726	-0.0421	-0.1981	0.6289	-1.7013	0.5029	0.8140	0.3634	2.5754	-1.3536	-0.7197	-0.0248	1.4003	2.2706	1.4448	-0.6578	0.1392	2.0385	0.8590	0.1409	0.7589	-1.4213	-0.2336	-2.5456	-0.0649	-1.9174	-0.4499	0.0716
2.8313	1.2889	0.4202	-0.0961	-0.2673	1.0423	1.4957	-2.7584	0.0451	1.6189	-0.3498	1.9598	-1.0113	1.0840	2.6785	-1.1726	-1.1253	0.8136	-0.5755	-0.2590	-0.7296	0.4183	-0.5797	0.3192	0.5173	-0.0870	0.1411	-0.4861	-0.2799	-0.8140	0.3926	-0.0427	-0.8337	0.8989	1.2193	0.4187	-1.6967	0.1119	1.9722	1.6496	2.3765	1.3045	1.3511	0.4212	-2.1340	2.1755	1.5211	1.0175	1.6201
2.4988	1.4830	1.7694	-0.0241	0.1837	0.2134	0.0743	-2.6364	-0.4761	2.1295	0.0267	0.7010	-0.3590	0.0180	1.2966	-1.2761	-0.0920	0.6598	-1.2768	-0.8997	-0.6465	1.6645	-0.3413	1.3200	0.5239	0.1743	-0.1490	-0.1594	0.0617	-0.2630	-1.0791	-1.4103	-1.0839	-0.3491	1.3221	1.7774	-1.2040	0.4560	1.2202	-0.3441	1.5039	2.0822	0.5476	1.1700	-0.9071	1.2464	-0.6221	0.7585	1.0928
1.5537	0.7797	0.4446	-0.7945	-0.9165	-0.4348	0.7305	-2.9529	-0.6487	1.1149	0.5763	0.3252	-0.7154	-1.3761	0.8610	-1.7960	-0.4668	0.8746	-1.0337	-1.5495	-1.4400	1.5482	-1.2437	0.7620	-0.0999	0.1219	0.1251	-0.9258	0.4844	-0.1532	-0.8729	-1.5639	0.2904	-0.4995	1.0866	0.7539	-1.3000	0.3156	1.3657	0.5522	1.0119	1.7810	0.1254	1.9072	-1.1331	-0.3920	-0.6271	0.1395	0.8170
2.3033	0.8851	-0.4355	-0.5566	0.1711	0.9002	0.9066	-2.8679	1.1028	1.5682	0.2690	2.0877	0.2565	-0.6539	0.9571	0.2282	-0.6956	-0.1421	-1.1345	0.1209	-1.2417	0.2201	-0.7796	0.2897	0.0137	0.0634	0.1217	-2.0457	0.6796	-0.6465	-0.0913	-0.9342	1.2024	-0.0050	0.4196	-1.0977	-1.5858	0.4485	0.3302	1.6326	-0.3250	0.8272	0.3109	1.7060	-0.2983	1.2985	-0.3161	0.1131	1.6160
1.7917	-0.0577	0.5574	-0.1221	-0.9416	1.3667	0.8758	-2.5921	1.1727	0.5099	0.4600	1.2673	0.4579	-0.1741	-0.5011	-0.8226	-0.5068	0.0671	0.5229	-1.0341	-1.1970	0.4056	-2.0835	0.7509	-0.4555	-1.0522	0.4726	-2.2036	1.1374	-0.5840	-0.6091	-1.3136	-0.2087	-0.8103	0.7247	-0.8192	-0.7523	-0.2686	0.9046	0.9044	-0.5144	0.0183	-0.8240	1.4575	-0.9639	0.0668	-0.2644	0.1983	2.1117
1.8955	0.3778	1.1352	-0.2381	-0.5260	-0.5166	0.8918	-2.2383	1.2513	-0.1020	0.5349	1.3357	-0.2858	0.1391	1.0863	-1.2015	0.9607	-0.1249	0.6773	-0.8619	-1.0832	-0.1772	-1.4502	0.6474	-0.7859	-1.2312	-1.3414	-2.2972	1.5398	0.6573	0.4136	-0.9939	0.4314	-0.7768	-0.5640	-0.8316	-0.2543	0.2148	0.6683	0.5658	-0.6134	0.2904	-0.4974	0.0243	-2.0979	1.8570	0.5451	0.0151	1.4207
1.4746	-1.1899	-0.4569	0.0490	-1.2796	-1.6298	0.2869	-2.5472	0.1014	-0.7413	-0.4301	0.6934	-0.5331	-0.9251	-0.3045	-2.0453	-0.0167	-0.5003	0.0374	-1.7191	-1.2206	0.0589	-1.5779	1.0878	-1.9199	-0.8231	-0.5592	-1.9125	0.8995	1.1140	-0.4463	-1.8532	-1.0614	-1.3732	-1.1984	-1.1632	0.0676	-1.1208	-0.6205	-0.3638	-0.6782	0.5062	-1.1449	0.5473	-1.7695	0.4428	-0.3701	-0.0956	0.3659
0.6527	-0.7130	-1.0927	-1.4290	-1.1684	-1.3212	0.6982	-2.5319	1.2736	-0.9338	0.3019	0.9392	-1.2219	-0.4496	-0.1259	-2.0578	0.1363	-0.6019	-0.7631	-1.4173	0.1495	0.3652	-1.0283	0.3451	-0.5089	-0.4453	1.1378	-1.4536	0.0577	0.3300	-0.4755	-0.8008	-1.2527	-1.3137	-1.4287	-0.6559	-1.3564	0.3836	-0.9796	-0.4162	-1.6107	0.8185	-1.3637	1.6695	-0.8630	1.1355	-0.5775	0.0586	1.1905
0.4477	-1.9062	-0.9520	0.0504	-0.7988	-0.0641	0.6229	-2.1388	0.3508	-1.1348	0.2010	-0.4960	-0.7559	0.0859	-1.4524	-0.9130	0.1316	-1.2452	-0.1370	-1.1020	0.7549	0.5466	-2.0194	-0.0331	-1.1937	-0.8609	0.8182	-1.8366	-0.1920	-0.3908	-0.4557	-1.7717	-1.6281	-1.2878	-0.9829	0.0245	0.5578	-0.3499	-0.8352	-0.2387	-0.3820	-0.1366	-1.2552	0.9545	-0.9468	-0.4123	-0.8559	0.0612	0.1685
0.8739	-1.4618	-0.3759	0.0732	-0.2107	0.1327	1.5325	-1.7106	1.1417	0.9407	2.5729	0.7343	-0.5584	0.9468	-1.0357	-1.3121	0.1747	-0.6974	0.4392	0.0197	0.2003	0.0236	-1.2046	-1.3213	-0.9720	-0.1279	-0.4410	-1.9002	0.1771	-1.1284	0.1683	-0.8962	0.2250	-0.2841	-0.9221	-0.1685	-0.4687	1.7306	-0.6041	1.3841	0.2040	-0.9006	-0.2101	0.4096	-1.7245	0.0460	-0.8975	-0.7054	0.5233
0.8671	-0.7060	0.2915	-0.6043	0.1444	-0.7394	-0.0747	-1.3924	0.2608	0.4457	1.3637	0.4612	-0.5027	1.4529	-1.8843	-0.5216	0.4311	-0.8180	1.1307	-0.2278	-0.2480	0.4834	-1.3184	-1.4149	-1.6377	-0.8765	-0.7024	-1.9038	0.7290	-2.4856	-0.4037	-1.3616	0.1346	-0.3771	0.2403	-0.7424	0.4158	-0.2013	0.2223	-0.2241	-0.1021	-0.0266	-1.2602	0.2058	-1.6090	0.0013	-0.6574	-0.5633	0.0075
0.3347	-0.0290	0.5110	-0.8688	-0.1704	-0.4917	0.5892	-1.8703	-0.0639	-2.1587	0.3806	1.0968	-0.3406	0.3924	-0.5911	-0.7678	0.2202	-0.3710	0.7937	-0.3970	-0.7768	0.4301	-0.5807	-0.7563	-1.2636	0.2700	-0.5188	-1.8574	0.4424	-0.7342	0.6088	-0.6702	1.0328	-0.0867	0.2325	-1.9023	-0.4315	-1.3218	0.1280	0.1450	0.0434	0.1721	-0.7288	0.7886	-1.7425	0.0039	0.7868	0.0591	0.1692
0.1925	-0.0375	0.0827	-1.3468	0.0128	-0.6488	-0.4895	-1.5455	0.7926	-0.7500	-0.4727	-0.1514	-0.4127	0.3196	0.3679	-0.1552	-0.5981	-0.6252	0.5104	-0.2768	-0.1196	-1.1506	-1.2098	-0.4600	-1.0199	0.1236	-0.3835	-1.0609	0.3634	0.9705	1.7363	-0.6034	-0.4533	-0.5564	-0.9883	-1.7625	-1.0543	-0.1318	-0.7945	0.0734	-0.7626	0.1283	-0.1573	0.4128	-1.5071	0.2784	0.4026	0.3152	0.1653
0.1103	-1.1150	-0.4511	-1.7734	-0.1556	-0.6841	0.1012	-1.4521	0.3913	-0.8831	-0.2665	-0.2868	-1.0513	0.7631	0.1215	-0.2692	-0.1583	0.1633	0.3195	-0.8065	-0.0420	0.8357	-1.1155	-0.8328	-1.2471	-0.0846	-0.2023	-1.3504	0.7043	0.7789	1.9060	-0.4859	0.8290	-0.8751	-1.1372	-1.2020	-0.3108	-0.8308	-1.2302	0.0387	-0.1897	0.3849	-0.6163	1.0042	-0.7458	0.0246	0.7109	-0.0500	-0.6475
-0.1889	0.5522	0.1019	-0.7205	0.3900	-0.8049	-1.5830	-0.9073	1.0231	-0.5369	-0.8036	-0.6338	-0.2092	0.8559	-0.0258	0.2849	0.1431	0.1353	0.2097	-0.7216	0.5090	-0.4125	-0.0292	-1.1245	-0.9737	1.0614	0.2030	-1.1349	0.2507	1.2969	1.4776	0.1234	0.1597	-0.5009	-1.5310	-0.9785	-1.2017	0.6773	-0.7747	-0.7164	-0.6121	1.0063	0.4573	0.5706	-0.0568	0.0488	0.0786	0.4724	0.1180
-0.8790	0.3710	1.0260	0.3476	0.6676	-0.8506	-1.1852	-0.7484	-0.6322	-0.3406	-0.9760	-0.8795	0.7153	0.7191	-0.5248	0.6655	-0.0173	-0.1914	0.1243	-0.7527	-0.5397	-0.4765	-0.8464	-1.0725	-1.5911	0.3435	-0.0753	-1.0323	0.6505	-0.2772	1.2121	-0.5938	-1.2446	-0.7298	-0.8653	-0.5838	0.7470	-1.1509	-0.2259	-0.3154	0.7780	0.1748	0.3452	1.2306	-0.1833	-0.3716	1.0290	0.4606	0.3158
-0.0266	-0.3615	1.5194	1.1674	0.3338	-0.6801	-0.5301	-0.4874	-0.2800	-0.1597	-0.7415	-0.3326	1.3037	0.2441	0.2416	1.5135	0.1945	-0.3581	-0.3637	-0.5073	-0.0123	-0.9651	-0.8881	-0.5322	-1.1467	0.8634	-0.1304	-0.5250	0.8804	-0.7203	0.7927	-0.2050	-0.2065	-1.0619	-0.4918	-0.6857	-0.3327	-0.4168	-0.4575	0.2073	-0.5401	-0.0419	-0.0567	0.6663	-0.6650	-0.8555	0.3661	0.2117	0.7007
0.3870	-1.0851	1.0758	0.6338	0.0554	-0.6837	-0.6569	-0.6670	-0.4916	-1.2579	-1.1264	-1.1577	0.8925	0.2642	-0.3192	1.4582	-0.0819	-0.5954	-0.0572	-0.2862	-0.0990	-0.2543	-1.2439	-0.3577	-1.0144	-0.8781	-1.2352	-0.7945	0.3206	-0.6987	0.1173	-0.9261	-1.0738	-1.4105	0.9329	-0.5594	0.8484	-0.7942	-0.3117	-1.0866	0.2400	-0.2565	-0.1187	-0.1687	-0.4276	-0.8533	0.3872	0.5415	-0.7468
0.3631	0.1738	1.2691	1.4834	0.1444	0.3135	-0.2148	-0.9673	0.3096	-0.4886	-1.4167	-0.8841	0.3493	0.3818	-1.0575	0.7951	0.7657	-0.4521	0.6971	0.3943	0.8614	-0.0368	-0.8218	-0.8051	-0.3875	-0.0122	-1.3639	-1.0624	0.5591	-0.2980	0.9042	-1.3684	0.4615	-1.3920	1.0060	-0.5732	-0.1975	0.0338	0.5274	-0.5457	0.3924	-0.1217	0.9055	-0.4269	-0.6705	-1.6301	1.1466	0.9415	-0.8482
-0.3121	0.5995	-0.2584	0.4274	0.0876	0.4281	-1.0695	-0.3307	1.1294	0.6420	0.5848	0.4166	-0.1300	0.6549	-0.5963	0.3275	-0.0697	-0.9590	1.0112	0.0770	0.7328	-1.8138	-1.0864	-0.3525	-1.2426	0.4114	-1.2739	-1.1393	1.0483	-0.3129	1.6122	-0.6644	0.2753	-0.7508	-0.5568	-0.9899	-0.0928	0.1937	-0.0889	0.0797	0.3175	-0.9811	1.4267	0.4071	-0.2573	-1.2814	1.1049	0.2430	0.1936
-0.2462	0.0334	1.4328	0.1993	0.1624	-0.1275	0.1425	-0.4798	-0.1783	-0.7545	0.4153	0.6347	-0.7619	1.3913	0.3426	0.5344	0.4586	-0.9702	0.9116	-0.1841	0.5621	0.0873	-1.7851	-1.5681	-0.8781	1.0655	-0.4293	-0.6304	2.0426	-1.0728	0.4975	-1.3584	1.1471	0.0099	-0.8153	-0.0935	0.6171	0.0914	-0.2583	1.4482	-0.0814	-0.6697	0.0876	0.7413	-0.8303	0.1784	0.1813	0.1162	0.6822
-0.1239	0.0845	1.1347	-0.3891	0.0672	-1.1123	0.6863	-0.3696	0.4494	-0.3642	0.0533	0.4143	-0.7620	0.9075	0.3129	0.1528	-0.0829	-0.7196	0.7744	-0.4511	0.9146	-0.0025	-1.2374	-0.5077	-1.0240	1.4841	0.6046	-0.3320	1.8530	0.4809	-0.0088	-0.8699	0.6048	0.0478	-1.2214	-0.1176	0.2862	0.1625	0.0232	0.9378	-1.2179	-0.8504	0.3442	0.1730	-0.8748	0.3691	-0.6616	1.1870	0.4475
-0.0072	-0.5092	0.2233	-1.3182	0.7472	-0.7092	1.7513	-0.1518	1.0581	0.3785	1.0047	2.3764	-1.0842	0.3383	0.3614	-0.1612	-0.6516	-0.8921	-0.5638	-0.4877	0.6819	0.3356	0.0875	-0.6542	-0.7870	0.2654	0.6398	-0.2279	-0.0367	-0.5156	-0.0001	-0.0010	1.1769	-0.2764	-1.1334	0.2680	-0.2426	0.8673	-0.1332	-0.3410	-0.3111	-1.9061	0.5735	0.7020	0.6246	1.3956	0.0595	0.1106	0.9698
0.0277	-0.3420	0.5110	0.5453	0.3346	0.1325	0.6744	0.0497	0.6044	-0.2225	-0.5486	0.4584	-0.3578	0.1202	-0.1916	1.0674	1.3269	0.2863	0.0406	-0.1606	1.6476	0.0961	-0.3242	-0.6919	-0.6325	0.0033	-0.0329	0.3233	-0.8067	-0.0615	-0.4571	0.2608	0.0964	-1.2546	-0.9280	0.8037	-0.6884	0.5823	1.2126	-0.6520	0.1296	-0.9997	-0.7654	0.5159	0.7015	0.0308	0.8187	-0.3098	1.4799
