IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.5289	-1.3143	-1.0435	2.1284	-0.4049	0.5649	-0.5335	1.2274	-0.5056	-0.3027	-0.1329	-1.4615	0.6810	-0.7515	-0.3527	0.1205	-0.9629	0.5827	0.0449	-0.2159	-1.4875	0.8345	0.7962	0.7978	-0.7110	0.7549	-0.1275	1.4242	-1.2422	0.3274	-1.0601	0.4220	0.2304	-1.7010	-0.4450	0.0108	0.1654	0.3729	-0.9923	-0.4973	-1.2577	1.6202	-0.6755	-1.3837	-1.2429	-1.2542	-1.0317	-0.7862	-0.6108
0.7799	-1.3732	-1.5251	0.9220	-0.7183	-0.0487	-0.6669	2.0374	0.1172	-0.2070	-0.2146	0.1011	-0.5222	-1.3867	0.3749	-0.8860	-1.0864	0.7017	-0.4492	-0.7001	-2.4587	0.0238	1.6284	-0.1392	-0.3745	0.7569	-0.1496	0.4879	-1.4150	0.0169	-0.6426	0.6438	0.7408	-1.2473	0.3322	0.3106	-0.8646	-0.6813	-1.4071	-0.6838	-1.8548	1.3281	-0.2951	-0.9856	-1.5311	-0.5734	-0.2509	-2.1647	0.2203
0.5611	-0.7403	-1.9982	-0.0304	-1.5876	0.6821	1.2780	1.0988	-1.2171	-0.0711	0.2584	0.5625	-0.7727	-1.1811	0.2734	0.2978	-1.6093	0.9888	-0.7024	0.1039	-1.3697	-0.9184	1.0838	-1.1812	-0.7726	1.3967	-0.7122	0.1560	-1.8785	-0.5346	-0.5165	-0.8308	-0.2547	-0.9601	0.2579	0.6571	-1.1039	-0.2181	-1.7191	-0.4013	-1.2806	-0.3896	0.6547	-0.9133	-1.7317	0.0605	-1.0118	-2.8303	1.1091
0.0897	-1.2004	-1.6742	-0.2963	-1.2227	0.0887	0.1126	1.3007	-0.6415	-1.4358	-1.4593	-0.6007	-0.8321	-0.6844	0.9210	-0.1504	-0.5858	0.4967	0.4249	-0.6879	0.3815	0.4372	0.9136	-0.2086	-0.0106	1.2847	-0.2101	-0.6809	-1.0489	-1.1763	-2.5020	0.7715	0.2050	-2.7408	0.6227	1.0693	-1.1684	-2.5239	-1.8858	-0.2849	-1.1644	0.2721	-1.0775	-0.3865	-1.2897	-0.9197	-2.1726	-2.2252	-0.1176
0.1271	-0.8625	-0.6732	-0.4420	-0.7423	0.6193	0.2323	1.5497	0.4749	0.2249	-0.7752	-0.1264	-1.8846	0.8643	0.3834	-0.4550	0.6820	0.9645	0.7371	0.4292	0.3606	0.6733	-0.2299	-0.1777	1.5112	2.3179	-0.7194	-0.8688	-0.7051	-1.1247	-1.9426	0.1579	0.3571	-2.0757	1.6597	1.0395	-0.8033	-1.1041	-1.1930	-0.0749	-1.0363	0.1792	-0.4008	-0.5836	-1.7424	-0.8969	-1.4635	-1.2806	0.2966
0.3922	-0.4865	-1.0348	-1.5294	-0.6087	-1.1062	-0.6292	1.4825	0.4284	-1.9882	1.2071	0.9059	-2.0761	0.1465	-0.4427	-1.9257	-0.4121	-0.9539	-0.1061	1.2502	0.2722	-1.0273	1.0206	-0.5545	-0.3499	1.1481	0.3638	-1.7776	0.5271	-0.9540	-0.2212	-0.2233	0.5782	-0.1583	0.8678	0.6000	0.9720	-0.8323	-1.4223	-0.5655	-0.3791	-0.0141	1.4532	-1.0319	-1.0396	0.2263	-0.5713	-1.4682	0.0662
0.4603	-0.4737	-1.2774	-0.8793	-0.7556	-0.8685	2.4041	0.7731	-1.2327	0.2286	0.0251	0.6345	-1.1683	-0.4407	-0.9230	-2.0002	-1.0786	-0.7142	0.0252	-0.0691	0.4999	-0.0368	0.6325	-0.0685	-0.7239	-0.7552	0.2859	-1.1418	-0.1764	-0.6968	0.1588	-2.3562	-0.0591	-0.5010	0.0427	0.6143	0.0955	-0.3746	-1.2565	-0.6555	-0.4920	-0.6212	1.2499	-1.3961	-0.2122	-0.7746	-1.1175	-1.9237	-0.0593
0.0697	-1.1516	-0.5780	-0.3223	-0.5897	0.2540	0.9765	1.5218	-1.6234	-0.9073	-0.7733	-0.9166	-1.2390	-0.4759	-0.4594	-1.6597	-0.8294	0.6382	0.1127	-0.9795	0.2034	0.9145	-0.6343	-1.1144	0.4357	-1.1842	0.0209	-0.1185	-0.9954	-0.3966	-0.8179	-0.8431	-0.5478	-0.5927	0.2899	0.7564	-0.2687	-2.7525	-0.9076	-0.9381	-0.8352	0.1006	-0.5633	-1.1728	-0.8852	-0.4421	0.5262	-0.5853	-0.3621
-0.2115	-1.0631	-0.5957	-0.3580	-1.6234	-0.0195	1.4165	1.8835	-0.6591	0.1800	-0.2789	-0.2033	-0.5839	-0.6223	-0.2990	-1.1627	-0.6101	0.7737	-0.1910	-1.1011	-0.6164	-0.5920	-0.8725	-0.4337	0.7184	-1.2771	-0.6089	0.2707	-1.2625	0.7132	-0.7142	-1.0218	-1.4936	0.0012	0.1746	1.3630	-0.8290	0.0382	-0.9003	0.0813	-0.6581	0.1585	-0.1496	-1.0190	-0.8470	0.0437	0.7008	-0.3423	-0.2560
0.8870	-0.9093	-0.3191	-0.3192	-1.4473	0.9185	1.6888	1.1272	0.8383	0.1676	-0.8315	2.2819	0.0181	-1.3466	0.5752	-0.4447	-1.3927	0.2559	-1.7946	-2.2430	-0.9691	-2.5442	0.3145	-0.6446	0.6018	-1.8017	-1.9793	-0.1363	-1.6793	0.4660	0.5093	-0.7825	-2.2864	1.4265	-0.3073	0.6069	-0.6567	-0.5743	0.0699	1.4903	-1.2933	0.7258	0.4601	-0.9329	-1.9921	0.9101	0.0240	0.2676	-0.8982
1.1495	-0.3993	0.4309	-0.1336	-3.1860	0.6953	4.1699	0.0858	-1.2235	1.1076	-1.8492	-1.9016	0.3216	-0.3088	0.0922	-0.2948	-1.8736	0.5404	0.2134	-2.4869	-0.7186	-2.1925	-0.3605	-0.2511	0.0549	-1.6373	-0.0386	0.6246	-1.6030	0.4622	0.0344	-0.9314	-2.9975	1.1262	-0.2823	0.5989	-1.0938	0.0532	0.2001	0.1823	0.6316	-0.7380	1.5678	-2.2055	-1.1381	0.6312	-0.6465	0.6188	-0.9636
1.2085	1.6099	1.8123	0.9795	0.7055	-0.1138	1.4691	-0.9373	-0.9931	1.7158	0.5552	-1.8759	0.0712	-0.7676	1.0190	0.0228	-1.2864	-0.3712	0.0190	-0.2448	1.2863	0.7721	0.4385	-0.1791	1.2327	1.5213	-0.1701	1.7871	-0.8906	0.4498	0.2513	1.0733	-0.3800	1.3557	-0.4056	0.3378	-1.0746	2.0202	0.3748	-0.6183	1.2278	0.2921	2.0944	-1.5459	0.0875	1.9569	-0.1839	0.6319	1.3334
-0.8957	2.6876	2.4488	0.7587	0.7751	-2.1049	-2.8383	0.2853	-1.1617	1.4232	4.3923	-0.9034	-1.0805	-0.9973	0.6935	-2.1256	-0.8102	-1.6253	-0.7971	0.2559	1.5279	1.3121	2.5348	1.2445	-0.7416	1.1556	-0.2679	1.3029	-0.3104	0.2379	-0.7174	1.2694	0.5180	1.3952	-0.1922	-0.5856	2.6018	1.5964	0.7987	-0.1934	3.2467	0.9307	2.3499	-0.3045	0.1972	4.8313	1.3418	2.3625	1.7673
-0.8735	1.3982	2.9347	0.7198	-0.1571	-0.6182	-1.4231	-0.1576	-1.0271	1.6026	1.9684	-0.0249	0.1268	-0.5419	0.4460	-1.2169	0.6637	-0.0642	-1.2209	-1.2674	1.2006	0.0667	2.0913	0.4858	-1.4188	-1.7787	0.8342	0.8041	0.0639	0.8157	-0.6833	1.2490	0.9064	-1.1980	-0.3625	0.1542	0.4213	0.2482	0.3779	-0.3660	0.7775	2.8222	0.9287	-0.1360	0.9426	1.5864	0.3331	1.6075	1.2048
0.0119	0.3025	2.8519	0.3504	-0.4169	-0.2375	-0.3803	-0.6686	-1.1594	0.8036	0.7505	-0.2589	-0.9021	-0.3081	0.1438	-0.4538	-0.7372	-1.1114	0.1868	-1.5073	0.0845	0.1239	1.1698	0.7558	-1.1844	-1.3670	0.0147	0.3681	-0.2053	-0.3980	-0.5380	0.9840	0.4141	-0.7637	-0.5446	-0.4938	1.3162	-1.0715	0.2764	0.1859	-0.5747	0.8055	0.5662	-1.0004	-0.3659	-0.6475	-0.3868	1.0520	0.6787
0.2319	-0.3164	2.1222	0.3345	-0.1885	-0.4798	-0.3777	-0.2859	-0.4060	0.6190	-0.6700	-1.0198	-0.5137	0.5216	0.3189	0.7795	-0.4114	-1.9931	0.5513	-0.4017	0.0163	0.5815	1.2154	-0.1100	-0.7746	0.2457	0.4879	1.2064	0.4976	-0.3779	-0.5521	1.7596	-0.5583	-1.3040	-0.4584	-0.0774	-0.2800	-0.6353	-0.8906	0.1539	-1.0284	0.8557	-0.9337	-0.1205	-0.0721	-1.7517	0.8722	0.3009	0.5951
0.8420	-0.4791	0.7481	-0.5606	-0.0078	-1.0847	0.5533	-0.5677	0.3860	0.1224	0.6347	0.6218	-0.7890	0.8725	0.4668	0.4763	-0.4138	-1.7961	0.0178	-0.2187	-0.8730	-0.1499	1.4240	0.2843	-0.8813	0.0661	-0.4149	0.7197	0.5898	-1.2652	0.5709	1.6035	-0.6561	-0.4555	-0.9123	-0.9694	-0.9377	-0.0572	-0.6620	-0.0563	-1.6637	-0.3980	0.6754	0.2496	-1.5777	-1.4236	0.8690	-0.0422	0.5179
0.3630	-0.2327	-0.3987	-0.2879	-0.8388	-0.0685	-0.5079	-0.5594	-0.4325	-0.3641	1.5945	-0.1702	-0.4300	1.1601	-0.3039	-0.2115	0.1168	-1.2265	-0.1558	-0.6030	-0.2763	-0.0929	1.2729	0.1199	-1.7267	-0.6455	-0.0170	-1.2227	0.8286	-0.8318	-0.5886	0.8612	-0.3062	-0.8605	-1.0681	-0.2172	0.0990	-0.5740	-1.0052	-0.7840	-0.3965	-0.7236	0.9869	0.1230	-0.2440	-1.4245	0.2439	-0.9129	-0.4357
0.0782	-0.3562	-0.7554	-0.2484	-1.1744	1.0730	0.3619	-0.6418	0.4502	0.0344	-0.3975	0.0816	-0.2921	1.7440	-0.5564	0.1620	1.6243	0.9246	-0.1607	-1.2872	0.6585	0.7946	0.3888	-0.6022	-2.0390	0.2220	-1.2143	-1.1859	1.1674	-0.8167	0.1312	-0.1128	-1.5130	-1.1507	-0.2993	-0.8386	-0.6399	-0.3189	-0.1240	-0.2118	-0.5387	-1.6321	-0.0433	0.9775	-0.5882	-2.2895	0.6453	-0.9192	-0.6657
-0.0014	-0.3159	-0.9404	-1.3504	-0.9441	-1.4521	0.0182	-0.1532	0.6079	-0.5415	1.1098	-0.3423	-1.1255	0.9040	-0.9880	-1.0425	1.1542	0.3987	-0.4517	-0.1455	0.2867	-0.5317	-0.4952	-0.6125	-2.3664	-0.1623	-0.5067	-0.8928	1.2396	-1.2491	0.3217	-0.8767	-1.4255	0.4200	-0.2011	-0.9221	-1.0111	-0.0131	-1.0418	-0.1717	-0.4952	-1.3126	0.7531	0.4269	0.0391	-0.6972	0.7022	-1.4963	0.1210
0.7261	-0.0311	-1.0932	-1.7163	-1.2890	-1.8725	0.0236	0.5926	-0.4264	-0.3642	2.1522	-0.6689	-0.7264	0.1065	-1.3379	-0.6065	0.1762	-0.1064	-0.8166	0.9321	-0.0389	-1.4194	-0.5437	0.0412	-2.2213	-1.0366	-0.2807	-1.4473	0.9081	-1.8498	0.4115	-1.8082	-1.2434	1.7954	-0.4846	-1.0125	-1.3728	0.7044	-1.4075	-0.1263	0.0703	-2.0420	1.4928	0.2621	0.1792	0.3464	0.5748	-1.9286	-0.0921
0.2310	-0.6473	-0.9980	-0.9959	-1.2762	-0.3204	-0.3913	0.0539	0.3091	-1.3267	0.1360	-1.1892	0.3561	0.0490	-0.4326	-0.4784	-0.4530	-0.0649	-0.5086	-0.0981	0.6766	-0.3906	-0.2723	0.1266	-1.4190	0.1724	0.2938	-1.2605	0.4414	-1.4131	-0.4894	0.0821	-1.6890	-0.0447	-0.1868	-1.0511	-0.5161	-1.7421	-0.4409	0.7191	0.4012	-2.0021	-0.5765	0.6891	0.1153	-0.6598	-0.0396	-0.5384	-1.9025
-0.2747	-0.7334	-1.1270	-0.2437	-1.1748	-0.2399	-0.8460	0.2361	1.4088	-0.6146	-0.7571	-1.3592	0.0622	0.7647	-1.2800	-1.1500	0.8050	0.4504	-0.5926	0.0397	1.2971	-0.3886	-0.7740	-1.2028	-0.7550	1.0138	0.3901	-1.1853	0.7172	-0.9915	-0.8401	-0.4175	-1.2423	-1.0489	1.1104	-0.8522	-1.0861	-0.3624	-1.1484	-0.0607	-0.0593	0.3038	-0.8527	0.1358	0.9188	-1.7461	-0.6747	-0.3326	-0.9207
0.1546	-0.7935	-1.3059	-1.2440	-0.4146	-1.0481	-1.5305	-0.4165	1.9255	-2.0131	-0.6651	1.0318	-0.5636	1.0729	-1.4519	-0.7604	0.3549	-0.0506	-0.1766	0.4141	0.5922	-0.4689	-0.9060	-0.3932	-0.8017	0.7336	-0.3446	-1.5142	0.6181	-2.1452	-0.3284	-0.5557	-0.1090	-0.3454	1.7813	-1.7121	-1.5493	-0.2165	-0.6066	-0.6332	-1.4344	1.2375	0.1944	-0.6224	0.2237	-1.3422	-0.8059	0.0072	0.3366
-0.1834	-0.6960	-1.0000	-1.2690	-0.8452	0.5162	-0.9374	0.0851	0.0923	-1.9936	0.1569	0.6191	0.2894	0.1867	-1.4313	-0.0408	0.3470	-0.3409	-0.1764	-0.2682	0.8509	-0.9466	-0.4310	0.4350	-0.3006	-0.1440	-0.2886	-1.9025	0.3952	-1.6746	-1.4122	-1.0630	0.2374	0.0113	1.8553	-1.3610	-0.4920	-0.2954	-1.3154	-1.2965	-1.0283	0.7780	0.7162	-1.4383	1.6694	-1.4060	-1.4574	-0.6345	-0.2680
-0.9686	-1.4049	-0.3464	-1.0182	-0.2332	0.1019	-1.3262	0.3740	0.1287	-1.8507	-1.8483	0.4474	0.1227	0.5048	-0.4552	-0.1194	1.6239	0.7414	0.4585	-0.3776	0.8352	-0.1192	-0.5836	0.2922	0.6248	0.6557	-0.6788	-1.6121	0.1486	-1.9227	-1.0400	-0.3797	0.3040	-0.6705	1.9657	-1.6700	-0.5465	-1.3476	-0.7176	-0.6388	-0.8613	0.3448	-0.2011	-1.0614	0.6578	-0.9974	-1.2058	-0.1521	-1.3383
-1.1540	-1.0194	-0.9036	-0.3018	0.8273	-0.3816	-1.9544	0.4892	0.4518	-1.5256	-1.4382	1.1314	0.5816	0.1811	0.0214	-0.6657	1.4129	0.8738	0.7899	0.8080	0.1174	-1.1371	-0.2155	-0.7537	0.7933	1.8639	0.3161	-1.4516	0.4280	-1.0346	0.2145	-0.3014	0.5597	-0.2237	1.8123	-0.7898	-1.2217	-0.1227	-1.7001	-1.1800	0.2207	0.5407	-0.1565	-0.6875	1.4732	0.1239	-0.0624	-0.3162	-1.4207
-1.1737	-0.5366	-0.7136	-0.7787	0.3380	-0.0458	-0.4757	-0.0831	1.1610	-0.1906	-1.8269	1.6876	-0.1708	0.1947	-0.4616	-0.3038	1.0072	1.5370	0.8401	0.6375	-0.3034	-1.2427	-0.7338	0.0980	0.9630	0.1044	-0.0694	-2.1933	0.4226	-1.9131	-0.0092	-0.0455	0.2069	0.0296	2.0751	-1.0670	-0.7105	1.6956	-1.3484	-0.6763	-0.1676	1.7757	1.2734	-1.3258	0.8169	-1.1597	-0.7352	-0.0684	0.1210
-0.7549	0.1198	-1.2688	-1.1094	0.4351	-0.3759	0.1744	-0.4064	0.3755	-1.0000	0.2321	1.2643	-0.7279	0.2246	-1.4864	-0.5039	0.4255	-0.5582	1.1907	0.9844	-0.5603	-0.6249	-0.4304	0.5526	0.3154	-0.4461	-0.0763	-1.5783	0.6215	-2.1470	-0.2954	-1.1440	-0.0948	0.2638	2.0482	-1.4354	0.9367	-0.6058	-0.8555	-0.7367	0.3496	1.2511	1.1263	-1.4170	-0.2007	-0.5648	-0.8504	0.9153	0.2410
-1.1413	-0.2214	-0.7505	0.3419	1.6411	-0.1292	0.6047	-0.3076	0.2955	-0.7559	-1.6923	1.4844	0.0745	0.2458	-1.1674	0.6888	0.9778	-0.7586	1.3225	1.2561	-0.1214	-0.4880	-0.3199	-1.9403	1.2340	0.7863	-0.5834	-0.3194	0.5850	-0.6418	0.0093	-1.0091	0.7293	0.0144	2.0896	-1.0136	-0.5192	-0.2347	-1.2647	-0.6759	0.3782	1.5457	-0.6942	-0.8098	0.8878	-0.5022	-0.3045	0.7351	0.2563
0.0067	-0.4215	-0.0265	-0.3875	1.3338	-0.1444	0.0283	-0.9790	0.7241	-0.0845	-1.2474	2.6190	-1.0373	0.2400	0.5937	0.5023	0.1640	0.3083	1.0006	0.3651	-1.0031	-0.9071	0.5252	1.3108	0.7952	0.7590	-1.8622	0.0723	0.4095	-0.2432	1.0436	-0.5243	1.4699	1.2884	0.8610	-1.2119	0.0659	0.3677	0.0316	0.3316	-0.8389	0.7595	0.2022	-0.8165	-1.1451	0.1652	0.1367	1.0020	0.4221
0.3562	0.0009	-0.3509	-0.2522	1.7515	-0.4105	-0.5941	-0.4038	-0.4172	-0.7006	0.1933	0.5768	-0.4491	-0.7107	-0.8131	0.5168	-0.8412	-0.0368	0.3095	0.5501	-0.4211	-1.5530	0.6325	0.3812	0.0940	-0.3573	-0.3795	0.0865	0.6022	0.4274	0.4057	-0.3905	1.6077	1.2374	-1.0144	-1.1814	0.3385	-1.0694	-0.2443	-0.9830	-0.9182	-0.1663	0.3340	-0.2158	0.2923	-0.1060	0.4545	-0.5671	0.3877
-0.6259	0.6065	-0.3984	-0.5294	2.9253	-0.0974	-0.9925	-0.5082	-0.4663	-0.9287	-0.8929	-0.9798	-0.2604	-0.9692	-0.6337	1.1517	-0.6138	-0.3215	-0.0582	0.1542	0.4761	0.6390	0.4777	-0.1564	0.5634	0.4840	-0.5049	0.2762	-0.7036	0.7139	-0.5922	0.9913	1.7700	0.3926	-1.8993	-1.1164	0.0837	-0.6430	1.2764	0.0983	0.0387	-0.2432	-0.5451	0.0334	0.0839	-0.6182	0.7088	0.4718	-0.1338
-1.0866	1.3810	-0.0885	-1.1105	1.8012	-0.2705	-0.7118	-0.4504	-0.0432	-0.8221	0.6629	-2.4582	-0.4276	-1.1474	-0.4422	0.3222	-0.3255	0.7966	0.4468	0.0800	-0.6775	0.0148	0.4458	1.0645	0.7490	0.6612	1.7174	0.8311	-0.9013	1.6367	-0.2617	0.3221	0.4782	0.3625	-1.9239	0.2681	0.4987	0.2025	1.7506	-0.5856	1.0866	-0.1549	-0.3990	0.4148	0.6071	0.3878	1.9129	1.2163	-0.0077
3.4500	2.5910	0.4510	-0.3305	1.1292	1.2349	1.8343	-1.4645	2.8924	0.7471	0.6085	-1.6838	-0.8405	-1.8562	-0.0321	-1.1012	-0.1656	1.7489	-2.2833	-1.5108	-0.9543	-1.5114	1.6830	0.8037	0.7551	0.0988	1.0323	-0.1233	-2.2668	1.5831	0.1273	1.2838	1.2255	1.1683	-1.2160	1.7069	1.1356	0.1259	0.6891	0.3241	0.8085	-0.2712	0.0578	-0.0404	-0.0198	2.1400	2.8606	1.4331	1.7512
-0.4192	1.7481	-0.2084	-0.3927	1.6536	1.2342	-0.3504	-0.5623	-0.6657	0.6466	0.5023	-0.0483	-0.6949	-1.6960	-0.2978	0.1662	-1.9973	-1.1237	-0.4287	-0.4387	-0.1694	0.1234	1.0607	1.0815	0.3782	-0.3473	0.3048	0.4355	-1.8055	0.3940	0.0196	2.3619	1.3981	0.3362	-1.9417	0.2858	1.2391	-1.2821	1.1481	0.1911	1.4745	-0.1749	-0.1688	-0.4688	-0.1327	0.6458	0.2108	1.3483	1.1604
-1.7859	1.6474	0.6528	0.2852	1.4700	0.3944	-0.5300	0.2041	-1.2116	1.4408	-0.3876	-0.5238	-0.1982	-1.9099	0.3486	-0.0098	-0.9571	0.0318	0.9045	1.3203	-0.6625	0.9373	1.0013	0.0327	1.0034	1.1535	1.0223	1.6510	-0.7665	0.9296	-0.0528	3.0399	1.1130	-0.2832	-1.6123	0.2287	-0.0908	0.1275	0.6089	-0.8248	1.0060	1.5129	-1.9109	0.0962	0.3890	0.2792	0.7912	0.8672	1.0251
-0.8557	1.9405	0.3190	-0.6125	1.2213	-1.0359	-0.3625	-0.4911	-0.0361	0.8697	0.9507	0.7927	-0.6385	-1.4126	0.4252	-1.0388	-0.1543	0.6125	0.6336	1.7645	-1.8143	0.4897	1.3350	0.6691	0.1985	0.5582	-0.1968	1.1892	-0.7711	-0.1159	0.8227	2.5456	1.1397	0.8273	-1.8069	-0.6786	-0.0369	1.6284	1.4364	-0.4208	-0.0021	0.9197	-0.1887	0.0381	-1.6023	1.2715	1.1458	1.1860	2.0953
-1.1570	1.4893	0.0703	-0.3262	-0.2019	-0.8466	-0.1948	-1.4891	-0.4783	1.1459	2.1874	-0.5413	0.6350	-1.1216	-1.3560	0.1136	-0.2357	-1.0489	0.8635	0.4875	-0.1576	0.2134	0.7147	0.0715	-0.7387	-0.5978	-0.2216	0.0313	0.2554	0.3562	-0.3119	0.5968	1.1086	0.0186	-1.1603	0.0046	1.0857	0.5147	0.4863	-0.0931	1.6131	-0.3536	-0.7434	1.0293	0.5505	-0.0089	0.7596	0.9429	1.5360
-0.9618	0.2430	0.3204	-0.0105	-0.5952	0.5420	0.0733	-1.3186	0.4114	1.0411	0.0905	-1.1938	0.5775	-0.0303	-1.1388	1.6138	0.2657	-0.1399	1.6620	0.4695	0.2992	1.3459	-0.5600	-0.9605	0.0856	0.8311	-0.3799	-0.1761	0.6072	-0.3563	-0.2031	0.2536	0.1954	-0.0690	-0.1047	-0.0457	1.1401	-0.0751	0.3312	1.3158	1.3392	-1.3723	-0.8361	2.0999	0.4755	-1.3710	1.3641	0.8714	0.3571
-0.8060	-0.2398	0.1534	-0.1103	-0.5149	-1.0192	-1.2145	0.3622	1.4064	-0.8031	0.5366	-0.6917	0.6037	-0.2629	-0.1241	0.6535	0.0575	-1.6344	1.2538	0.9960	0.8281	-0.2590	-0.4199	-1.8201	0.1053	1.0805	0.2614	0.1717	1.1651	0.1320	0.8226	-0.1973	-0.4713	0.3465	0.3656	-0.4213	0.1231	0.5862	-0.2465	1.6372	1.2376	-1.1947	-0.0487	2.4161	0.1707	-0.6053	0.7349	0.2525	-0.3487
-0.1124	-0.0052	1.2533	-0.2757	-0.0636	-1.3402	-0.4655	0.3867	1.7373	-0.0752	0.2127	0.8706	0.7369	-0.4686	1.3140	0.7071	-0.3238	-2.3194	0.8667	2.3780	1.1565	-1.0857	0.4748	-0.9777	0.3943	0.7935	-0.4985	1.1710	1.3758	-0.2433	1.4303	0.1163	-0.6249	1.5389	-0.3504	-0.9272	-0.0218	2.0392	0.4577	0.7067	0.1460	0.1938	0.2532	1.4275	-0.7133	0.2999	0.8817	-0.0231	-0.3656
-0.4584	0.0789	1.9927	0.4651	-0.8288	-0.7575	-0.0033	0.6742	0.0006	0.0642	1.7815	-0.2080	1.2986	0.5055	1.0397	-0.2447	-1.0453	-2.2704	1.5736	1.2792	1.2423	-0.9431	-0.5232	-0.0939	0.2370	0.4952	-0.5263	1.6384	0.6536	-1.7533	1.8324	-1.1045	-0.8794	1.8824	-0.5889	-0.0477	1.8157	1.3640	0.8416	-0.1395	1.3005	0.0315	0.6302	0.2660	-0.6159	1.2175	0.0181	0.5088	-0.5719
-0.8182	0.1188	2.2345	2.8987	-0.2287	1.1376	0.8747	1.4220	0.6743	1.3490	-0.9717	-0.6697	3.9837	1.0709	2.1496	2.1825	0.0833	-0.7156	1.6161	1.2281	1.3389	0.8869	-0.7566	-1.0022	1.5033	0.9293	-0.4382	2.8312	0.6058	0.1935	2.2948	-0.1531	-0.7433	0.9379	0.0024	1.4496	-0.4574	1.4514	0.6254	0.0755	1.2374	0.7239	-1.2533	0.8754	1.6172	0.7337	1.0282	0.2595	-0.8093
0.6155	0.7250	1.6345	1.7808	1.2000	0.3263	-0.9304	0.9566	0.9025	-1.1057	-0.5912	1.3067	2.9747	0.8825	2.8875	2.8677	0.6850	0.6490	1.0571	1.0988	1.4667	2.3194	-0.1593	0.3897	1.2162	0.2895	-0.8925	2.0195	0.9257	0.2401	1.8287	0.2239	-0.1958	1.3416	-0.0115	0.5797	0.0603	0.2704	1.1924	-0.0089	-0.5514	0.5258	-0.7512	1.3881	1.5042	1.1154	1.1051	0.1117	-0.6449
0.5452	1.0765	1.2203	2.4043	1.7418	0.6728	-0.5749	0.3982	-0.0980	0.7149	-0.5483	0.2121	3.2151	2.5126	1.5188	2.3660	1.3489	0.3945	0.7425	1.3715	2.4565	3.3021	-0.7002	-0.1016	1.3425	0.7255	-0.1068	2.3135	1.1006	1.4178	0.6583	-0.8750	0.4140	-0.2142	0.5792	0.6628	1.0010	-1.1940	1.0096	-0.4699	-0.0881	-0.2983	-0.4214	1.1888	2.4016	0.4265	-0.5270	0.5643	-0.0975
0.4149	0.9721	-0.2959	2.6806	2.5131	0.4633	-0.1251	0.8708	-0.1658	3.3778	0.6058	-0.3017	1.0952	3.5904	0.5870	1.2688	1.8455	-0.6969	0.8276	1.7647	1.0580	3.1744	-0.8372	1.7809	1.1208	0.4932	0.0254	1.7471	0.4732	0.9062	1.0029	-1.2624	1.1619	0.0564	1.2389	0.4465	1.3794	0.4619	1.1875	-1.6005	-0.2779	-3.0195	0.7534	0.6580	2.1084	0.4222	-0.5692	0.8791	0.8859
0.4952	0.7166	-1.0666	2.2394	2.0005	-0.6064	-0.6686	1.4582	-0.4552	1.0292	2.1674	0.2149	-0.6516	1.8287	0.3985	-0.7227	1.5629	-0.6669	-0.6288	2.1772	0.9986	1.5102	0.6485	2.1841	-0.9619	-0.6897	0.7076	0.5038	0.6146	0.5395	0.7429	-0.4943	2.4881	0.5091	0.1173	0.8248	2.2785	-0.0918	0.3338	-2.5181	-0.8085	-2.5869	0.4087	0.7562	1.3437	1.0507	-0.4522	0.4483	1.0333
-0.1338	-0.3438	-1.0070	2.1962	0.9309	0.4436	-0.4693	0.7276	-0.6058	0.3043	0.7034	0.7273	0.0695	0.4780	0.6314	0.3279	0.6266	0.3524	-0.6277	0.7602	2.0295	2.8203	0.9048	1.0318	-1.3347	-1.4389	0.1723	0.4124	0.5796	1.2270	0.1055	0.6547	2.4774	-0.6278	-1.0696	1.5898	1.1829	0.3670	0.5322	-0.6098	-0.9321	-0.7069	-1.0488	0.2114	0.6787	-0.0334	-1.1488	-0.1440	0.4844
-0.6269	-0.8224	-0.8861	1.2545	0.0663	0.0307	-1.2642	1.3523	0.0179	0.2069	1.0461	-0.3812	0.3976	-0.6864	-0.4710	-0.6265	0.0259	0.8854	-0.4726	-0.0097	1.1886	1.6936	-0.0263	0.2990	-0.9927	-1.6714	1.0484	0.1946	0.4046	1.8020	-0.4299	-0.2055	1.5329	-1.1134	-1.1346	1.4936	0.2063	0.0057	-0.2187	-0.5969	-0.2543	-0.0754	-0.1577	0.2980	0.6235	-0.5208	-0.3345	-0.0206	0.2565
-0.6481	-0.8113	-0.6064	0.5348	-0.0829	-0.4098	-0.1343	1.5476	0.9588	0.8012	0.1191	-0.3463	-0.0727	-0.3318	-0.8907	-0.8611	-0.6016	0.5797	-0.9479	0.7051	-1.3413	0.1540	-0.2741	0.1596	-0.3484	-1.1408	0.7066	0.0737	-0.3566	1.7175	-0.3683	-1.0194	0.2181	-0.4149	-0.9979	1.1843	-0.4177	0.7751	-0.6591	0.2857	-0.7476	-0.8737	1.2086	-0.1918	-0.4753	0.1846	-0.0175	0.1751	0.4025
