IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.4527	0.1263	0.7975	-0.9560	0.2192	0.9246	0.6523	0.7400	-0.2718	0.3603	-0.7068	-0.7373	-0.7379	-0.2774	-0.7038	0.9484	-0.6534	1.9502	-0.0856	1.9637	1.7528	0.3852	-0.5540	0.7922	0.9252	0.2295	1.7152	0.0475	-0.4298	-1.2501	-1.2269	-0.1627	-2.1646	1.3159	1.7149	-1.2840	0.5770	-0.0530	0.1496	-2.5395	-0.1347	0.3808	-0.1213	0.0612	1.4548	-1.5166	-0.5743	1.0015	0.2474
-0.4116	0.0835	0.5031	-0.4892	-0.0075	1.2502	0.9203	1.0066	-0.1437	1.1764	-0.4486	-0.8123	-0.5319	-0.5196	-0.5776	1.0558	-0.6277	2.0451	-0.0500	0.4812	1.1022	1.2961	-0.9237	1.1945	1.3630	-0.1163	0.2805	-0.5133	-0.6754	-1.3688	-0.8300	-0.9076	-1.1432	0.6066	1.6813	-1.7235	0.9948	0.5393	-0.3096	-2.0621	0.4209	1.3397	-0.3856	-0.2708	0.3714	-1.3263	-0.5451	0.2687	-0.1014
0.2988	0.9972	0.1495	-0.3602	0.8656	1.3796	0.6725	0.6876	0.9234	-0.0842	1.2461	0.6128	-0.5193	-1.6111	0.9751	0.6512	-0.6424	1.8326	-0.2458	0.6527	0.9941	-0.4890	-0.2117	-0.9094	1.3184	-0.2075	-0.2192	0.1099	-0.5342	-0.4877	0.2377	-0.1088	0.1608	-0.4391	1.1401	-1.4211	1.1710	0.6987	0.4556	0.7941	0.3399	1.2368	0.3506	0.6911	0.7409	-0.3029	0.6696	1.2183	0.4405
0.6437	0.8266	0.9873	0.2367	0.6361	0.2878	1.3618	0.5676	0.4128	0.3293	1.2719	0.0610	-0.0557	-1.0902	0.6424	1.3450	-0.0301	0.3808	0.8697	-0.4071	1.4981	0.4802	-0.8172	-0.3007	1.1810	0.8657	0.0584	-0.0175	0.0080	0.7725	-0.6451	-1.0755	0.4137	-0.4337	1.3991	-0.7654	0.3827	0.0553	1.7159	0.0683	0.5817	0.1446	-0.5527	1.4100	0.5062	0.4400	0.7021	1.4560	0.6713
0.7075	0.6648	-0.1640	-0.2025	0.7990	0.7212	0.6951	0.7842	-0.1257	0.0405	1.9527	2.0780	-0.1418	-1.1835	1.1708	0.5566	-0.3849	-1.0644	0.0967	-1.8429	1.9218	-0.4968	-0.7080	0.1070	0.7185	1.5904	-0.0565	0.4128	0.3937	0.8319	-1.1049	-0.0568	1.0062	-0.1991	1.4439	0.3664	2.3563	1.6211	2.9506	1.0535	0.2654	-0.7536	-0.5034	1.9996	1.6295	-0.5127	-0.1719	0.8313	1.0325
0.5890	-0.8626	0.1509	0.4883	-0.2555	0.5878	-0.5185	0.4666	-0.7983	-0.7565	1.6880	0.7555	0.0431	-0.1288	-0.0520	0.9446	0.5575	-0.9257	-0.0347	-2.1459	1.9271	0.4347	-0.8817	-1.5109	1.1900	0.5200	1.0795	-0.7814	0.2167	-0.0984	-1.4022	-0.9179	0.3302	-1.1426	1.4799	-0.0653	0.6671	0.0725	2.8567	-0.3236	0.0940	-0.5735	-0.9262	1.5719	2.0114	-0.6079	-1.2593	0.4199	0.4460
-0.0613	-0.2823	-0.6646	-0.8506	-0.3375	0.4944	-0.0868	0.2779	-1.0300	-0.7969	2.3658	1.5706	-0.5234	0.0450	0.3869	0.0753	-0.2753	-0.4774	-1.0617	-0.6162	0.9434	-0.8516	-1.3713	-2.2950	1.0240	0.5125	0.5435	-1.1431	-0.9029	-0.4930	-1.1567	-0.2428	-0.5100	-0.1102	1.0712	-0.5425	0.9239	1.3520	2.6772	0.3083	-1.4814	-0.3021	0.6614	0.6356	1.4937	-0.2873	-0.8396	0.3270	0.4233
-0.3307	-0.1930	-0.1658	-0.0007	0.0492	0.8221	1.1328	0.8088	-0.2928	-0.1362	1.0067	0.7770	-1.0026	-0.3395	0.2970	1.1390	0.3026	0.1707	-0.1407	-0.0672	1.4677	0.2417	-0.8778	-1.1419	1.3644	1.2530	-0.2316	-2.0289	-0.7183	0.3677	-0.9683	-0.8902	0.1747	-1.3949	1.4255	-0.6589	-0.8458	0.0232	2.6220	0.5032	-2.0397	1.0325	-0.4785	0.3074	0.8518	-0.1954	-0.9204	0.2749	0.3693
-0.7569	0.6288	0.1820	0.0114	-0.3338	1.3447	-0.0378	1.0349	0.7607	0.7760	1.6840	0.7542	-0.7877	0.4044	0.4785	0.7471	0.4121	-0.2793	0.6772	0.7348	0.5757	-1.1802	-0.6550	-0.6405	0.8820	0.0032	0.3795	-0.5404	-0.7962	0.3181	-1.1763	-0.5296	0.7923	-0.6828	1.1447	0.0967	-0.1532	0.9698	1.4959	1.1500	-0.5733	1.1774	-0.1203	0.7202	0.6959	-1.3505	-0.6132	0.3540	1.1227
1.1672	-0.3998	-0.7924	0.4616	-0.5231	1.1370	0.3383	0.4094	0.7675	-0.3300	1.0425	1.3808	-0.9384	-0.1179	-0.2640	0.8684	0.6353	0.0589	1.4396	1.0317	0.5980	-0.0912	-0.9683	-1.2630	-0.2891	1.3614	2.1647	-0.6857	-0.8103	1.3682	-1.3941	-0.5923	0.7540	-0.3338	1.3296	0.3390	0.6977	-0.4258	0.5432	2.3414	-0.3889	-0.0720	-0.7459	1.7061	1.0385	-0.5789	-0.0951	-0.2704	1.0670
0.7620	-0.7426	-1.2150	-0.5142	-1.1206	2.1978	-0.3661	0.0266	1.1696	-1.3406	0.2543	1.4533	-0.8821	0.0480	-0.0307	-0.4194	0.3534	0.4831	1.2907	0.1167	0.0605	-0.6280	-0.7493	-0.1760	-0.5024	0.9937	1.8280	-0.0660	-0.6644	1.2954	-1.8183	-0.2211	-0.4454	0.3492	0.2287	0.2418	1.6105	1.3340	0.9135	2.7021	-0.7933	0.1027	-0.4772	1.2580	0.0039	-0.3645	-1.3685	-1.5353	0.6841
0.2939	-0.7936	-0.9701	0.6543	-2.8415	1.7548	0.2279	0.4561	0.5900	0.2386	0.4973	0.0710	-0.5544	0.0343	-0.6804	0.2670	-0.4525	0.6767	0.1435	-0.3463	0.5797	0.7224	-1.1976	-0.0573	-0.1523	-0.0663	0.8385	-0.4718	-0.7659	1.1239	-1.8815	-0.2417	-2.0258	-0.1051	0.6453	-0.3072	0.9215	-0.2601	0.2356	1.7462	-0.9629	0.6134	-0.3335	-0.6920	0.2621	-0.6937	-1.1600	-1.0615	-0.1067
-0.0304	-0.7977	-1.1004	0.6309	-1.3581	1.3555	0.3369	0.9598	0.0323	-0.3257	-0.2839	0.7167	-0.7791	-0.5822	0.2809	0.4912	-0.8804	1.5983	-0.6689	0.2902	0.2886	-0.0287	-0.0729	-1.3398	0.0736	-0.9355	0.3107	-1.2356	-1.2838	-1.2924	-1.2389	0.4600	-1.8150	-0.5410	0.9602	-1.3885	0.0877	-0.5488	-1.2613	-0.1833	-1.9776	0.3515	-0.4463	-1.5042	0.7090	-0.1152	-0.8500	-0.5376	-0.1184
-0.3909	-0.3905	-1.1394	0.4807	-0.7831	-0.6573	0.6730	0.8358	-0.6303	-1.3400	-1.2944	0.3861	-0.3216	-0.1618	-0.1449	0.9264	-1.5966	1.4611	-0.3571	0.9004	-0.2934	0.5214	-0.4738	-0.2238	0.5715	-0.2357	0.1105	-0.2076	-1.5853	-1.4036	-0.3380	0.0589	-2.4739	0.5311	0.5341	-1.8831	-0.8150	-2.6164	-1.5897	-1.9232	-1.5105	-0.2886	-0.5643	-1.8782	-0.1271	-0.1419	-0.2699	-0.4477	-0.5429
-0.5865	-0.1323	-0.6845	-0.6661	-0.4422	-1.9619	-0.1410	0.6214	-0.6371	-1.1707	-0.1482	1.2503	-0.8248	-0.9876	-0.0445	-0.2380	-0.1155	0.0753	-0.4070	0.2058	-1.5891	-0.9394	0.3200	-0.7384	-0.4218	-0.3971	-0.9549	0.3675	-1.3661	-2.0676	0.1812	0.7479	-2.0700	1.2187	-0.2872	-0.8815	-0.8026	-0.8280	-0.3205	-1.5984	-0.2177	0.0542	0.0736	-1.6548	-0.7952	-0.4074	-0.0590	-1.3235	-0.6781
-0.4795	-0.9124	-0.2274	0.3682	-0.3867	-0.0525	-0.7568	0.4981	-1.4011	-0.6229	-0.6359	0.9558	-0.2254	-0.8314	-0.6823	0.3516	1.5783	-1.0370	-0.2782	-1.4158	-1.8263	0.5811	0.4598	-0.1279	-0.2971	-0.5702	-1.3208	-0.2212	-1.0112	-1.5760	0.1122	0.4464	-1.5795	0.8521	-0.9828	-0.3781	-0.4703	-1.3061	-0.6741	-2.1306	0.6997	-0.1914	-1.1175	-1.2210	-0.9587	-0.7500	-0.8629	-2.6734	-1.4690
-0.1946	-0.5973	-0.3952	0.0233	0.0208	-0.2475	-0.1908	0.1799	-1.0339	-0.9369	0.4105	1.5097	-0.1121	-0.6584	0.0544	0.0507	0.8267	-1.3736	-0.1329	-0.7884	-3.0494	-1.3762	0.0942	-1.4101	-0.2515	-0.4429	-1.1034	0.8537	-0.8871	-1.4126	-0.2071	1.6835	-1.7562	1.6636	-0.9255	-0.0162	-0.9231	-0.9610	-1.0394	-1.2252	-0.6379	-1.0956	-0.6957	-1.0575	-0.9278	-0.4883	-0.1205	-2.4030	-1.1204
-0.1485	-0.6075	-0.3183	1.3046	-0.0335	0.5451	-1.0371	0.6610	-1.5253	-1.4944	0.1509	0.8288	-0.0441	-0.4188	0.2833	1.1856	0.5184	-1.1947	-0.4876	-1.3937	-2.7663	-0.1368	-0.0265	-0.7459	-0.1144	1.1894	-1.4730	0.3814	-0.7586	-0.8849	-0.2389	0.9853	-0.5608	1.4801	-0.9223	-1.1565	-1.3058	0.0396	-2.3635	-1.2838	0.4974	-2.3521	-0.5711	-0.6686	-0.7498	-0.1080	-0.3244	-1.8426	-1.0284
0.0455	0.4455	0.2823	0.2784	0.3201	0.0833	-0.4961	-0.0005	-0.3713	-0.6033	1.7701	1.5582	-0.0291	0.1967	1.1578	-0.2871	0.8236	-1.1330	-1.3782	0.7447	-2.1023	-2.0963	-0.2249	-1.6637	-0.0049	0.0210	-2.4771	1.4208	0.3308	-1.6770	0.8655	1.0283	0.7489	1.4486	-0.6810	-0.5068	-0.0510	0.5806	-0.7951	-0.0281	-0.2371	-2.3293	-0.6936	-0.6315	-0.8597	-0.6209	-0.2493	-1.5300	0.1662
-0.4576	0.2583	2.0747	0.8574	0.1995	-0.5690	-1.2410	-3.3727	0.1424	2.7990	0.5802	-0.1044	2.3299	1.6947	1.3441	-1.4191	1.3500	-0.6101	-1.1844	0.1210	-1.3610	-1.2239	3.3004	2.1924	0.2282	-1.8314	-2.8640	0.5342	0.6951	-1.4264	1.9445	-0.3460	0.3244	-0.0266	-0.0494	1.2833	-0.9579	1.1951	-0.3656	-0.4331	0.6421	-0.0428	0.0641	0.0663	-3.0357	2.2824	-1.4565	-1.1875	0.9545
0.9681	0.4229	0.8880	1.1383	0.8118	-1.5613	-1.5614	-1.9299	0.5563	0.2916	0.7150	0.0876	1.5610	0.9097	1.0546	-2.4150	1.3436	-0.3399	-0.2724	-1.8502	-0.3709	-0.0412	1.6529	-0.9811	-1.3643	0.1995	-0.8906	0.2993	0.5878	-1.2880	0.1105	-0.1657	0.1262	-0.8079	-1.1917	0.3903	-0.2611	1.4341	-0.6275	-0.7140	3.0769	0.9801	1.5397	0.8488	-2.3712	2.8965	0.0998	0.2574	1.0669
1.0484	-0.2721	0.3769	1.7006	1.3595	-1.4248	-0.8293	-1.5019	0.4146	0.9489	0.6075	-0.1192	1.0224	-0.5401	1.3401	-0.9270	-0.0939	-0.7750	-0.0078	-1.8142	-0.1633	0.3826	0.9218	0.3187	-2.2345	-0.1854	-0.5763	1.1941	1.1980	0.5280	-0.2793	0.2399	0.4690	-1.0861	-0.7781	-0.2045	0.9504	-1.2418	-1.0254	-0.1613	0.8391	-0.2471	-0.0340	0.6427	-1.9958	1.3006	0.7831	1.0324	0.7518
0.7864	0.2199	1.8269	0.5674	1.0715	-1.4062	-0.4612	-1.4039	0.0286	0.7916	0.8307	-0.6931	0.5460	-0.2886	0.8514	-1.4198	-0.5808	-0.8456	0.7798	-0.9438	-0.2345	-0.2314	1.3275	0.8346	-1.7165	-0.3917	-0.9611	0.4289	1.8535	0.9080	-0.0438	0.3615	1.2489	-1.2189	-1.2796	-0.6853	1.0851	-0.1842	-1.3975	-0.2331	-0.7469	0.3808	-0.0114	0.6123	-2.6155	0.0480	0.2005	1.2167	1.2241
0.1914	0.0544	1.4857	0.1431	-0.9507	-1.3240	-0.4778	-1.0070	0.5808	0.1331	0.0582	-2.0819	0.5309	0.1817	-1.2847	-0.3546	-1.3569	-1.8454	1.4639	-0.5693	-0.5293	-0.6950	0.3971	0.3907	-1.2419	-0.7358	-0.1156	0.4232	1.9511	0.7524	0.5547	0.5668	0.0015	-0.4325	-0.8903	-1.1273	-0.6420	-1.4953	-1.1842	-0.2312	0.0159	-0.5345	0.6882	0.1493	-2.3348	-1.0034	0.7470	0.7910	0.5251
0.2945	0.4211	0.3626	-0.5363	-0.3272	-0.9646	-0.9003	0.2251	1.3785	-0.0331	0.9132	-1.2334	0.2214	-0.2352	-0.9225	0.3055	-1.0339	-1.5659	0.7876	-0.4302	-1.0934	-1.1298	0.9625	-0.3810	-0.9488	-0.4729	-0.3680	-0.0810	2.1564	-1.4546	1.6180	0.0446	0.4434	-0.1995	-0.9831	-0.9333	0.0315	0.0710	-0.6236	0.8307	-0.2641	-0.8854	1.1603	0.4549	-1.4067	-1.2805	1.4368	-0.0444	0.4738
1.1032	-0.8097	-0.1932	-0.4523	-0.7075	-0.6852	-1.2782	0.8247	1.7358	-1.0236	0.5742	-1.6372	0.5149	0.8066	-1.6553	-0.0111	-0.0987	-1.2793	1.4464	-0.4980	-0.3240	0.3299	0.1907	-0.1316	-0.3997	-0.2317	-0.6070	-0.1504	2.5096	-1.3725	1.5268	-0.7175	1.2457	-0.1979	-0.8281	-0.1370	-0.8749	-0.0898	0.4727	0.0518	0.2031	-0.8171	1.0449	0.5780	-1.3069	-1.1089	1.6554	-0.4159	-0.0971
1.6834	-0.2832	-0.6800	-1.1986	0.6020	-0.1770	-0.8663	0.1779	1.1828	0.9048	0.2749	-1.0763	0.4127	0.1267	-1.4633	-0.4192	0.4293	-0.6937	1.1711	1.2631	-0.0718	0.4995	0.7843	2.0616	-1.1587	1.0786	-1.5291	-0.5958	2.3783	-1.3816	1.3711	-0.7424	1.8376	0.8828	-0.4747	0.5733	0.2613	1.1717	0.1608	-0.3087	-0.7355	-0.8768	2.1853	0.8822	-0.9281	-0.1989	1.7885	-1.3130	0.2110
0.8610	-0.1941	0.2387	-1.1081	-0.1009	-0.6313	-0.4953	-0.3292	1.1349	0.7149	-0.0841	-1.5409	0.4543	0.3914	-1.1777	-0.5544	0.6836	-0.4822	1.6663	1.1848	0.5446	0.7224	0.3267	1.0158	-1.1371	0.4185	-1.6273	-0.9611	1.9768	-0.8923	1.6332	-0.2688	1.5436	0.5831	-0.5685	0.1235	-0.7566	-0.1105	-0.2403	-0.6103	-0.5317	0.4451	1.6866	0.0763	-1.1022	-0.7155	0.8200	-0.7006	-0.0690
0.5758	0.6492	-1.2066	-1.0547	0.0355	-0.3141	-0.6730	-0.3386	0.2305	-0.1731	-0.0757	-0.9486	0.4655	-0.5787	-1.3240	-0.5649	-0.1178	-1.2295	1.4878	1.1545	-0.2164	0.6949	-0.1577	0.8503	-1.2410	0.6856	-1.2503	-0.5703	1.2212	0.0265	0.5121	0.2451	1.3758	0.9961	-0.5670	-0.0910	-0.4675	0.1280	-0.8955	-0.4982	0.6141	-0.8914	1.8945	0.1799	-1.2768	-0.7187	0.8269	-0.7809	0.5465
0.6502	0.6263	-0.7209	-1.2958	0.6842	-0.2681	-0.7124	-0.5097	1.2245	-1.4989	-0.4640	-1.4323	0.4536	0.0774	-1.5041	-0.2088	0.3562	-1.3930	1.6269	0.7780	-0.0870	0.3193	-0.0938	0.5397	-0.5936	0.0413	-1.2410	-0.1571	1.3348	0.2497	0.8297	-0.0594	0.9673	-0.2663	-0.0455	-0.5895	-0.6300	-0.1185	-0.2342	-0.6301	1.1421	-0.4913	1.0357	0.9428	-1.4566	-0.1416	1.4615	0.4230	1.0104
0.4621	1.3874	-1.1316	-1.8064	0.8562	-1.3285	-0.5594	-0.1400	0.9071	-0.5656	-0.7166	-0.7550	-0.0039	0.3517	-1.7505	-0.1653	-0.2216	-0.9079	1.1302	1.4889	-0.4763	0.6494	-0.2350	1.3338	0.0386	0.0761	-0.8401	-1.0402	1.3577	-0.6849	0.7875	-0.0020	1.8044	0.5556	-0.3329	-0.7532	0.9824	1.1623	-0.1093	-0.2758	1.2442	-1.0345	1.6009	1.3524	-0.3705	-0.2979	1.8077	0.0660	1.7405
0.0810	0.8831	-0.2099	-1.5785	0.3733	-0.4458	-1.1743	-0.2548	0.4747	-0.3358	-0.7737	-1.4651	-0.0485	0.1844	-2.0350	0.4578	1.0985	0.1019	0.4119	1.1953	-0.1474	0.4705	0.0324	0.4622	0.0600	0.0690	-0.3271	-0.6112	1.2181	-0.1142	1.6968	0.0155	1.1576	-0.3203	-0.3332	-0.4828	0.2312	0.1784	0.2902	-0.9846	1.6954	-0.8376	1.1543	1.1119	0.6967	-0.6183	1.3940	0.6087	1.3559
-0.5566	0.5084	0.0044	-1.8720	0.4753	-0.8179	-0.5637	-0.0001	-0.7769	0.1532	-0.6775	-1.2604	0.0270	0.0358	-1.8818	0.2902	1.7191	0.4273	0.2647	1.3924	-0.7205	1.5475	-0.5764	2.2851	-0.2163	0.3834	-0.5440	-0.6683	1.0774	-0.1808	1.1512	-0.8260	1.4146	0.4335	-1.2080	0.1625	1.7286	0.2307	0.0955	-1.7754	1.1339	-0.9204	0.8762	-0.2127	0.1484	-0.8757	1.3290	0.1901	0.9680
-0.7721	-0.0367	-0.2773	-1.5604	0.7723	-1.2863	-0.3078	-0.1671	-0.1336	1.1314	-1.7188	-0.3964	-0.4941	0.0832	-0.7770	-0.2025	2.2847	0.0576	0.2485	1.8844	-0.5971	0.6617	-0.5072	2.9419	-0.3071	0.2165	-0.3312	-1.0043	0.9417	-0.3235	1.1224	0.7221	1.0216	0.3643	-0.8354	0.2354	1.3157	-1.1276	0.4295	-1.6282	0.3194	-0.3048	-0.8987	-0.8026	0.4585	-0.5817	1.2042	0.6311	-0.0821
-0.9002	0.2781	-0.6887	-1.0502	0.3753	-0.2172	-0.6219	0.3870	-0.4403	1.3180	-0.5430	-0.3969	-0.7841	0.5038	-0.5189	0.7503	1.5958	-0.0664	-0.1157	0.7547	-1.0649	0.9302	-0.3388	1.6253	0.0124	0.3166	-0.2502	-0.8352	0.2428	0.6553	1.6525	0.2182	1.8343	-0.3399	-1.0053	-0.2649	0.0714	-0.2283	-0.1043	-1.5246	1.5962	-0.7879	-0.8035	-0.2579	0.6121	-0.6510	0.2075	0.6809	-0.6124
-0.9326	0.5661	-1.1692	-1.1107	-0.0871	0.7981	-0.4336	0.2126	0.4871	0.2367	-0.8123	0.1224	-0.8816	0.4746	-0.0869	0.3703	0.2466	0.9837	-0.7419	1.3401	-0.4183	-0.2162	-0.4750	-0.7118	0.4922	0.2718	0.9495	0.3529	-0.4946	0.3566	1.5223	1.0814	0.9264	0.1920	-1.1043	0.2688	-0.2433	-0.1122	0.0326	-0.1868	1.1887	-0.1330	-0.5367	-0.1150	1.0058	0.2909	1.6951	1.6116	-1.2096
-1.3557	-0.1847	0.0103	0.2412	-0.2296	1.1368	-0.4915	0.2255	0.0335	0.7189	-1.9847	-0.9503	-0.2383	-0.2081	-0.3024	0.9042	0.2636	2.5995	-1.4887	0.3085	0.7624	1.2583	0.1487	0.3159	0.5661	-0.0062	1.6306	0.2003	-1.1569	0.3804	0.5672	-0.2333	0.3805	-0.5989	0.0182	0.8975	-0.1274	-0.9857	0.5475	-0.0860	1.1540	0.2719	-1.6241	-0.9840	1.4244	0.4984	0.8932	1.7033	-1.9737
-1.5555	-0.3877	-0.1666	0.2159	0.7361	0.6080	0.3421	0.2945	-0.4112	0.3640	-0.3348	0.0344	-0.0382	-0.6238	0.7643	-0.5584	-1.0014	2.6027	-2.4842	0.6104	0.0462	-0.0470	0.1862	-0.4371	0.0193	-0.5168	1.3912	0.6229	-1.6099	0.1324	-1.4237	0.0003	-0.7293	-0.7446	0.4627	0.9244	0.7948	0.5444	0.2591	0.7806	0.4688	0.2665	-0.8340	-1.4732	0.4728	2.0504	0.1491	2.0112	-1.5584
-1.2249	-0.0294	0.5846	1.3088	0.2443	-0.0863	0.6689	0.7355	-0.6967	1.1102	-1.3789	-0.0817	0.1385	-0.9409	0.3582	-0.1916	-0.7281	2.3543	-1.9937	0.0100	0.9293	0.6958	-0.4175	0.9091	0.0130	-0.6659	1.3847	-0.7682	-1.9483	0.1165	-2.0850	-0.0600	-0.0098	-1.1387	1.9239	0.6409	-0.1721	-0.3171	0.5825	0.2669	0.5377	0.6788	-0.8218	-1.5939	1.1109	1.5262	-0.6282	1.7683	-1.2759
-1.3384	0.2244	1.1244	0.6091	0.5271	0.4729	0.4648	0.3888	-0.5832	-0.1881	-1.1750	0.6445	0.0429	-0.6813	0.7205	-0.2172	-1.0351	1.8319	-1.3732	0.2816	-0.2925	-1.3624	0.3887	-0.1043	0.1825	-0.7432	1.5425	-0.6068	-2.1366	-0.4637	-1.4362	0.1711	0.1398	0.3591	1.8687	0.2453	0.0894	0.8659	-0.2581	-0.5125	0.6514	0.1749	-0.6904	-0.9183	1.3758	1.4854	-0.6060	0.8767	-0.7775
-1.6151	-0.7903	0.1890	1.0827	-0.7678	0.5884	0.5212	0.4880	-1.1372	-0.8169	-1.9440	0.4003	0.1183	-1.0402	0.3043	0.6944	-1.4693	1.2967	-1.8358	-0.6113	-0.9764	-0.5200	-0.3966	-0.2898	0.5386	-0.0986	0.7618	-0.8369	-1.9396	0.5139	-1.2282	0.1174	-0.2542	0.2304	1.8897	-0.0684	0.6311	0.1514	-0.7222	-1.0814	0.8797	0.7230	-1.2651	-1.4546	1.1468	0.6158	-1.2753	-0.4905	-1.6938
-1.7194	-0.7669	-0.0506	0.1378	-0.0942	-0.5645	1.0353	0.5097	-1.3156	0.0929	-2.3812	0.6571	0.2016	-0.8475	1.0465	0.3710	-1.2457	0.8232	-1.2236	0.4857	-1.4018	-1.4628	-0.3442	-0.6893	1.1849	0.2169	1.4933	-0.3454	-1.9294	0.0837	-0.4074	0.6158	-1.5386	0.5290	1.3288	0.5962	-0.5260	0.3390	-0.7178	0.0692	-0.8853	1.2606	-1.7076	-1.3219	1.0962	0.7349	-1.1814	-0.5920	-1.5028
-1.7999	-0.6512	0.3588	0.1998	-0.6457	-0.3854	0.6696	0.1618	-0.9871	-1.0212	-0.4717	0.2684	-0.2139	-0.7716	0.8641	0.3311	-1.2034	0.1005	-0.4413	-0.2603	-1.0625	-0.7680	-0.4792	-1.7003	0.6776	0.1499	0.0642	-0.1525	-1.0050	0.1079	-0.0652	0.2914	-0.9155	1.0084	0.1964	0.3499	0.8610	1.4174	-0.5113	1.2386	-0.0060	0.7185	-0.4904	-1.0434	-0.3355	-0.1785	-1.6425	-0.6318	-1.3305
-0.2424	-0.3287	1.3933	1.0370	0.7274	0.6304	-0.0692	0.1460	-0.2476	-1.3318	0.2817	-0.3197	-0.1056	-0.3408	0.3482	0.8242	-0.5150	0.0633	0.2951	0.2976	-0.0264	-0.4186	0.2517	-1.4132	0.5000	0.1952	0.0302	1.1028	-0.2675	1.4717	0.5284	0.4913	-0.5575	0.1465	0.5596	0.9060	-0.9409	1.0080	0.3542	0.9752	-0.1258	0.9863	-1.0008	0.2057	0.5255	0.4433	-0.8948	0.3834	-0.5701
0.2590	0.4877	0.9000	-0.6007	0.2482	-0.9398	0.2321	0.2520	-0.2149	-0.6682	0.3925	-0.2726	-0.6448	0.4698	0.0464	-0.5330	-0.8383	-0.3497	0.3716	0.4714	-0.2479	0.6214	0.2814	0.6163	0.0405	1.4492	0.6765	1.2362	-0.4056	0.4465	-0.2667	-0.0853	0.0911	-0.1038	-0.0590	0.8368	1.1784	1.1094	-0.5820	-0.3525	0.2172	-0.5498	-0.5305	0.2677	0.3711	1.1852	-0.6752	0.4652	0.5613
0.4618	-0.1936	1.2627	0.4437	-0.2496	-0.1762	-0.4442	0.4094	0.1698	-0.4286	-0.5111	0.5304	-0.7141	0.7334	-0.4593	-0.1851	-0.3249	-0.3029	0.5335	-0.4402	1.2330	1.4479	-0.1635	-0.6885	0.2284	0.3538	0.1252	-0.0536	-0.1547	0.5350	-0.8702	1.0404	1.0835	-1.9581	0.3936	0.7472	-0.0186	-1.2465	-0.5412	0.8562	-0.6358	0.1372	-1.2101	-0.7535	0.9389	-0.2003	-1.3256	0.4324	0.3628
0.0775	-0.3202	0.5680	0.3933	-0.0404	1.2577	-1.6611	0.0075	0.0299	0.2487	-0.3160	0.9519	-0.8350	0.9632	-0.2345	0.0185	-0.5974	-0.5678	0.3457	-1.2980	0.5801	0.2617	0.0181	0.9726	0.6102	-0.3585	-0.0324	-0.3732	-0.3615	0.3703	0.3534	0.9524	-0.4983	-1.3457	-0.4897	1.2461	1.0997	-1.0200	-0.0886	0.4109	-1.5853	0.1794	-1.8301	-1.6395	0.6080	-0.6583	-2.1196	0.1985	0.3729
0.0609	-0.8764	0.0748	1.0723	-0.0898	-0.0204	-0.6890	0.2200	-0.4191	-0.4838	-0.5874	0.6612	-0.2981	1.1168	0.2127	0.8011	-0.3939	-0.0242	0.7834	-0.0821	1.0801	1.2186	-0.7347	0.2925	0.9730	-0.0800	0.2568	0.0152	-0.7208	0.5765	0.2177	0.1898	-0.7526	-0.4415	-0.0961	1.0122	-0.8684	-2.1330	0.2386	0.1718	-1.9503	-0.4345	-2.1079	-1.1392	1.1216	-0.5775	-1.2760	0.0118	0.1642
0.0362	-0.7700	-0.6433	0.2136	0.8428	0.5973	-0.1376	-0.0097	0.0623	-0.7015	-0.2869	1.1794	-0.3330	0.2678	1.0919	0.5517	-0.2525	0.2745	0.3496	-0.0420	0.1290	-0.5543	-0.1498	0.3435	0.0402	-0.2913	-0.5220	0.4857	-0.3031	-0.1154	0.4676	0.3773	-1.5308	-0.0415	-0.7161	0.4126	-0.4195	0.0086	0.3082	0.5363	-1.4292	-0.3619	-1.4449	-0.5172	-0.4286	0.1160	-0.9526	-0.4385	-0.2263
0.1619	-1.1501	0.6069	1.2213	0.3686	0.9126	-0.4153	0.1985	-0.1795	0.1982	-0.4852	0.5816	0.7034	0.2599	0.5380	0.6909	0.8284	0.5548	-0.0782	-0.8643	0.9095	1.3152	-0.5408	-0.2616	0.4292	-0.2624	0.5000	0.6633	-0.0309	-0.0461	-0.0929	0.3069	-0.3639	-1.0275	-0.3033	0.7257	-1.6023	-0.8465	0.0641	1.1356	0.0347	-0.0380	-1.6080	-0.0417	0.4529	-0.7379	-1.4635	-0.9692	-1.5249
0.1436	-0.5628	0.0117	0.4671	0.7288	1.1854	-0.5971	0.1941	-1.2369	0.4537	0.9714	1.5590	0.6200	-1.0062	0.7955	-0.3153	0.4515	0.7088	-0.7049	-0.4193	-0.2722	1.3341	-0.6182	-0.1900	-0.5044	-1.1727	0.5084	1.5656	-0.5005	0.9401	-0.8443	1.0788	-0.2651	-0.7060	-0.5813	0.8951	-0.2815	-0.0499	0.6131	1.4724	0.1502	-1.0472	0.2019	0.5978	0.1562	-0.5488	-0.8063	-1.7527	-0.8830
