IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.1080	-0.5223	-0.8023	-0.7574	0.4936	0.2540	-0.7958	-0.1033	-0.1405	1.4247	-0.7770	0.9525	-0.8312	-0.1375	-0.2453	-1.8805	-0.4526	0.4751	-0.2049	0.4926	-0.3807	-1.1628	-0.9829	0.0455	-0.0640	-1.0427	-0.9330	0.3223	-1.3731	-0.5662	-0.5904	1.8264	-1.2353	-0.8301	-0.7921	0.5268	-0.2890	-0.3328	-1.6551	0.6844	-0.8312	-0.4675	-0.9629	-1.2395	-0.6990	-1.3440	-0.8772	-0.6593	1.1911
-0.9435	0.2857	-0.4034	0.0192	1.0913	-1.3271	-0.6657	0.3758	-0.4349	-1.8268	-0.5630	0.0754	-0.2583	0.5704	0.3115	-1.1163	0.2284	0.9893	0.0360	-0.5156	-1.0552	-1.2374	-0.3228	-0.7450	-1.0212	-0.4944	-0.7758	-0.6352	-0.7693	-2.0781	-0.0497	0.2766	-0.4961	-1.1664	0.1480	0.7713	-1.1499	0.5805	-0.5953	-0.8686	0.3815	-1.4842	-0.0652	0.3052	-0.4430	0.4690	1.1028	-0.7311	0.6434
-0.1348	0.5462	-0.2394	-0.9150	0.6590	-1.4602	1.5938	-0.0268	-1.4010	-0.4710	-1.0996	-0.3598	-0.6301	1.2990	0.3314	-1.1544	0.2770	-0.1341	0.4030	-1.1475	-0.4754	-1.3279	-1.0931	-0.1634	-1.4341	0.7581	-1.2158	-1.6214	0.8512	-1.1578	0.3454	-1.3031	0.7626	-0.8132	0.4418	-0.0511	0.3541	0.1373	0.9362	0.0051	0.9851	-0.9257	0.7389	1.1205	-0.8733	1.3680	1.9340	-0.7310	-0.1240
-0.2685	-0.8821	0.4196	-1.0275	-0.9009	0.4436	-0.7670	-0.7493	-1.2921	-0.2103	-0.9571	-0.7271	-0.4662	0.7143	-1.2196	-1.0798	0.4882	-0.4481	-0.1535	-1.5666	0.3155	-1.6278	-0.7006	-0.3000	-1.8668	-0.8359	-0.2780	-0.5637	0.5938	0.4039	-0.2911	-1.4993	2.4655	-0.7387	1.1535	0.0171	0.2672	-0.2965	-0.0192	0.7644	0.4328	-0.5575	-0.2496	0.8379	0.3582	-0.3463	-1.5255	-0.1952	-0.8006
-0.8729	-0.4044	-0.1240	-0.2316	-0.6165	0.5054	-0.3513	-0.4245	-0.9156	1.7201	-0.3716	-0.0731	-0.3363	0.6284	-0.2677	-0.8288	-0.3433	-1.0417	-0.3426	-1.3588	0.3503	-2.6140	-1.2380	0.4906	-1.2430	-0.1625	0.6613	0.6604	-0.5194	0.9158	-1.2516	0.5811	-0.4640	-0.9536	-0.4028	0.5539	-0.4746	-0.2097	-0.6114	0.5520	-0.7483	-2.1757	0.3078	-0.6882	0.5836	0.1042	-1.2513	-0.5274	0.9737
0.1174	0.7580	0.3481	0.0264	-0.1651	-2.0171	0.1425	0.3747	-1.7076	0.7561	-0.5370	-0.2081	0.4112	0.4139	0.4887	-0.4286	0.9269	-0.7838	-0.3134	-1.9916	-0.3094	-1.1842	-1.0645	-0.1246	-0.0978	0.4538	-1.7844	-0.3629	0.1978	-0.1770	-1.1227	0.6311	-0.3627	-1.2331	-1.5974	0.1488	0.4595	0.5283	0.5547	0.0108	-0.8477	-0.9857	0.0681	-1.6948	0.1905	1.4333	0.7552	-1.0747	1.1218
-0.3953	-0.2879	0.0912	-0.3812	-1.6424	-0.1346	0.0086	0.4187	-0.7428	-1.5140	0.1951	-0.9843	1.2721	-0.7091	-1.2355	1.1493	-0.1448	-2.2948	-0.8538	-1.6494	-2.0448	-1.3301	-0.0105	-0.2112	0.3825	0.6265	-2.5179	-1.2151	-0.5256	0.6138	-0.8452	-0.3915	-0.4749	-0.5717	-1.6680	0.1508	0.9253	0.0549	1.2387	-0.8457	0.2820	-1.6613	1.3988	-1.2894	0.9815	0.7830	0.3706	-2.0206	-2.2491
-0.3947	-0.4657	-0.2855	-1.6036	-0.2886	0.1095	-0.0251	-0.0266	0.2364	0.7380	1.0551	0.7487	-0.5003	-1.4632	-0.5750	-0.4895	-1.0160	-1.5782	-0.9226	0.1587	-1.7691	-1.8507	-0.0578	-1.4525	0.6271	0.9623	-1.4933	-0.6021	-1.3633	0.5617	-0.8113	0.9800	-1.3827	-0.9683	-1.9448	0.4594	-0.6875	0.5317	0.8429	1.7269	-1.2487	-0.4691	2.1382	-1.2391	0.4171	1.0390	-0.2593	-1.7740	-1.1615
-0.4632	-0.4941	0.0555	0.1899	-0.1157	-0.8728	-0.8306	-0.3417	-0.0529	-1.6208	-0.9943	0.3914	-0.9760	-1.1297	0.6168	-0.9639	0.3351	0.2150	-0.0275	-0.8209	0.0211	-1.3533	0.6534	-2.4533	-0.3171	1.3123	0.9952	1.2692	-1.1643	0.5394	-0.0013	0.6221	1.0109	-1.4881	-0.5676	0.9029	-2.3942	-0.1718	0.3103	2.1000	-0.8312	0.8538	-0.4609	0.3904	0.7078	1.1478	0.2644	0.1116	-0.4494
0.0628	0.0567	-0.2217	1.1232	-0.1598	0.3037	0.4070	0.0951	0.3474	-0.6826	-1.6627	0.4759	-0.2950	-0.1984	0.6572	0.3324	-0.2750	0.2200	1.2280	-0.5885	0.5375	-0.8133	0.9526	0.3428	-1.2170	1.5338	1.1698	0.2874	1.0154	1.6434	0.5684	-0.0657	0.4572	0.9485	0.3238	-0.2479	-1.2704	-0.7688	-0.2367	0.0414	0.2953	1.8318	-0.8299	2.1066	-0.2472	0.6595	1.1081	1.5043	-0.3043
0.3126	0.4216	0.2300	1.0483	-0.2317	-0.2105	-0.8196	-0.3061	0.5074	1.3363	-0.3843	0.5442	-0.3679	-0.0360	0.0873	0.8792	-0.7243	-0.2211	0.8045	0.0854	1.4283	-0.5283	0.9792	1.0888	-0.8971	0.6163	0.7298	-0.2085	1.9573	0.7692	0.5623	-0.0616	1.0315	1.2716	0.3169	-0.6251	-0.0879	0.5103	-1.0546	-0.6749	-0.1650	1.0629	0.5447	0.4328	0.1191	0.5681	-0.3945	1.0155	0.3253
-0.9147	-0.4227	0.5142	0.0645	-0.5704	-1.2341	-1.3715	0.0573	0.7580	-0.0098	-0.5416	0.4601	-1.3662	0.3541	1.0509	0.5816	-1.4906	-0.0302	0.3427	-1.6498	1.9200	-0.6569	-0.2206	0.0721	0.0157	0.4434	1.5703	2.1802	0.8218	0.6521	-0.3604	0.2819	0.2926	-0.6599	-0.4979	0.1898	-0.2806	0.1080	-0.3863	0.2054	-0.1458	-0.5303	0.8814	0.2838	0.6115	0.6477	-0.0197	1.1994	-0.4253
-1.1283	-0.8678	0.1398	-0.4335	-0.7605	-1.6847	0.4144	0.0840	-0.2842	-1.6477	-1.4115	-0.3787	-0.6076	0.0849	0.4170	-0.0455	-1.3490	0.5275	0.0300	-2.7315	0.2861	0.4692	0.3815	0.4448	-0.4244	0.0992	0.6386	-0.2768	0.3339	0.1315	-1.4638	0.0752	0.0746	-0.3324	-0.9301	-0.7152	0.2167	-1.4835	-0.1233	-0.2737	-0.4654	0.1707	-0.2251	1.7254	0.5001	0.4653	0.9234	1.0713	-1.1367
-0.9182	0.5222	-0.1787	0.4021	-0.3715	-0.6566	-0.7516	-0.8359	-0.7801	-1.5255	-0.3601	-2.3826	0.0265	-1.8597	-1.1127	0.9635	-0.7628	-0.1338	-0.9797	-0.9026	-0.2283	-0.9474	0.7901	-1.9421	-0.6211	0.8140	-1.7004	-0.7192	-0.5855	0.1058	-0.7578	-2.2040	0.1508	-0.0576	-0.4403	-0.9284	0.6607	0.1325	0.1362	-0.9393	0.6246	0.0462	1.8090	-0.6049	0.6474	0.4743	0.4265	0.9323	-1.4132
-1.2696	0.2447	-0.4249	0.4098	1.3288	-0.4128	-0.4974	-0.2101	0.8567	-0.3757	0.0476	-1.3232	0.0799	-1.8979	0.2264	0.7826	-2.1074	-0.2026	-1.0821	0.1707	0.1472	-0.9957	1.4497	-1.3540	0.5081	1.5664	-0.4752	1.2081	-0.7406	0.8842	-0.3530	-0.6199	-0.2731	0.2103	-0.0788	-0.3426	-1.1399	0.6427	-0.0973	-1.0754	0.0848	-0.5559	1.7580	-0.8952	0.2261	1.0851	0.5187	1.0085	-1.1134
-1.1921	0.6476	0.4263	0.2995	1.4488	-0.5372	0.9776	-0.5340	1.2859	-0.1569	-0.4047	-0.6546	-0.1233	-0.5307	1.3038	-0.2707	-0.7421	1.1903	0.9491	-0.2911	1.2518	0.7066	2.1134	0.6661	1.2946	2.2374	0.9888	2.4794	0.4715	1.2171	-0.2236	0.5679	1.1477	0.5321	1.1397	0.4206	-0.6523	1.1907	0.7654	0.6725	-0.0307	1.5560	-0.7302	0.3937	0.1234	-0.0458	1.0769	1.9992	0.3466
-1.1427	0.5932	-0.8311	-0.2443	-0.1658	0.6084	-1.2568	-0.3657	-0.0838	-0.0711	0.4444	-2.4335	0.2181	-0.9999	-0.6297	0.3112	-1.4789	-0.0458	-0.5629	-1.7817	0.7107	1.4303	1.3273	1.3522	0.6814	-0.4375	0.4032	0.6660	-0.2512	1.3227	-1.7642	-0.6232	1.2149	0.6261	-0.0141	-0.2942	-0.0540	0.1622	0.7404	-1.0363	1.7061	1.5981	-0.6137	0.7797	1.0879	-0.2154	0.5628	2.1177	-0.4654
-1.0795	0.9708	-0.2570	0.1050	1.0032	0.7847	-0.9185	0.4618	-0.1050	2.5813	0.4327	-0.7674	-0.0050	-1.8688	0.3233	-0.4637	-2.0787	0.7726	-1.6409	-0.6528	-0.5128	0.3450	0.4498	0.2103	1.5311	-0.6544	0.0200	1.1389	-0.7105	0.1580	-1.9219	0.9885	-1.7800	0.0559	-1.3005	-0.0223	-0.6819	1.8150	0.6718	-0.2126	1.6205	0.3007	0.2463	0.2064	0.3974	-0.1084	0.5120	1.8252	1.1108
-0.6110	-0.3188	0.9088	1.5128	-0.3683	0.2259	0.6076	0.1408	-0.4201	-0.4627	0.1576	-0.8674	-0.2635	0.2778	0.9284	0.4046	0.1312	0.1885	-0.4032	-0.1077	0.2601	0.2201	-0.3746	-0.7063	0.8447	-0.6985	0.8336	1.0340	0.3814	-0.3201	0.2028	-1.1863	-0.7663	0.2209	1.0662	-0.0196	0.4074	1.3552	0.7235	1.6273	0.6529	0.4799	-1.1686	0.1881	0.5712	-0.9891	-0.0826	2.3272	1.2735
0.4255	-0.9121	0.2397	0.7961	-1.1994	-0.0334	2.1813	0.2270	0.8484	-1.7537	-0.4143	0.0141	-0.5989	1.5956	0.6379	0.4140	-0.2115	0.3442	0.9421	-0.5596	0.5605	0.4690	0.5855	1.3265	-0.4226	0.3803	1.7430	-0.0159	2.0262	-0.0992	-0.0741	-0.9009	0.3652	1.7307	2.7130	-0.9524	-0.0838	-1.3913	-0.3673	0.9004	-0.6892	1.0417	-1.7783	2.5245	0.2070	-0.0528	-0.6106	2.0150	0.6218
1.4064	-0.9002	-0.0220	-0.8553	-0.9845	0.9828	0.7590	-0.3787	1.0705	0.9326	1.0610	-0.5552	-0.2769	0.9879	-0.7982	0.7980	-0.4303	1.5487	1.2017	0.6783	2.2693	1.4960	1.0731	1.4729	-0.9098	-1.1089	0.2999	-0.1073	2.2156	-0.3754	-0.2512	-1.3323	0.8284	0.2549	2.0881	-0.8043	0.1209	-0.3676	-0.9510	0.4932	-1.0151	1.9834	-0.9044	1.2827	0.3619	-0.3270	-2.0928	1.2334	0.9913
0.0545	-1.0730	-1.1618	-0.4201	-0.3224	0.8261	0.4355	-0.8444	1.5942	1.1258	0.7816	1.2180	0.5007	0.3075	0.2111	1.1204	-1.2737	0.5110	1.3587	0.8755	1.9373	0.2600	-0.4327	0.7441	-0.7736	-0.6578	0.8353	1.0602	0.7653	-0.1108	-0.0141	1.0925	-0.7683	-0.0906	0.9750	-0.2772	0.0370	-0.2487	-1.5421	0.0588	-1.0108	-0.0149	0.2053	-0.2006	0.5396	-0.3267	-1.0900	0.4606	0.9337
0.4865	-0.3482	-0.4462	0.1291	-0.0092	-1.5834	0.9144	-1.1580	0.8045	0.2515	1.0544	1.3934	-0.6319	0.3278	0.9041	-0.1194	-0.4102	0.6769	2.0758	0.5255	0.6990	0.2288	-0.6407	0.1613	-0.2444	0.1040	-0.5130	0.1545	0.3406	-1.8404	-0.0742	0.8295	-1.1552	0.6102	0.5587	-0.6027	-0.2526	-0.2654	-0.9144	0.5874	-0.5392	-0.3076	0.0622	-1.3492	-1.1109	-0.1440	0.6165	0.2656	1.3224
0.7916	-0.7359	1.0434	1.3249	-2.1424	0.5451	0.5344	-0.9241	0.7344	-1.8016	-0.5058	-0.3916	0.1508	1.9006	-0.7934	0.4127	1.0939	0.1817	2.0662	0.4897	0.4427	0.1464	-0.4977	0.2593	0.2244	-0.9688	0.3998	0.1539	0.6367	-1.0790	0.9758	-0.5060	0.7235	0.6620	0.8825	-0.7315	0.6642	-1.3721	-0.2605	0.0308	0.4288	1.3594	-0.3530	-0.6242	-0.5281	-1.1005	-0.3900	0.4457	-0.8028
-0.6231	-1.2987	0.2936	-0.3959	-0.4359	-0.1005	-0.3615	-0.5736	1.7851	-0.2695	0.1088	0.3959	-0.3251	1.4611	-1.4822	-1.3863	0.8671	1.2850	1.2591	2.3465	-0.0695	1.1987	-0.0786	1.1224	0.0036	-1.7285	1.2719	-0.4954	0.5946	-1.2371	1.5719	0.1560	0.6473	0.8601	1.0442	-0.0655	-0.1319	-0.8682	-1.2243	-1.5645	-1.1317	0.9048	-0.1610	0.5842	-0.5168	-2.3855	-1.2043	-0.7603	-1.2339
-0.2124	-0.2509	-0.0050	-0.4902	2.0205	1.8279	-0.0283	-0.3584	1.7779	1.5328	-0.1497	1.3131	0.2787	0.2045	-0.2429	-1.0590	1.5855	1.4453	0.4950	2.7935	-1.0775	0.9670	1.1371	1.8052	0.2491	0.3121	-1.3706	-0.4403	-0.6566	-0.9305	1.6810	0.9111	-0.2635	-0.0134	1.2891	0.0246	-0.4679	-0.6483	-0.7718	-1.0752	-1.9343	0.3655	-0.1678	-0.6709	-1.0166	-0.7479	-0.0831	-1.6512	-0.0026
0.9371	-0.3017	-0.8955	-0.4636	2.5647	2.0887	0.0900	0.4831	0.6922	-0.4418	0.1325	0.3553	-0.3164	-0.9388	0.0465	-0.9688	0.8985	0.7562	0.0511	1.8182	-2.0891	1.1912	0.2595	1.6860	-0.4088	0.1551	-0.6019	-0.0626	-0.8517	0.0091	0.4826	0.5709	0.4279	0.0041	0.6304	0.3545	-0.1126	-1.8602	-0.4300	-0.8930	-1.4405	-1.2610	-0.0753	-0.6184	-1.1475	0.1708	0.3781	-2.0329	0.0884
0.6605	-1.1952	-0.1202	-1.3339	2.2163	0.5041	-0.5490	-0.0569	0.3950	-0.7653	-1.5991	0.5520	-1.0529	-0.0616	0.1374	-0.9326	0.2749	1.7857	0.4664	0.1871	-0.6166	2.0135	0.5304	0.5897	0.3041	0.2601	0.0765	-0.3881	0.3256	-1.2143	-0.0853	1.1947	1.1630	0.1820	0.1504	0.1183	-1.0358	-1.0902	-0.2179	-0.0972	-1.2654	0.5703	-0.2607	-0.1099	-0.3564	0.4500	-0.0892	-1.7733	0.1166
-0.8746	-2.0073	0.1106	0.0992	-0.3007	-0.0215	0.9339	-0.8398	0.1677	-1.5403	-0.8728	-0.5070	0.5164	1.4928	-1.4166	0.9569	0.3694	0.2512	0.4123	-0.1541	0.0194	-0.2331	-0.3079	-1.0010	0.1765	-1.3477	-0.1010	0.0555	0.0993	-0.7832	0.7118	0.0757	0.9463	-0.2923	-0.7894	-0.0360	0.2177	-0.8332	-0.3380	-0.5165	-0.0552	-0.1839	1.1247	-1.4737	0.2677	-1.3315	-0.5058	-2.1070	-1.6122
-1.0256	-1.4790	0.7021	-0.2812	0.0458	-0.8573	-0.8839	-0.4677	-0.5396	0.5941	-0.0183	-0.4507	0.4355	0.7967	-2.4258	-0.2542	-0.2351	-1.0122	0.2242	1.3393	-0.0799	-0.3724	-0.6718	-0.0239	-0.4595	-1.7214	-1.3340	-1.2530	-0.2364	-1.4923	1.7059	-0.8089	0.0760	0.7354	-0.5597	-0.4444	-0.1954	-0.7897	-1.1931	-1.2875	-2.0407	-0.5088	0.8405	-1.3230	-0.9511	-2.3993	-0.2324	-2.8657	-1.0807
0.3631	0.8613	0.6719	-0.8224	-0.4175	0.0056	-1.5040	-0.6145	0.3399	0.7047	0.0158	1.2027	1.1989	-0.6037	-0.1010	-0.4590	-1.5991	-1.6563	-0.1131	0.5397	-1.1540	-0.5675	0.3549	-0.8945	-0.5952	-1.1641	-2.1063	-1.0855	-1.0308	-0.9333	2.2958	1.5006	-0.4622	-0.1091	-0.1753	-1.0759	-0.3046	-0.7465	-1.4810	0.9948	-1.2937	-0.9466	0.3122	-0.9259	-1.5999	-0.6642	0.6400	-2.6529	-0.3900
0.7821	0.4180	0.3896	-1.3204	0.2209	-0.1541	-1.1044	0.9561	-0.1942	0.5333	-0.2747	0.7988	0.4664	-0.9153	0.2179	-0.8737	-0.3183	-0.4166	0.3336	0.0891	-1.9626	-0.7604	-0.1674	0.3214	0.0223	-1.1602	-0.4292	0.8297	-0.3025	0.0325	1.3957	0.6981	-1.7283	-0.1220	0.0127	-0.7109	-0.8211	0.6165	-0.6292	-0.4705	0.2682	-0.4931	0.9428	-1.2804	-2.0421	-0.3412	0.0334	-1.1268	-0.8502
0.3374	0.4130	0.7679	0.4730	0.7298	-0.9714	0.6714	0.3178	-0.7890	-0.1642	-0.1441	0.6885	-0.3610	-0.2885	0.3547	-1.0585	2.0936	1.1912	1.0137	-0.4512	-1.1371	0.3338	-0.4853	-0.1940	0.7002	0.2081	0.5720	0.1575	-0.1683	-0.9897	0.9272	0.3913	-0.4439	0.6175	0.5654	0.0962	-1.1671	0.4636	-0.2030	-0.1473	0.1678	0.0136	-0.0374	-0.8247	-0.8990	-0.3053	-0.7034	-0.8535	0.4287
1.0142	0.0738	0.7467	0.8277	1.4683	-0.1004	-0.9200	0.4261	-0.4467	-1.3565	-0.3973	1.0508	0.8922	1.2449	-0.3475	0.4864	1.1270	0.8452	0.8813	0.2245	-0.2151	1.0635	-0.8998	0.9991	0.3170	0.5226	0.9248	-0.1496	-0.6214	-0.4026	0.3260	0.8076	-0.6529	1.2413	0.2820	0.3958	-0.6555	-1.6914	-0.4852	-1.8563	-0.3937	0.2234	0.0529	-0.4800	-0.2967	0.1865	-0.6853	-0.5384	-0.0207
1.3005	-0.9855	0.4016	1.4282	0.8154	0.5448	0.1727	0.0102	0.9547	-0.5222	-0.8539	1.2565	1.0792	1.3073	0.0101	0.2800	0.5733	1.3697	0.5503	0.2403	0.2279	0.8887	0.7330	0.6109	0.4975	0.6221	0.1516	-1.0564	-0.8434	-1.2452	-0.1144	1.8107	0.9866	1.3364	-0.3723	-0.2642	0.0909	-1.7246	-1.2547	-1.0798	-0.8982	0.1653	0.3910	0.5867	0.2430	-0.3940	-0.2547	-1.3716	-0.5339
1.4104	-1.2660	-0.0824	0.6096	-0.5751	0.5615	-1.3476	-0.4281	0.4583	0.1872	0.1541	-1.2556	-0.1861	0.9987	-1.1799	0.0119	1.4319	0.5887	0.2246	0.6985	0.4259	0.7389	0.4362	-0.0264	-0.5089	-1.3586	-1.1593	-0.6426	-0.4124	-0.5237	0.8610	-0.3916	1.5890	0.1353	-1.0380	-0.2102	0.6955	0.3347	-0.2501	-1.8192	-0.4200	0.3660	0.4206	-0.2990	0.1474	-0.9156	-0.1645	-0.9074	-1.0585
-0.1952	0.1597	-0.2440	-0.2908	-0.4353	0.9491	-1.1296	-0.2546	-0.3571	-0.0905	1.2321	-1.2934	-0.2773	0.0351	-1.0363	0.2113	1.1406	0.2681	-0.7134	0.8194	0.5296	0.3367	-1.4426	-0.2900	-0.1134	-2.0357	0.8722	0.3587	-1.0724	1.3822	0.5474	-0.7263	-0.1971	-1.1537	-1.9412	0.9513	-0.2329	0.4265	0.1524	-1.1141	0.0094	-1.1694	1.3270	-0.8090	0.4783	-1.5772	-0.4543	-0.6022	-1.2191
-0.6835	2.7770	0.0766	-0.1674	0.3335	1.6254	0.7717	-0.4537	-0.0756	0.0441	1.1528	-0.0530	1.5212	0.2574	0.0605	0.8789	1.0025	0.2974	-1.1449	0.7117	-0.7181	0.6832	-0.2256	-0.1808	-0.2518	0.1483	0.7254	-0.2588	-1.9746	1.1051	0.6096	0.0406	-0.5806	-1.6835	-0.1051	1.1899	0.7344	0.4259	0.0592	-0.0052	1.2598	-1.2795	0.7744	-1.1569	1.2907	-0.3422	0.1821	-0.5126	-0.1222
-0.3491	2.4446	-1.1897	-0.3248	0.7038	0.5250	-0.4659	0.4896	-0.0170	1.1040	0.5190	1.0731	0.7510	0.8142	0.1675	-0.5054	1.1405	-0.3414	-0.7627	1.0464	-1.5239	0.0193	-0.7532	0.5398	-0.9963	0.9716	-0.5880	-1.1748	-0.9852	0.2553	0.4476	0.6567	-0.2445	-0.4040	1.0687	0.3112	1.3087	0.0644	-0.5656	-0.0078	0.8432	-0.8643	-0.1121	-0.7783	0.0419	-0.1096	-0.7209	-0.6059	0.1900
-0.5926	1.1049	0.2847	0.2629	1.3955	-0.0461	-1.1852	0.4334	0.4292	1.4684	-0.1316	1.4736	-0.9428	0.9509	0.1985	-1.1051	2.0868	0.3802	-0.3250	0.7172	-1.3745	1.3618	-1.3780	-0.4896	0.4773	-0.2892	0.9684	-1.3353	-1.3030	-1.9381	-0.1800	0.6606	0.2905	-0.0005	1.1882	-0.1998	-1.0033	-0.5086	-1.1088	0.0952	0.0061	-0.2950	-1.4979	-0.6004	0.1644	-1.4677	-1.0510	-0.4968	1.1564
-0.1258	1.2201	0.9910	-0.0943	0.9830	0.3786	-1.7688	0.3768	0.2141	-0.8100	-0.4897	0.3091	-0.6283	1.0380	-0.3410	0.5624	1.5798	0.4470	-0.2387	0.9310	-0.6395	1.4050	-1.8956	-0.3339	0.9112	-0.1819	1.8232	-0.7967	-0.8465	-1.1479	-0.5989	-0.0155	-0.2235	-0.3500	-0.0703	0.1001	-0.7484	-0.6056	0.2913	-1.0750	1.0423	-0.2635	-0.7909	-1.1213	-0.0197	-0.9907	-0.0706	-0.4402	0.4955
0.8780	2.0547	0.5597	-0.7160	2.0441	-0.3590	0.0952	1.0621	-0.5899	0.3067	-0.1517	0.8866	0.5570	0.7063	0.0120	-0.2938	0.9962	0.8427	-1.3795	1.1955	-1.2345	2.2663	-1.1364	1.1517	0.7472	1.4847	1.0141	-1.5744	-0.4107	-1.0715	-0.6460	0.6084	-0.0857	-0.2257	0.1175	0.8273	1.1288	-0.1413	1.1599	-0.5576	0.3038	-0.0665	-1.0730	-0.5695	0.5764	1.5247	0.8327	-0.7757	1.5881
0.6523	0.2159	0.4104	-0.5152	-0.4987	1.2055	0.1725	0.8830	-1.3681	-0.4257	-1.0302	-0.5379	0.6688	-0.0224	-0.3123	0.3278	-0.5305	0.1680	-0.9405	-0.5589	-1.0126	1.6103	-0.9290	-0.3272	0.1380	0.2014	1.5725	-0.2153	-0.4100	1.1474	-0.5559	-0.6782	0.6360	-1.6657	1.3619	0.9168	0.7483	-1.1228	0.5845	0.9578	0.7241	-0.0568	-2.3647	0.5271	0.8851	0.9205	-1.0220	-0.5830	0.8668
0.2601	-0.9568	-0.2907	-0.6288	-2.1284	-0.6192	0.8388	0.7309	-0.2464	-0.2217	0.6536	-1.2382	-0.6864	-1.4754	-0.4618	-0.0401	-1.4807	0.1941	-0.6012	-1.9334	0.3013	0.2503	-0.4968	-0.9301	-0.6692	-0.8011	1.7156	-0.0787	0.9297	2.7203	-0.8765	-0.8971	0.8983	-0.8838	0.1286	0.2586	0.8651	-0.4796	0.4442	2.1664	0.2656	1.1399	-2.1038	1.8865	0.1924	-0.2608	-2.1386	0.0849	-0.4979
1.5865	-0.1701	0.2168	-0.7867	-1.4040	-0.1496	-0.6789	0.0595	0.5646	0.1070	0.9913	-0.3914	0.7678	-1.1899	-0.1693	1.0345	-1.9729	0.6979	-0.4268	-1.6302	0.4799	-0.2966	0.7528	-0.7045	-1.6670	-1.3473	0.7508	0.3292	0.3150	1.5926	-0.5840	0.3590	-0.3205	-0.8161	-0.7842	0.4252	1.2397	0.9797	0.2040	0.8486	-0.0329	1.0869	-0.8879	1.5314	0.8444	0.5462	-1.3575	1.2809	-0.5352
1.0480	-0.7270	0.7098	-0.2386	-1.2401	-0.6170	0.1586	1.5437	0.4086	-0.9081	-0.4619	-1.0198	1.4141	-1.1762	-0.1571	1.5412	-2.7004	0.4087	-1.2874	-1.5279	1.1477	-0.9856	-0.9596	-1.4461	-0.6483	-1.0879	0.1983	1.1797	0.0352	0.8234	-1.9887	0.4400	-1.4952	-1.2799	-0.9150	-0.1267	-0.0143	0.3661	0.4201	-0.1106	0.6083	1.3648	-0.0857	-0.0009	-0.2158	1.3341	-0.7340	2.2447	-1.1068
0.4673	0.1689	0.1670	1.9041	0.0905	-1.3324	1.6402	1.5427	0.8664	-0.2450	0.2020	-0.8244	0.3965	-1.8446	0.4317	1.2723	-2.2061	-0.1097	-1.3820	-0.3322	0.5552	-0.5055	-1.0095	-2.4911	1.2797	0.8752	-0.7950	1.0269	-0.9432	0.0245	-1.7381	-0.1888	-2.0186	-1.2257	-1.7516	0.1963	-0.9920	0.4432	1.0104	-0.0264	0.8767	-0.0193	0.3829	-0.6357	0.0061	1.9851	2.0565	2.3968	-0.3569
0.7380	0.2437	0.6482	3.0822	-1.4342	0.0510	0.2336	0.8357	0.2365	0.0604	-1.1058	-0.3630	1.0367	-1.0652	1.0584	2.4897	-0.0695	-0.4877	-0.5494	-1.0115	0.4320	0.3848	0.2670	-0.3176	1.7577	1.6147	-0.6778	-0.9639	-0.7785	-0.4781	0.0600	-0.2050	-0.6510	-0.6973	-0.4258	0.0248	0.6980	-0.0125	1.5379	0.2672	0.4425	-0.1225	-0.8465	0.6788	0.8275	2.0625	2.4225	1.9476	-0.6013
0.5194	0.8949	0.1361	2.4120	-1.8174	-1.2904	1.0687	0.4769	-0.8779	-0.9685	2.2173	-1.0630	-0.1433	0.1896	0.9529	0.9787	0.5415	-0.8546	-0.5587	0.1308	0.5924	0.2772	-0.8683	-1.8359	0.1870	0.0086	-0.5107	-1.6038	0.6606	-0.4297	0.6615	-2.5995	-1.1741	0.4311	-0.4098	-0.2980	1.5433	-0.0281	1.0279	-0.9696	0.5294	0.0670	0.3445	0.1204	-0.3312	-0.6511	1.4071	0.9765	-0.5313
1.9083	2.7049	0.1861	1.1995	-1.1799	0.0586	-0.1869	0.0364	-0.0939	-0.2429	1.4841	0.1100	-0.3329	1.0846	0.1263	0.7912	0.8249	-0.5457	0.4946	1.2961	0.7254	0.8962	-0.2013	-1.1416	-1.1495	-0.5067	-0.3655	-0.7754	-0.3816	-0.9563	1.0144	-2.6045	-0.7821	0.5116	-0.1649	-1.1513	1.2511	0.6870	-0.4837	-1.9064	0.9245	0.8988	0.7526	-0.3556	-0.0834	-0.4765	1.0855	0.2842	1.1250
2.1085	1.9860	-0.5801	1.0456	-0.9217	1.3409	-0.1238	0.1128	0.9022	-0.8238	1.1288	1.8969	0.2445	0.5390	-0.4355	1.0167	-0.3933	-1.4441	0.1156	1.2994	1.4301	-0.4677	-1.4921	-0.6617	-0.6474	-0.6079	-2.2729	-0.5367	-0.1417	0.7283	0.7904	-0.1546	-0.7588	-0.4959	-1.6180	-1.3477	0.2033	1.1653	-0.1315	-1.4539	1.7782	0.2462	1.2079	-0.4434	-0.4113	1.0897	0.3875	-0.4158	1.5185
