IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.7797	-2.1126	-0.1813	3.0023	-0.5624	-0.9723	1.1394	0.6061	-1.4952	-1.3372	-0.4297	-1.9540	-1.4709	-1.8751	-0.0742	0.8048	-1.3437	-0.8475	-0.7251	-1.6288	-1.6654	-0.2612	0.1137	-2.5523	-0.4937	-1.0164	0.2129	1.0974	-1.7706	-1.1915	-1.4777	1.8607	-1.4111	-1.4413	-1.8185	0.2481	-0.2467	-0.4420	0.0366	-1.3504	-0.5132	0.8193	0.0812	-0.8783	-1.7416	-1.1056	-0.2678	-0.9306	0.7560
-1.6344	-2.2590	-0.6432	2.8135	0.8784	-0.6660	-0.0291	1.1351	-1.3125	-0.6491	-1.8974	-1.7465	-0.9401	-1.5507	0.5480	1.0612	-1.3902	-1.0192	-1.7298	-1.6063	-0.8440	-0.0554	0.7790	-2.7189	0.4070	-0.0245	0.3404	0.3873	-1.7929	-0.1010	-1.7699	1.6510	-1.4604	-2.0058	-1.8455	0.1989	-0.8809	-1.3581	-0.7093	-1.3237	-0.8285	1.7508	-0.2653	-0.0898	-0.5253	-1.1359	0.4200	-0.5172	0.1908
-0.4689	-0.9112	-0.2240	2.2303	2.9452	-1.6884	0.2810	0.1724	-0.0680	-1.0450	-2.0173	-0.9119	-1.0415	-1.1160	1.8203	-0.4516	-0.8345	0.5683	-1.3497	1.1688	-0.1697	0.2366	2.1822	-0.0459	0.8249	2.7974	0.4948	1.1876	-1.4223	-0.1730	-0.4030	2.2412	-0.4345	-1.2581	-2.0363	0.7938	-1.6314	-1.8085	-0.8138	-0.2898	-0.8989	0.8906	-0.3185	0.0379	-0.4027	1.5323	1.2222	0.1987	2.4093
-0.4463	0.0572	-0.9790	1.6513	2.9270	-1.1420	-0.0555	-1.8071	1.0106	-0.1064	-1.1233	-0.6387	-1.6530	-1.2668	1.9127	0.6613	-0.2497	0.8767	-1.7926	1.8324	-0.0489	0.9560	2.1883	1.4965	0.0839	1.2150	-0.9675	1.2552	-0.0626	1.0470	0.4971	1.4002	0.8363	-0.6218	-1.5196	0.4581	-2.4471	-0.2617	-1.1644	1.1364	0.0971	0.0809	0.6672	0.2005	-0.0761	0.1240	-0.6625	0.6183	1.9155
0.3097	0.3319	-1.8928	0.6580	1.7649	1.5806	0.0795	-0.0147	0.8506	1.7187	-0.2171	0.6183	-0.0500	-0.7332	0.9390	1.3262	-0.7020	-0.4261	-1.9909	0.5832	0.7422	1.6577	-0.1098	1.5031	0.2775	0.0157	0.8406	0.2500	-0.2848	1.3817	0.9546	0.2069	2.4568	0.3655	1.0709	0.5129	-0.5983	0.2619	-0.8997	0.0450	0.7257	-0.2979	0.5781	1.5221	1.6686	-0.2003	0.6577	0.9743	0.8559
0.4079	-0.2960	-0.7337	-0.5092	0.0880	1.1832	0.9398	0.4237	-0.4968	-0.6938	0.1084	-0.4593	0.5165	0.2197	-1.1215	0.1667	-0.1276	1.4982	0.2876	-0.1245	2.0626	2.1764	-2.4074	0.3016	0.8454	-1.8273	0.9149	-1.1831	0.7571	0.8287	0.7513	-2.2302	1.5887	0.5126	2.2482	0.2497	1.3080	0.4901	0.8472	-0.1313	1.6386	0.8784	0.9164	0.2261	0.3755	-0.9093	-0.3488	1.1175	-0.4609
-0.2165	-0.8878	-0.4351	-0.2683	-0.2347	1.6439	0.2568	0.2198	0.5100	-2.3789	-1.4086	0.7806	-0.0133	0.0193	-1.0436	0.1709	0.3136	1.4083	0.5806	-1.0359	1.6288	1.1141	-2.0835	-1.2096	1.4431	-1.9895	1.1204	-2.3087	0.4298	-1.1782	-0.6103	-1.8777	1.0208	0.3528	2.8993	-1.0258	0.3846	-0.8863	-0.6488	0.2204	1.5445	0.7088	0.5174	0.3216	0.2438	-2.3471	-0.0512	1.2632	-1.2786
0.6292	-0.9920	-0.0374	0.0315	-1.0441	2.1076	-0.5713	1.4399	1.2831	-1.1122	-1.1865	0.2549	0.2618	-0.7439	-1.2212	-0.2013	-0.1527	0.2838	0.4159	-0.3247	0.6722	-1.0492	-0.9251	-0.0115	1.4695	0.4950	1.9474	-1.0165	-0.5906	-1.1283	-1.3034	-1.6092	-0.0690	-0.1824	2.3378	-0.6737	0.3563	-0.6073	-0.2881	-0.0867	1.0634	-0.5362	-0.4982	0.2579	1.5075	-1.8206	-0.3940	0.8946	-0.5049
1.1706	-0.4549	-0.0494	-0.4676	-1.1640	0.0657	-0.6215	0.4846	0.8991	-1.2401	-0.6586	-1.2452	-0.3600	-0.3437	-0.0217	-0.7029	0.3226	1.8898	0.6666	0.3049	-0.4857	-0.8416	-0.3175	-0.4586	0.9838	0.5492	0.3449	-0.1890	-0.2263	-0.5399	-1.0767	-0.3396	-0.6612	-0.2788	1.2430	-0.3177	-0.0898	0.1353	0.5899	-0.0781	0.5264	0.5309	0.4263	-0.5082	0.2473	-1.0714	-0.4245	0.9634	0.3345
1.2955	0.5642	-1.1431	0.2027	-0.5661	0.4526	-0.0928	-0.3046	1.3764	0.4333	-0.6838	0.1821	0.1749	-1.1714	1.4709	0.9955	-0.1142	1.3412	-0.7946	-0.2088	-1.1465	-0.9687	0.7830	0.7153	0.7188	0.7265	-0.5817	0.0933	-1.0843	0.0829	-0.4637	1.5739	-0.9493	0.0541	-0.3965	0.1074	-1.7608	1.1319	0.1149	0.7354	0.2656	0.3192	1.2462	0.5631	1.0485	0.5373	0.4024	-0.0721	-0.0430
0.9081	0.9450	-0.7655	0.3200	-0.5513	0.6862	0.2313	-0.1803	0.3619	0.8411	0.6245	-0.0566	0.5469	-1.4436	-0.0168	1.2815	-0.1983	0.6721	-0.2787	0.1483	-0.1686	0.2632	0.2588	0.1606	0.1544	1.0165	1.5378	0.7955	-1.4646	0.1213	-0.6045	0.7586	0.0012	1.3331	-0.9398	0.9712	0.9661	0.6849	1.2439	0.1006	0.3414	0.6751	1.1691	0.8478	1.3444	0.3056	-0.4321	0.1104	-0.4845
-0.5637	0.9154	-0.1455	-0.3695	-1.1444	1.1324	0.2298	-0.7539	0.3917	-0.5964	0.1082	-0.5050	0.4982	-0.1982	-1.5042	2.1152	0.2579	0.8460	0.7769	-1.2513	-0.0965	0.8079	-0.3765	-1.9319	-0.2659	-0.1926	1.2751	0.4031	-0.8811	1.0344	-0.6644	-0.3258	-0.2036	1.1990	-1.0340	0.0480	1.3717	1.0011	1.1656	-0.1734	1.3576	1.3837	0.6258	0.2400	0.3494	-0.5080	-0.1408	0.4925	-0.9255
0.2509	-0.0257	-0.4359	-0.4124	-1.5378	1.7290	-0.0342	-0.4104	1.3195	-2.0851	-1.0498	0.3208	0.5322	0.1276	-1.1537	0.7777	0.3588	-0.0813	1.1799	-1.0196	0.4592	0.2056	-0.2963	-1.3607	-0.8090	-0.6818	1.4315	-0.5952	-0.4471	0.7463	-0.3871	0.1557	-0.0551	0.0135	-0.7450	-0.0377	0.1566	0.3622	0.3412	0.4930	0.2734	-0.6158	-0.4867	1.5239	0.8781	-0.2284	0.5488	0.4964	-0.1050
1.6445	-0.5527	-1.1125	-0.7384	-1.4918	0.4829	-0.1770	-0.5389	1.1369	-0.3160	-0.8261	-0.6770	0.7087	0.5883	-0.0888	-1.3219	0.4370	-0.0246	1.0253	-0.8223	0.9872	-0.8487	0.0363	-0.1006	-1.4632	-0.1334	0.9157	-1.1753	0.7115	-0.1663	-0.6306	-0.5838	-0.4048	-1.0321	0.0859	-0.3677	-0.4452	-0.0349	0.5081	1.3689	-1.4072	-1.4463	-0.7426	2.1866	0.6266	-0.4588	0.1637	0.0965	0.4405
1.9086	0.1876	-1.7330	0.1492	-0.5346	-0.5757	-0.4323	-0.5302	1.5852	-0.3027	-0.6889	-0.9618	-0.4947	0.4668	-0.1889	0.0378	1.0833	-0.1537	0.9560	-0.9536	-0.7511	-1.1088	0.0952	-0.7088	-1.4435	0.0267	-0.4436	-1.0483	1.4734	-0.4757	-0.3021	-0.6952	0.0329	-0.3075	-0.1717	-1.1719	-1.2225	0.5527	1.5846	1.2645	-1.2380	-1.4694	-0.3419	2.1381	0.0413	0.4548	-0.7477	0.7418	0.2275
2.4757	1.6984	-2.1308	0.6931	-0.1269	0.6104	0.4439	-0.3548	1.6925	1.3663	0.9082	0.5932	-0.0150	-0.4301	0.1674	1.0162	-0.0061	-1.0551	0.5181	-0.8275	-1.4987	-1.1961	-0.3974	0.3797	-2.0224	0.3731	-0.4197	-0.6599	1.8545	0.2004	0.2918	-0.0771	1.6683	1.2531	-0.2813	-1.7181	-0.8294	2.2816	1.1862	1.3264	-0.3363	-1.8678	0.0042	2.7671	0.0785	2.0214	-0.1330	0.6689	0.2882
3.0971	2.4060	-1.4985	0.1996	-0.4918	-1.1366	0.7825	-0.4153	1.1118	-0.1379	1.4486	1.5595	0.9679	0.0671	-0.2283	0.0485	-0.3074	-1.1039	1.1822	-1.0321	-0.8600	0.7104	-0.8788	0.0880	-2.7368	-0.0101	1.0666	-1.5133	2.2764	-0.4852	-0.1028	0.3309	2.0173	1.7597	-0.6312	-1.4764	0.9850	2.1740	0.7901	1.0043	1.5191	-1.0563	-0.2857	2.5379	-0.2892	1.8104	0.4354	0.6107	1.3395
3.2154	2.4399	-1.5314	-0.1960	-1.2954	-0.8500	2.3606	1.4869	0.3370	0.0324	1.5292	1.0830	1.0292	0.5735	-0.8916	0.3455	-0.8788	-1.7972	0.7035	-0.1624	0.1432	-0.2001	-1.1801	-1.1318	-1.9560	-0.4893	0.8362	-1.7198	1.5639	0.3777	-0.9768	-0.8818	0.9840	1.1467	-0.1656	-1.9083	1.9193	3.1002	0.2745	-0.1330	2.7719	-0.8767	0.5790	2.0168	-0.4889	1.0405	-0.7987	0.0086	1.1115
1.5374	0.6969	-0.6172	0.4491	-0.9435	1.2662	2.8938	0.2407	-0.4259	0.0682	-0.8826	0.0643	0.9420	1.3363	-1.5449	0.0814	-1.6437	-0.4295	1.4140	-0.8301	-0.2219	-1.0197	-0.3120	-0.9913	-0.4019	-1.6670	0.6725	0.4954	0.8171	0.7966	-1.1149	-1.8997	-0.6173	0.0941	0.0469	-1.4486	1.5850	1.5219	1.2795	-0.4226	1.4186	0.7029	0.9410	-0.2017	-0.2897	1.8099	-0.8456	-0.2760	1.5321
-2.0162	0.4008	1.3468	-0.8623	0.0648	-2.7131	-0.2759	-2.1738	-0.4833	-0.2288	-0.6259	-0.0241	1.1923	0.2364	0.7971	-1.4978	-0.5761	-0.1311	0.3035	0.3102	-0.0556	-0.8803	0.9697	0.4918	-0.6230	0.0741	-0.2465	0.9859	-0.6353	-0.1585	-0.8133	-0.8115	-0.7870	-0.1087	-1.7287	-0.6022	0.4014	-0.7581	0.5463	-0.5479	1.1338	-0.0340	-0.1622	-2.0466	-0.6772	1.5040	0.6778	-0.8634	1.5893
-1.1833	1.6068	0.5703	-0.4621	0.0000	-1.6896	-1.3543	-1.4391	-0.8874	1.2715	1.1462	0.8743	0.0269	-1.2566	2.1943	-0.4503	-0.0185	-1.5442	-2.2113	0.7504	-1.4021	-0.5295	0.7029	0.8847	-0.6829	0.8499	-1.2771	0.5436	-0.9272	-0.1998	0.5564	0.5443	-0.0945	0.1399	-1.8233	-0.9828	-0.6373	0.2433	-0.8164	-0.4633	1.2791	-0.6859	1.9738	-0.6819	0.1865	2.2899	0.6533	-0.6182	0.9661
-1.4666	-0.3942	1.3832	0.0204	-0.0177	-0.3061	0.7337	1.2378	-2.8033	1.0145	1.1372	0.6194	-0.5645	-0.7111	0.5709	0.1503	0.9135	-1.8807	-0.9894	0.3753	-0.6354	0.5765	-0.4197	-0.2874	0.6474	-0.3364	-0.6957	1.0135	-0.8640	-0.1620	-0.0806	-0.5390	-0.1914	0.1902	-1.6777	-0.9844	0.6610	0.7516	0.0707	-1.2039	0.3781	-0.1867	0.8883	-1.8178	-0.6214	2.1280	-0.4780	-0.9591	-1.1075
-2.9620	-0.9442	0.8590	-1.0944	-0.4620	-0.1303	0.4678	0.3397	-3.0421	0.0934	0.6352	0.2063	-0.7571	0.2268	-0.1348	-0.2588	0.2496	-2.4803	-0.1541	-0.8586	-1.4319	-1.3430	-0.2871	-1.0343	0.3145	-1.4671	0.0905	0.4830	-1.2696	0.1816	-0.3857	0.1255	-0.2065	0.0706	-1.3929	-1.0895	0.9338	-0.3277	0.0120	-0.6687	0.8605	-0.2645	-0.0569	-2.2202	-1.0206	1.5441	0.0752	-1.2720	-1.6512
-1.1889	-1.5230	0.8914	-1.1598	-2.0559	0.3376	1.9489	-2.1141	-2.5196	-1.0833	-0.5526	-0.9556	-0.2088	0.8110	-1.6030	-0.0158	0.2213	-2.4642	0.0980	-0.7825	-1.8923	-2.2835	0.4524	-1.5036	0.3732	-2.3753	-0.0904	0.7072	-1.0677	0.8806	-0.7843	0.3535	-0.6621	-0.5253	-0.4636	-0.5863	0.9347	-0.5039	0.6098	0.3210	0.4566	0.9382	0.3338	-1.0368	-1.1652	-0.5260	0.7257	-1.1131	-0.4337
-2.7634	0.2445	1.2071	-1.2674	0.7078	-1.0968	-2.9506	-0.5354	-1.8538	-0.3260	-1.4221	-0.5484	-0.0305	0.9324	-0.5490	-0.4998	0.5841	-1.7134	-0.1096	-0.4320	-0.9762	-1.8083	1.0432	-1.9111	0.4220	1.1866	0.1563	-0.0743	-0.9365	-0.2658	-1.9806	0.1153	-1.5632	-0.8743	-1.5486	-0.6804	-1.6505	-0.8102	0.9655	-1.1785	-1.2782	1.5374	-1.0100	-0.3107	-0.8034	0.7046	1.7479	-1.4707	-0.5845
-2.7674	1.3792	1.5718	0.1609	1.0089	0.2693	-1.7641	1.1814	-0.5288	0.2172	-1.4232	-0.5433	-0.4573	0.2630	1.4458	-0.0762	1.4758	-0.1045	-0.9582	1.2756	-0.5320	-0.7178	1.8468	0.1626	1.4949	3.0448	0.5293	0.8653	-1.3066	0.2720	-1.1829	0.5731	-0.7870	-0.3526	-1.1526	0.3985	-2.3568	-0.7375	1.5270	-0.2830	-1.2039	1.1361	-1.1540	0.6802	0.7714	1.3383	2.2531	-0.7671	-0.3930
-1.7087	2.0795	1.4757	-1.1288	0.8631	0.1321	-1.4356	0.9862	-0.0609	1.0352	-0.0653	-0.5794	0.1961	0.1518	2.9733	-0.3777	1.4658	0.0440	0.4344	2.2469	-0.4387	0.9250	1.3588	1.2178	1.4947	2.4632	1.1950	2.3121	-0.8807	1.1838	-0.4382	-0.4870	0.3677	0.9620	-1.1785	0.9040	-0.7462	0.6803	1.3086	0.7694	-0.0293	1.0273	-0.8831	0.1134	0.5894	0.5769	1.4592	-0.0313	0.0497
-1.2983	1.6365	0.3108	-1.0060	0.4983	0.0353	-1.8581	0.6447	-0.0899	1.0593	-0.4444	0.2568	0.0852	0.9189	2.3178	-0.6593	1.5774	-0.3249	0.0110	1.9156	0.8964	1.4405	1.0266	1.5477	1.8739	1.7100	1.8000	1.3770	-0.8251	0.5243	-0.6637	-1.2706	0.1565	0.7662	-0.5057	1.3989	-0.0938	0.5657	0.9375	0.3549	-0.6914	1.3743	-0.9121	0.5217	1.2847	0.6894	0.9080	0.2724	0.7872
-0.2171	0.6627	-1.1659	-1.4030	0.5643	-0.7092	-2.0496	0.9403	0.1430	-0.0990	-0.2243	0.9306	0.1634	0.9269	1.5220	-1.9548	1.2363	0.3510	0.3037	1.9421	1.4977	0.9500	0.7379	1.8529	1.4018	1.5574	0.9817	-0.5728	-0.4681	-0.2607	-0.2983	-1.9252	0.4094	-0.0788	0.1517	1.3978	0.1933	-0.5727	1.5924	1.1785	-1.0511	0.3524	-0.7431	0.0065	0.9592	0.4923	1.2253	0.4293	0.9546
-0.7949	0.2434	-1.1783	-0.2320	-0.0506	-1.6054	-2.1905	1.2584	0.2563	-2.1308	-0.6234	-0.0668	-0.8837	0.8660	0.5003	-1.4281	2.5206	1.3177	0.6132	1.9907	2.0923	0.5672	0.7702	0.3769	1.5718	0.6693	-0.0985	-0.8108	0.5796	-0.8592	0.2098	-2.1115	0.1677	-0.3482	0.4298	1.3555	-0.8937	-1.3128	1.5920	2.1388	-1.0891	1.2411	-1.0726	-0.1358	0.5933	-0.4658	0.5924	0.4688	-0.8097
-1.7691	1.0773	-1.6539	0.8619	0.4419	0.3962	-1.7203	-0.2737	0.3779	-0.3819	-0.6922	1.0677	-0.4719	0.6155	0.7882	-0.1702	1.5488	1.2313	0.3528	1.6975	0.9330	-0.8141	0.9464	0.9789	1.3652	-0.4070	-0.6179	0.0714	1.2270	1.0358	1.9904	-0.4019	0.4326	1.3172	0.5308	1.0401	-0.9556	0.6824	1.2174	1.6270	-0.1131	-0.0301	0.1857	1.0549	1.1957	1.3980	-0.7315	0.4367	-0.5263
-0.3111	2.0278	-1.0405	1.0549	1.5297	2.0068	-1.4349	-1.1624	1.0846	2.1087	0.5364	2.3536	0.9277	0.6503	1.7824	0.2391	0.8239	0.9792	-0.0040	0.7709	1.9983	-0.3529	0.7296	2.0672	1.2852	-0.2862	-0.2396	0.6578	1.3861	1.1388	2.2823	0.3852	0.3747	1.9298	0.7545	0.8339	-0.7356	1.9350	-0.0598	1.6537	-0.0277	-1.0542	1.2417	1.0162	2.3231	1.5403	-0.1060	0.1233	-0.2428
0.2606	2.3667	-0.3584	1.3437	1.0467	1.4456	-1.0849	-1.1175	0.9398	1.4208	1.9361	2.4862	0.2054	0.8816	0.5156	0.0163	0.7568	0.7295	-0.2294	0.3471	2.4384	0.3401	0.9525	1.9313	-0.0978	-0.5830	0.0032	0.1352	1.3347	0.5029	2.4484	0.4730	0.9706	1.9091	0.8399	0.8391	1.6212	0.8962	-0.6286	0.6401	0.9858	-1.9680	1.5646	1.1047	2.2205	0.3255	0.4598	0.0691	-0.1811
0.0606	1.6350	0.1876	0.8274	0.4455	1.6824	-0.2231	-1.7388	0.5298	1.0813	2.7908	1.7208	-0.4481	-0.0016	-0.8308	0.3461	-0.2729	0.4162	-0.0268	0.1223	2.1878	0.7839	-0.7633	0.5874	-0.5902	-1.0099	0.1433	1.1951	0.9567	-0.1171	2.5245	-0.4511	-0.0647	1.7407	0.9052	0.8481	1.8562	0.4060	-1.2218	-0.4879	1.1888	-2.2614	1.9617	0.1748	0.8537	0.3261	0.5775	-0.4124	-0.3027
-1.6634	0.7186	1.5857	0.5424	-0.4548	1.6459	-0.2769	-1.6358	0.1362	0.3553	1.4101	-1.1687	0.2176	0.1665	-2.2684	1.2190	0.0311	1.4215	-0.1317	-1.5216	2.2935	1.2965	-0.8556	-0.1783	-0.5303	-0.7419	0.0054	1.7746	0.8669	0.1713	0.8696	-0.6468	-1.2076	0.5695	1.1803	0.5799	0.6749	0.5782	-1.1109	0.2588	1.3684	-0.1033	0.6555	-0.3230	-0.2229	-1.0306	-0.3347	-0.0172	-0.3980
-0.9977	0.9863	1.8296	-0.1081	1.9457	0.7264	-1.4499	-0.2598	0.9417	0.7355	0.5941	-0.2271	0.1793	0.7227	-0.5378	0.5419	0.2088	2.0319	0.4356	0.1310	1.5099	1.2528	0.3986	1.2133	-0.2792	0.8260	0.2177	1.2032	0.7004	0.1614	0.7804	-0.6296	0.1452	0.0527	0.9425	0.3349	0.3369	-0.3295	-0.8044	0.4821	1.5076	0.7760	-0.6643	-0.3442	-0.9198	-0.4911	0.6937	-0.0775	1.6672
0.3024	0.9448	1.3644	-0.4583	2.0700	0.1692	-1.4143	-1.1088	0.2096	2.1819	2.2298	0.1674	-0.4104	-0.5308	0.3835	-0.1993	-0.7639	1.9171	0.7973	1.5783	1.0184	0.8837	-0.0411	1.1085	-0.4808	0.4500	-1.0069	1.0729	1.1044	0.8952	1.1595	-0.1480	1.0138	0.4778	-0.1151	1.0436	1.3908	-0.4959	-1.2188	0.8511	1.2126	0.4911	0.6521	-1.3106	-0.6780	-0.3857	-0.1446	-1.2108	1.3662
-0.7217	0.5481	1.1608	-0.1988	0.5980	-0.4148	-1.4552	-1.1046	-0.3204	1.2178	1.2099	-0.4525	0.0306	-0.2130	-0.1794	0.3743	-0.8706	0.6021	0.4978	0.3406	0.1196	-0.7390	-0.1709	0.7595	-0.1475	0.2865	-0.6835	0.3728	0.8834	0.5610	-0.5444	0.4564	0.9525	0.0258	0.6487	1.4796	1.3642	-0.6012	-1.1201	0.2309	1.1131	-0.0527	0.4506	-0.5553	-0.4197	-0.3174	-0.5640	-0.9925	-0.0938
-0.6564	-0.4511	1.7564	-0.8669	0.3194	-1.2328	-0.7787	-1.0928	-0.4726	-0.0221	0.7549	-0.3793	-0.6837	0.3774	-0.2816	-0.3300	-0.6755	0.7147	0.6677	-0.1447	0.0988	-0.8775	-0.1445	0.3440	-0.4295	0.5574	-0.8369	-0.1504	0.0970	-0.6882	-0.6922	0.7145	0.0423	-0.9834	0.4812	1.4233	0.8398	-0.8821	-1.2424	-0.4044	0.1243	-0.2010	-0.3826	-0.1809	-1.4329	-0.4142	-0.1066	-0.6500	-0.7558
0.3469	-1.2247	2.2897	0.2185	0.2464	-0.9298	-0.8570	-0.4125	-0.1375	-0.0477	-0.7149	-0.6822	-0.7103	1.5442	-0.0053	0.0717	0.7055	0.8888	0.5876	-0.4101	0.7359	-0.6481	-0.2843	-0.0753	0.4822	0.0931	-0.9506	-0.1674	0.6748	-1.1719	-0.9057	0.2699	-0.8120	-1.3745	0.7392	0.8041	-0.1474	-1.4354	-1.5586	0.9845	-1.0321	0.8773	-0.5954	0.3673	-0.9252	-0.7332	0.1412	-0.2297	-1.0698
0.4528	-0.9755	0.5430	1.4669	-0.5868	-0.1889	-0.7046	0.9399	0.4857	-0.6913	-1.0477	-0.6806	-0.6334	0.8185	0.3922	1.1742	-0.1887	-0.3300	-0.6552	-1.0315	-0.4804	-1.3560	0.0212	-0.2705	-0.1834	0.1622	-1.5997	-0.4717	0.5179	0.0510	0.2170	0.8054	-1.2504	-0.6901	1.5338	-0.3534	-0.9013	0.1963	-1.0159	0.7714	-0.3897	-0.9418	-0.0809	1.0619	-0.7508	-0.1621	-0.0190	-0.2748	-1.3141
1.0165	-0.7972	-0.3844	1.1356	-0.1541	0.6263	0.3318	-0.8957	1.2612	1.0197	0.2741	0.9253	-0.5391	-1.0155	0.7631	1.1878	-1.3159	-0.4838	-0.5223	-0.2512	-0.3314	-0.6007	-0.6345	0.3928	-0.5421	0.5987	-2.5731	-0.9632	0.2973	-0.1074	2.1702	0.8316	-0.5034	1.4525	1.6458	-0.5810	-0.2509	1.2499	-1.1685	0.3268	-0.9465	-1.5829	0.2386	0.0017	-0.6144	-0.3068	0.8583	-0.1773	-1.1048
1.8612	-0.4420	-0.4111	1.1779	-0.5335	0.7068	1.9805	-1.5558	1.7594	0.0831	-0.0159	1.5946	-0.0173	-0.7691	-0.2299	0.4558	-1.4293	-0.9492	-0.4995	0.0447	1.3080	0.6895	-0.2947	0.0278	-1.0180	-0.0250	-1.9390	-1.6841	0.3432	-0.1538	1.1106	0.6514	0.0433	1.4261	1.6538	-0.0360	0.7607	0.0142	-0.7751	0.0713	-1.2373	-0.4158	0.2030	-0.0051	0.7252	0.0095	0.3028	0.0882	-1.0165
1.0937	-1.9632	-0.4693	1.0906	-0.4641	0.1372	1.2721	-0.6926	1.2007	-0.8042	1.2180	1.1064	-0.5100	-1.0569	-0.4865	-0.0813	-1.8382	-1.7734	0.5333	0.1064	0.4796	0.0755	-0.7563	-0.3432	-1.2384	-0.3617	-1.8121	-1.5192	0.0550	-1.0201	0.0999	0.4803	0.6856	0.6944	1.2835	0.0746	1.1806	-0.4463	-0.7645	-1.0737	-0.5812	-0.8675	0.2655	-1.4865	0.0711	0.0647	-2.3546	-0.0447	-1.3424
-0.2648	-2.9343	0.8964	0.9277	-1.0320	-0.2091	1.5108	0.2420	-0.1954	-1.0646	0.4782	0.3355	-0.6772	-0.7121	-2.0218	0.7911	-0.5904	-1.2803	1.4917	-0.8748	-0.2646	0.5126	-1.8267	-1.3464	0.4731	-1.4945	-1.0732	-0.0222	-0.2731	-0.8621	-0.7315	0.1128	-0.3714	-0.6440	0.7786	0.8551	-0.6204	-1.1983	-0.6154	-1.6791	-1.1798	-0.5588	0.0110	-2.4231	0.0788	-1.3103	-2.4094	0.1141	-2.5510
0.8567	-1.8243	1.0881	0.1333	0.9011	-1.0339	1.5128	0.7337	0.3768	-0.0760	0.0064	0.8196	-0.1187	-0.3684	-0.4442	0.1379	0.2037	-0.4970	0.4572	0.4064	0.2233	0.5474	-0.0774	-0.1438	1.3983	1.0185	-0.4630	-0.2149	-0.6147	-0.7393	-0.5535	0.5890	0.3677	-0.6930	0.5602	0.6397	-1.0090	-1.2529	-0.6791	-1.1575	-1.3244	-1.2281	-0.7938	-0.7704	0.0601	0.4929	0.7536	-0.1117	-0.7755
0.4412	-0.3730	0.9302	0.4369	0.3011	-0.9773	0.4449	0.7535	0.5554	-0.2508	1.4424	-0.2648	-0.6133	0.1868	0.4912	-0.6118	-0.1450	0.5778	0.3260	0.3758	-0.6353	-0.2548	0.9120	-0.1401	-0.5892	-0.0805	-0.9339	-0.3785	0.9645	0.3997	0.0318	0.6685	1.0823	0.4142	-0.0274	-0.1740	-0.1296	0.3286	-1.3024	0.1402	-0.1870	-0.8657	-0.4647	0.3121	-0.8973	-0.7441	-0.3050	0.0589	0.1717
0.7881	0.0743	-0.0258	-0.4782	-0.2815	0.5530	1.6083	0.6794	0.6720	1.0567	1.3233	0.9484	-0.4648	0.0333	0.0651	-0.2548	-1.4319	0.0560	0.1556	-1.0776	-1.4530	-0.0535	0.6381	0.2548	-1.9405	-0.9071	0.0704	-0.2916	0.7399	-0.5213	0.6963	0.6526	0.8999	0.8143	0.1193	-1.1441	0.4036	1.5668	-1.9228	0.2029	-0.5496	-0.4364	-0.7346	0.5460	-1.1639	-0.9138	-0.2303	-0.1449	0.2823
1.0336	-0.9882	0.3528	-0.7743	-1.3356	0.3416	1.9296	0.2923	-0.3199	0.2416	-0.0800	0.2020	-0.5410	0.9250	-2.3682	0.5086	-0.0495	-0.3212	0.1993	-1.4963	-0.1358	0.2221	-0.3268	0.0884	-2.4991	-0.8726	0.8375	-0.4159	0.7219	-1.5368	-0.0775	0.0345	-0.0238	-0.3315	1.0134	-1.8676	0.9946	0.5141	-0.7127	-0.4400	-0.6433	-0.0112	-1.4732	1.3909	-1.5041	-2.3029	-1.0731	0.1031	-1.2926
0.3556	-1.5648	0.3888	-1.3227	-1.3700	1.1095	0.0523	1.4632	-0.5718	-1.4661	-0.7573	-1.1485	0.0808	1.0604	-1.4254	0.4673	-0.0933	0.5659	0.8457	-1.7701	-0.4094	-0.0139	-0.9874	-1.3597	-1.7284	-1.2430	1.0501	-0.2745	0.6930	-0.3307	-0.0346	0.6084	-0.9881	-0.7717	0.1134	-1.9275	0.0581	-1.0816	-0.3995	-0.5697	-0.6932	1.4773	-0.6441	0.1853	-1.4709	-2.2262	-0.3113	0.6161	-0.3197
0.9071	-1.2383	0.7285	-2.0949	-1.0173	-0.5116	0.3611	0.7533	0.1715	-1.8957	-1.2817	-1.5007	-0.2032	1.1796	-0.8244	-1.0175	0.1910	1.0541	-0.0119	-0.0261	0.4559	0.5344	-0.1916	-1.7291	-0.0340	-0.3366	1.4741	0.2993	0.0364	-0.6112	-0.1563	0.3154	-2.2645	-2.2714	-1.1794	-0.3714	-1.5649	-1.1423	0.0159	-0.4417	-1.0079	1.2195	-0.5381	-0.7698	-1.0758	-1.2550	0.4228	1.3008	1.4025
