IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.3200	-0.3996	-0.6603	-0.8387	-0.7001	-1.7080	-0.2161	-1.6460	-1.3881	-0.0556	1.1136	-0.9698	-0.7708	-0.4265	-1.0771	0.2799	-0.3385	0.0024	-0.5397	0.2211	-1.3241	0.6862	0.1335	-0.2209	-0.7545	-0.0675	-0.8789	0.4228	-0.5836	-0.2790	1.0934	0.0898	-0.9899	-0.5258	-1.2601	0.6144	0.1614	0.1059	-1.5308	-1.6655	-0.1634	0.4345	-0.1210	-1.1882	-1.8498	-1.4261	-2.0257	-2.2300	-1.9169
-0.9466	-1.2100	0.3139	-0.5904	-0.2086	-0.6736	0.7334	-1.2908	-2.2547	1.0924	0.3985	-0.5987	0.4787	-1.1681	-0.8274	0.4502	-0.8895	0.8391	-0.8766	0.3461	-0.7825	1.2023	-1.3492	-0.6427	0.7364	-0.7415	-1.2723	0.7790	-1.1099	1.1340	0.9289	-0.6315	-0.4523	0.4040	-1.8957	-0.3641	0.1652	-2.2218	-2.1961	-1.7706	-1.4774	0.1464	-0.5262	-2.7427	-1.5734	-1.8940	-1.1144	-3.0057	-2.2432
-0.3480	-1.0165	0.0195	0.5811	0.0826	0.2765	-1.4072	-0.9998	-1.6686	-0.5745	-0.0018	-1.1397	0.2032	-1.5392	-0.8457	1.3061	-1.8134	-0.3022	-0.7995	0.9883	-1.9038	0.2616	-0.3936	-1.9975	-0.1628	-1.3780	-2.8748	0.0996	-0.6741	0.6017	0.8118	0.2238	-1.4664	-0.4392	-1.9439	-0.9775	-0.5403	-1.4728	-1.2994	-2.2890	-0.0772	1.0424	0.6007	-0.8826	-1.3623	0.1780	-1.8765	-1.6191	-1.7109
1.3576	0.9371	1.9326	1.1652	0.9835	1.3174	-0.0265	-1.0417	-0.4989	0.8063	-0.5995	1.0336	1.6706	1.1181	1.5107	1.7850	1.2169	1.4485	0.3309	1.0387	0.3931	1.4965	-0.7438	-0.0419	1.7926	0.1133	1.7126	2.8272	0.5252	1.0737	0.1758	1.3418	1.0449	-0.1605	-0.7635	0.9124	-2.3446	-1.1193	0.0902	-0.7464	-0.5691	1.0561	-0.9508	-0.2916	0.7111	0.6133	-2.0731	-0.0732	-0.4282
1.3652	0.1367	0.4674	-0.1078	0.9912	-0.1015	0.5141	-0.3527	-1.2520	0.8445	0.2057	0.3794	1.2069	0.4236	0.6220	0.8577	0.5202	1.3415	0.0948	0.2104	0.2994	1.1031	0.4662	2.8765	-0.2968	-1.3741	0.8403	1.1568	0.4682	0.0837	0.3329	0.7937	0.8387	0.4507	-0.3619	0.9991	0.8610	-0.0911	0.0627	-0.4742	0.4877	-0.1568	0.8342	0.1699	0.1434	0.5707	-2.4344	-0.5159	-0.2343
-0.5917	0.0962	0.3621	2.2055	1.1602	1.0982	-0.0938	0.7261	-0.4210	0.6445	0.2505	-0.4312	2.2759	1.2217	0.4846	0.5386	0.4359	1.0238	-0.8362	0.8042	1.7218	1.3467	-0.7586	0.7272	0.3501	-0.2058	-0.1225	1.0260	0.2583	0.1790	0.7890	0.0117	1.5556	-1.1590	0.6154	0.2327	0.3392	-1.7503	-0.7171	-0.6132	-0.4835	1.4068	0.0354	-1.2241	0.8158	-1.2303	-1.7221	0.0889	-0.1742
-1.2857	-0.1977	-0.1792	0.2310	0.0666	0.7252	0.1040	0.2465	0.7259	-0.7019	0.1500	0.0743	0.5848	0.5513	-0.1897	0.7942	0.4843	0.6608	-0.0873	1.4292	0.3898	-0.2680	-1.1154	1.1180	0.8307	-1.8070	-0.0024	-0.0430	-0.3415	0.1684	0.2176	0.1544	0.6519	0.9270	0.5960	-0.3688	0.8121	0.1425	-0.0887	-1.6426	-0.4276	1.3719	0.9761	-2.0920	-0.8177	-0.0700	-1.3786	0.6783	-0.1944
-0.4401	-1.4439	-0.6879	1.5984	-1.5563	0.6575	-0.2932	-0.1637	0.0576	-0.6092	-0.7000	-0.8503	0.3837	-0.2434	0.2510	1.8340	0.7124	0.8636	-0.1756	0.6913	0.9080	1.5118	-0.2933	0.5337	1.4062	-0.6375	0.0956	-0.0431	-0.8976	-0.0946	0.1651	0.0987	1.2375	-0.6650	1.5159	0.3405	-0.1216	-1.8873	-0.1490	-0.9667	0.9719	1.3801	-1.6318	0.4728	0.2896	-0.0277	-0.7434	0.7157	-0.7525
-0.0823	-1.7456	-0.7142	0.1101	0.1106	1.3568	0.7209	0.3410	0.6804	-0.2623	-1.1518	-0.2353	0.2755	-0.3808	0.6592	1.4039	-0.3305	1.1118	-0.2058	0.1099	1.8138	0.0800	-2.0185	-0.0641	1.3778	-0.9044	0.8451	0.8172	-0.2112	-1.2462	-1.1195	0.5229	0.9304	1.2123	-0.1933	0.2492	-0.8613	-1.0830	0.4777	-0.0565	-0.6466	-0.4863	0.1514	0.1414	-0.1086	0.5606	-1.2103	0.4604	-0.0128
-1.0931	-0.3173	0.2236	0.9885	-0.2105	0.7107	-0.1620	-0.1594	1.0508	0.3465	0.4060	-0.2089	0.6684	0.7540	0.6259	1.0267	0.9497	1.7244	-0.1048	-1.1804	2.5632	1.2750	-0.7873	-0.6637	0.6929	-0.0356	1.0376	-0.1762	1.8471	0.0931	0.0831	-0.4428	1.5376	-0.4580	1.3316	0.3911	-1.2635	0.1395	1.8864	1.3299	-0.5537	1.0007	-0.4885	0.0529	1.1033	-0.3175	-1.7551	1.4832	-0.3832
0.2151	0.4890	-0.6268	0.0161	0.6285	-0.7245	0.2630	1.3808	0.6017	0.8052	0.1213	-0.0715	1.1883	0.2601	-0.1108	1.2609	-0.9768	0.4052	-0.1325	0.5753	1.0084	-0.5276	-1.3564	-0.2735	0.4202	-0.1105	0.8307	0.7001	0.4841	0.2159	-0.2234	-1.1557	-0.2470	0.6901	0.3093	0.8251	0.0416	-0.6287	1.4134	0.4284	-1.0201	-2.1120	1.7607	-0.5691	-0.5715	1.6248	-1.8543	1.0549	0.2091
1.9074	0.2601	1.6475	-0.6048	-3.1673	-2.1818	-1.8612	0.7856	0.8846	0.2652	-1.8334	-1.9304	-0.5305	1.4605	-0.4154	-0.7272	0.6899	1.2107	-0.4134	-1.3330	1.0068	0.3876	-3.4893	-1.2441	-0.2551	-0.6473	1.1191	1.8620	0.3986	-2.1811	-0.7744	0.6029	-2.0167	-0.7188	-0.3638	1.5417	-1.1912	-0.8158	0.4704	0.6498	-0.3733	0.4705	1.4006	-0.1516	0.1018	1.5049	-1.0799	1.8944	2.3636
1.6029	2.4595	2.5213	0.3778	0.2515	-0.0377	1.1199	-0.3895	2.5069	-0.5827	0.8395	0.3500	-1.2189	2.4501	1.2109	-0.7213	0.5118	2.0514	0.1201	0.7833	1.4873	1.6956	-0.4383	0.2355	-0.6921	2.6640	0.0627	0.3536	0.8827	-1.8324	-0.0274	0.8708	1.2938	0.2889	0.9508	0.6290	-1.3135	-0.1019	0.2665	0.5735	0.0875	-0.0423	0.2728	0.8875	0.5338	0.9989	0.1317	2.0992	2.6025
1.6002	2.5745	1.7854	-0.0810	1.4534	0.6609	1.2244	1.3663	2.4081	0.8640	3.1070	-0.1359	-0.5655	1.9197	0.1229	-0.6030	-0.2737	1.4435	1.9049	2.4280	-0.1884	1.4170	2.1398	3.0969	-1.8032	2.6798	0.2129	-0.4575	0.0024	0.2974	-0.6966	0.3153	0.7852	1.5277	1.6456	-1.5719	2.9800	1.5827	-0.7438	1.3615	2.9823	-1.1638	1.0805	0.9227	0.8749	-0.1087	0.2956	1.5288	1.3060
-0.6894	0.5209	2.9993	-0.5436	-0.4258	-0.7722	-0.2053	1.6758	0.8725	-0.2258	-0.2658	-0.9665	0.0586	1.3584	-0.2841	-0.3591	0.3751	1.4593	1.8680	-1.5734	0.9743	1.8812	1.1145	2.4337	-2.5510	-0.7878	0.6793	-0.9795	0.8201	-0.5415	-0.0617	-1.6122	0.5425	-1.7873	1.6959	-1.9854	1.0205	-0.4635	-0.7736	1.5863	1.8209	1.6828	0.0929	-0.3494	0.9632	-2.5275	-0.7554	0.9574	1.2744
0.3781	-0.5619	1.5136	0.0742	0.6286	-0.2892	-0.4438	2.5525	0.6665	-2.7013	-0.5658	-0.8324	0.3572	-0.0402	-0.2947	0.2861	-0.9895	-0.3674	-0.0465	0.7310	-0.7719	-0.5153	1.8775	1.0082	-2.5093	-0.1727	-1.5266	-1.6559	0.3646	-0.3891	-0.7487	-1.3714	-0.7314	-0.7923	0.1328	-2.0215	1.9645	-0.7787	-1.2142	-0.3589	0.0511	0.3676	-0.5488	0.6089	-0.2938	-1.2641	1.2962	0.5427	2.2671
-0.4188	-0.7663	0.9741	1.6843	-1.1434	0.9820	-1.0252	-0.0420	1.0789	-1.1594	-1.0102	-0.8275	1.1758	0.6620	0.4416	1.7775	0.5724	0.0307	-0.1759	-0.0729	-0.1920	-0.3332	0.4026	-1.4496	-1.8195	-0.3191	-0.9877	-1.1601	0.7524	1.0492	-0.0182	-0.8843	-0.4224	-0.2345	0.6576	-1.3431	-0.8101	-0.0394	0.2458	1.4683	-0.6152	1.2998	-2.2861	0.6767	0.7981	-1.7880	0.7518	1.2537	1.3809
-0.2587	-0.5797	-0.5779	-0.0353	-0.7896	0.7548	-1.1965	1.7736	1.6428	-0.7817	0.0147	-1.2957	-0.0901	0.2712	-0.8540	0.2897	0.4688	-0.0954	1.0209	0.6581	-0.9232	-1.5937	0.0091	-2.2356	-1.9325	-1.0171	-1.1330	-1.2554	0.1722	0.2414	0.7629	-1.1062	-0.6391	0.1606	0.1576	-0.6463	-0.2065	0.5142	0.0587	0.6682	0.6880	-0.1538	0.3180	0.5887	-0.1263	-1.4128	0.3392	0.9546	0.7452
-0.6602	-0.3301	0.8757	0.2450	-0.8617	1.3080	0.0794	2.1246	1.7489	-0.9772	-0.5636	-0.1422	-0.2122	1.4927	-1.2375	-0.0638	2.7794	0.8264	1.1752	-0.1454	1.2601	0.1910	-0.2487	-3.2599	-1.5523	0.3907	0.2486	-0.6650	0.9987	0.1460	0.4495	-0.9289	1.6862	-0.2694	0.3458	-1.0448	-1.6656	0.4603	-0.4047	1.2044	-0.4887	1.2839	-1.7704	1.1177	0.9550	-1.8324	1.5835	1.1521	0.9564
1.5555	-0.0221	-0.5594	-0.3007	0.9557	0.4543	0.7541	0.5620	0.9232	-0.4262	-0.4185	0.9349	-1.1125	1.4234	-0.4807	-0.2419	1.5374	-0.2349	2.0855	1.2502	-0.1946	-0.5915	0.9819	-0.8573	-1.3774	1.2209	0.5399	-0.8241	0.5685	-0.8820	0.9231	-0.5766	0.9523	1.9005	0.5375	-0.4012	0.6838	0.9808	-0.9255	0.4597	-0.3484	0.1717	0.2739	1.6948	0.0674	1.0172	1.3210	0.6882	2.0799
0.0814	-0.3003	1.4139	0.1108	0.8472	0.5125	1.9316	0.2430	0.6244	-0.9755	-1.7523	2.1986	-1.0433	3.1109	0.9313	0.1149	3.1440	1.4503	1.4685	-1.1104	1.8025	0.8538	-0.1224	0.1640	0.5202	1.2350	0.1035	-1.2983	2.3447	-0.6376	0.7223	0.0443	3.1971	0.9672	1.1906	-0.7096	-0.7584	0.1821	-0.0025	1.7580	-0.8343	1.4200	-1.5696	1.2752	0.0136	-0.5573	0.9808	1.1894	0.9762
-0.4014	-0.4990	0.5465	1.2703	1.1984	1.1044	0.7091	0.6767	-0.5464	1.0683	-0.5860	1.3109	0.0209	0.6442	-0.7466	0.4331	1.3513	-0.3199	0.1419	-0.3715	0.0547	-0.6717	-0.2412	2.0518	-0.4698	0.5069	-0.6179	-0.5943	1.9130	-0.2483	1.0809	-2.0405	0.9819	1.3402	1.3942	-0.2004	1.0475	1.4408	0.5237	0.5784	0.5010	-0.3387	0.9363	0.8233	-0.0362	0.7006	-0.4913	0.1559	0.6751
-0.6210	0.0422	0.9333	0.8363	-0.3720	1.5063	0.4175	0.4899	-0.5858	0.0099	-1.9034	0.7958	1.3973	1.9992	-0.0300	0.8206	2.2481	0.5566	0.3347	-2.0281	1.7615	0.4878	-1.4808	0.3734	0.5931	-0.0254	0.2350	-0.0128	1.7353	-0.2834	0.5041	-1.8537	1.3589	-0.4541	2.5197	-0.0722	-0.0616	-0.5832	2.3647	0.2737	-0.7565	0.0299	-0.9349	0.3684	0.7684	0.3955	0.4572	0.8632	0.5256
0.0466	0.7154	-0.7984	0.5842	0.4184	1.9611	-0.0383	0.9197	-0.5907	1.1750	-1.7058	0.7207	0.9281	0.5375	-1.3770	0.1421	1.1053	-1.4043	0.4584	-1.1787	-0.1302	-0.5907	-1.1771	0.9446	0.3126	-0.0405	0.5149	0.2280	0.8846	-0.5961	0.6903	-0.8885	0.0460	0.0499	1.4636	0.3202	-0.2025	-1.2627	1.3937	-0.1540	-0.1774	-1.3668	-0.4509	0.0429	0.9700	1.0958	1.7388	0.2700	0.6764
-0.4616	1.7236	-1.7079	0.7197	-0.5588	-0.4295	0.0788	1.0350	0.2754	0.7623	0.8371	1.2036	-0.2168	1.1422	-1.2123	-0.3837	0.9800	-1.2563	0.5562	-0.9346	-1.1449	-1.1474	-0.1975	1.1708	0.0939	-0.8376	0.8567	-0.3414	1.0005	-1.1000	1.9132	-0.8548	0.0877	0.4079	1.5301	0.8066	0.3201	-0.0129	0.6763	-0.0836	0.2578	-0.9744	-0.5379	0.6743	0.6295	-0.1207	0.2446	-0.4436	1.4878
0.6170	0.1552	-1.9106	-0.3004	-0.8212	-1.4242	-0.0523	1.0848	0.5951	-0.0725	-0.6910	-0.0089	-0.4800	0.5557	-1.6285	-1.1826	0.3817	-0.6037	0.2759	-1.2152	-0.9183	-0.4025	0.2688	1.0742	0.3154	-1.5820	0.0000	-1.7972	0.2052	-1.1597	0.0903	-0.4202	-0.4204	-1.3081	1.0252	-0.8138	2.2193	-1.1023	-0.0170	-0.0813	0.7380	-1.1303	-1.8379	1.3187	0.2533	-0.3077	1.4084	-0.1248	-0.0916
-0.0050	0.5751	-1.1606	-0.1390	-0.7247	-1.8057	0.7058	0.3393	1.4604	0.3590	-0.4398	-0.3288	-0.1530	0.3008	-0.2264	-1.2547	0.8798	1.0192	1.1823	-0.5311	0.4536	-0.6761	0.0488	-0.6895	-0.3988	-0.1901	0.1200	-0.5709	0.6838	-1.0560	0.2420	-1.1751	-0.1428	-0.9582	1.4559	-1.2184	-0.0150	-0.6349	0.6774	1.4267	-1.5180	0.7587	-2.0826	1.5890	0.0622	-0.5868	-0.3435	0.6859	0.2632
0.2655	-0.2361	-2.1754	0.9892	-0.9806	0.6190	-0.1502	1.1044	0.9142	-0.8364	0.3001	-0.5903	0.4749	-0.3869	-0.9970	0.6857	-0.7375	-0.9965	1.2954	0.0710	-0.0283	-0.8634	0.4884	-0.5467	0.2755	0.7047	0.0416	-0.1817	0.1553	0.8127	-0.6700	-1.5740	-0.6461	-0.7789	0.9511	-1.5019	1.6941	0.2781	-0.4345	1.5643	0.6612	0.1824	-1.5177	1.5794	-0.2440	-0.8339	0.5314	1.3372	-0.5444
-0.4622	0.2430	-1.2511	0.2634	-0.5539	-1.6353	-0.2554	-0.6943	0.9895	-0.1174	-1.0019	-0.3010	-0.6620	0.1380	0.2990	-1.3775	0.3418	0.4283	1.5757	0.4088	1.2891	-0.5064	-0.5157	-0.8324	1.0846	1.0760	0.0226	-0.5974	1.3914	-1.0257	-0.1896	-0.8865	0.7459	-0.3000	1.6595	-1.8344	-0.6677	-0.5484	0.4379	2.7636	-0.8544	1.6700	-1.9747	1.4013	-0.1466	-0.2502	0.7252	1.7247	0.1812
0.5545	0.0090	-2.7550	0.0248	0.5885	0.7848	-0.1382	-0.1876	1.7731	0.4771	-1.4606	0.9677	0.4357	-0.5957	0.0445	-0.4948	-0.7518	-0.4287	0.8127	0.3944	1.2945	-0.8367	0.8145	-0.5079	1.2411	1.3999	-0.6712	-1.1473	1.3200	-0.2301	0.1869	0.2544	1.0151	0.5811	1.3233	-1.3923	0.8613	-0.8066	0.0141	1.0180	1.1063	1.0322	-0.3466	1.3881	-0.4914	0.7663	1.0654	0.7298	0.6724
0.3488	0.9897	-1.4240	-0.5791	0.4535	0.6896	1.3959	-0.4128	0.2969	2.4099	-0.5777	0.0386	0.7276	-0.2421	-1.0376	-1.1075	-0.1800	0.2435	1.1966	1.2967	1.2933	-0.1188	-0.2136	0.1140	0.7272	1.4917	2.8059	1.4212	-0.2845	-0.0268	0.2553	0.1250	-0.4037	1.8171	1.0586	-0.1034	-0.1435	0.5963	-0.7116	-1.5243	-0.3707	-0.5191	-0.2309	0.1022	1.1384	1.3244	1.9618	0.1328	0.9842
-0.0872	1.0450	-1.0306	-0.8378	0.0332	0.1917	0.1576	-0.1315	-0.4093	0.0806	1.0652	-1.5035	-0.8977	-0.7558	-0.8154	-0.7865	-0.6116	1.7074	1.1022	1.3818	0.1023	1.1247	0.7193	-0.2729	0.4729	-0.3848	0.8502	-0.0945	-0.3678	0.2031	0.4873	-1.1235	-0.1843	0.8485	0.1392	0.6990	-0.2137	1.3276	-0.2440	-0.5984	0.6689	-0.0094	0.7229	-0.4068	-0.5438	-0.3997	-0.4164	-0.4479	0.2131
1.3423	0.9451	0.4479	-1.4638	0.9985	-0.0412	-0.9136	1.1286	-0.0414	-1.6014	0.4640	-1.1996	-0.6695	-1.6319	-0.7348	-2.3014	-2.6222	-0.7046	-0.6879	1.0197	-1.7298	-0.8430	1.8197	-0.9710	1.2218	0.4335	-0.4117	0.4442	-0.3565	0.4614	-1.0743	1.5976	-1.9166	0.3243	-1.8904	-0.1689	2.2831	0.3359	0.0066	-0.2906	1.4821	-1.0502	0.8855	-0.6795	-0.2662	0.2436	1.9714	-0.2869	0.3098
0.0962	1.7094	2.7102	1.0719	2.0183	-0.1472	-0.3493	-0.0181	-1.1463	0.9212	0.4516	0.0069	-0.0395	-1.0085	0.7580	-0.7811	-0.3507	0.1904	-0.2078	0.7312	-0.7841	2.2945	1.7822	1.3031	0.9049	1.9917	0.9091	2.5384	-0.9853	0.1300	-0.6087	1.1854	0.2611	0.1300	-1.0094	1.8273	-0.2465	-0.2534	0.2893	-0.8204	1.1041	-0.2582	-0.1155	-0.1539	0.9461	0.7256	1.4612	-0.3690	0.2690
-0.0991	1.9258	1.4860	1.2541	2.0270	0.1766	1.5867	0.5730	-0.6653	1.2380	1.6463	1.0754	0.2770	-0.5900	1.9007	0.6945	-1.7575	-1.0104	-1.2636	0.6739	-1.9483	0.3119	1.8862	1.6091	-0.8999	0.8645	0.3716	2.3135	-1.7433	1.6273	0.1202	1.3778	-0.2262	0.3535	-1.7438	1.7714	0.5007	-0.1244	-0.6431	-0.9733	1.5071	-1.6180	1.7107	-0.6201	1.1354	0.5911	-0.4743	-0.3683	-0.2270
0.6376	0.5086	1.5901	-0.2165	1.4869	-1.7898	1.8012	0.6539	-1.2543	1.4236	0.8655	0.7557	0.5830	-0.4287	1.8303	0.6217	0.1569	0.0119	-0.2765	-0.3149	-0.8734	1.9168	1.5837	1.9517	-0.9121	0.3245	0.5942	0.5803	-1.6366	0.2659	0.2664	1.3186	0.8629	0.3235	-1.9735	1.2021	-0.2505	-0.3516	-0.8183	-0.8366	1.5186	-0.8358	1.3463	-0.0355	-1.1122	-0.0014	1.0324	-0.5978	-1.2804
-0.6742	0.3611	1.5691	1.2022	-0.2079	-1.1936	0.0884	-0.5795	-1.8105	1.6196	1.3011	-0.3200	0.0050	0.8310	1.0986	0.7088	1.0677	-1.6897	0.3085	-0.4835	-0.0112	0.3849	0.4720	1.6400	-0.3807	-1.0760	0.4618	0.7975	-0.6262	0.0943	0.2140	0.2439	-0.7551	-0.8816	-1.2006	1.2280	0.2700	0.5171	0.1817	-0.8445	0.6341	0.2353	0.2495	-0.8044	-0.4216	-0.6646	-0.2314	0.0697	-0.9290
0.2374	-0.1656	0.1726	-0.2174	0.4008	-0.6667	1.5975	0.7416	-1.4873	1.4262	1.4194	1.4612	0.2169	-0.9247	1.0820	0.2831	-0.9285	-1.2876	-2.0831	-1.2407	-0.5352	-0.0116	1.8900	1.2780	-0.1620	-0.0861	-0.2871	-0.1217	-1.4311	0.2788	-0.8759	1.5199	0.1932	0.4607	-1.9838	0.7713	1.6949	0.0919	-0.9553	-0.2240	1.2539	-2.1129	0.5518	-0.3336	-1.0206	-0.3227	1.6281	-0.7917	-1.6129
0.1557	0.8425	0.0574	1.3215	-0.1598	1.4607	-0.6574	-0.4729	-0.9285	0.4038	1.1584	0.5409	1.1799	-1.1739	1.1582	1.3514	-1.0772	-1.1828	-2.8716	-0.7747	-0.6441	-0.7054	1.7437	-1.0785	0.3915	-0.1578	-1.0244	1.4960	-0.9618	1.8935	-0.2715	1.0662	-1.2679	-0.8268	-1.0172	-0.1664	0.1771	0.1804	-0.6192	0.1432	0.7891	-0.0643	1.2539	-0.9765	1.4512	0.0230	-1.2119	-1.1155	-1.1322
0.5173	-0.6245	0.5025	-0.4527	0.6063	-0.1265	-0.3936	0.2867	-0.6283	1.4559	0.8418	0.2525	0.3933	-1.1313	0.5997	0.3641	0.1299	-0.7170	-1.6333	-0.2720	-0.5120	-0.4704	0.5058	-0.5347	1.6594	-0.0229	1.0629	1.7832	-1.7567	0.2583	-0.8508	1.4361	-0.8589	0.5048	-0.9288	1.3371	0.2464	0.0150	-0.3725	-0.9893	-0.1663	0.3748	1.5533	-2.1242	0.3294	0.2898	-0.9763	-1.5891	-1.0229
-0.3533	-0.1541	0.4814	0.0963	0.6996	-0.8874	-2.0286	0.1189	-2.4666	0.3400	2.2362	-0.6976	-0.7296	-0.9319	0.9768	0.1779	0.3648	-0.3086	-1.1689	0.1239	-1.4358	0.5572	1.4082	0.4895	1.6595	-0.7072	-0.6640	-0.3156	-1.7056	-0.4097	-1.2494	0.5193	0.1722	0.6721	-0.3603	1.0179	-0.2019	0.4827	-0.1667	-0.9281	0.0242	0.5100	1.5725	-0.8740	-0.4697	1.2597	0.0297	-1.4590	-0.6747
-0.8302	-1.3100	-0.1552	0.2185	-1.1724	-1.6446	-1.2307	0.1963	-1.4097	-0.2168	0.2572	-0.5798	-0.9358	-0.9051	-0.5392	-0.3026	-0.3478	-1.2793	-1.0013	-0.8062	-0.4124	-0.5090	1.0754	0.6280	1.2423	-1.3689	-0.1578	-1.3560	-1.3363	-1.5027	-1.3137	-0.1676	-1.0508	-1.6604	-0.5148	1.0312	0.4227	1.6062	1.0443	-1.8762	0.1655	0.7636	2.1200	-1.3512	-0.0023	-0.3405	-0.3616	-1.4557	-1.8597
-0.8290	-1.1161	-0.5115	-0.1713	-1.1044	-0.7238	-0.9170	-0.2649	-1.1638	-0.0885	1.1300	-0.7508	-0.8538	-0.7206	-1.6601	-0.7568	0.8417	-1.0055	-0.9171	0.2083	-0.2848	-0.5186	-0.4085	-0.8063	0.1273	-0.3135	-2.1795	-1.6073	-0.5929	-1.0861	-0.8116	-0.5503	-0.7261	-1.3356	-1.4550	0.5284	0.1077	1.8077	0.1408	-1.1956	-0.6283	-0.0453	2.7191	-2.3675	-0.8935	-1.1157	-0.5424	-2.2276	-2.5106
-1.4552	-1.4340	-0.3984	-0.6344	-0.3821	-1.3029	-1.1661	-1.0654	-0.6662	0.8500	-0.5769	-0.1633	-1.0933	-0.0459	-0.9674	-0.8646	0.7231	-0.7120	-1.1038	0.4084	-0.3028	-0.8574	-0.1587	0.0236	0.7441	-0.3411	-1.2264	-0.7650	-0.7895	-0.8377	-0.4390	1.2120	-1.3816	-1.9819	-0.9466	0.9397	-0.5256	-0.5756	-0.0008	-0.8165	-1.3986	0.3894	0.3439	-2.3623	0.6183	0.1577	-0.2190	-2.2440	-2.3327
-0.9684	-1.0407	0.4434	-1.1769	0.6945	0.0743	0.6439	-0.1260	-0.7510	-1.6090	0.7420	0.6277	-0.7848	-1.3180	-0.2157	0.4890	-1.8594	-0.8899	-2.6983	-0.7568	-1.2903	-0.5336	0.7751	-0.3782	0.5101	0.4554	-2.5339	-1.1764	-1.4045	0.4890	-1.3358	1.5475	-0.1874	0.1930	-1.8877	-0.0797	-0.5191	0.4447	-1.3790	-0.3001	-0.0826	-1.0178	1.0907	-1.8166	-0.6464	0.4429	-1.1147	-1.7560	-2.5685
-1.2859	0.7058	0.0502	-1.0315	0.3058	0.4854	0.2246	-1.1949	0.3340	-1.2396	0.4634	-1.4316	-0.5806	-1.9874	0.8256	0.9115	-2.4953	-0.5049	-1.9782	-0.3395	-1.4608	-0.7401	0.8812	-0.5534	-0.0179	0.3512	-0.8848	0.4140	-0.7818	1.6684	-0.9152	1.7526	-1.1698	-0.6271	-1.4429	-0.1223	-1.5463	0.0196	-0.3681	-0.3467	0.3600	-0.1983	0.2258	-0.7127	0.2110	0.0624	-1.0503	-0.0362	-1.3830
-1.1395	0.6647	-0.9745	-1.4714	0.1855	-0.4346	1.5078	-0.5456	0.9071	0.5545	-0.4215	-0.2203	-0.6099	-1.7380	0.5231	-0.7742	-1.5683	0.4989	-0.1791	0.4260	-0.9982	0.5793	1.0956	0.5967	0.1475	1.1457	1.2753	-0.8109	-1.4298	0.3019	-0.6536	1.6765	1.3467	-0.2785	-0.9088	0.8661	-0.9806	0.7867	0.7402	-0.6020	1.1765	-0.5668	-0.8267	1.5557	-0.9534	0.1587	0.7988	0.4067	-0.5576
-1.7938	0.4416	-0.8891	-0.1748	-0.2256	1.0713	0.4240	-0.1073	-0.5890	0.2502	0.9051	0.1295	-1.2817	-0.2364	-1.5160	-0.6004	0.4447	-0.7284	0.0981	0.6980	-0.0004	0.4467	-0.6977	0.0220	-0.1010	-0.0076	1.0853	-0.8665	-0.7449	0.5138	-0.1606	-0.1002	2.0204	0.2698	-0.3593	-0.5135	0.5613	0.9279	0.2276	1.5391	0.5814	0.5601	-0.5802	0.6664	0.1687	0.6847	-0.4751	0.9921	0.4520
-0.7245	-1.5902	-1.0176	-2.5547	-1.0511	-1.4970	0.1229	-0.1664	-1.7264	0.1675	0.0265	-0.9878	-1.3534	0.3228	-3.0252	-1.7119	0.7462	-2.0211	0.6458	0.3013	0.7730	-0.4483	-2.3612	-0.1478	0.3214	-2.1907	1.2007	-0.9647	0.0006	-1.5850	-0.1658	-1.3770	-0.1655	-0.6220	-0.3191	-0.2282	2.5824	-0.0115	0.6057	-0.1628	-0.4867	1.1872	-0.2076	-0.7235	0.0958	0.7411	-0.9404	0.2069	0.5150
0.1203	-0.5275	-1.0509	-0.7322	0.6480	0.2674	-1.0872	-0.3932	-1.3681	-0.9233	0.2077	0.2999	-0.9593	-0.1201	0.0123	-1.2879	-0.5575	-1.3920	-0.2596	0.7529	-0.7575	-1.1724	-0.3265	-0.7940	0.5816	-1.5981	-1.4511	-0.9933	-0.3476	-1.5815	-0.5929	1.3054	-0.4543	0.9232	-0.4379	-0.9056	-0.4947	-0.3620	-0.7246	-0.0326	-1.4751	-0.4843	-1.1987	-0.3677	-0.4194	1.4628	-0.0750	-0.8203	0.3928
-1.6909	-1.7114	-0.6950	-1.8014	-0.7619	-0.7860	-0.4815	-1.2445	-0.3364	-2.0370	-1.0353	0.5290	-1.3682	-0.6166	-0.0375	-2.2041	-0.8480	-0.9227	0.0794	-0.4156	-0.0359	-1.1114	0.1040	-0.2521	0.2141	-1.3538	-0.4765	-0.9763	0.1552	-1.6709	0.3698	0.9678	-0.2684	0.3826	0.1624	0.0922	0.0760	-0.1062	-0.2851	-0.1738	-0.1586	0.4043	-1.8886	-0.7960	0.1972	-0.3364	-0.2426	0.1414	-0.4356
