IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
-0.8919	0.0578	0.0071	-0.8984	0.0791	-0.0829	0.9872	-0.9855	0.3882	0.6617	-0.5311	-2.2043	-0.4046	-0.5301	-0.6671	-0.8994	-0.6055	0.2232	0.4477	1.6391	1.1375	0.1844	-0.6823	0.5018	-0.6562	-1.2143	1.9272	0.1336	-0.4468	-0.3099	-0.9364	-1.8536	0.5024	0.7799	1.5854	-0.9464	-0.3366	0.3766	-0.4806	-1.7860	-0.5030	-0.6622	-0.0628	-0.9459	1.0366	-0.6963	0.2303	-1.2067	-1.1794
1.2883	-0.5750	-0.1342	-0.0669	1.8437	2.2981	-0.3081	-2.9254	2.5032	-1.7563	-0.8498	1.9122	-1.4516	0.9240	-0.9196	-0.6302	1.6970	5.2684	3.6523	1.5358	-0.1979	3.4742	2.2933	0.7219	2.1615	0.0540	-0.2079	-1.6856	-0.4920	-1.5816	-1.8101	0.0108	-0.0562	-0.6380	0.8492	-1.4785	0.3812	-0.5274	0.2950	0.0780	-1.5220	1.0079	-1.9226	-1.0366	1.5807	-1.2224	0.1884	1.6710	-0.6808
3.1108	-0.0015	0.1651	-0.2374	1.6944	0.9699	-0.1356	-0.3245	1.0266	-2.8243	-0.4166	1.1478	-1.4078	0.1864	-0.2058	-1.0486	1.4181	4.2006	2.5048	1.2724	-0.6105	2.9047	-0.0718	-0.8015	3.2716	1.7966	1.8960	1.2311	0.3059	-0.1321	-2.0495	-0.2151	-1.3419	0.1048	0.2188	0.3007	0.7331	0.2291	0.3585	1.3164	1.1012	2.1135	-0.5418	-1.6566	2.3000	0.3988	-0.6472	3.1951	-0.1382
1.9260	1.0556	0.0129	1.4837	1.2260	1.0018	0.5863	-1.0767	-1.7561	1.2943	2.2154	0.1767	-0.0232	-0.2314	-0.8636	0.3864	0.5534	0.7778	-1.0065	0.2235	1.8856	1.3838	-0.4680	-0.0998	0.5240	1.2379	2.2254	2.1776	-0.4225	0.9059	-0.7892	-3.2105	0.1394	1.6905	1.5803	0.6088	1.7075	1.2621	1.0967	-0.4604	2.2018	0.3166	1.6881	-1.4724	2.4233	2.0450	-0.8189	1.0501	0.4738
0.7941	-0.8527	-0.0226	0.3881	2.0873	-0.9832	-0.7066	-0.5675	-0.2958	1.4215	0.4531	1.4463	-0.6273	0.4931	0.4715	0.2482	0.6003	0.7213	-0.6296	-1.2982	1.6175	1.3358	-0.1187	0.1261	1.0186	0.4645	0.9315	0.7164	0.0114	-0.3234	0.6187	0.1984	2.3188	0.1164	1.4545	-0.2962	0.6583	-0.1136	-1.0620	-0.0716	1.1068	0.4760	-0.1279	-0.2282	0.8890	0.3540	-0.1874	0.3949	-1.0124
1.1397	-1.0044	-0.0816	2.0956	0.3143	1.2032	-0.5466	0.6683	-0.8782	0.4668	-0.2827	1.4622	0.3551	0.4881	-0.6273	0.8736	0.8116	-0.5792	0.3318	-0.4942	1.7124	1.6377	-0.3107	1.0275	0.7984	1.5455	0.7925	-0.3406	-0.0529	-0.5861	1.7871	-1.0708	0.8911	-0.0087	1.8892	-0.3880	-0.5457	-0.8002	-1.3880	-0.1657	0.0398	0.6854	-0.6085	-0.7345	-0.1750	-0.3286	0.2401	-0.3976	-1.3101
1.4605	-0.2100	-0.5753	0.0139	-0.9200	0.5252	0.8125	-1.1958	0.0838	1.6891	2.0756	2.1708	-0.4853	0.1858	-0.2427	-0.2008	1.6783	-0.3617	0.6967	0.4276	-0.4720	-0.2163	-0.4791	0.1876	0.0445	0.6330	-0.0181	-0.7484	0.7382	-1.9516	2.8434	-0.7480	0.3641	1.1600	-0.3102	-0.9794	1.1907	1.3215	-1.2992	0.5830	0.2126	-0.1727	0.7061	-0.8749	-0.8065	0.2982	0.8478	-1.3189	-0.4096
0.8860	-0.2112	-0.1477	-0.3650	-0.7623	0.4704	-0.6697	0.9427	-1.0420	0.9336	-0.5782	0.5161	-0.5482	0.2383	-1.3115	-0.1914	0.5185	-1.5871	0.4348	-0.3076	-0.5148	-0.4241	-1.4911	0.8784	-1.9677	0.1506	-0.5647	-2.1638	1.0790	-0.5404	1.8775	-0.2897	-1.4620	-0.3704	-0.9889	-1.0769	1.7201	-0.3031	-0.9606	0.2082	0.5497	-0.7269	0.0876	-0.6644	-1.1527	0.2085	1.1038	-2.0609	-0.5611
0.2214	-0.1738	-0.0836	-1.4231	-1.5792	-0.8611	0.5987	0.9256	-0.3375	0.1746	-0.6024	0.4767	-1.3555	0.4306	-0.6621	-0.6548	0.3856	-1.9738	-0.2565	-1.6242	-1.5106	-1.5939	-1.1921	-0.4588	-2.1432	-0.9275	-1.6815	-1.5586	0.4697	-1.0028	1.6240	0.1863	-1.2453	-0.8969	-1.5097	-1.7987	1.2739	0.9969	-1.4331	-0.2662	-0.3782	0.2367	0.2586	-0.4979	-1.7600	-0.2388	0.7211	-2.1991	-0.0978
0.7982	-0.4715	-0.3652	-0.9197	-1.3734	-0.3681	-0.7556	0.6150	-1.5582	-0.8806	-0.9909	0.1724	-0.7127	-0.6707	-1.3711	-0.0891	0.2797	-1.1865	0.3481	-1.5464	-0.4642	-1.6032	-1.3773	-1.1457	-1.6450	0.0573	-1.4739	-1.5363	-0.2033	-0.3212	1.0593	-0.1940	-2.4260	-0.6002	-1.0634	-1.4497	0.7990	-1.4366	-0.9219	0.5641	-0.7351	0.4492	-0.0751	-0.6884	-1.6480	-0.4590	0.4476	-1.7879	-1.1631
1.3876	-0.0681	-0.4019	-0.0688	-1.1800	-0.2802	-0.3705	-1.0253	-2.0255	-0.4393	0.3475	0.3851	-0.4701	-0.9889	-1.8697	-0.0501	-0.8040	-0.1909	-0.7032	0.3317	-1.0646	-1.8267	-0.5442	-1.9307	-1.6666	-0.0337	0.0480	-0.3050	-1.3351	-0.3756	0.7533	-1.3941	-2.3329	0.9874	-0.4466	-0.0134	-1.0190	-1.0302	-1.5604	-0.3998	-1.7426	-1.2684	-0.3562	0.5051	-0.2666	1.7368	-0.3567	-1.7444	0.1103
0.5683	-0.4009	-0.3114	-0.6646	-0.1494	-1.7347	0.6021	-0.1476	0.1776	-0.1520	-0.1037	0.3361	-1.3973	0.4417	-0.4039	-0.5080	0.4823	0.3709	-1.2483	-0.3705	-0.3648	-0.3321	-0.0183	-0.0650	-0.8774	0.6292	1.1594	-0.6361	-0.8112	-0.6356	0.2852	-0.0665	-1.6478	-1.1827	0.0408	0.5562	-1.2505	-0.9779	-0.3781	-0.0336	-1.4962	-0.1230	-1.6443	0.7641	0.2107	1.0312	-1.9237	-0.4547	-0.5252
-0.1071	-1.0845	-0.6007	0.6672	-0.3934	-0.0954	0.5076	0.4531	-1.0431	-0.7101	-0.0092	0.1331	-0.7840	0.2110	-0.8284	0.3172	1.4120	-0.2889	-2.5435	-1.3723	0.8111	0.5126	-0.4481	-0.8194	-1.1909	-0.4018	-0.2006	-0.1552	-1.2359	0.7894	-1.3489	-1.1031	-0.3115	-2.5936	-0.7975	0.9443	-1.2549	-1.3160	0.8927	-0.6731	-0.8521	0.1737	-0.9816	-0.3667	0.1467	-1.3072	-2.9272	-0.3423	-1.0251
-0.7723	-1.2420	-0.8991	-0.7784	-1.1685	-1.1908	0.6837	-0.6780	-0.4004	-1.4296	0.2019	0.5022	-0.1307	0.2621	0.1338	-0.7599	1.7193	-1.1084	-2.5552	-0.6726	-1.3553	-0.2884	0.1820	-1.4147	-0.0877	-0.9674	-0.8751	-0.3436	-1.3796	0.5920	-0.7632	0.2756	-0.7145	-1.9628	-2.0017	1.1785	-0.5936	-1.5339	0.3225	-0.4299	-1.2369	-1.2763	-0.4266	-0.3742	0.4308	-0.5718	-0.8105	-0.3988	-0.2533
-1.8900	-1.2390	-0.7767	-0.2577	-1.4218	-0.5052	0.5324	0.2914	-0.6739	-1.7305	-1.2368	-0.9568	-0.7458	0.9266	-0.1678	0.4056	0.8578	-1.1467	-1.3043	-1.3899	-1.4452	-0.4295	0.0472	-1.9873	-0.7051	-1.4131	-0.3908	-0.9875	-1.2134	0.9246	-1.3505	-0.1907	-0.9517	-2.7235	-1.0186	0.3968	-0.7073	-1.3895	-0.3654	-1.0089	-1.0132	-0.2742	-0.8712	-1.4942	-0.0097	-0.7114	-1.3065	-0.2217	-0.3773
-0.8249	-0.4045	-0.2388	-1.2165	-1.7979	-1.5736	1.1395	0.1658	0.9673	-1.7106	0.0909	-1.1304	-1.3795	0.6273	-0.4040	0.2892	-0.3755	-0.0856	0.1522	0.5340	-1.7724	-0.7202	0.5581	-1.8373	0.3217	-0.8658	0.6690	-0.7796	-1.2277	0.0142	-0.0912	0.5313	-0.3465	-1.3927	-0.0960	-0.7565	-1.2428	-0.2663	-1.2119	-0.7746	-1.4935	-0.3092	-1.3989	-0.9314	-0.7493	0.4955	-0.5952	0.2597	-0.2161
0.1327	-0.1165	0.0735	-0.7220	-0.8130	-0.7455	-0.0226	0.9038	0.4829	-2.5998	-1.3314	-1.0941	-0.4405	-0.0238	-1.3123	0.9728	-1.1733	-0.2370	0.3267	1.3141	0.2945	0.1481	0.5149	-1.0772	0.2763	0.4414	0.0669	-1.2053	0.1694	0.0313	0.2593	-0.4154	-0.8933	-1.3667	0.1915	-1.6175	-2.1966	-1.7414	-1.1891	-1.1892	-1.9100	0.4811	-2.0744	-0.0075	-1.1434	0.4132	0.8804	0.3505	-0.7696
1.1183	-0.4060	-0.1082	-0.9053	0.5080	-0.5952	-0.0600	-0.3336	1.7746	-2.0929	1.2494	0.2096	-0.7915	0.2277	0.1946	-0.0189	-1.9392	0.4895	0.6032	1.8965	0.1734	-0.0126	0.8846	-0.2723	-0.3421	1.1989	-1.1835	-0.5580	0.8096	-0.7066	1.4563	-0.0854	0.3724	-0.6634	0.5394	-1.4551	-0.9663	0.1062	-1.3545	0.4315	-2.4601	1.0500	-0.9362	0.4302	-1.4591	0.7164	0.3054	0.5489	0.3707
1.0810	-0.4906	-0.1033	-0.1086	1.0189	0.0069	-1.1065	0.1370	0.3792	-1.0134	0.6666	-0.3822	0.7435	0.9344	0.0909	0.2061	-1.3366	1.2340	0.8068	0.0902	2.0896	1.3527	1.0848	-0.1434	0.6247	1.1848	-0.6003	-0.4417	1.3167	0.0856	0.1202	-0.5193	0.1110	0.2852	1.3047	0.0109	-0.9784	-0.3208	-0.3686	0.5909	-1.2239	0.6103	-0.9743	0.5994	-0.5313	-0.2627	-1.1652	0.8615	0.7170
0.9669	-0.2772	-0.9042	-0.3006	1.9993	-0.2682	-0.4374	-0.7505	0.0238	0.5897	0.6945	0.6613	1.6448	0.0476	1.2452	-0.1150	-2.4658	0.8556	0.3269	0.3436	0.7471	0.3345	1.8763	0.2744	0.6696	0.8047	-0.0468	0.0143	0.1977	-0.1056	-0.6386	1.3988	1.7941	1.8816	1.3003	-0.1101	-1.7163	0.0094	-2.4734	0.0928	0.0232	-0.4972	-0.1068	1.0300	0.1222	0.8109	-0.3647	0.5375	0.7625
-0.3209	-0.3753	-0.7018	-0.3650	1.8853	-0.9647	0.0025	-0.8454	0.3696	0.5240	-0.4366	-0.1130	0.3428	0.5092	-0.4257	-1.2556	-1.4161	1.2955	0.3190	1.0946	1.8196	0.6822	0.0758	0.5194	0.3145	1.0758	0.5759	-0.5159	0.2978	-1.3087	0.2735	0.2366	0.5661	0.2486	1.0910	0.0550	-0.3022	-1.2189	-1.2855	0.6077	0.4859	1.2856	0.6036	0.2885	0.2847	-0.1645	-0.2063	1.6390	0.4877
-0.0793	-0.0272	-0.7015	-0.0278	0.7627	0.6425	-1.2403	-1.0546	1.1788	-0.4949	0.8848	0.1756	-0.1198	-0.7037	0.0849	-1.8093	-2.4267	1.7595	0.7041	1.4999	-0.2179	-0.4848	-0.0586	-0.1642	-0.2179	-0.2865	0.2548	-0.6004	-0.5182	-1.7893	0.8290	0.8124	1.9312	1.0705	-0.2018	-1.6399	0.1995	-1.4095	-2.1909	0.2261	-0.0259	0.9138	0.8623	0.1607	-0.2582	-0.1158	0.1393	1.1178	1.0836
-0.8418	1.3450	-0.6022	-1.0242	-0.5554	1.2181	-1.4279	-0.9497	0.8319	-0.4872	0.0483	-1.7084	0.2598	-1.4291	-1.8596	-1.4910	-0.4504	-0.0019	1.2523	1.1578	0.5201	0.1793	0.2216	-1.2410	0.8983	0.0950	0.4893	0.4362	-0.5544	-0.4029	0.1112	-0.6015	0.8871	0.0952	-0.5021	-1.8620	-0.6761	0.1401	0.5483	-0.2404	0.4199	1.2672	0.0777	-0.4477	-0.7041	-0.8586	0.0550	1.0132	1.0537
0.1856	2.7203	0.1650	-1.0698	-1.2854	0.9024	-1.9596	0.0223	-0.7568	-1.2141	0.1102	-1.1742	-0.5387	-0.5535	-1.9807	-0.8014	0.5789	0.1844	1.2978	0.4006	-0.6252	1.4347	-0.5639	-0.7148	0.8764	0.3378	0.2497	0.8982	-2.2260	-0.0780	-0.6913	-1.2615	0.3725	0.1596	-0.6672	-0.3923	1.4326	1.0587	1.5116	-0.4713	1.4472	0.0499	1.0730	-0.3595	-0.2245	-0.1014	0.2446	0.5314	2.0214
0.4064	3.1344	0.3749	-0.6752	0.0941	0.2305	-0.8566	-0.5023	1.2613	0.5241	0.1880	1.0675	-1.4324	-0.6706	-0.2848	-1.3559	1.0986	-0.5294	-0.4665	0.1402	-0.9529	0.5173	0.2301	0.6561	1.0942	1.2333	0.0401	-0.2257	-1.6637	0.1520	-0.6556	1.0272	0.1298	-0.5964	-0.1757	-0.3654	0.8177	2.4415	2.4703	0.7189	1.0396	-0.0629	0.7762	1.6316	0.5780	2.5195	0.6668	0.1683	2.2958
0.8121	2.4430	0.1582	1.2174	0.8079	1.9482	-1.7358	0.5370	0.9591	-0.3355	0.8790	1.9272	0.0835	-0.0465	-0.1266	-0.0003	0.0161	-0.9465	-0.9868	-0.8585	0.2688	1.3771	0.0268	0.1227	1.5843	2.0641	-0.2433	-0.9251	-1.7122	0.7604	0.5267	1.2779	-0.1511	-0.5517	0.0345	-0.2824	-0.4736	1.4068	2.2752	1.3689	1.5768	-1.6812	0.7461	1.7499	1.1201	1.2368	1.2349	-0.6594	0.6200
0.4655	1.1785	-0.1294	0.9529	-0.1415	2.8159	-0.7509	-0.5309	1.2106	0.7815	1.5977	1.8406	-0.0663	0.3805	0.6964	-0.1994	-1.4314	-0.8112	-1.1245	-0.7498	-0.3251	-1.3323	-0.4493	-1.4343	0.2100	0.5056	-1.7713	-0.1773	-0.0968	2.4526	-0.0783	0.8062	-0.0441	-0.5105	-0.9196	-1.4498	0.2838	2.1833	1.4630	1.5651	0.3475	-0.9803	1.0314	2.0908	-0.1253	0.9668	0.7269	-1.3624	0.6340
0.5557	-0.1299	0.4666	0.3042	0.6770	1.2813	-0.9649	-0.5307	0.1681	0.1684	0.1875	0.9534	-0.1805	0.5011	0.0447	-1.3804	-0.7972	0.5789	0.7110	-0.2823	-0.7167	-0.0842	-0.4793	-1.4731	0.4488	1.3338	0.7708	1.0267	-1.3474	0.6461	0.7173	0.2935	-0.7643	0.1402	-0.3229	0.0692	-0.2234	0.6805	0.6910	2.0263	0.2452	-1.3093	0.6986	0.9125	-1.2041	0.4276	0.5603	-1.6946	-0.5336
0.4120	0.1598	-0.1849	0.1472	0.3576	0.2858	-0.5060	-0.0884	-1.4857	0.3776	1.3117	-0.2366	0.7243	-1.2737	-1.3525	-1.6363	-0.3965	0.1448	-0.4057	-0.1782	-0.4616	-0.8329	-1.3011	-1.0932	-1.0705	0.1358	1.5373	1.8504	-1.6017	0.6352	-0.9254	-1.0538	-0.8739	0.8561	-0.5351	0.5144	0.8805	0.2823	1.2142	0.6406	0.3912	-0.9143	0.2032	0.1204	-0.6260	-0.8681	0.5414	-2.0621	-0.3638
0.0347	-1.0273	0.0825	-1.0669	0.8580	-1.6436	-0.4032	0.8495	-0.2980	0.2320	0.5421	-0.0810	0.2979	-3.4576	-0.3142	-0.8891	-0.1060	0.9500	-1.4646	-0.7301	-2.2947	-0.7585	-0.1027	0.0645	0.0331	0.3656	0.2624	1.3838	-1.3554	0.6949	-1.5025	0.4852	-0.3556	-0.1841	-1.8417	0.1322	-0.1059	-0.0803	0.6967	0.6464	-0.1020	0.1539	-0.6941	-0.5293	-1.6527	0.0406	0.1671	-1.6436	-0.2233
-0.2975	-0.3729	-0.0166	1.7274	1.3087	-0.3810	-1.0980	2.1222	-1.5255	-1.0249	-1.1260	-0.4062	0.4620	-2.1583	-0.7179	0.6246	-1.0385	-0.3196	-1.2101	-1.1876	-0.7719	0.3584	-0.2524	1.1810	0.6571	0.7138	0.0304	0.3870	-1.1184	1.7410	-1.0960	-0.0132	-0.9174	-0.5595	-1.9081	0.8476	-1.9400	-0.3083	0.7509	-0.2435	0.5039	-0.6612	-0.1329	-0.3640	-1.6160	0.1065	0.6903	-1.5768	-0.3312
0.6114	0.9679	0.7671	1.0712	1.2311	-1.3300	0.5528	-0.5134	-1.2215	-0.6708	1.2332	0.2007	0.2795	-1.0949	-0.1021	0.8672	-1.3352	-0.8423	0.3077	-0.0935	-0.7964	-0.8776	-1.1926	0.1325	-0.2323	-0.7562	-0.2938	0.5171	0.5739	0.1130	-1.0901	-0.5957	0.4359	1.5079	-1.6048	0.2183	-1.0354	0.5412	-0.2030	-0.4046	0.1902	-1.2581	1.2857	1.4331	0.3341	0.4410	1.4469	-0.8767	0.0359
-0.6640	0.4668	0.5384	2.1685	1.0428	0.3244	0.6614	-1.2780	1.0665	1.3544	0.2231	-0.1484	1.2908	-0.1506	0.3719	1.4599	-0.3827	-1.4289	-0.2088	-1.6812	0.5276	-0.3422	-1.3188	1.1544	0.4587	-0.6751	-0.0960	1.2067	2.3678	0.4375	-0.4895	-0.2474	1.2473	-0.3932	-0.1631	0.2243	0.6106	-0.0920	0.5752	1.6163	0.1658	-0.7154	-0.1055	1.8202	1.7131	-2.3073	-0.8085	1.3719	-0.1232
-0.0254	0.4169	0.6745	0.7214	0.6825	0.7447	0.6709	0.0233	-1.5927	1.9608	2.9205	0.0722	0.4406	-1.1391	-1.2070	1.6201	0.0254	-2.4024	-0.8859	-0.1989	-0.0135	-0.2444	-2.2247	0.8184	-1.0757	-0.0201	-1.7257	0.7617	1.7240	0.6794	-0.7351	-2.7980	1.2289	0.8452	1.1594	0.1195	3.5182	1.4061	0.4526	0.4008	0.3503	-3.1002	0.8255	-0.0886	-0.4625	0.1602	0.6073	1.3652	1.1043
-1.1097	-0.7305	0.9768	-0.6743	-1.0663	-0.6877	0.0988	-0.0266	-0.5548	2.0959	0.5024	-0.9209	1.1202	-1.2098	-0.6943	0.9363	0.7974	-1.2686	0.0417	-1.9470	0.1523	-0.9980	-1.0425	0.7206	-0.0920	-1.5984	-0.6244	0.7494	2.0567	0.6059	0.2636	-0.2458	1.0751	-1.3037	2.4177	0.2996	0.9423	0.9459	0.0707	0.6276	0.1645	-0.6928	0.0572	-0.7927	0.6236	-0.4580	-0.6204	1.1053	-0.2851
-0.7812	-0.3701	0.3333	-0.0046	-0.0384	-1.2914	0.5544	0.0823	-1.3929	-0.2014	-0.2007	-0.5230	0.9625	-1.5672	-0.7695	1.4749	-0.9349	-0.9052	-0.0595	-1.2941	-0.6225	-1.1204	-0.5843	-1.0737	-0.7014	-0.9453	-1.2427	1.1662	1.1492	0.8622	-0.2779	-0.5973	0.6677	0.4333	0.9053	0.6867	1.6527	0.3806	-0.8028	-0.1153	0.0058	-1.6826	0.1417	-0.4292	0.2759	0.7177	0.3898	0.1945	-0.2725
-1.0609	-0.4924	0.8424	0.0624	-0.5459	-1.5532	0.5645	0.2120	-0.7877	1.2012	-1.1563	-0.7977	0.0301	-0.8672	-0.6217	1.3356	-0.3401	-0.3281	0.5879	-1.6173	0.1980	-1.5988	-0.6703	1.1891	-0.6835	-1.3482	-1.1545	0.5768	1.7142	0.3317	-0.9222	0.2615	-0.8017	0.3054	0.8393	1.1494	0.5757	0.7158	0.4274	-0.0906	0.0863	0.4400	-0.2730	-0.2961	-0.1675	-0.5240	-0.2625	0.8514	-0.4608
-0.7250	-0.0680	0.0987	-0.9529	-0.2146	-0.9226	0.0402	-0.0047	-0.4219	0.8342	-1.1602	-0.5234	0.6536	0.0090	0.0325	0.8014	-0.5354	0.3260	-0.0526	-1.1789	0.1847	-1.5963	-0.5872	0.1386	-0.0848	-1.5962	-0.3196	0.1855	1.2550	-0.0636	-0.8719	-0.0042	-0.0504	1.1356	0.7542	0.8007	0.3706	-0.0456	1.4863	-0.3109	0.5019	1.0701	-0.3250	0.7056	0.3999	-0.5746	0.9399	0.6156	-0.7484
-0.8039	-0.1181	0.2502	-0.9538	0.3271	-0.9207	-0.0204	1.5181	0.3562	0.6796	-0.8690	0.9614	-0.1402	-0.8572	1.0635	0.4706	-0.4086	0.5203	-0.6623	-0.4966	-0.0799	-1.8178	0.1987	-0.1335	0.1937	0.5269	-1.1644	-0.8633	0.4082	-0.1072	0.0505	1.5613	0.1048	1.7561	-0.3897	0.4096	0.6342	0.2988	1.4339	0.9324	0.4341	0.4863	0.3358	-0.1371	-1.3954	0.7091	1.2947	0.4812	-0.3783
-1.0186	-0.9027	0.2386	1.1931	-0.5851	1.7609	1.1685	0.5601	-1.5379	0.6874	-1.4360	-0.5213	0.5443	-0.9285	0.4403	1.6192	-0.9368	0.3624	-0.0654	-1.0094	-0.8908	-0.9532	-0.8312	0.2022	-0.9636	-0.6353	0.6107	0.3174	-0.5801	1.2017	0.6816	-0.0981	-1.6797	1.0805	0.7504	1.1571	0.3733	0.1347	0.6468	-0.0706	-0.3218	-0.3490	0.2842	-0.1516	0.2389	-0.1964	-0.2652	-0.1060	-0.8163
-0.6351	-1.2739	0.0629	0.5532	-1.3584	1.1320	0.4620	0.2816	-0.0987	-0.1475	-0.7882	0.2378	0.0381	0.2880	1.0858	1.2789	0.6754	1.3151	0.0210	-1.3258	0.1541	0.2849	0.6341	0.4943	-0.0650	-0.8377	-0.0592	-0.1819	1.0657	1.1615	0.2256	0.6303	-0.7317	-0.0623	-0.4997	0.7960	-0.4018	0.7105	0.2857	0.4924	-0.6086	0.7352	-0.8879	-0.1432	-0.2158	-1.4469	-1.0567	0.5387	-0.5957
0.7221	-0.8546	0.0010	-0.6915	-1.3394	-0.5620	1.0334	0.3266	-0.7446	0.1318	-0.4331	0.0135	-0.7250	0.1976	0.2998	-0.2678	0.1732	0.1153	-0.4841	0.5401	0.0269	-0.2812	-0.5474	0.5797	-1.7156	-0.4222	-0.2468	-0.3112	1.0236	0.4366	-1.2053	-0.9697	-0.6091	0.7540	-0.4122	1.0707	1.4403	-0.0421	0.3503	-0.8201	-0.8424	0.6798	-0.7431	0.2828	-0.1413	0.9826	-0.1070	0.0164	0.2277
-0.8479	-1.4606	0.2821	1.1012	-0.8878	1.2289	-0.8307	0.2409	1.2651	-1.2660	-2.3615	0.1392	0.7571	1.0734	0.9043	0.9978	1.3118	0.5016	0.0989	-1.5984	0.3370	0.5999	0.3917	-0.3910	0.3962	-1.2804	0.4634	-0.4237	0.7856	-0.4150	-1.5613	2.2721	0.9688	-1.2707	0.1273	1.4481	-1.9133	-0.9025	-0.2085	0.7210	-1.0679	1.9144	-2.0696	0.5863	0.3497	-2.1577	-2.2521	-0.4767	-1.3568
-0.4755	-0.6743	0.1949	0.4168	-0.8801	0.6053	0.5720	0.4293	-0.2932	-0.0969	-0.0228	-0.2467	-0.3591	1.1926	0.5384	0.3819	0.7464	-0.4243	0.2137	-0.6559	-1.6193	0.3014	-1.0684	-0.9182	-1.0749	-1.1633	0.0001	-0.3648	-1.0174	-0.1584	-0.6105	1.0483	0.0561	-0.5353	-0.1066	1.9223	0.7230	-0.4117	-0.9041	0.0034	-0.4986	-0.1002	-0.1389	-0.8192	0.1253	-1.4757	-1.4403	-1.5879	-0.5967
-0.1996	-0.7836	0.6963	-1.7135	-0.7391	-1.3065	0.8106	-0.0172	0.9926	0.8626	-0.7988	0.4302	-1.4365	1.6834	1.3672	-0.9204	2.1277	0.9549	0.1031	-0.1474	-0.9947	0.9543	0.9568	0.5948	0.2129	-0.4029	-0.8138	-0.9015	0.0686	-1.2589	0.6950	0.7988	0.1147	-0.7571	-0.2269	1.6897	-0.1855	-0.2212	-0.7063	0.7752	-0.8688	1.4593	-0.8107	-0.8115	-0.0667	-0.2619	-1.2299	-0.9993	-0.1654
-0.4357	-0.4233	-0.1159	-0.5933	-0.8469	1.6661	1.1038	0.2297	0.2246	-0.7816	-1.1625	-0.8280	-0.7623	2.2565	0.2124	0.3333	1.4591	-0.3059	1.0270	0.7954	0.4265	0.6751	-0.1671	0.3303	-0.0441	-0.2071	-0.8885	-0.3425	0.5937	-0.0938	0.9765	-0.8657	-0.4465	-0.0549	0.6627	1.2578	0.0559	-1.5954	0.2386	-0.3852	-0.7985	0.4976	-1.0129	-0.9946	-0.2020	0.1832	-0.0654	-1.4124	-0.3557
0.6997	-0.0818	-0.2573	0.5279	0.4525	1.4495	1.5249	-0.8034	1.6023	1.0757	1.0200	1.8650	0.0409	1.1669	1.3073	-0.9649	1.0986	-1.0316	0.2240	1.5992	-0.5943	-0.2657	1.1372	1.4534	-1.3555	0.0592	-1.5442	-0.4528	1.0147	-0.4586	2.2084	1.4212	0.2110	1.4649	0.7813	1.0140	-0.8928	0.9479	-0.8080	1.0711	-0.4920	0.4058	0.3774	0.7401	-0.7345	0.2717	-0.5548	-1.0474	-0.0403
0.7122	-0.3984	0.1703	0.1088	1.0405	0.1260	-0.2771	0.4441	1.2757	-0.6595	-0.3188	0.7481	0.2438	2.0149	2.1571	-0.6479	1.4552	0.6182	1.0804	0.1234	1.4207	1.6657	1.0049	0.7137	-0.7974	0.3506	0.5389	-0.4019	1.4515	-0.2783	0.6448	1.2346	0.4469	1.5802	0.9445	2.1237	-1.5990	-0.6320	-0.0270	1.1143	1.1271	1.3838	0.4556	0.7602	0.1004	-0.9902	-0.4457	0.4168	-0.3914
-0.1510	-0.3087	1.0221	1.3175	-0.1660	1.1106	-0.4018	0.4801	1.2444	0.0004	-2.2860	0.2960	0.4147	2.2329	2.0355	0.9723	2.3934	2.3686	1.5308	-1.4799	2.7574	2.1062	0.5220	2.7165	0.2600	-1.0114	1.1310	-0.4597	0.8359	-0.7014	-0.8784	0.5918	0.7262	1.0804	0.4152	2.1020	-1.6966	-0.7072	-0.4859	0.2708	1.6133	1.8689	0.3654	-0.0867	0.9673	-1.9113	-1.0257	0.7339	-1.0441
1.1950	0.8262	0.2867	0.6127	0.2644	0.5095	2.0787	-0.6247	1.6961	1.5657	0.4258	0.8050	0.7951	1.3850	1.9107	-0.2775	0.4778	0.2988	0.1586	1.3439	1.7372	0.6314	-0.2738	1.6971	0.4859	-0.4296	0.6517	-0.4274	0.7650	-0.3324	0.5781	-0.4194	0.8513	3.0277	0.2280	1.1985	1.5486	-0.4423	-0.1898	0.1959	0.8906	-1.0190	1.2915	0.2215	1.0675	0.5686	0.5571	0.1580	1.1037
0.8143	0.2451	0.8825	0.5514	-0.3386	0.4872	1.0516	-0.0326	0.1657	0.7166	0.0159	0.9649	0.7389	0.5593	1.5149	0.9559	0.9212	-0.6814	-0.0571	0.5606	1.6426	0.9764	-0.3788	0.4236	2.0096	-0.3552	0.6913	0.6097	1.0020	0.4825	0.5309	-1.1055	0.4296	2.8942	0.0669	0.4649	0.6889	-0.8317	0.7112	0.5622	0.6978	-0.6586	1.5898	-0.2066	0.8025	0.3052	1.2283	0.7780	0.2019
